hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 31.28, 31.28, 1124.66, 20.00, 4.63, 22.78, 20.10, 0.00, 7.54, 0.00, 97.64, 87.33, 0, 0
2.00, 5.70, 31.21, 31.21, 1032.36, 20.00, 4.63, 22.22, 19.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.12, 31.12, 948.50, 20.00, 4.63, 21.11, 18.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.93, 30.93, 722.62, 20.00, 4.63, 20.56, 17.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.65, 30.65, 471.89, 20.00, 4.63, 20.00, 17.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.36, 30.36, 367.83, 20.00, 4.63, 18.89, 16.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.11, 30.11, 303.41, 20.00, 4.63, 18.33, 15.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.87, 29.87, 244.81, 20.00, 4.63, 17.78, 15.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.64, 29.64, 188.79, 20.00, 4.63, 17.22, 14.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.44, 29.44, 166.69, 20.00, 4.63, 17.22, 14.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.24, 29.24, 115.68, 20.00, 4.63, 16.67, 13.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.05, 29.05, 72.22, 20.00, 4.63, 16.11, 13.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.97, 28.97, 219.11, 20.00, 4.63, 17.78, 15.09, 238.93, 20.80, 8.47, -94.06, 82.56, 0, 0
2.00, 5.70, 29.05, 29.05, 501.36, 20.00, 4.63, 20.00, 17.33, 458.93, 56.36, 19.64, -84.21, 71.20, 0, 0
2.00, 5.70, 29.41, 29.41, 1011.75, 20.00, 4.63, 21.67, 18.98, 604.09, 92.26, 33.87, -73.40, 60.05, 0, 0
2.00, 5.70, 30.02, 30.02, 1612.03, 20.00, 4.63, 23.33, 20.63, 485.66, 125.89, 48.52, -60.44, 49.59, 0, 0
2.00, 5.70, 30.88, 30.88, 2250.76, 20.00, 4.63, 25.00, 22.28, 353.72, 154.53, 63.31, -43.64, 40.60, 0, 0
2.00, 5.70, 31.81, 31.81, 2691.50, 20.00, 4.63, 26.11, 23.34, 161.93, 173.03, 78.15, -21.28, 34.45, 0, 0
2.00, 5.70, 32.65, 32.65, 2836.88, 20.00, 4.63, 27.22, 24.41, 0.00, 175.05, 0.00, 5.55, 32.88, 0, 0
2.00, 5.70, 33.43, 33.43, 2985.74, 20.00, 4.63, 27.78, 24.94, 0.00, 168.90, 0.00, 31.04, 36.49, 0, 0
2.00, 5.70, 33.99, 33.99, 2829.22, 20.00, 4.63, 27.78, 25.00, 0.00, 144.40, 0.00, 51.03, 43.99, 0, 0
2.00, 5.70, 34.31, 34.31, 2543.89, 20.00, 4.63, 27.78, 24.94, 0.00, 113.42, 0.00, 66.04, 53.70, 0, 0
2.00, 5.70, 34.34, 34.34, 2089.78, 20.00, 4.63, 27.22, 24.41, 0.00, 79.55, 0.00, 77.96, 64.51, 0, 0
2.00, 5.70, 34.32, 34.32, 1930.15, 20.00, 4.63, 26.11, 23.28, 0.00, 42.46, 0.00, 90.00, 75.79, 0, 0
2.00, 5.70, 34.13, 34.13, 1566.06, 20.00, 4.63, 25.00, 22.16, 0.00, 17.60, 0.00, 97.98, 87.14, 0, 0
2.00, 5.70, 33.90, 33.90, 1373.96, 20.00, 4.63, 23.89, 21.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 33.69, 33.69, 1266.74, 20.00, 4.63, 22.78, 19.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 33.38, 33.38, 992.66, 20.00, 4.63, 21.67, 18.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 32.98, 32.98, 695.68, 20.00, 4.63, 20.56, 17.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 32.61, 32.61, 577.75, 20.00, 4.63, 19.44, 16.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 32.26, 32.26, 470.03, 20.00, 4.63, 18.33, 15.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.90, 31.90, 335.32, 20.00, 4.63, 16.67, 13.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.56, 31.56, 232.62, 20.00, 4.63, 15.56, 12.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.22, 31.22, 132.24, 20.00, 4.63, 14.44, 11.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.87, 30.87, 0.52, 20.00, 4.63, 12.78, 9.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.52, 30.52, -92.77, 20.00, 4.63, 11.67, 8.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.27, 30.27, -37.88, 20.00, 4.63, 12.22, 9.24, 0.00, 15.09, 8.85, -94.31, 82.26, 0, 0
2.00, 5.70, 30.17, 30.17, 186.09, 20.00, 4.63, 13.89, 10.93, 77.82, 49.59, 19.86, -84.47, 70.90, 0, 0
2.00, 5.70, 30.29, 30.29, 553.20, 20.00, 4.63, 15.56, 12.63, 251.78, 89.65, 34.01, -73.67, 59.74, 0, 0
2.00, 5.70, 30.66, 30.66, 1054.62, 20.00, 4.63, 17.22, 14.27, 286.46, 126.36, 48.64, -60.70, 49.26, 0, 0
2.00, 5.70, 31.25, 31.25, 1591.30, 20.00, 4.63, 18.89, 15.97, 238.35, 152.43, 63.41, -43.85, 40.24, 0, 0
2.00, 5.70, 31.99, 31.99, 2080.44, 20.00, 4.63, 20.56, 17.55, 126.74, 168.95, 78.23, -21.35, 34.07, 0, 0
2.00, 5.70, 32.73, 32.73, 2353.20, 20.00, 4.63, 21.67, 18.67, 0.00, 176.38, 0.00, 5.73, 32.50, 0, 0
2.00, 5.70, 33.16, 33.16, 2069.52, 20.00, 4.63, 21.67, 18.67, 0.00, 157.96, 0.00, 31.41, 36.17, 0, 0
2.00, 5.70, 33.42, 33.42, 1880.35, 20.00, 4.63, 21.67, 18.67, 0.00, 138.23, 0.00, 51.44, 43.73, 0, 0
2.00, 5.70, 33.50, 33.50, 1643.31, 20.00, 4.63, 21.67, 18.67, 0.00, 111.45, 0.00, 66.43, 53.48, 0, 0
2.00, 5.70, 33.46, 33.46, 1409.33, 20.00, 4.63, 20.56, 17.62, 0.00, 80.29, 0.00, 78.32, 64.31, 0, 0
2.00, 5.70, 33.44, 33.44, 1390.95, 20.00, 4.63, 20.00, 17.02, 0.00, 43.28, 0.00, 90.00, 75.60, 0, 0
2.00, 5.70, 33.25, 33.25, 1069.52, 20.00, 4.63, 18.89, 15.91, 0.00, 17.60, 0.00, 98.31, 86.94, 0, 0
2.00, 5.70, 33.01, 33.01, 891.11, 20.00, 4.63, 17.78, 14.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 32.79, 32.79, 819.07, 20.00, 4.63, 17.22, 14.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 32.46, 32.46, 547.28, 20.00, 4.63, 16.11, 13.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 32.06, 32.06, 282.63, 20.00, 4.63, 15.56, 12.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.67, 31.67, 165.88, 20.00, 4.63, 14.44, 11.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.31, 31.31, 90.92, 20.00, 4.63, 13.89, 10.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.97, 30.97, 21.95, 20.00, 4.63, 13.33, 10.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.66, 30.66, -43.44, 20.00, 4.63, 12.78, 9.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.34, 30.34, -138.72, 20.00, 4.63, 11.67, 8.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.03, 30.03, -202.10, 20.00, 4.63, 11.11, 8.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.75, 29.75, -222.78, 20.00, 4.63, 11.11, 8.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.56, 29.56, -135.16, 20.00, 4.63, 11.67, 8.71, 49.49, 21.59, 9.23, -94.55, 81.96, 0, 0
2.00, 5.70, 29.53, 29.53, 106.87, 20.00, 4.63, 13.33, 10.41, 108.11, 57.58, 20.07, -84.73, 70.60, 0, 0
2.00, 5.70, 29.68, 29.68, 462.20, 20.00, 4.63, 15.00, 12.11, 259.14, 92.72, 34.16, -73.93, 59.44, 0, 0
2.00, 5.70, 29.99, 29.99, 823.50, 20.00, 4.63, 16.67, 13.74, 184.96, 120.92, 48.76, -60.97, 48.93, 0, 0
2.00, 5.70, 30.25, 30.25, 879.13, 20.00, 4.63, 17.78, 14.86, 46.88, 124.15, 63.51, -44.08, 39.89, 0, 0
2.00, 5.70, 30.58, 30.58, 1114.75, 20.00, 4.63, 18.33, 15.45, 31.95, 143.44, 78.31, -21.42, 33.69, 0, 0
2.00, 5.70, 30.93, 30.93, 1280.83, 20.00, 4.63, 19.44, 16.50, 0.00, 149.60, 0.00, 5.91, 32.13, 0, 0
2.00, 5.70, 31.48, 31.48, 1749.43, 20.00, 4.63, 20.00, 17.09, 0.00, 157.59, 0.00, 31.77, 35.85, 0, 0
2.00, 5.70, 31.95, 31.95, 1803.81, 20.00, 4.63, 20.56, 17.62, 0.00, 143.71, 0.00, 51.84, 43.47, 0, 0
2.00, 5.70, 32.14, 32.14, 1490.68, 20.00, 4.63, 20.56, 17.62, 0.00, 110.81, 0.00, 66.82, 53.26, 0, 0
2.00, 5.70, 32.24, 32.24, 1365.96, 20.00, 4.63, 20.56, 17.62, 0.00, 84.34, 0.00, 78.69, 64.12, 0, 0
2.00, 5.70, 32.32, 32.32, 1340.71, 20.00, 4.63, 20.00, 17.09, 0.00, 45.59, 0.00, 90.00, 75.41, 0, 0
2.00, 5.70, 32.19, 32.19, 994.08, 20.00, 4.63, 18.89, 16.04, 0.00, 20.11, 0.00, 98.64, 86.75, 0, 0
2.00, 5.70, 32.00, 32.00, 809.06, 20.00, 4.63, 17.78, 14.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.81, 31.81, 741.11, 20.00, 4.63, 17.22, 14.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.54, 31.54, 505.56, 20.00, 4.63, 16.67, 13.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.17, 31.17, 247.14, 20.00, 4.63, 16.11, 13.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.84, 30.84, 168.41, 20.00, 4.63, 15.56, 12.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.53, 30.53, 99.92, 20.00, 4.63, 15.00, 12.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.23, 30.23, 36.72, 20.00, 4.63, 14.44, 11.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.95, 29.95, -23.14, 20.00, 4.63, 13.89, 11.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.70, 29.70, -48.79, 20.00, 4.63, 13.89, 11.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.46, 29.46, -103.63, 20.00, 4.63, 13.33, 10.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.29, 29.29, -31.09, 20.00, 4.63, 13.33, 10.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.21, 29.21, 100.62, 20.00, 4.63, 14.44, 11.58, 74.91, 21.20, 9.60, -94.80, 81.67, 0, 0
2.00, 5.70, 29.24, 29.24, 295.11, 20.00, 4.63, 15.56, 12.69, 92.40, 50.66, 20.29, -84.98, 70.31, 0, 0
2.00, 5.70, 29.28, 29.28, 351.67, 20.00, 4.63, 16.11, 13.28, 24.43, 48.79, 34.32, -74.20, 59.13, 0, 0
2.00, 5.70, 29.36, 29.36, 458.03, 20.00, 4.63, 16.67, 13.81, 4.10, 64.34, 48.88, -61.24, 48.61, 0, 0
2.00, 5.70, 29.52, 29.52, 667.29, 20.00, 4.63, 17.22, 14.39, 10.98, 97.00, 63.60, -44.30, 39.54, 0, 0
2.00, 5.70, 29.74, 29.74, 829.63, 20.00, 4.63, 18.33, 15.45, 5.71, 109.77, 78.39, -21.49, 33.31, 0, 0
2.00, 5.70, 30.08, 30.08, 1135.78, 20.00, 4.63, 18.89, 16.04, 0.00, 137.48, 0.00, 6.09, 31.77, 0, 0
2.00, 5.70, 30.49, 30.49, 1398.54, 20.00, 4.63, 20.00, 17.09, 0.00, 146.53, 0.00, 32.14, 35.54, 0, 0
2.00, 5.70, 30.77, 30.77, 1316.65, 20.00, 4.63, 20.56, 17.62, 0.00, 125.42, 0.00, 52.25, 43.21, 0, 0
2.00, 5.70, 30.86, 30.86, 1073.69, 20.00, 4.63, 20.56, 17.62, 0.00, 90.37, 0.00, 67.21, 53.04, 0, 0
2.00, 5.70, 30.89, 30.89, 994.21, 20.00, 4.63, 20.56, 17.62, 0.00, 62.50, 0.00, 79.05, 63.92, 0, 0
2.00, 5.70, 30.98, 30.98, 1079.01, 20.00, 4.63, 20.00, 17.09, 0.00, 35.90, 0.00, 90.00, 75.22, 0, 0
2.00, 5.70, 30.94, 30.94, 888.68, 20.00, 4.63, 18.89, 15.97, 0.00, 10.06, 0.00, 98.97, 86.56, 0, 0
2.00, 5.70, 30.86, 30.86, 801.03, 20.00, 4.63, 18.33, 15.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.76, 30.76, 721.75, 20.00, 4.63, 17.22, 14.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.51, 30.51, 408.06, 20.00, 4.63, 16.11, 13.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.14, 30.14, 118.72, 20.00, 4.63, 15.00, 12.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.80, 29.80, 39.81, 20.00, 4.63, 14.44, 11.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.47, 29.47, -59.99, 20.00, 4.63, 13.33, 10.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.14, 29.14, -156.24, 20.00, 4.63, 12.22, 9.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.81, 28.81, -250.91, 20.00, 4.63, 11.11, 8.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.46, 28.46, -377.84, 20.00, 4.63, 9.44, 6.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.11, 28.11, -474.11, 20.00, 4.63, 8.33, 5.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.85, 27.85, -404.08, 20.00, 4.63, 8.33, 5.33, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.71, 27.71, -248.38, 20.00, 4.63, 10.00, 6.96, 203.88, 24.35, 9.98, -95.04, 81.38, 0, 0
2.00, 5.70, 27.72, 27.72, -2.98, 20.00, 4.63, 11.67, 8.71, 410.19, 60.70, 20.52, -85.24, 70.02, 0, 0
2.00, 5.70, 27.97, 27.97, 471.26, 20.00, 4.63, 13.89, 10.87, 444.97, 97.69, 34.47, -74.47, 58.84, 0, 0
2.00, 5.70, 28.45, 28.45, 981.12, 20.00, 4.63, 15.56, 12.57, 359.66, 129.60, 48.99, -61.51, 48.29, 0, 0
2.00, 5.70, 29.15, 29.15, 1558.98, 20.00, 4.63, 17.22, 14.20, 283.93, 156.66, 63.70, -44.53, 39.19, 0, 0
2.00, 5.70, 30.00, 30.00, 2084.76, 20.00, 4.63, 18.33, 15.32, 151.95, 172.30, 78.47, -21.57, 32.94, 0, 0
2.00, 5.70, 30.82, 30.82, 2342.76, 20.00, 4.63, 20.00, 16.95, 0.00, 177.98, 0.00, 6.28, 31.40, 0, 0
2.00, 5.70, 31.57, 31.57, 2497.01, 20.00, 4.63, 20.56, 17.48, 0.00, 168.80, 0.00, 32.50, 35.23, 0, 0
2.00, 5.70, 32.14, 32.14, 2401.65, 20.00, 4.63, 21.11, 18.07, 0.00, 149.58, 0.00, 52.66, 42.96, 0, 0
2.00, 5.70, 32.39, 32.39, 2016.62, 20.00, 4.63, 21.11, 18.07, 0.00, 118.03, 0.00, 67.60, 52.83, 0, 0
2.00, 5.70, 32.34, 32.34, 1528.12, 20.00, 4.63, 20.56, 17.48, 0.00, 80.34, 0.00, 79.41, 63.73, 0, 0
2.00, 5.70, 32.28, 32.28, 1434.96, 20.00, 4.63, 19.44, 16.36, 0.00, 46.59, 0.00, 90.00, 75.04, 0, 0
2.00, 5.70, 32.05, 32.05, 1079.36, 20.00, 4.63, 17.78, 14.72, 0.00, 21.37, 0.00, 99.30, 86.36, 0, 0
2.00, 5.70, 31.78, 31.78, 879.08, 20.00, 4.63, 16.67, 13.61, 0.00, 1.26, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.52, 31.52, 770.51, 20.00, 4.63, 15.56, 12.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.13, 31.13, 436.56, 20.00, 4.63, 14.44, 11.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.68, 30.68, 163.97, 20.00, 4.63, 13.89, 10.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.25, 30.25, 41.89, 20.00, 4.63, 12.78, 9.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.84, 29.84, -69.74, 20.00, 4.63, 11.67, 8.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.47, 29.47, -143.63, 20.00, 4.63, 11.11, 8.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.10, 29.10, -245.63, 20.00, 4.63, 10.00, 6.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.74, 28.74, -346.82, 20.00, 4.63, 8.89, 5.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.39, 28.39, -413.98, 20.00, 4.63, 8.33, 5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.09, 28.09, -433.76, 20.00, 4.63, 8.33, 5.27, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.92, 27.92, -261.18, 20.00, 4.63, 10.00, 6.89, 171.06, 30.66, 10.34, -95.29, 81.10, 0, 0
2.00, 5.70, 27.88, 27.88, -64.60, 20.00, 4.63, 11.11, 8.06, 246.11, 62.89, 20.74, -85.50, 69.74, 0, 0
2.00, 5.70, 28.03, 28.03, 289.30, 20.00, 4.63, 12.78, 9.69, 284.83, 95.96, 34.62, -74.74, 58.54, 0, 0
2.00, 5.70, 28.44, 28.44, 835.22, 20.00, 4.63, 14.44, 11.39, 356.59, 130.82, 49.11, -61.78, 47.98, 0, 0
2.00, 5.70, 29.14, 29.14, 1506.73, 20.00, 4.63, 16.67, 13.61, 313.71, 158.37, 63.79, -44.76, 38.84, 0, 0
2.00, 5.70, 29.97, 29.97, 2011.45, 20.00, 4.63, 18.33, 15.25, 151.58, 176.01, 78.55, -21.65, 32.57, 0, 0
2.00, 5.70, 30.73, 30.73, 2179.64, 20.00, 4.63, 19.44, 16.36, 0.00, 178.38, 0.00, 6.46, 31.04, 0, 0
2.00, 5.70, 31.23, 31.23, 1990.49, 20.00, 4.63, 20.00, 16.88, 0.00, 165.10, 0.00, 32.87, 34.92, 0, 0
2.00, 5.70, 31.51, 31.51, 1755.89, 20.00, 4.63, 20.00, 16.88, 0.00, 143.65, 0.00, 53.07, 42.71, 0, 0
2.00, 5.70, 31.61, 31.61, 1508.77, 20.00, 4.63, 19.44, 16.36, 0.00, 112.68, 0.00, 67.99, 52.61, 0, 0
2.00, 5.70, 31.51, 31.51, 1151.82, 20.00, 4.63, 18.89, 15.84, 0.00, 78.81, 0.00, 79.77, 63.53, 0, 0
2.00, 5.70, 31.43, 31.43, 1110.50, 20.00, 4.63, 17.78, 14.72, 0.00, 43.42, 0.00, 90.00, 74.85, 0, 0
2.00, 5.70, 31.22, 31.22, 841.46, 20.00, 4.63, 16.67, 13.61, 0.00, 16.34, 0.00, 99.62, 86.17, 0, 0
2.00, 5.70, 30.98, 30.98, 670.99, 20.00, 4.63, 15.56, 12.50, 0.00, 1.26, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.75, 30.75, 602.01, 20.00, 4.63, 15.00, 11.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.42, 30.42, 330.87, 20.00, 4.63, 13.89, 10.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.01, 30.01, 66.67, 20.00, 4.63, 13.33, 10.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.62, 29.62, -50.17, 20.00, 4.63, 12.22, 9.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.26, 29.26, -125.47, 20.00, 4.63, 11.67, 8.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.92, 28.92, -194.07, 20.00, 4.63, 11.11, 8.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.60, 28.60, -259.49, 20.00, 4.63, 10.56, 7.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.29, 28.29, -322.27, 20.00, 4.63, 10.00, 6.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.00, 28.00, -383.85, 20.00, 4.63, 9.44, 6.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.73, 27.73, -397.78, 20.00, 4.63, 9.44, 6.44, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.58, 27.58, -275.23, 20.00, 4.63, 10.56, 7.54, 29.97, 22.78, 10.71, -95.53, 80.81, 0, 0
2.00, 5.70, 27.53, 27.53, -95.44, 20.00, 4.63, 11.67, 8.65, 50.75, 51.12, 20.96, -85.75, 69.45, 0, 0
2.00, 5.70, 27.66, 27.66, 232.02, 20.00, 4.63, 13.33, 10.35, 153.97, 91.40, 34.77, -75.01, 58.25, 0, 0
2.00, 5.70, 27.94, 27.94, 567.10, 20.00, 4.63, 15.00, 11.98, 130.04, 119.64, 49.23, -62.05, 47.67, 0, 0
2.00, 5.70, 28.52, 28.52, 1232.04, 20.00, 4.63, 16.67, 13.61, 226.98, 154.80, 63.89, -44.99, 38.50, 0, 0
2.00, 5.70, 29.17, 29.17, 1568.37, 20.00, 4.63, 18.33, 15.25, 93.35, 172.19, 78.62, -21.73, 32.20, 0, 0
2.00, 5.70, 29.81, 29.81, 1804.97, 20.00, 4.63, 19.44, 16.36, 0.00, 173.71, 0.00, 6.65, 30.68, 0, 0
2.00, 5.70, 30.48, 30.48, 2069.19, 20.00, 4.63, 20.56, 17.48, 0.00, 164.00, 0.00, 33.24, 34.61, 0, 0
2.00, 5.70, 31.00, 31.00, 2036.25, 20.00, 4.63, 21.11, 18.00, 0.00, 146.29, 0.00, 53.47, 42.46, 0, 0
2.00, 5.70, 31.30, 31.30, 1803.27, 20.00, 4.63, 21.11, 18.00, 0.00, 117.77, 0.00, 68.37, 52.40, 0, 0
2.00, 5.70, 31.30, 31.30, 1349.09, 20.00, 4.63, 20.56, 17.48, 0.00, 83.61, 0.00, 80.12, 63.34, 0, 0
2.00, 5.70, 31.32, 31.32, 1330.67, 20.00, 4.63, 20.00, 16.88, 0.00, 51.34, 0.00, 90.00, 74.67, 0, 0
2.00, 5.70, 31.17, 31.17, 1011.56, 20.00, 4.63, 18.89, 15.84, 0.00, 22.63, 0.00, 99.94, 85.98, 0, 0
2.00, 5.70, 30.95, 30.95, 814.04, 20.00, 4.63, 17.78, 14.72, 0.00, 1.26, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.74, 30.74, 709.53, 20.00, 4.63, 16.67, 13.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.42, 30.42, 437.30, 20.00, 4.63, 15.56, 12.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.00, 30.00, 140.85, 20.00, 4.63, 14.44, 11.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.59, 29.59, -9.08, 20.00, 4.63, 12.78, 9.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.19, 29.19, -118.75, 20.00, 4.63, 11.67, 8.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.81, 28.81, -223.19, 20.00, 4.63, 10.56, 7.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.44, 28.44, -325.05, 20.00, 4.63, 9.44, 6.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.07, 28.07, -425.99, 20.00, 4.63, 8.33, 5.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.70, 27.70, -525.87, 20.00, 4.63, 7.22, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.37, 27.37, -552.78, 20.00, 4.63, 7.22, 4.10, 0.00, 2.51, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.14, 27.14, -468.32, 20.00, 4.63, 7.78, 4.69, 12.13, 21.08, 11.07, -95.77, 80.53, 0, 0
2.00, 5.70, 27.06, 27.06, -237.04, 20.00, 4.63, 9.44, 6.30, 67.44, 55.78, 21.19, -86.01, 69.17, 0, 0
2.00, 5.70, 27.15, 27.15, 67.30, 20.00, 4.63, 11.11, 8.00, 147.68, 90.76, 34.93, -75.28, 57.96, 0, 0
