Nombre espacio, Area(m2)
"P01_E05", 27.65
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.305, -0.000, 0.000, -1.701, -0.139, -0.176, 1.238, 3.339, -0.120, -2.136, 0.000, 20.85
1, 0, -0.241, -0.000, 0.000, -2.262, -0.111, -0.033, 1.338, 3.318, 0.273, -2.282, -0.000, 21.00
1, 0, -0.011, -0.000, 0.000, -2.572, -0.004, -0.362, 1.782, 3.298, 0.650, -2.782, -0.000, 21.19
1, 0, -0.041, -0.000, 0.000, -2.821, -0.015, -0.470, 1.715, 3.561, 0.582, -2.511, -0.000, 21.35
1, 0, -0.080, -0.000, 0.000, -2.969, -0.033, -0.529, 1.512, 3.584, 0.747, -2.232, -0.000, 21.50
1, 0, -0.009, -0.000, 0.000, -3.359, -0.003, -0.381, 1.116, 3.597, 0.482, -1.442, -0.000, 21.60
1, 0, -0.068, -0.000, 0.000, -3.575, -0.031, -0.309, 1.034, 4.520, 0.207, -1.778, -0.000, 21.72
1, 0, -0.244, -0.000, 0.000, -4.266, -0.107, -0.153, 0.882, 6.942, -0.101, -2.953, 0.000, 21.91
1, 0, -0.463, -0.000, 0.000, -4.320, -0.201, -0.284, 0.670, 7.356, -0.394, -2.364, -0.000, 22.07
1, 0, -0.614, -0.000, 0.000, -4.001, -0.266, -0.672, 0.527, 7.652, -0.677, -1.949, 0.000, 22.20
1, 0, -0.667, -0.000, 0.000, -3.909, -0.289, -0.875, 0.447, 7.873, -0.727, -1.852, 0.000, 22.32
1, 0, -0.693, -0.000, 0.000, -3.341, -0.302, -1.009, 0.391, 6.317, -0.969, -0.394, -0.000, 22.35
1, 0, -0.382, -0.000, 0.000, -1.549, -0.167, -0.592, 0.348, 4.382, -7.441, 5.402, -0.000, 21.99
1, 0, -0.179, 0.000, 0.000, -0.683, -0.078, -0.285, 0.313, 4.068, -6.742, 3.587, -0.000, 21.75
1, 0, -0.002, 0.000, 0.000, -0.006, -0.001, -0.003, 0.284, 3.856, -7.687, 3.559, -0.000, 21.51
1, 0, 0.176, 0.000, 0.000, 0.518, 0.077, 0.295, 0.259, 3.706, -8.628, 3.597, 0.000, 21.27
1, 0, 0.278, 0.000, 0.000, 0.780, 0.122, 0.472, 0.238, 3.595, -8.114, 2.629, 0.000, 21.10
1, 0, 0.413, 0.000, 0.000, 1.047, 0.182, 0.710, 0.219, 3.509, -9.160, 3.078, -0.000, 20.89
1, 0, 0.569, 0.000, 0.000, 1.307, 0.250, 0.989, 0.203, 3.442, -10.148, 3.388, -0.000, 20.67
1, 0, 0.483, 0.000, 0.000, 1.229, 0.212, 0.784, 0.283, 3.462, -6.785, 0.330, -0.000, 20.65
1, 0, 0.113, 0.000, 0.000, 0.358, 0.050, 0.164, 0.536, 3.427, -0.607, -4.041, -0.000, 20.91
1, 0, -0.081, 0.000, 0.000, -0.416, -0.036, -0.081, 0.868, 3.396, -0.019, -3.631, -0.000, 21.16
1, 0, -0.073, -0.000, 0.000, -1.458, -0.032, -0.004, 1.326, 3.368, 0.561, -3.689, -0.000, 21.40
1, 0, -0.078, -0.000, 0.000, -1.970, -0.035, -0.312, 1.923, 3.343, 1.344, -4.215, 0.000, 21.68
1, 0, -0.226, -0.000, 0.000, -2.153, -0.102, -0.688, 2.391, 3.321, 1.889, -4.433, 0.000, 21.98
1, 0, -0.370, -0.000, 0.000, -2.280, -0.165, -1.017, 2.595, 3.301, 2.214, -4.277, 0.000, 22.26
1, 0, -0.484, -0.000, 0.000, -2.380, -0.215, -1.257, 2.597, 3.282, 2.329, -3.872, 0.000, 22.52
1, 0, -0.588, -0.000, 0.000, -2.463, -0.261, -1.456, 2.515, 3.546, 2.447, -3.739, -0.000, 22.77
1, 0, -0.683, -0.000, 0.000, -2.581, -0.303, -1.639, 2.368, 3.570, 2.364, -3.097, 0.000, 22.98
1, 0, -0.759, -0.000, 0.000, -2.702, -0.337, -1.760, 2.104, 3.584, 2.300, -2.429, 0.000, 23.14
1, 0, -0.810, -0.000, 0.000, -2.923, -0.360, -1.858, 1.831, 4.508, 1.803, -2.191, 0.000, 23.29
1, 0, -0.945, -0.000, 0.000, -3.360, -0.422, -2.111, 1.475, 6.930, 1.501, -3.069, -0.000, 23.49
1, 0, -0.954, -0.000, 0.000, -3.820, -0.429, -2.078, 1.058, 7.345, 1.001, -2.123, -0.000, 23.63
1, 0, -0.834, -0.000, 0.000, -4.287, -0.379, -1.876, 0.814, 7.642, 0.293, -1.372, -0.000, 23.72
1, 0, -0.687, -0.000, 0.000, -4.704, -0.315, -1.607, 0.689, 7.864, -0.188, -1.050, -0.000, 23.79
1, 0, -0.426, -0.000, 0.000, -4.776, -0.199, -1.096, 0.596, 6.308, -0.637, 0.231, -0.000, 23.78
1, 0, -0.030, -0.000, 0.000, -3.075, -0.018, -0.193, 0.525, 4.373, -8.117, 6.535, 0.000, 23.34
1, 0, -0.047, 0.000, 0.000, -0.634, -0.019, -0.038, 0.468, 4.061, -10.156, 6.364, 0.000, 22.92
1, 0, 0.166, 0.000, 0.000, 1.004, 0.071, 0.235, 0.422, 3.849, -12.194, 6.447, -0.000, 22.49
1, 0, 0.502, 0.001, 0.000, 1.950, 0.218, 0.798, 0.383, 3.699, -14.206, 6.655, 0.000, 22.05
1, 0, 0.892, 0.001, 0.000, 2.543, 0.391, 1.492, 0.350, 3.588, -16.181, 6.924, 0.000, 21.58
1, 0, 1.309, 0.001, 0.000, 2.937, 0.576, 2.248, 0.322, 3.503, -18.114, 7.218, 0.000, 21.10
1, 0, 1.847, 0.001, 0.000, 3.259, 0.816, 3.234, 0.297, 3.436, -21.484, 8.595, 0.000, 20.53
1, 0, 1.810, 0.001, 0.000, 3.497, 0.803, 2.879, 0.502, 3.457, -15.840, 2.892, -0.000, 20.34
1, 0, 0.907, 0.001, 0.000, 2.081, 0.399, 1.300, 0.782, 3.422, -1.729, -7.163, 0.000, 20.81
1, 0, 0.345, 0.000, 0.000, 1.193, 0.150, 0.339, 1.257, 3.391, -0.954, -5.722, 0.000, 21.20
1, 0, 0.019, 0.000, 0.000, 0.129, 0.008, 0.062, 1.718, 3.364, -0.398, -4.903, -0.000, 21.52
1, 0, -0.000, 0.000, 0.000, -1.182, 0.001, 0.091, 2.162, 3.339, 0.162, -4.573, 0.000, 21.83
1, 0, -0.054, -0.000, 0.000, -1.778, -0.025, -0.250, 2.582, 3.317, 0.716, -4.509, -0.000, 22.13
1, 0, -0.175, -0.000, 0.000, -2.052, -0.080, -0.621, 2.942, 3.297, 1.046, -4.357, -0.000, 22.42
1, 0, -0.301, -0.000, 0.000, -2.224, -0.136, -0.933, 3.004, 3.279, 1.381, -4.070, -0.000, 22.69
1, 0, -0.398, -0.000, 0.000, -2.389, -0.178, -1.173, 2.942, 3.543, 1.284, -3.629, 0.000, 22.93
1, 0, -0.464, -0.000, 0.000, -2.476, -0.209, -1.332, 2.938, 3.567, 1.197, -3.221, -0.000, 23.15
1, 0, -0.506, -0.000, 0.000, -2.578, -0.227, -1.404, 2.677, 3.581, 1.125, -2.668, -0.000, 23.32
1, 0, -0.563, -0.000, 0.000, -2.862, -0.252, -1.532, 2.271, 4.505, 0.838, -2.404, -0.000, 23.48
1, 0, -0.637, -0.000, 0.000, -3.483, -0.287, -1.758, 1.860, 6.928, 0.310, -2.934, -0.000, 23.68
1, 0, -0.522, -0.000, 0.000, -4.221, -0.238, -1.598, 1.423, 7.343, -0.417, -1.771, 0.000, 23.80
1, 0, -0.298, -0.000, 0.000, -5.023, -0.142, -1.201, 1.071, 7.639, -0.905, -1.141, 0.000, 23.87
1, 0, -0.053, -0.001, 0.000, -5.931, -0.020, -0.589, 0.878, 7.862, -1.386, -0.761, 0.000, 23.92
1, 0, -0.479, -0.000, 0.000, -4.904, -0.199, -0.253, 0.756, 6.306, -1.834, 0.606, 0.000, 23.88
1, 0, -0.134, 0.000, 0.000, -0.718, -0.058, -0.165, 0.664, 4.372, -14.272, 10.312, -0.000, 23.20
1, 0, 0.346, 0.000, 0.000, 1.246, 0.151, 0.510, 0.591, 4.059, -15.843, 8.941, 0.000, 22.60
1, 0, 0.840, 0.001, 0.000, 2.275, 0.368, 1.336, 0.531, 3.848, -17.544, 8.346, 0.000, 22.04
1, 0, 1.219, 0.001, 0.000, 2.789, 0.536, 2.009, 0.482, 3.698, -17.824, 7.090, 0.000, 21.57
1, 0, 1.527, 0.001, 0.000, 3.047, 0.673, 2.574, 0.440, 3.587, -18.242, 6.394, -0.000, 21.15
1, 0, 1.789, 0.001, 0.000, 3.182, 0.789, 3.065, 0.404, 3.502, -18.738, 6.006, 0.000, 20.75
1, 0, 2.134, 0.001, 0.000, 3.298, 0.943, 3.709, 0.372, 3.435, -20.761, 6.869, -0.000, 20.29
1, 0, 1.882, 0.001, 0.000, 3.376, 0.834, 2.978, 0.590, 3.456, -13.869, 0.752, 0.000, 20.24
1, 0, 0.930, 0.001, 0.000, 1.992, 0.411, 1.360, 0.792, 3.421, -1.461, -7.446, 0.000, 20.73
1, 0, 0.384, 0.000, 0.000, 1.043, 0.170, 0.466, 1.156, 3.390, -1.146, -5.463, -0.000, 21.10
1, 0, 0.053, 0.000, 0.000, 0.235, 0.024, 0.028, 1.634, 3.363, -0.583, -4.753, -0.000, 21.41
1, 0, -0.087, 0.000, 0.000, -0.872, -0.039, 0.079, 1.877, 3.338, -0.014, -4.283, 0.000, 21.70
1, 0, -0.007, -0.000, 0.000, -1.712, -0.003, -0.122, 2.270, 3.316, 0.329, -4.072, -0.000, 21.97
1, 0, -0.090, -0.000, 0.000, -2.037, -0.040, -0.426, 2.621, 3.297, 0.672, -3.997, 0.000, 22.24
1, 0, -0.176, -0.000, 0.000, -2.263, -0.078, -0.676, 2.626, 3.279, 0.801, -3.513, 0.000, 22.47
1, 0, -0.265, -0.000, 0.000, -2.421, -0.116, -0.893, 2.599, 3.542, 0.933, -3.379, 0.000, 22.70
1, 0, -0.324, -0.000, 0.000, -2.536, -0.143, -1.037, 2.553, 3.567, 0.854, -2.934, 0.000, 22.89
1, 0, -0.361, -0.000, 0.000, -2.621, -0.160, -1.118, 2.439, 3.581, 0.785, -2.543, -0.000, 23.06
1, 0, -0.391, -0.000, 0.000, -2.862, -0.175, -1.220, 2.221, 4.505, 0.491, -2.569, 0.000, 23.23
1, 0, -0.438, -0.000, 0.000, -3.467, -0.197, -1.390, 1.811, 6.928, 0.174, -3.420, -0.000, 23.46
1, 0, -0.269, -0.000, 0.000, -4.480, -0.125, -1.152, 1.288, 7.342, -0.563, -2.042, -0.000, 23.60
1, 0, -0.042, -0.001, 0.000, -5.501, -0.015, -0.652, 0.976, 7.639, -1.058, -1.346, 0.000, 23.69
1, 0, -0.497, -0.001, 0.000, -5.349, -0.209, -0.158, 0.818, 7.862, -1.545, -0.920, 0.000, 23.75
1, 0, -0.620, -0.000, 0.000, -4.047, -0.266, -0.641, 0.706, 6.306, -1.768, 0.331, -0.000, 23.73
1, 0, -0.143, 0.000, 0.000, -0.610, -0.062, -0.196, 0.621, 4.371, -13.889, 9.907, 0.000, 23.07
1, 0, 0.363, 0.000, 0.000, 1.139, 0.159, 0.557, 0.554, 4.059, -15.510, 8.680, -0.000, 22.49
1, 0, 0.763, 0.001, 0.000, 2.002, 0.335, 1.225, 0.499, 3.847, -15.781, 7.110, 0.000, 22.01
1, 0, 1.083, 0.001, 0.000, 2.463, 0.477, 1.792, 0.453, 3.697, -16.221, 6.255, 0.000, 21.60
1, 0, 1.354, 0.001, 0.000, 2.728, 0.597, 2.287, 0.414, 3.587, -16.755, 5.788, 0.000, 21.21
1, 0, 1.594, 0.001, 0.000, 2.888, 0.704, 2.733, 0.380, 3.502, -17.341, 5.538, 0.000, 20.84
1, 0, 1.815, 0.001, 0.000, 2.990, 0.802, 3.146, 0.351, 3.435, -17.953, 5.413, 0.000, 20.48
1, 0, 1.681, 0.001, 0.000, 2.927, 0.744, 2.738, 0.429, 4.296, -14.299, 1.483, 0.000, 20.38
1, 0, 0.752, 0.001, 0.000, 1.678, 0.331, 1.094, 0.770, 4.380, -1.295, -7.710, 0.000, 20.90
1, 0, 0.208, 0.000, 0.000, 0.646, 0.092, 0.241, 1.117, 4.433, -0.764, -5.972, -0.000, 21.29
1, 0, -0.081, 0.000, 0.000, -0.443, -0.036, -0.030, 1.490, 4.468, -0.216, -5.152, 0.000, 21.64
1, 0, -0.120, -0.000, 0.000, -1.639, -0.055, -0.035, 1.736, 4.492, 0.116, -4.496, 0.000, 21.94
1, 0, -0.038, -0.000, 0.000, -2.337, -0.015, -0.371, 2.020, 4.509, 0.454, -4.222, 0.000, 22.22
1, 0, -0.138, -0.000, 0.000, -2.600, -0.059, -0.662, 2.168, 4.521, 0.576, -3.807, 0.000, 22.47
1, 0, -0.280, -0.000, 0.000, -2.617, -0.123, -0.988, 2.523, 4.531, 0.917, -3.964, -0.000, 22.74
1, 0, -0.420, -0.000, 0.000, -2.615, -0.187, -1.307, 2.870, 4.538, 1.251, -4.129, 0.000, 23.01
1, 0, -0.526, -0.000, 0.000, -2.714, -0.235, -1.523, 2.799, 4.544, 1.373, -3.718, -0.000, 23.26
1, 0, -0.588, -0.000, 0.000, -2.821, -0.263, -1.633, 2.592, 4.549, 1.289, -3.123, -0.000, 23.47
1, 0, -0.669, -0.000, 0.000, -3.153, -0.300, -1.818, 2.244, 5.469, 0.993, -2.765, 0.000, 23.65
1, 0, -0.788, -0.000, 0.000, -3.760, -0.355, -2.096, 1.842, 7.891, 0.678, -3.411, -0.000, 23.88
1, 0, -0.757, -0.000, 0.000, -4.374, -0.344, -2.068, 1.468, 8.306, 0.164, -2.394, -0.000, 24.04
1, 0, -0.539, -0.000, 0.000, -5.252, -0.249, -1.668, 1.098, 8.605, -0.554, -1.440, -0.000, 24.14
1, 0, -0.236, -0.001, 0.000, -6.187, -0.118, -1.115, 0.866, 8.829, -1.039, -1.000, -0.000, 24.20
1, 0, -0.214, -0.001, 0.000, -6.101, -0.078, -0.279, 0.741, 6.716, -1.481, 0.697, -0.000, 24.16
1, 0, -0.220, -0.000, 0.000, -1.828, -0.093, -0.204, 0.646, 4.706, -12.016, 9.010, -0.000, 23.56
1, 0, 0.104, 0.000, 0.000, 0.502, 0.045, 0.142, 0.573, 4.340, -13.749, 8.043, 0.000, 23.02
1, 0, 0.517, 0.001, 0.000, 1.748, 0.226, 0.796, 0.514, 4.090, -15.567, 7.676, 0.000, 22.51
1, 0, 0.957, 0.001, 0.000, 2.479, 0.420, 1.559, 0.465, 3.911, -17.411, 7.618, -0.000, 22.00
1, 0, 1.299, 0.001, 0.000, 2.870, 0.572, 2.176, 0.424, 3.777, -17.775, 6.656, 0.000, 21.56
1, 0, 1.692, 0.001, 0.000, 3.129, 0.747, 2.897, 0.389, 3.673, -19.722, 7.194, -0.000, 21.08
1, 0, 2.105, 0.001, 0.000, 3.333, 0.931, 3.661, 0.358, 3.590, -21.599, 7.621, -0.000, 20.57
1, 0, 1.955, 0.001, 0.000, 3.424, 0.868, 3.104, 0.577, 4.438, -16.170, 1.804, 0.000, 20.45
1, 0, 0.905, 0.001, 0.000, 1.979, 0.399, 1.294, 0.850, 4.510, -1.574, -8.364, -0.000, 21.01
1, 0, 0.277, 0.000, 0.000, 0.949, 0.121, 0.257, 1.390, 4.553, -0.829, -6.718, 0.000, 21.45
1, 0, -0.058, 0.000, 0.000, -0.395, -0.025, 0.053, 1.803, 4.579, -0.295, -5.661, -0.000, 21.83
1, 0, -0.013, -0.000, 0.000, -1.736, -0.007, -0.147, 2.342, 4.595, 0.463, -5.498, -0.000, 22.20
1, 0, -0.143, -0.000, 0.000, -2.217, -0.066, -0.624, 2.771, 4.605, 0.774, -5.101, 0.000, 22.54
1, 0, -0.325, -0.000, 0.000, -2.409, -0.149, -1.086, 3.086, 4.611, 1.307, -5.035, 0.000, 22.87
1, 0, -0.495, -0.000, 0.000, -2.520, -0.225, -1.481, 3.309, 4.614, 1.620, -4.824, 0.000, 23.19
1, 0, -0.628, -0.000, 0.000, -2.618, -0.284, -1.770, 3.329, 4.616, 1.723, -4.368, -0.000, 23.49
1, 0, -0.730, -0.000, 0.000, -2.743, -0.330, -1.988, 3.193, 4.616, 1.626, -3.645, -0.000, 23.73
1, 0, -0.825, -0.000, 0.000, -2.876, -0.374, -2.184, 3.023, 4.616, 1.547, -2.929, -0.000, 23.92
1, 0, -0.909, -0.000, 0.000, -3.111, -0.414, -2.374, 2.736, 5.532, 1.254, -2.713, -0.000, 24.10
1, 0, -1.016, -0.000, 0.000, -3.650, -0.464, -2.635, 2.261, 7.950, 0.725, -3.170, -0.000, 24.32
1, 0, -0.947, -0.000, 0.000, -4.244, -0.434, -2.535, 1.772, 8.361, -0.001, -1.971, -0.000, 24.45
1, 0, -0.792, -0.000, 0.000, -4.884, -0.366, -2.184, 1.328, 8.656, -0.488, -1.268, -0.000, 24.53
1, 0, -0.549, -0.000, 0.000, -5.582, -0.262, -1.721, 1.046, 8.878, -0.968, -0.842, -0.000, 24.59
1, 0, -0.191, -0.001, 0.000, -5.755, -0.102, -0.993, 0.893, 6.761, -1.406, 0.794, 0.000, 24.54
1, 0, -0.149, -0.000, 0.000, -2.155, -0.058, -0.003, 0.779, 4.748, -12.970, 9.807, 0.000, 23.88
1, 0, 0.112, 0.000, 0.000, 0.687, 0.048, 0.126, 0.691, 4.380, -14.605, 8.561, 0.000, 23.31
1, 0, 0.444, 0.001, 0.000, 1.909, 0.191, 0.615, 0.619, 4.127, -14.896, 6.990, -0.000, 22.84
1, 0, 0.746, 0.001, 0.000, 2.515, 0.324, 1.128, 0.560, 3.945, -15.356, 6.136, -0.000, 22.44
1, 0, 1.117, 0.001, 0.000, 2.925, 0.488, 1.796, 0.511, 3.809, -17.374, 6.727, -0.000, 21.99
1, 0, 1.414, 0.001, 0.000, 3.170, 0.620, 2.342, 0.468, 3.704, -17.844, 6.125, 0.000, 21.58
1, 0, 1.671, 0.001, 0.000, 3.295, 0.735, 2.826, 0.431, 3.619, -18.379, 5.802, 0.000, 21.19
1, 0, 1.599, 0.001, 0.000, 3.381, 0.705, 2.482, 0.559, 3.624, -14.583, 2.232, -0.000, 21.04
1, 0, 0.729, 0.001, 0.000, 2.098, 0.318, 0.934, 0.934, 3.576, -1.324, -7.266, 0.000, 21.53
1, 0, 0.186, 0.000, 0.000, 1.171, 0.077, 0.028, 1.458, 3.534, -0.338, -6.115, -0.000, 21.94
1, 0, 0.023, 0.000, 0.000, -0.728, 0.015, 0.289, 2.047, 3.496, 0.419, -5.560, 0.000, 22.31
1, 0, -0.042, -0.000, 0.000, -1.607, -0.020, -0.156, 2.601, 3.462, 1.169, -5.406, -0.000, 22.67
1, 0, -0.221, -0.000, 0.000, -1.962, -0.103, -0.674, 3.104, 3.431, 1.691, -5.267, 0.000, 23.02
1, 0, -0.413, -0.000, 0.000, -2.137, -0.191, -1.153, 3.501, 3.403, 2.210, -5.220, -0.000, 23.37
1, 0, -0.586, -0.000, 0.000, -2.252, -0.269, -1.555, 3.722, 3.378, 2.513, -4.951, 0.000, 23.70
1, 0, -0.761, -0.000, 0.000, -2.379, -0.349, -1.958, 3.815, 3.635, 2.607, -4.611, -0.000, 24.00
1, 0, -0.934, -0.000, 0.000, -2.508, -0.427, -2.329, 3.744, 3.653, 2.719, -3.919, 0.000, 24.26
1, 0, -1.057, -0.000, 0.000, -2.631, -0.482, -2.559, 3.449, 3.662, 2.639, -3.020, 0.000, 24.47
1, 0, -1.165, -0.000, 0.000, -2.815, -0.531, -2.737, 2.964, 4.580, 2.353, -2.650, -0.000, 24.64
1, 0, -1.304, -0.000, 0.000, -3.195, -0.594, -3.018, 2.465, 6.998, 1.620, -2.971, 0.000, 24.84
1, 0, -1.299, -0.000, 0.000, -3.583, -0.592, -2.945, 1.830, 7.409, 0.912, -1.732, 0.000, 24.96
1, 1, -1.184, -0.000, 0.000, -3.819, -0.542, -2.627, 1.372, 7.701, 0.449, -0.666, 0.683, 25.00
1, 1, -1.000, -0.000, 0.000, -3.902, -0.460, -2.264, 1.130, 7.920, 0.000, 0.000, 1.423, 25.00
1, 0, -0.827, -0.000, 0.000, -3.842, -0.382, -1.887, 0.972, 6.360, -0.230, -0.164, 0.000, 25.01
1, 0, -0.444, -0.000, 0.000, -3.128, -0.207, -1.048, 0.852, 4.422, -4.131, 3.684, 0.000, 24.77
1, 0, -0.140, -0.000, 0.000, -2.217, -0.066, -0.355, 0.758, 4.106, -6.510, 4.424, -0.000, 24.47
1, 0, -0.018, -0.000, 0.000, -1.550, -0.008, -0.047, 0.682, 3.892, -5.934, 2.984, -0.000, 24.27
1, 0, 0.055, 0.000, 0.000, -0.811, 0.027, 0.164, 0.618, 3.739, -6.947, 3.154, -0.000, 24.06
1, 0, 0.071, 0.000, 0.000, -0.313, 0.037, 0.236, 0.564, 3.626, -6.505, 2.284, -0.000, 23.91
1, 0, 0.034, 0.000, 0.000, 0.476, 0.024, 0.231, 0.518, 3.538, -7.595, 2.774, 0.000, 23.72
1, 0, 0.004, 0.000, 0.000, 0.969, 0.009, 0.180, 0.477, 3.469, -7.191, 2.083, 0.000, 23.59
1, 0, 0.032, 0.000, 0.000, 0.640, 0.022, 0.264, 0.545, 3.487, -5.473, 0.481, -0.000, 23.55
1, 0, 0.046, 0.000, 0.000, -0.849, 0.022, 0.155, 0.722, 3.451, -0.402, -3.145, 0.000, 23.76
1, 0, -0.018, -0.000, 0.000, -1.533, -0.008, -0.049, 0.988, 3.418, -0.024, -2.774, 0.000, 23.95
1, 0, -0.137, -0.000, 0.000, -1.815, -0.062, -0.353, 1.701, 3.389, 0.779, -3.502, 0.000, 24.18
1, 0, -0.298, -0.000, 0.000, -1.976, -0.135, -0.734, 2.279, 3.363, 1.556, -4.054, 0.000, 24.45
1, 0, -0.464, -0.000, 0.000, -2.085, -0.209, -1.110, 2.687, 3.339, 2.098, -4.257, -0.000, 24.74
1, 0, -0.624, -0.000, 0.000, -2.144, -0.281, -1.466, 3.094, 3.318, 2.628, -4.525, 0.000, 25.04
1, 0, -0.770, -0.000, 0.000, -2.205, -0.346, -1.772, 3.258, 3.298, 2.941, -4.405, -0.000, 25.33
1, 1, -0.347, -0.000, 0.000, -1.748, -0.156, -0.790, 3.395, 3.561, 3.285, 4.958, 12.158, 25.00
1, 1, -0.258, -0.000, 0.000, -1.658, -0.116, -0.579, 3.284, 3.584, 3.285, 0.000, 7.542, 25.00
1, 1, -0.208, -0.000, 0.000, -1.614, -0.093, -0.451, 2.834, 3.597, 3.285, 0.000, 7.350, 25.00
1, 1, -0.147, -0.000, 0.000, -1.558, -0.066, -0.315, 2.640, 4.520, 3.285, 0.000, 8.358, 25.00
1, 1, -0.123, -0.000, 0.000, -1.540, -0.055, -0.256, 2.246, 6.942, 3.072, 0.000, 10.285, 25.00
1, 1, -0.114, -0.000, 0.000, -1.539, -0.052, -0.233, 1.756, 7.356, 2.858, 0.000, 10.032, 25.00
1, 1, -0.123, -0.000, 0.000, -1.559, -0.056, -0.244, 1.322, 7.652, 2.427, 0.000, 9.418, 25.00
1, 1, -0.119, -0.000, 0.000, -1.567, -0.054, -0.238, 1.044, 7.873, 1.993, 0.000, 8.931, 25.00
1, 0, -0.524, -0.000, 0.000, -2.110, -0.237, -1.046, 0.895, 6.317, 1.430, -4.724, -0.000, 25.31
1, 0, -1.002, -0.000, 0.000, -2.831, -0.454, -1.997, 0.783, 4.382, 7.379, -6.259, 0.000, 25.73
1, 0, -1.012, -0.000, 0.000, -3.012, -0.459, -2.020, 0.695, 4.068, 3.844, -2.103, 0.000, 25.87
1, 0, -0.810, -0.000, 0.000, -2.876, -0.368, -1.623, 0.624, 3.856, 0.765, 0.433, 0.000, 25.84
1, 0, -0.441, -0.000, 0.000, -2.405, -0.201, -0.895, 0.566, 3.706, -3.428, 3.098, 0.000, 25.64
1, 0, -0.117, -0.000, 0.000, -1.751, -0.054, -0.241, 0.516, 3.595, -5.888, 3.940, -0.000, 25.37
1, 0, 0.187, 0.000, 0.000, -0.653, 0.087, 0.401, 0.473, 3.509, -9.662, 5.658, 0.000, 25.00
1, 0, 0.311, 0.000, 0.000, 1.193, 0.149, 0.749, 0.436, 3.442, -13.228, 6.948, 0.000, 24.53
1, 0, 0.375, 0.001, 0.000, 1.292, 0.176, 0.970, 0.602, 3.462, -9.450, 2.573, -0.000, 24.36
1, 0, 0.224, 0.000, 0.000, -0.358, 0.103, 0.550, 0.812, 3.427, -0.756, -4.002, -0.000, 24.63
1, 0, 0.076, 0.000, 0.000, -1.190, 0.034, 0.183, 1.211, 3.396, -0.171, -3.538, 0.000, 24.87
1, 0, -0.083, -0.000, 0.000, -1.607, -0.038, -0.200, 1.723, 3.368, 0.407, -3.570, 0.000, 25.10
1, 0, -0.245, -0.000, 0.000, -1.832, -0.111, -0.582, 2.192, 3.343, 0.974, -3.738, 0.000, 25.35
1, 0, -0.404, -0.000, 0.000, -1.965, -0.182, -0.941, 2.571, 3.321, 1.529, -3.930, -0.000, 25.61
1, 0, -0.545, -0.000, 0.000, -2.059, -0.244, -1.250, 2.793, 3.301, 1.863, -3.859, 0.000, 25.87
1, 0, -0.669, -0.000, 0.000, -2.115, -0.300, -1.519, 3.013, 3.282, 2.194, -3.887, 0.000, 26.13
1, 1, 0.924, 0.000, 0.000, -0.542, 0.415, 2.081, 3.142, 3.546, 2.858, 16.961, 29.384, 25.00
1, 1, 0.825, 0.000, 0.000, -0.657, 0.370, 1.835, 3.059, 3.570, 2.858, 0.000, 11.861, 25.00
1, 1, 0.752, 0.000, 0.000, -0.726, 0.338, 1.643, 2.821, 3.584, 2.858, 0.000, 11.269, 25.00
1, 1, 0.694, 0.000, 0.000, -0.773, 0.311, 1.479, 2.482, 4.508, 2.858, 0.000, 11.558, 25.00
1, 1, 0.609, 0.000, 0.000, -0.810, 0.274, 1.273, 2.072, 6.930, 2.427, 0.000, 12.774, 25.00
1, 1, 0.520, 0.000, 0.000, -0.843, 0.234, 1.060, 1.586, 7.345, 1.993, 0.000, 11.894, 25.00
1, 1, 0.437, 0.000, 0.000, -0.876, 0.197, 0.870, 1.188, 7.642, 1.556, 0.000, 11.013, 25.00
1, 1, 0.369, 0.000, 0.000, -0.904, 0.167, 0.743, 0.964, 7.864, 1.115, 0.000, 10.317, 25.00
1, 0, -0.153, -0.000, 0.000, -1.682, -0.069, -0.310, 0.829, 6.308, 0.308, -5.230, 0.000, 25.35
1, 0, -0.223, -0.000, 0.000, -1.864, -0.101, -0.453, 0.727, 4.373, -1.234, -1.224, -0.000, 25.43
1, 0, -0.082, -0.000, 0.000, -1.622, -0.037, -0.168, 0.646, 4.061, -4.174, 1.376, -0.000, 25.34
1, 0, 0.118, 0.000, 0.000, -1.062, 0.054, 0.247, 0.581, 3.849, -6.817, 3.031, 0.000, 25.14
1, 0, 0.288, 0.000, 0.000, -0.181, 0.133, 0.626, 0.527, 3.699, -9.260, 4.168, 0.000, 24.86
1, 0, 0.350, 0.000, 0.000, 1.134, 0.166, 0.828, 0.481, 3.588, -11.559, 5.010, -0.000, 24.52
1, 0, 0.191, 0.001, 0.000, 3.174, 0.102, 0.657, 0.442, 3.503, -13.745, 5.674, 0.000, 24.15
