Nombre espacio, Area(m2)
"P03_E03", 75.94
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -1.073, -0.000, 0.000, 0.000, -0.119, -0.941, 0.076, 6.602, -1.392, -3.154, -0.000, 25.21
1, 0, -0.783, 0.000, 0.000, 0.000, -0.074, -0.677, 0.037, 3.487, -13.926, 11.936, -0.000, 24.41
1, 0, -0.562, 0.000, 0.000, 0.000, -0.043, -0.485, 0.018, 3.175, -16.077, 13.974, -0.000, 23.48
1, 0, -0.397, 0.000, 0.000, 0.000, -0.021, -0.342, 0.008, 3.025, -16.583, 14.309, -0.000, 22.53
1, 0, -0.318, 0.000, 0.000, 0.000, -0.006, -0.273, 0.004, 2.953, -18.382, 16.022, -0.000, 21.46
1, 0, -0.246, 0.000, 0.000, 0.000, 0.007, -0.211, 0.002, 2.919, -19.928, 17.458, -0.000, 20.30
1, 0, -0.164, 0.000, 0.000, 0.000, 0.020, -0.140, 0.001, 2.902, -19.890, 17.271, 0.000, 19.15
1, 0, -0.143, 0.000, 0.000, 0.000, 0.028, -0.122, 0.000, 2.894, -21.243, 18.585, 0.000, 17.91
1, 0, 0.159, 0.000, 0.000, 0.000, 0.058, 0.125, 0.444, 3.010, -17.050, 13.255, 0.000, 17.02
1, 0, 0.346, 0.000, 0.000, 0.000, 0.063, 0.471, 3.371, 3.018, -1.643, -5.625, -0.000, 17.40
1, 0, 0.714, 0.000, 0.000, 0.000, 0.006, 0.743, 5.532, 3.021, -0.981, -9.035, 0.000, 18.00
1, 0, 1.288, 0.000, 0.000, 0.000, 0.007, 0.684, 5.665, 3.023, -0.146, -10.521, 0.000, 18.70
1, 0, 1.343, 0.000, 0.000, 0.000, 0.039, 1.426, 5.855, 3.024, 0.413, -12.101, -0.000, 19.51
1, 0, 1.196, 0.000, 0.000, 0.000, 0.069, 1.914, 6.970, 3.024, 0.701, -13.874, 0.000, 20.43
1, 0, 1.117, 0.000, 0.000, 0.000, 0.083, 1.962, 7.998, 3.024, 0.954, -15.138, 0.000, 21.44
1, 0, 0.948, 0.000, 0.000, 0.000, 0.083, 1.828, 8.521, 3.024, 0.983, -15.387, -0.000, 22.47
1, 0, 0.831, 0.000, 0.000, 0.000, 0.067, 1.504, 7.895, 3.472, 0.820, -14.589, -0.000, 23.44
1, 0, 0.637, 0.000, 0.000, 0.000, 0.043, 1.035, 6.270, 3.505, 0.718, -12.208, -0.000, 24.25
1, 0, 0.170, 0.000, 0.000, 0.000, -0.004, 0.209, 4.263, 3.522, 0.495, -8.655, 0.000, 24.83
1, 1, -0.090, -0.000, 0.000, 0.000, -0.023, -0.091, 2.895, 4.992, 0.215, -2.522, 5.377, 25.00
1, 1, -0.247, -0.000, 0.000, 0.000, -0.031, -0.253, 1.973, 8.762, -0.216, 0.000, 9.988, 25.00
1, 1, -0.508, -0.000, 0.000, 0.000, -0.047, -0.761, 1.175, 9.092, -0.870, 0.000, 8.082, 25.00
1, 1, -1.230, -0.000, 0.000, 0.000, -0.140, -0.681, 0.721, 9.251, -1.531, 0.000, 6.390, 25.00
1, 1, -1.411, -0.000, 0.000, 0.000, -0.146, -1.185, 0.176, 9.327, -1.975, 0.000, 4.787, 25.00
1, 0, -1.789, 0.000, 0.000, 0.000, -0.179, -1.528, 0.085, 6.602, -2.663, -0.529, -0.000, 25.04
1, 0, -0.976, 0.000, 0.000, 0.000, -0.085, -0.837, 0.041, 3.487, -18.823, 17.194, 0.000, 23.89
1, 0, -0.599, 0.000, 0.000, 0.000, -0.039, -0.513, 0.020, 3.175, -20.223, 18.179, 0.000, 22.68
1, 0, -0.341, 0.000, 0.000, 0.000, -0.009, -0.293, 0.009, 3.025, -18.741, 16.350, 0.000, 21.59
1, 0, -0.213, 0.000, 0.000, 0.000, 0.008, -0.182, 0.005, 2.953, -17.520, 14.950, -0.000, 20.59
1, 0, -0.172, 0.000, 0.000, 0.000, 0.015, -0.148, 0.002, 2.919, -17.860, 15.243, 0.000, 19.57
1, 0, -0.110, 0.000, 0.000, 0.000, 0.024, -0.095, 0.001, 2.902, -16.797, 14.075, -0.000, 18.64
1, 0, -0.117, 0.000, 0.000, 0.000, 0.027, -0.100, 0.000, 2.894, -17.266, 14.561, 0.000, 17.67
1, 0, 0.214, 0.000, 0.000, 0.000, 0.057, 0.164, 0.767, 3.010, -12.441, 8.228, -0.000, 17.12
1, 0, 0.609, 0.000, 0.000, 0.000, 0.031, 0.822, 4.193, 3.018, -1.055, -7.618, 0.000, 17.62
1, 0, 0.877, 0.000, 0.000, 0.000, 0.017, 0.820, 5.541, 3.021, -0.422, -9.854, 0.000, 18.28
1, 0, 1.161, 0.000, 0.000, 0.000, 0.014, 0.715, 5.467, 3.023, 0.182, -10.562, 0.000, 18.99
1, 0, 1.151, 0.000, 0.000, 0.000, 0.043, 1.297, 5.883, 3.024, 0.524, -11.922, -0.000, 19.78
1, 0, 1.171, 0.000, 0.000, 0.000, 0.071, 1.804, 7.008, 3.024, 0.811, -13.889, 0.000, 20.71
1, 0, 1.141, 0.000, 0.000, 0.000, 0.085, 1.909, 8.037, 3.024, 1.059, -15.255, 0.000, 21.72
1, 0, 0.982, 0.000, 0.000, 0.000, 0.083, 1.766, 8.524, 3.024, 1.086, -15.465, -0.000, 22.75
1, 0, 0.940, 0.000, 0.000, 0.000, 0.074, 1.572, 7.947, 3.472, 1.122, -15.127, -0.000, 23.76
1, 0, 0.707, 0.000, 0.000, 0.000, 0.048, 1.118, 6.365, 3.505, 0.799, -12.542, 0.000, 24.60
1, 1, 0.376, 0.000, 0.000, 0.000, 0.015, 0.450, 4.277, 3.522, 0.644, -6.017, 3.266, 25.00
1, 1, 0.218, 0.000, 0.000, 0.000, 0.004, 0.217, 2.899, 4.992, 0.430, 0.000, 8.760, 25.00
1, 1, 0.063, 0.000, 0.000, 0.000, -0.006, 0.061, 1.989, 8.762, 0.215, 0.000, 11.085, 25.00
1, 1, -0.336, -0.000, 0.000, 0.000, -0.037, -0.362, 1.176, 9.092, -0.433, 0.000, 9.100, 25.00
1, 1, -0.900, -0.000, 0.000, 0.000, -0.108, -0.489, 0.722, 9.251, -1.089, 0.000, 7.387, 25.00
1, 1, -1.126, -0.000, 0.000, 0.000, -0.120, -0.942, 0.177, 9.327, -1.531, 0.000, 5.785, 25.00
1, 0, -1.562, 0.000, 0.000, 0.000, -0.159, -1.337, 0.085, 6.602, -2.236, -1.394, 0.000, 25.09
1, 0, -0.899, 0.000, 0.000, 0.000, -0.081, -0.773, 0.041, 3.487, -16.290, 14.516, 0.000, 24.13
1, 0, -0.588, 0.000, 0.000, 0.000, -0.042, -0.505, 0.020, 3.175, -18.078, 16.018, -0.000, 23.06
1, 0, -0.361, 0.000, 0.000, 0.000, -0.014, -0.310, 0.009, 3.025, -16.932, 14.582, 0.000, 22.09
1, 0, -0.268, 0.000, 0.000, 0.000, -0.001, -0.230, 0.005, 2.953, -17.337, 14.877, 0.000, 21.09
1, 0, -0.204, 0.000, 0.000, 0.000, 0.010, -0.175, 0.002, 2.919, -17.694, 15.143, 0.000, 20.08
1, 0, -0.161, 0.000, 0.000, 0.000, 0.018, -0.138, 0.001, 2.902, -18.008, 15.384, 0.000, 19.06
1, 0, -0.101, 0.000, 0.000, 0.000, 0.027, -0.086, 0.000, 2.894, -16.922, 14.187, 0.000, 18.11
1, 0, 0.102, 0.000, 0.000, 0.000, 0.047, 0.080, 0.363, 3.010, -13.420, 9.816, 0.000, 17.46
1, 0, -0.304, 0.000, 0.000, 0.000, -0.001, -0.228, 0.964, 3.018, -1.714, -1.735, 0.000, 17.57
1, 0, -0.170, 0.000, 0.000, 0.000, 0.004, -0.113, 2.417, 3.021, -1.362, -3.796, 0.000, 17.83
1, 0, -0.120, 0.000, 0.000, 0.000, 0.004, -0.067, 3.086, 3.023, -1.042, -4.885, -0.000, 18.15
1, 0, 0.139, 0.000, 0.000, 0.000, 0.027, 0.032, 4.088, 3.024, -0.768, -6.542, -0.000, 18.59
1, 0, -0.125, 0.000, 0.000, 0.000, -0.013, 0.649, 5.086, 3.024, -0.537, -8.084, 0.000, 19.13
1, 0, -0.112, 0.000, 0.000, 0.000, -0.018, 0.663, 5.736, 3.024, -0.547, -8.746, -0.000, 19.71
1, 0, 0.158, 0.000, 0.000, 0.000, 0.007, 0.777, 6.737, 3.024, -0.378, -10.325, 0.000, 20.40
1, 0, 0.295, 0.000, 0.000, 0.000, 0.018, 0.808, 7.100, 3.472, -0.239, -11.453, -0.000, 21.16
1, 0, 0.142, 0.000, 0.000, 0.000, 0.001, 0.336, 5.997, 3.505, -0.275, -9.708, -0.000, 21.81
1, 0, -0.085, -0.000, 0.000, 0.000, -0.022, -0.193, 4.783, 3.522, -0.473, -7.532, -0.000, 22.31
1, 0, -0.176, -0.000, 0.000, 0.000, -0.042, -1.059, 3.392, 4.992, -0.857, -6.251, -0.000, 22.73
1, 0, -1.761, -0.000, 0.000, 0.000, -0.202, -0.353, 2.218, 8.762, -1.273, -7.391, -0.000, 23.22
1, 0, -1.864, -0.000, 0.000, 0.000, -0.194, -1.180, 1.124, 9.092, -1.854, -5.124, -0.000, 23.56
1, 0, -2.010, 0.000, 0.000, 0.000, -0.203, -1.509, 0.410, 9.251, -2.177, -3.761, 0.000, 23.81
1, 0, -2.093, 0.000, 0.000, 0.000, -0.209, -1.755, 0.150, 9.327, -2.481, -2.941, 0.000, 24.01
1, 0, -2.039, 0.000, 0.000, 0.000, -0.200, -1.733, 0.072, 6.602, -2.707, 0.004, 0.000, 24.01
1, 0, -1.071, 0.000, 0.000, 0.000, -0.093, -0.915, 0.035, 3.487, -17.704, 16.262, 0.000, 22.93
1, 0, -0.616, 0.000, 0.000, 0.000, -0.042, -0.527, 0.017, 3.175, -16.562, 14.556, -0.000, 21.95
1, 0, -0.368, 0.000, 0.000, 0.000, -0.015, -0.315, 0.008, 3.025, -14.301, 11.965, -0.000, 21.16
1, 0, -0.251, 0.000, 0.000, 0.000, -0.002, -0.215, 0.004, 2.953, -12.424, 9.936, 0.000, 20.49
1, 0, -0.194, 0.000, 0.000, 0.000, 0.004, -0.167, 0.002, 2.919, -10.857, 8.293, 0.000, 19.94
1, 0, -0.177, 0.000, 0.000, 0.000, 0.006, -0.152, 0.001, 2.902, -9.542, 6.961, 0.000, 19.48
1, 0, -0.208, 0.000, 0.000, 0.000, 0.004, -0.178, 0.000, 2.894, -9.765, 7.252, -0.000, 18.99
1, 0, 0.017, 0.000, 0.000, 0.000, 0.021, 0.013, 0.848, 4.353, -5.043, -0.210, -0.000, 19.01
1, 0, 0.158, 0.000, 0.000, 0.000, 0.018, 0.295, 2.487, 4.461, -0.237, -7.183, -0.000, 19.49
1, 0, 0.339, 0.000, 0.000, 0.000, 0.003, 0.461, 3.712, 4.513, 0.179, -9.208, -0.000, 20.10
1, 0, 0.308, 0.000, 0.000, 0.000, 0.010, 0.421, 4.047, 4.538, 0.361, -9.686, -0.000, 20.75
1, 0, 0.168, 0.000, 0.000, 0.000, 0.006, 0.266, 4.015, 4.550, 0.334, -9.340, 0.000, 21.37
1, 0, 0.101, 0.000, 0.000, 0.000, -0.001, 0.165, 4.542, 4.556, 0.087, -9.450, -0.000, 22.00
1, 0, 0.367, 0.000, 0.000, 0.000, 0.019, 0.575, 6.020, 4.559, 0.215, -11.754, 0.000, 22.78
1, 0, 0.628, 0.000, 0.000, 0.000, 0.045, 1.042, 7.548, 4.560, 0.491, -14.314, 0.000, 23.74
1, 0, 0.667, 0.000, 0.000, 0.000, 0.044, 1.044, 7.638, 4.561, 0.545, -14.499, -0.000, 24.70
1, 1, 0.850, 0.000, 0.000, 0.000, 0.062, 1.196, 6.441, 4.561, 0.644, -4.444, 9.309, 25.00
1, 1, 0.768, 0.000, 0.000, 0.000, 0.055, 0.903, 4.804, 4.561, 0.644, 0.000, 11.734, 25.00
1, 1, 0.390, 0.000, 0.000, 0.000, 0.023, 0.442, 3.328, 6.024, 0.215, 0.000, 10.422, 25.00
1, 1, 0.168, 0.000, 0.000, 0.000, 0.005, 0.187, 2.347, 9.791, 0.000, 0.000, 12.498, 25.00
1, 1, -0.178, -0.000, 0.000, 0.000, -0.024, -0.204, 1.386, 10.119, -0.433, 0.000, 10.666, 25.00
1, 1, -0.354, -0.000, 0.000, 0.000, -0.034, -0.798, 0.562, 10.276, -0.870, 0.000, 8.783, 25.00
1, 1, -0.835, -0.000, 0.000, 0.000, -0.096, -0.666, 0.177, 10.352, -1.089, 0.000, 7.843, 25.00
1, 0, -1.148, -0.000, 0.000, 0.000, -0.124, -0.979, 0.085, 6.732, -1.393, -3.174, 0.000, 25.21
1, 0, -0.723, 0.000, 0.000, 0.000, -0.073, -0.623, 0.041, 3.549, -9.975, 7.803, 0.000, 24.69
1, 0, -0.534, 0.000, 0.000, 0.000, -0.047, -0.460, 0.020, 3.205, -11.401, 9.218, -0.000, 24.08
1, 0, -0.396, 0.000, 0.000, 0.000, -0.030, -0.341, 0.009, 3.040, -11.296, 9.014, -0.000, 23.48
1, 0, -0.316, 0.000, 0.000, 0.000, -0.019, -0.272, 0.005, 2.960, -11.219, 8.861, 0.000, 22.89
1, 0, -0.271, 0.000, 0.000, 0.000, -0.012, -0.233, 0.002, 2.922, -11.161, 8.753, 0.000, 22.30
1, 0, -0.265, 0.000, 0.000, 0.000, -0.008, -0.227, 0.001, 2.904, -12.450, 10.045, -0.000, 21.63
1, 0, -0.222, 0.000, 0.000, 0.000, -0.001, -0.190, 0.001, 2.895, -12.211, 9.729, 0.000, 20.98
1, 0, -0.018, 0.000, 0.000, 0.000, 0.015, -0.013, 0.767, 4.353, -8.412, 3.308, -0.000, 20.76
1, 0, 0.558, 0.000, 0.000, 0.000, 0.008, 0.485, 3.836, 4.461, -0.534, -8.815, 0.000, 21.35
1, 0, 0.846, 0.000, 0.000, 0.000, 0.025, 0.710, 5.502, 4.513, 0.038, -11.634, -0.000, 22.13
1, 0, 1.174, 0.000, 0.000, 0.000, 0.039, 0.807, 5.660, 4.538, 0.570, -12.789, -0.000, 22.98
1, 0, 1.552, 0.000, 0.000, 0.000, 0.074, 1.461, 6.071, 4.550, 1.045, -14.752, -0.000, 23.96
1, 0, 1.469, 0.000, 0.000, 0.000, 0.087, 1.813, 7.192, 4.556, 1.260, -16.376, -0.000, 25.05
1, 0, 1.345, 0.000, 0.000, 0.000, 0.088, 1.805, 8.189, 4.559, 1.446, -17.431, -0.000, 26.22
1, 0, 1.064, 0.000, 0.000, 0.000, 0.071, 1.525, 8.676, 4.560, 1.220, -17.116, 0.000, 27.36
1, 1, 3.579, 0.000, 0.000, 0.000, 0.348, 4.897, 8.047, 4.561, 2.533, 35.356, 59.321, 25.00
1, 1, 3.109, 0.000, 0.000, 0.000, 0.291, 3.999, 6.476, 4.561, 2.533, 0.000, 20.969, 25.00
1, 1, 2.630, 0.000, 0.000, 0.000, 0.233, 2.764, 4.593, 4.561, 2.533, 0.000, 17.314, 25.00
1, 1, 2.008, 0.000, 0.000, 0.000, 0.170, 1.889, 3.377, 6.024, 2.119, 0.000, 15.587, 25.00
1, 1, 1.491, 0.000, 0.000, 0.000, 0.126, 1.376, 2.414, 9.791, 1.701, 0.000, 16.898, 25.00
1, 1, 0.856, 0.000, 0.000, 0.000, 0.070, 0.768, 1.299, 10.119, 1.069, 0.000, 14.181, 25.00
1, 1, 0.399, 0.000, 0.000, 0.000, 0.028, 0.336, 0.476, 10.276, 0.644, 0.000, 12.160, 25.00
1, 1, 0.181, 0.000, 0.000, 0.000, 0.009, 0.154, 0.167, 10.352, 0.430, 0.000, 11.293, 25.00
1, 0, -0.454, -0.000, 0.000, 0.000, -0.052, -0.381, 0.080, 6.732, -0.150, -5.776, -0.000, 25.39
1, 0, -0.487, -0.000, 0.000, 0.000, -0.052, -0.402, 0.039, 3.549, -2.600, -0.046, 0.000, 25.39
1, 0, -0.544, -0.000, 0.000, 0.000, -0.037, -0.377, 0.019, 3.205, -5.150, 2.885, 0.000, 25.20
1, 0, -0.436, -0.000, 0.000, 0.000, -0.050, -0.378, 0.009, 3.040, -5.995, 3.811, -0.000, 24.94
1, 0, -0.393, 0.000, 0.000, 0.000, -0.042, -0.351, 0.004, 2.960, -6.710, 4.531, -0.000, 24.64
1, 0, -0.339, 0.000, 0.000, 0.000, -0.035, -0.302, 0.002, 2.922, -6.013, 3.765, -0.000, 24.39
1, 0, -0.338, 0.000, 0.000, 0.000, -0.032, -0.297, 0.001, 2.904, -6.736, 4.498, 0.000, 24.09
1, 0, -0.327, 0.000, 0.000, 0.000, -0.028, -0.284, 0.000, 2.895, -7.350, 5.094, 0.000, 23.75
1, 0, -0.222, 0.000, 0.000, 0.000, -0.020, -0.162, 0.283, 3.011, -5.338, 2.448, 0.000, 23.59
1, 0, -0.194, -0.000, 0.000, 0.000, -0.028, -0.187, 0.794, 3.018, -0.395, -3.008, 0.000, 23.79
1, 0, 0.211, 0.000, 0.000, 0.000, 0.007, 0.222, 2.620, 3.021, 0.096, -6.177, -0.000, 24.20
1, 0, 0.696, 0.000, 0.000, 0.000, 0.034, 0.635, 4.403, 3.023, 0.501, -9.291, 0.000, 24.82
1, 0, 1.072, 0.000, 0.000, 0.000, 0.062, 1.082, 5.393, 3.024, 1.051, -11.684, -0.000, 25.60
1, 0, 1.246, 0.000, 0.000, 0.000, 0.078, 1.411, 6.530, 3.024, 1.335, -13.625, -0.000, 26.51
1, 0, 1.315, 0.000, 0.000, 0.000, 0.086, 1.563, 7.413, 3.024, 1.582, -14.983, -0.000, 27.50
1, 0, 1.173, 0.000, 0.000, 0.000, 0.074, 1.393, 7.637, 3.024, 1.620, -14.922, 0.000, 28.50
1, 1, 4.641, 0.000, 0.000, 0.000, 0.445, 5.340, 7.356, 3.472, 3.149, 52.481, 76.884, 25.00
1, 1, 3.859, 0.000, 0.000, 0.000, 0.358, 4.181, 6.232, 3.505, 3.353, 0.000, 21.487, 25.00
1, 1, 3.321, 0.000, 0.000, 0.000, 0.299, 3.282, 4.970, 3.522, 3.353, 0.000, 18.747, 25.00
1, 1, 2.805, 0.000, 0.000, 0.000, 0.245, 2.542, 3.584, 4.992, 3.149, 0.000, 17.316, 25.00
1, 1, 2.352, 0.000, 0.000, 0.000, 0.205, 2.062, 2.468, 8.762, 2.944, 0.000, 18.793, 25.00
1, 1, 1.809, 0.000, 0.000, 0.000, 0.158, 1.542, 1.371, 9.092, 2.533, 0.000, 16.505, 25.00
1, 1, 1.348, 0.000, 0.000, 0.000, 0.116, 1.100, 0.529, 9.251, 2.119, 0.000, 14.462, 25.00
1, 1, 0.899, 0.000, 0.000, 0.000, 0.075, 0.758, 0.177, 9.327, 1.491, 0.000, 12.728, 25.00
1, 0, 0.029, 0.000, 0.000, 0.000, -0.011, 0.024, 0.085, 6.602, 0.667, -7.397, 0.000, 25.49
1, 0, -0.339, -0.000, 0.000, 0.000, -0.045, -0.284, 0.041, 3.487, 0.990, -3.850, -0.000, 25.75
1, 0, -0.489, -0.000, 0.000, 0.000, -0.053, -0.402, 0.020, 3.175, -3.387, 1.136, -0.000, 25.67
1, 0, -0.557, -0.000, 0.000, 0.000, -0.059, -0.371, 0.009, 3.025, -7.092, 5.044, -0.000, 25.34
1, 0, -0.446, 0.000, 0.000, 0.000, -0.045, -0.394, 0.005, 2.953, -8.936, 6.863, -0.000, 24.88
1, 0, -0.423, 0.000, 0.000, 0.000, -0.036, -0.367, 0.002, 2.919, -11.833, 9.738, -0.000, 24.23
1, 0, -0.352, 0.000, 0.000, 0.000, -0.024, -0.303, 0.001, 2.902, -12.983, 10.759, -0.000, 23.51
1, 0, -0.318, 0.000, 0.000, 0.000, -0.015, -0.273, 0.000, 2.894, -15.312, 13.024, -0.000, 22.65
1, 0, 0.024, 0.000, 0.000, 0.000, 0.018, 0.017, 0.807, 3.010, -10.826, 6.949, -0.000, 22.18
1, 0, 0.495, 0.000, 0.000, 0.000, 0.001, 0.414, 3.843, 3.018, -1.039, -6.731, -0.000, 22.63
1, 0, 0.715, 0.000, 0.000, 0.000, 0.019, 0.612, 5.231, 3.021, -0.401, -9.198, 0.000, 23.24
1, 0, 1.066, 0.000, 0.000, 0.000, 0.036, 0.759, 5.498, 3.023, 0.193, -10.574, -0.000, 23.95
1, 0, 1.510, 0.000, 0.000, 0.000, 0.073, 1.444, 6.002, 3.024, 0.721, -12.773, -0.000, 24.80
1, 0, 1.521, 0.000, 0.000, 0.000, 0.091, 1.900, 7.192, 3.024, 0.980, -14.709, 0.000, 25.78
1, 0, 1.424, 0.000, 0.000, 0.000, 0.096, 1.956, 8.258, 3.024, 1.205, -15.963, 0.000, 26.85
1, 0, 1.203, 0.000, 0.000, 0.000, 0.086, 1.742, 8.811, 3.024, 1.216, -16.083, -0.000, 27.92
1, 1, 4.100, 0.000, 0.000, 0.000, 0.407, 5.684, 8.292, 3.472, 2.739, 43.764, 68.457, 25.00
1, 1, 3.468, 0.000, 0.000, 0.000, 0.331, 4.555, 6.509, 3.505, 2.739, 0.000, 21.108, 25.00
1, 1, 3.011, 0.000, 0.000, 0.000, 0.270, 3.155, 4.273, 3.522, 2.944, 0.000, 17.176, 25.00
1, 1, 2.310, 0.000, 0.000, 0.000, 0.197, 2.083, 2.970, 4.992, 2.533, 0.000, 15.086, 25.00
1, 1, 1.792, 0.000, 0.000, 0.000, 0.153, 1.601, 2.260, 8.762, 2.119, 0.000, 16.687, 25.00
1, 1, 1.140, 0.000, 0.000, 0.000, 0.096, 0.998, 1.251, 9.092, 1.491, 0.000, 14.069, 25.00
1, 1, 0.567, 0.000, 0.000, 0.000, 0.044, 0.472, 0.458, 9.251, 0.857, 0.000, 11.649, 25.00
1, 1, 0.219, 0.000, 0.000, 0.000, 0.013, 0.185, 0.158, 9.327, 0.430, 0.000, 10.332, 25.00
1, 0, -0.521, -0.000, 0.000, 0.000, -0.056, -0.433, 0.076, 6.602, -0.354, -5.314, 0.000, 25.35
1, 0, -0.618, -0.000, 0.000, 0.000, -0.065, -0.391, 0.037, 3.487, -6.407, 3.958, 0.000, 25.09
1, 0, -0.483, 0.000, 0.000, 0.000, -0.050, -0.426, 0.018, 3.175, -8.381, 6.147, -0.000, 24.68
1, 0, -0.429, 0.000, 0.000, 0.000, -0.038, -0.372, 0.008, 3.025, -10.052, 7.858, 0.000, 24.16
1, 0, -0.379, 0.000, 0.000, 0.000, -0.028, -0.327, 0.004, 2.953, -11.475, 9.252, 0.000, 23.54
1, 0, -0.332, 0.000, 0.000, 0.000, -0.019, -0.285, 0.002, 2.919, -12.693, 10.408, -0.000, 22.85
1, 0, -0.266, 0.000, 0.000, 0.000, -0.010, -0.228, 0.001, 2.902, -12.403, 10.004, -0.000, 22.18
1, 0, -0.254, 0.000, 0.000, 0.000, -0.005, -0.218, 0.000, 2.894, -13.503, 11.086, -0.000, 21.44
1, 0, 0.033, 0.000, 0.000, 0.000, 0.021, 0.024, 0.727, 3.010, -9.292, 5.477, -0.000, 21.08
1, 0, 0.558, 0.000, 0.000, 0.000, 0.008, 0.504, 3.919, 3.018, -0.835, -7.173, -0.000, 21.55
1, 0, 0.660, 0.000, 0.000, 0.000, 0.015, 0.611, 4.802, 3.021, -0.189, -8.919, 0.000, 22.15
1, 0, 0.790, 0.000, 0.000, 0.000, 0.028, 0.651, 5.053, 3.023, 0.209, -9.754, 0.000, 22.80
1, 0, 1.033, 0.000, 0.000, 0.000, 0.052, 1.082, 5.644, 3.024, 0.560, -11.395, -0.000, 23.56
1, 0, 1.133, 0.000, 0.000, 0.000, 0.070, 1.431, 6.835, 3.024, 0.857, -13.349, -0.000, 24.45
1, 0, 1.103, 0.000, 0.000, 0.000, 0.073, 1.513, 7.848, 3.024, 0.910, -14.472, -0.000, 25.41
1, 0, 1.000, 0.000, 0.000, 0.000, 0.071, 1.456, 8.400, 3.024, 0.952, -14.902, 0.000, 26.41
1, 1, 2.627, 0.000, 0.000, 0.000, 0.248, 3.651, 7.948, 3.472, 1.701, 21.090, 40.737, 25.00
1, 1, 2.508, 0.000, 0.000, 0.000, 0.231, 3.304, 6.701, 3.505, 1.910, 0.000, 18.159, 25.00
1, 1, 2.295, 0.000, 0.000, 0.000, 0.201, 2.497, 4.764, 3.522, 2.119, 0.000, 15.396, 25.00
1, 1, 1.778, 0.000, 0.000, 0.000, 0.148, 1.663, 3.314, 4.992, 1.910, 0.000, 13.805, 25.00
1, 1, 1.276, 0.000, 0.000, 0.000, 0.105, 1.162, 2.247, 8.762, 1.491, 0.000, 15.044, 25.00
1, 1, 0.687, 0.000, 0.000, 0.000, 0.054, 0.620, 1.314, 9.092, 0.857, 0.000, 12.623, 25.00
1, 1, 0.273, 0.000, 0.000, 0.000, 0.017, 0.237, 0.633, 9.251, 0.430, 0.000, 10.841, 25.00
1, 1, -0.084, -0.000, 0.000, 0.000, -0.015, -0.071, 0.180, 9.327, 0.000, 0.000, 9.338, 25.00
1, 0, -0.676, -0.000, 0.000, 0.000, -0.066, -0.557, 0.087, 6.602, -0.559, -4.831, -0.000, 25.32
1, 0, -0.603, -0.000, 0.000, 0.000, -0.068, -0.469, 0.042, 3.487, -6.322, 3.934, 0.000, 25.06
1, 0, -0.522, 0.000, 0.000, 0.000, -0.051, -0.456, 0.020, 3.175, -9.617, 7.452, 0.000, 24.56
1, 0, -0.415, 0.000, 0.000, 0.000, -0.036, -0.361, 0.010, 3.025, -9.780, 7.557, -0.000, 24.06
1, 0, -0.349, 0.000, 0.000, 0.000, -0.027, -0.302, 0.005, 2.953, -9.926, 7.647, 0.000, 23.55
1, 0, -0.333, 0.000, 0.000, 0.000, -0.021, -0.287, 0.002, 2.919, -11.380, 9.100, -0.000, 22.94
1, 0, -0.277, 0.000, 0.000, 0.000, -0.013, -0.238, 0.001, 2.902, -11.293, 8.917, -0.000, 22.35
1, 0, -0.271, 0.000, 0.000, 0.000, -0.009, -0.233, 0.001, 2.894, -12.557, 10.176, -0.000, 21.67
1, 0, -0.030, 0.000, 0.000, 0.000, 0.013, -0.023, 0.525, 3.010, -8.454, 4.960, -0.000, 21.34
1, 0, 0.423, 0.000, 0.000, 0.000, 0.005, 0.413, 3.354, 3.018, -0.701, -6.511, -0.000, 21.77
1, 0, 0.964, 0.000, 0.000, 0.000, 0.038, 0.812, 5.427, 3.021, 0.122, -10.384, -0.000, 22.47
1, 0, 0.981, 0.000, 0.000, 0.000, 0.042, 0.810, 5.342, 3.023, 0.493, -10.690, -0.000, 23.18
1, 0, 1.065, 0.000, 0.000, 0.000, 0.058, 1.108, 5.784, 3.024, 0.829, -11.867, -0.000, 23.97
1, 0, 0.966, 0.000, 0.000, 0.000, 0.058, 1.151, 6.485, 3.024, 0.930, -12.613, -0.000, 24.81
1, 0, 0.937, 0.000, 0.000, 0.000, 0.058, 1.218, 7.393, 3.024, 0.798, -13.428, -0.000, 25.71
1, 0, 0.953, 0.000, 0.000, 0.000, 0.065, 1.354, 8.302, 3.024, 0.849, -14.547, 0.000, 26.68
1, 1, 2.898, 0.000, 0.000, 0.000, 0.276, 3.935, 7.970, 3.472, 1.910, 25.130, 45.591, 25.00
1, 1, 2.611, 0.000, 0.000, 0.000, 0.241, 3.381, 6.795, 3.505, 1.910, 0.000, 18.443, 25.00
