Nombre espacio, Area(m2)
"P03_E05", 27.65
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.850, -0.000, 0.000, 0.000, -0.202, -0.102, 2.663, 3.122, -0.254, -4.377, -0.000, 20.09
1, 0, -0.007, -0.000, 0.000, 0.000, -0.001, -1.211, 3.328, 3.122, 0.259, -5.491, -0.000, 20.45
1, 0, -0.200, -0.000, 0.000, 0.000, -0.048, -0.928, 3.891, 3.123, 0.738, -6.576, 0.000, 20.89
1, 0, -0.237, -0.000, 0.000, 0.000, -0.057, -0.844, 4.150, 3.123, 0.984, -7.119, 0.000, 21.37
1, 0, -0.260, -0.000, 0.000, 0.000, -0.062, -0.807, 4.130, 3.502, 1.212, -7.715, -0.000, 21.88
1, 0, -0.264, -0.000, 0.000, 0.000, -0.063, -0.778, 3.917, 3.562, 1.020, -7.395, 0.000, 22.37
1, 0, -0.294, -0.000, 0.000, 0.000, -0.070, -0.832, 3.466, 3.598, 0.846, -6.715, -0.000, 22.82
1, 0, -0.407, -0.000, 0.000, 0.000, -0.096, -1.098, 2.821, 4.859, 0.672, -6.750, -0.000, 23.27
1, 0, -0.683, -0.000, 0.000, 0.000, -0.163, -1.902, 2.056, 8.169, 0.045, -7.522, 0.000, 23.77
1, 0, -0.680, -0.000, 0.000, 0.000, -0.169, -2.577, 1.320, 8.788, -0.763, -5.919, 0.000, 24.17
1, 0, -0.801, -0.003, 0.000, 0.000, -0.217, -2.769, 0.718, 9.157, -1.328, -4.759, -0.000, 24.48
1, 0, -1.511, -0.000, 0.000, 0.000, -0.376, -2.076, 0.390, 9.378, -1.658, -4.145, -0.000, 24.76
1, 0, -1.157, -0.000, 0.000, 0.000, -0.283, -1.994, 0.232, 7.169, -2.152, -1.814, 0.000, 24.88
1, 0, 0.095, 0.000, 0.000, 0.000, 0.023, 0.172, 0.139, 4.395, -16.272, 11.448, 0.000, 24.12
1, 0, 0.746, 0.000, 0.000, 0.000, 0.181, 1.375, 0.083, 3.825, -17.370, 11.160, -0.000, 23.37
1, 0, 0.969, 0.000, 0.000, 0.000, 0.235, 1.799, 0.049, 3.484, -15.654, 9.117, 0.000, 22.77
1, 0, 1.064, 0.000, 0.000, 0.000, 0.257, 1.981, 0.029, 3.281, -15.567, 8.953, 0.000, 22.17
1, 0, 1.105, 0.000, 0.000, 0.000, 0.267, 2.060, 0.018, 3.160, -15.493, 8.884, -0.000, 21.58
1, 0, 1.119, 0.000, 0.000, 0.000, 0.270, 2.086, 0.010, 3.088, -15.425, 8.851, 0.000, 20.99
1, 0, 1.120, 0.000, 0.000, 0.000, 0.270, 2.087, 0.006, 3.044, -15.360, 8.832, -0.000, 20.40
1, 0, 1.096, 0.000, 0.000, 0.000, 0.264, 1.922, 0.073, 3.121, -13.944, 7.469, 0.000, 19.90
1, 0, 0.273, 0.000, 0.000, 0.000, 0.065, 0.427, 0.509, 3.121, -1.373, -3.023, 0.000, 20.10
1, 0, -0.158, 0.000, 0.000, 0.000, -0.038, -0.206, 1.128, 3.122, -0.784, -3.064, 0.000, 20.31
1, 0, -0.681, -0.000, 0.000, 0.000, -0.165, -0.018, 1.906, 3.122, -0.011, -4.153, 0.000, 20.58
1, 0, -0.132, -0.000, 0.000, 0.000, -0.031, -0.860, 2.673, 3.122, 0.716, -5.489, 0.000, 20.95
1, 0, -0.226, -0.000, 0.000, 0.000, -0.054, -0.765, 3.379, 3.122, 1.188, -6.644, 0.000, 21.39
1, 0, -0.239, -0.000, 0.000, 0.000, -0.057, -0.690, 3.909, 3.123, 1.628, -7.674, -0.000, 21.90
1, 0, -0.230, -0.000, 0.000, 0.000, -0.055, -0.608, 4.234, 3.123, 2.042, -8.506, -0.000, 22.47
1, 0, -0.288, -0.000, 0.000, 0.000, -0.068, -0.728, 4.246, 3.502, 2.029, -8.693, 0.000, 23.05
1, 0, -0.398, -0.000, 0.000, 0.000, -0.094, -0.965, 4.005, 3.562, 2.031, -8.140, 0.000, 23.59
1, 0, -0.536, -0.000, 0.000, 0.000, -0.127, -1.258, 3.502, 3.598, 1.851, -7.029, 0.000, 24.06
1, 0, -0.717, -0.000, 0.000, 0.000, -0.170, -1.613, 2.884, 4.859, 1.674, -6.918, 0.000, 24.52
1, 1, -0.997, -0.000, 0.000, 0.000, -0.238, -2.200, 2.116, 8.169, 1.069, -7.153, 0.765, 25.00
1, 1, -0.571, -0.000, 0.000, 0.000, -0.137, -1.254, 1.337, 8.788, 0.644, 0.000, 8.807, 25.00
1, 1, -0.417, -0.000, 0.000, 0.000, -0.098, -0.845, 0.696, 9.157, 0.000, 0.000, 8.492, 25.00
1, 1, -0.317, -0.000, 0.000, 0.000, -0.074, -0.637, 0.389, 9.378, -0.433, 0.000, 8.306, 25.00
1, 0, -0.660, -0.002, 0.000, 0.000, -0.144, -1.370, 0.232, 7.169, -1.195, -4.031, -0.000, 25.27
1, 0, -0.072, 0.000, 0.000, 0.000, -0.020, -0.126, 0.138, 4.395, -10.445, 6.129, -0.000, 24.86
1, 0, 0.437, 0.000, 0.000, 0.000, 0.108, 0.812, 0.083, 3.825, -13.615, 8.350, -0.000, 24.30
1, 0, 0.776, 0.000, 0.000, 0.000, 0.189, 1.450, 0.049, 3.484, -15.080, 9.130, -0.000, 23.69
1, 0, 1.016, 0.000, 0.000, 0.000, 0.247, 1.898, 0.029, 3.281, -16.405, 9.934, 0.000, 23.03
1, 0, 1.269, 0.000, 0.000, 0.000, 0.307, 2.367, 0.017, 3.160, -18.986, 11.866, 0.000, 22.24
1, 0, 1.441, 0.000, 0.000, 0.000, 0.348, 2.686, 0.010, 3.088, -19.886, 12.314, 0.000, 21.42
1, 0, 1.561, 0.000, 0.000, 0.000, 0.376, 2.908, 0.006, 3.044, -20.701, 12.804, -0.000, 20.57
1, 0, 1.655, 0.000, 0.000, 0.000, 0.398, 2.902, 0.055, 3.121, -20.055, 11.923, -0.000, 19.77
1, 0, 0.529, 0.000, 0.000, 0.000, 0.126, 0.839, 0.520, 3.121, -2.224, -2.912, -0.000, 19.97
1, 0, -0.041, 0.000, 0.000, 0.000, -0.010, -0.058, 1.157, 3.122, -1.393, -2.778, -0.000, 20.15
1, 0, -0.390, 0.000, 0.000, 0.000, -0.094, -0.322, 1.939, 3.122, -0.597, -3.659, 0.000, 20.40
1, 0, -0.411, -0.000, 0.000, 0.000, -0.102, -0.580, 2.736, 3.122, -0.061, -4.706, 0.000, 20.71
1, 0, -0.176, -0.000, 0.000, 0.000, -0.041, -0.916, 3.432, 3.122, 0.651, -6.072, -0.000, 21.11
1, 0, -0.240, -0.000, 0.000, 0.000, -0.057, -0.812, 3.952, 3.123, 1.112, -7.078, 0.000, 21.59
1, 0, -0.253, -0.000, 0.000, 0.000, -0.060, -0.749, 4.243, 3.123, 1.342, -7.646, 0.000, 22.10
1, 0, -0.264, -0.000, 0.000, 0.000, -0.062, -0.718, 4.245, 3.502, 1.553, -8.256, 0.000, 22.65
1, 0, -0.353, -0.000, 0.000, 0.000, -0.083, -0.909, 4.015, 3.562, 1.564, -7.796, 0.000, 23.17
1, 0, -0.417, -0.000, 0.000, 0.000, -0.098, -1.033, 3.574, 3.598, 1.384, -7.009, -0.000, 23.63
1, 0, -0.605, -0.000, 0.000, 0.000, -0.142, -1.432, 2.897, 4.859, 1.209, -6.787, -0.000, 24.09
1, 0, -0.928, -0.000, 0.000, 0.000, -0.220, -2.173, 2.104, 8.169, 0.589, -7.540, -0.000, 24.59
1, 0, -1.064, -0.000, 0.000, 0.000, -0.257, -2.650, 1.353, 8.788, -0.210, -5.959, 0.000, 24.99
1, 1, -0.774, -0.000, 0.000, 0.000, -0.181, -1.797, 0.717, 9.157, -0.651, -0.220, 6.251, 25.00
1, 1, -0.534, -0.001, 0.000, 0.000, -0.116, -1.374, 0.395, 9.378, -1.089, 0.000, 6.658, 25.00
1, 0, -0.966, -0.000, 0.000, 0.000, -0.257, -1.388, 0.236, 7.169, -1.614, -3.179, -0.000, 25.21
1, 0, 0.013, 0.000, 0.000, 0.000, 0.003, 0.023, 0.141, 4.395, -13.004, 8.429, 0.000, 24.65
1, 0, 0.533, 0.000, 0.000, 0.000, 0.130, 0.984, 0.084, 3.825, -14.499, 8.944, -0.000, 24.05
1, 0, 0.791, 0.000, 0.000, 0.000, 0.193, 1.473, 0.050, 3.484, -14.495, 8.503, 0.000, 23.49
1, 0, 0.919, 0.000, 0.000, 0.000, 0.223, 1.716, 0.030, 3.281, -14.519, 8.350, 0.000, 22.93
1, 0, 0.982, 0.000, 0.000, 0.000, 0.238, 1.835, 0.018, 3.160, -14.550, 8.317, 0.000, 22.38
1, 0, 1.014, 0.000, 0.000, 0.000, 0.245, 1.893, 0.011, 3.088, -14.579, 8.329, 0.000, 21.82
1, 0, 1.028, 0.000, 0.000, 0.000, 0.248, 1.920, 0.006, 3.044, -14.603, 8.356, 0.000, 21.26
1, 0, 1.011, 0.000, 0.000, 0.000, 0.244, 1.773, 0.073, 3.121, -13.271, 7.049, -0.000, 20.79
1, 0, 0.255, 0.000, 0.000, 0.000, 0.060, 0.376, 0.535, 3.121, -1.282, -3.065, -0.000, 21.00
1, 0, -0.167, 0.000, 0.000, 0.000, -0.041, -0.171, 1.207, 3.122, -0.485, -3.465, -0.000, 21.23
1, 0, -0.048, -0.000, 0.000, 0.000, -0.017, -0.768, 1.977, 3.122, 0.271, -4.536, 0.000, 21.53
1, 0, -0.212, -0.000, 0.000, 0.000, -0.049, -0.713, 2.784, 3.122, 0.980, -5.913, 0.000, 21.93
1, 0, -0.244, -0.000, 0.000, 0.000, -0.058, -0.689, 3.468, 3.122, 1.438, -7.038, -0.000, 22.39
1, 0, -0.240, -0.000, 0.000, 0.000, -0.057, -0.626, 3.978, 3.123, 1.865, -8.043, 0.000, 22.93
1, 0, -0.228, -0.000, 0.000, 0.000, -0.054, -0.570, 4.263, 3.123, 2.065, -8.598, -0.000, 23.50
1, 0, -0.448, -0.000, 0.000, 0.000, -0.107, -1.079, 4.292, 3.502, 2.267, -8.427, 0.000, 24.07
1, 0, -0.611, -0.000, 0.000, 0.000, -0.145, -1.432, 3.991, 3.562, 2.077, -7.443, -0.000, 24.56
1, 0, -0.722, -0.000, 0.000, 0.000, -0.172, -1.643, 3.503, 3.598, 1.912, -6.479, -0.000, 24.99
1, 1, -0.279, -0.000, 0.000, 0.000, -0.066, -0.616, 2.834, 4.859, 1.701, -0.090, 8.343, 25.00
1, 1, -0.083, -0.000, 0.000, 0.000, -0.020, -0.176, 1.965, 8.169, 1.280, 0.000, 11.136, 25.00
1, 1, -0.041, -0.000, 0.000, 0.000, -0.010, -0.086, 1.188, 8.788, 0.644, 0.000, 10.482, 25.00
1, 1, -0.050, -0.000, 0.000, 0.000, -0.012, -0.098, 0.649, 9.157, 0.215, 0.000, 9.862, 25.00
1, 1, -0.078, -0.000, 0.000, 0.000, -0.018, -0.152, 0.361, 9.378, -0.216, 0.000, 9.274, 25.00
1, 0, -0.567, -0.002, 0.000, 0.000, -0.130, -1.086, 0.216, 7.169, -0.777, -4.823, 0.000, 25.32
1, 0, -0.227, -0.001, 0.000, 0.000, -0.050, -0.425, 0.129, 4.395, -6.544, 2.723, -0.000, 25.14
1, 0, 0.093, 0.000, 0.000, 0.000, 0.029, 0.188, 0.077, 3.825, -8.807, 4.594, 0.000, 24.83
1, 0, 0.307, 0.000, 0.000, 0.000, 0.079, 0.591, 0.046, 3.484, -9.453, 4.946, 0.000, 24.50
1, 0, 0.523, 0.000, 0.000, 0.000, 0.129, 0.990, 0.027, 3.281, -11.395, 6.444, -0.000, 24.07
1, 0, 0.652, 0.000, 0.000, 0.000, 0.160, 1.231, 0.016, 3.160, -11.752, 6.533, 0.000, 23.64
1, 0, 0.731, 0.000, 0.000, 0.000, 0.178, 1.376, 0.010, 3.088, -12.081, 6.697, -0.000, 23.19
1, 0, 0.856, 0.000, 0.000, 0.000, 0.208, 1.605, 0.006, 3.044, -13.750, 8.030, 0.000, 22.66
1, 0, 0.761, 0.000, 0.000, 0.000, 0.184, 1.315, 0.124, 4.258, -11.290, 4.647, -0.000, 22.35
1, 0, 0.059, 0.000, 0.000, 0.000, 0.014, 0.069, 0.594, 4.440, -1.036, -4.140, -0.000, 22.62
1, 0, -0.282, -0.000, 0.000, 0.000, -0.075, -0.506, 1.218, 4.549, -0.278, -4.625, 0.000, 22.93
1, 0, -0.293, -0.000, 0.000, 0.000, -0.068, -0.930, 2.002, 4.614, 0.439, -5.763, -0.000, 23.32
1, 0, -0.372, -0.000, 0.000, 0.000, -0.087, -0.968, 2.799, 4.653, 1.111, -7.135, -0.000, 23.79
1, 0, -0.385, -0.000, 0.000, 0.000, -0.091, -0.935, 3.510, 4.676, 1.737, -8.513, -0.000, 24.36
1, 0, -0.379, -0.000, 0.000, 0.000, -0.089, -0.889, 3.997, 4.689, 2.123, -9.452, -0.000, 24.99
1, 0, -0.366, -0.000, 0.000, 0.000, -0.087, -0.841, 4.259, 4.698, 2.285, -9.948, 0.000, 25.65
1, 1, 0.611, 0.000, 0.000, 0.000, 0.144, 1.365, 4.252, 4.703, 2.944, 9.785, 23.804, 25.00
1, 1, 0.743, 0.000, 0.000, 0.000, 0.176, 1.624, 4.058, 4.705, 3.149, 0.000, 14.454, 25.00
1, 1, 0.784, 0.000, 0.000, 0.000, 0.185, 1.671, 3.583, 4.707, 3.149, 0.000, 14.080, 25.00
1, 1, 0.752, 0.000, 0.000, 0.000, 0.178, 1.560, 2.924, 5.948, 2.944, 0.000, 14.306, 25.00
1, 1, 0.647, 0.000, 0.000, 0.000, 0.154, 1.299, 2.021, 9.245, 2.533, 0.000, 15.899, 25.00
1, 1, 0.504, 0.000, 0.000, 0.000, 0.120, 0.981, 1.241, 9.857, 1.910, 0.000, 14.613, 25.00
1, 1, 0.361, 0.000, 0.000, 0.000, 0.085, 0.670, 0.687, 10.222, 1.280, 0.000, 13.305, 25.00
1, 1, 0.256, 0.000, 0.000, 0.000, 0.060, 0.479, 0.377, 10.439, 0.857, 0.000, 12.469, 25.00
1, 0, -0.437, -0.000, 0.000, 0.000, -0.103, -0.811, 0.225, 7.470, 0.260, -6.605, 0.000, 25.44
1, 0, -0.472, -0.000, 0.000, 0.000, -0.110, -0.868, 0.134, 4.575, -1.528, -1.731, 0.000, 25.56
1, 0, -0.198, -0.001, 0.000, 0.000, -0.045, -0.358, 0.080, 3.932, -5.720, 2.309, 0.000, 25.40
1, 0, 0.027, -0.000, 0.000, 0.000, 0.006, 0.048, 0.048, 3.548, -6.710, 3.032, 0.000, 25.20
1, 0, 0.217, 0.000, 0.000, 0.000, 0.073, 0.526, 0.028, 3.319, -8.939, 4.775, -0.000, 24.88
1, 0, 0.479, 0.000, 0.000, 0.000, 0.121, 0.925, 0.017, 3.183, -10.921, 6.197, -0.000, 24.47
1, 0, 0.689, 0.000, 0.000, 0.000, 0.170, 1.306, 0.010, 3.101, -12.691, 7.414, -0.000, 23.97
1, 0, 0.801, 0.000, 0.000, 0.000, 0.196, 1.510, 0.006, 3.053, -12.902, 7.336, 0.000, 23.48
1, 0, 0.774, 0.000, 0.000, 0.000, 0.188, 1.328, 0.124, 4.263, -11.921, 5.243, 0.000, 23.14
1, 0, 0.069, 0.000, 0.000, 0.000, 0.016, 0.072, 0.571, 4.443, -1.124, -4.048, 0.000, 23.41
1, 0, -0.051, -0.000, 0.000, 0.000, -0.009, -0.783, 1.218, 4.551, -0.365, -4.561, -0.000, 23.71
1, 0, -0.307, -0.000, 0.000, 0.000, -0.072, -0.882, 2.054, 4.615, 0.352, -5.760, 0.000, 24.09
1, 0, -0.375, -0.000, 0.000, 0.000, -0.088, -0.941, 2.820, 4.653, 1.024, -7.093, 0.000, 24.57
1, 0, -0.385, -0.000, 0.000, 0.000, -0.091, -0.916, 3.494, 4.676, 1.652, -8.429, 0.000, 25.13
1, 0, -0.375, -0.000, 0.000, 0.000, -0.088, -0.866, 4.009, 4.690, 2.039, -9.408, 0.000, 25.76
1, 0, -0.356, -0.000, 0.000, 0.000, -0.084, -0.800, 4.281, 4.698, 2.403, -10.141, -0.000, 26.43
1, 1, 1.581, 0.000, 0.000, 0.000, 0.373, 3.472, 4.284, 4.703, 3.353, 21.471, 39.237, 25.00
1, 1, 1.334, 0.000, 0.000, 0.000, 0.315, 2.880, 4.039, 4.705, 3.353, 0.000, 16.626, 25.00
1, 1, 1.185, 0.000, 0.000, 0.000, 0.280, 2.487, 3.544, 4.707, 3.556, 0.000, 15.760, 25.00
1, 1, 0.998, 0.000, 0.000, 0.000, 0.236, 2.042, 2.841, 5.948, 3.149, 0.000, 15.214, 25.00
1, 1, 0.823, 0.000, 0.000, 0.000, 0.196, 1.641, 2.058, 9.245, 2.739, 0.000, 16.702, 25.00
1, 1, 0.626, 0.000, 0.000, 0.000, 0.150, 1.226, 1.242, 9.857, 2.119, 0.000, 15.219, 25.00
1, 1, 0.449, 0.000, 0.000, 0.000, 0.106, 0.828, 0.635, 10.222, 1.491, 0.000, 13.732, 25.00
1, 1, 0.329, 0.000, 0.000, 0.000, 0.078, 0.613, 0.366, 10.439, 1.069, 0.000, 12.894, 25.00
1, 0, -0.411, -0.000, 0.000, 0.000, -0.097, -0.761, 0.218, 7.470, 0.258, -6.679, 0.000, 25.45
1, 0, -0.389, -0.000, 0.000, 0.000, -0.091, -0.714, 0.130, 4.575, -2.874, -0.637, -0.000, 25.49
1, 0, -0.090, -0.000, 0.000, 0.000, -0.020, -0.162, 0.078, 3.932, -6.920, 3.183, -0.000, 25.28
1, 0, 0.301, 0.001, 0.000, 0.000, 0.026, 0.312, 0.046, 3.548, -9.128, 4.895, 0.000, 24.95
1, 0, 0.452, 0.000, 0.000, 0.000, 0.115, 0.877, 0.028, 3.319, -11.092, 6.300, 0.000, 24.53
1, 0, 0.680, 0.000, 0.000, 0.000, 0.168, 1.290, 0.016, 3.183, -12.845, 7.507, -0.000, 24.03
1, 0, 0.948, 0.000, 0.000, 0.000, 0.231, 1.781, 0.010, 3.101, -15.789, 9.719, 0.000, 23.38
1, 0, 1.144, 0.000, 0.000, 0.000, 0.277, 2.142, 0.006, 3.053, -17.030, 10.408, -0.000, 22.69
1, 0, 1.287, 0.000, 0.000, 0.000, 0.311, 2.237, 0.089, 3.125, -16.796, 9.746, 0.000, 22.04
1, 0, 0.375, 0.000, 0.000, 0.000, 0.089, 0.564, 0.501, 3.124, -1.772, -2.881, -0.000, 22.23
1, 0, -0.100, 0.000, 0.000, 0.000, -0.024, -0.097, 1.209, 3.124, -0.964, -3.148, -0.000, 22.44
1, 0, -0.014, -0.000, 0.000, 0.000, -0.003, -0.746, 2.017, 3.123, -0.194, -4.183, -0.000, 22.72
1, 0, -0.213, -0.000, 0.000, 0.000, -0.049, -0.697, 2.763, 3.123, 0.530, -5.457, -0.000, 23.08
1, 0, -0.246, -0.000, 0.000, 0.000, -0.058, -0.665, 3.435, 3.123, 1.210, -6.799, 0.000, 23.54
1, 0, -0.243, -0.000, 0.000, 0.000, -0.057, -0.613, 3.964, 3.123, 1.643, -7.817, -0.000, 24.06
1, 0, -0.228, -0.000, 0.000, 0.000, -0.054, -0.547, 4.224, 3.123, 2.052, -8.571, 0.000, 24.63
1, 1, -0.508, -0.000, 0.000, 0.000, -0.120, -1.187, 4.219, 3.502, 2.119, -5.587, 2.438, 25.00
1, 1, -0.012, -0.000, 0.000, 0.000, -0.003, -0.027, 3.963, 3.562, 2.326, 0.000, 9.810, 25.00
1, 1, 0.260, 0.000, 0.000, 0.000, 0.061, 0.575, 3.542, 3.598, 2.326, 0.000, 10.363, 25.00
1, 1, 0.362, 0.000, 0.000, 0.000, 0.086, 0.776, 2.848, 4.860, 2.119, 0.000, 11.050, 25.00
1, 1, 0.350, 0.000, 0.000, 0.000, 0.083, 0.728, 2.030, 8.169, 1.701, 0.000, 13.060, 25.00
1, 1, 0.260, 0.000, 0.000, 0.000, 0.062, 0.537, 1.258, 8.788, 1.069, 0.000, 11.973, 25.00
1, 1, 0.141, 0.000, 0.000, 0.000, 0.033, 0.272, 0.671, 9.157, 0.430, 0.000, 10.704, 25.00
1, 1, 0.055, -0.000, 0.000, 0.000, 0.013, 0.106, 0.374, 9.378, 0.000, 0.000, 9.926, 25.00
1, 0, -0.498, -0.000, 0.000, 0.000, -0.116, -0.942, 0.223, 7.169, -0.358, -5.477, 0.000, 25.37
1, 0, -0.270, -0.001, 0.000, 0.000, -0.062, -0.503, 0.133, 4.395, -5.319, 1.626, 0.000, 25.26
1, 0, 0.022, -0.000, 0.000, 0.000, 0.004, 0.039, 0.079, 3.825, -7.727, 3.758, -0.000, 25.01
1, 0, 0.210, 0.000, 0.000, 0.000, 0.061, 0.432, 0.047, 3.484, -8.497, 4.262, -0.000, 24.72
1, 0, 0.435, 0.000, 0.000, 0.000, 0.109, 0.832, 0.028, 3.281, -10.541, 5.856, 0.000, 24.33
1, 0, 0.571, 0.000, 0.000, 0.000, 0.141, 1.083, 0.017, 3.160, -10.992, 6.020, -0.000, 23.93
1, 0, 0.659, 0.000, 0.000, 0.000, 0.161, 1.243, 0.010, 3.088, -11.403, 6.242, 0.000, 23.51
1, 0, 0.719, 0.000, 0.000, 0.000, 0.175, 1.353, 0.006, 3.044, -11.773, 6.474, -0.000, 23.08
1, 0, 0.723, 0.000, 0.000, 0.000, 0.176, 1.275, 0.038, 3.121, -10.758, 5.424, 0.000, 22.72
1, 0, 0.064, 0.000, 0.000, 0.000, 0.016, 0.103, 0.282, 3.121, -1.356, -2.231, -0.000, 22.87
1, 0, -0.401, -0.000, 0.000, 0.000, -0.099, -0.070, 1.007, 3.122, -0.551, -3.008, -0.000, 23.07
1, 0, -0.178, -0.000, 0.000, 0.000, -0.041, -0.632, 1.993, 3.122, 0.203, -4.466, 0.000, 23.37
1, 0, -0.239, -0.000, 0.000, 0.000, -0.056, -0.625, 2.773, 3.122, 1.117, -6.092, 0.000, 23.77
1, 0, -0.246, -0.000, 0.000, 0.000, -0.058, -0.594, 3.411, 3.122, 1.772, -7.408, 0.000, 24.27
1, 0, -0.224, -0.000, 0.000, 0.000, -0.053, -0.519, 3.906, 3.123, 2.386, -8.619, 0.000, 24.84
1, 0, -0.208, -0.000, 0.000, 0.000, -0.049, -0.470, 4.176, 3.123, 2.568, -9.139, 0.000, 25.45
1, 1, 0.514, 0.000, 0.000, 0.000, 0.122, 1.137, 4.180, 3.502, 3.149, 6.779, 19.382, 25.00
1, 1, 0.694, 0.000, 0.000, 0.000, 0.164, 1.501, 3.939, 3.562, 3.353, 0.000, 13.213, 25.00
1, 1, 0.764, 0.000, 0.000, 0.000, 0.181, 1.609, 3.432, 3.598, 3.353, 0.000, 12.937, 25.00
1, 1, 0.748, 0.000, 0.000, 0.000, 0.177, 1.531, 2.740, 4.859, 3.149, 0.000, 13.205, 25.00
1, 1, 0.669, 0.000, 0.000, 0.000, 0.159, 1.329, 1.979, 8.169, 2.739, 0.000, 15.044, 25.00
1, 1, 0.537, 0.000, 0.000, 0.000, 0.128, 1.055, 1.249, 8.788, 2.119, 0.000, 13.875, 25.00
1, 1, 0.422, 0.000, 0.000, 0.000, 0.100, 0.778, 0.659, 9.157, 1.701, 0.000, 12.818, 25.00
1, 1, 0.301, 0.000, 0.000, 0.000, 0.071, 0.561, 0.367, 9.378, 1.069, 0.000, 11.747, 25.00
1, 0, -0.392, -0.000, 0.000, 0.000, -0.092, -0.726, 0.219, 7.169, 0.473, -6.651, 0.000, 25.44
1, 0, -0.444, -0.000, 0.000, 0.000, -0.104, -0.816, 0.131, 4.395, -1.520, -1.642, -0.000, 25.55
1, 0, -0.248, -0.000, 0.000, 0.000, -0.057, -0.451, 0.078, 3.825, -4.368, 1.221, -0.000, 25.47
1, 0, 0.013, -0.000, 0.000, 0.000, 0.003, 0.024, 0.047, 3.484, -6.856, 3.285, 0.000, 25.25
1, 0, 0.185, 0.001, 0.000, 0.000, 0.082, 0.565, 0.028, 3.281, -9.060, 4.918, 0.000, 24.92
1, 0, 0.564, 0.000, 0.000, 0.000, 0.141, 1.080, 0.017, 3.160, -12.388, 7.426, 0.000, 24.43
1, 0, 0.804, 0.000, 0.000, 0.000, 0.197, 1.519, 0.010, 3.088, -13.987, 8.370, -0.000, 23.87
1, 0, 0.993, 0.000, 0.000, 0.000, 0.241, 1.864, 0.006, 3.044, -15.429, 9.279, 0.000, 23.25
1, 0, 1.063, 0.000, 0.000, 0.000, 0.258, 1.839, 0.107, 3.121, -13.999, 7.612, 0.000, 22.75
1, 0, 0.312, 0.000, 0.000, 0.000, 0.074, 0.410, 0.546, 3.121, -1.388, -3.076, 0.000, 22.95
1, 0, -0.201, -0.000, 0.000, 0.000, -0.051, -0.025, 1.217, 3.122, -0.595, -3.467, -0.000, 23.18
1, 0, -0.153, -0.000, 0.000, 0.000, -0.035, -0.547, 1.986, 3.122, 0.158, -4.531, 0.000, 23.48
1, 0, -0.223, -0.000, 0.000, 0.000, -0.052, -0.603, 2.746, 3.122, 0.866, -5.855, -0.000, 23.87
1, 0, -0.237, -0.000, 0.000, 0.000, -0.056, -0.595, 3.413, 3.122, 1.324, -6.971, -0.000, 24.34
1, 0, -0.224, -0.000, 0.000, 0.000, -0.053, -0.538, 3.902, 3.123, 1.751, -7.961, 0.000, 24.87
1, 0, -0.207, -0.000, 0.000, 0.000, -0.049, -0.485, 4.178, 3.123, 1.952, -8.512, 0.000, 25.44
1, 1, 0.445, 0.000, 0.000, 0.000, 0.105, 1.012, 4.170, 3.502, 2.533, 6.555, 18.321, 25.00
1, 1, 0.606, 0.000, 0.000, 0.000, 0.143, 1.346, 3.978, 3.562, 2.739, 0.000, 12.374, 25.00
1, 1, 0.662, 0.000, 0.000, 0.000, 0.157, 1.435, 3.485, 3.598, 2.739, 0.000, 12.077, 25.00
1, 1, 0.612, 0.000, 0.000, 0.000, 0.145, 1.291, 2.780, 4.859, 2.326, 0.000, 12.013, 25.00
1, 1, 0.519, 0.000, 0.000, 0.000, 0.123, 1.058, 1.995, 8.169, 1.910, 0.000, 13.774, 25.00
1, 1, 0.375, 0.000, 0.000, 0.000, 0.089, 0.753, 1.190, 8.788, 1.280, 0.000, 12.476, 25.00
1, 1, 0.255, 0.000, 0.000, 0.000, 0.060, 0.479, 0.616, 9.157, 0.857, 0.000, 11.424, 25.00
1, 1, 0.160, 0.000, 0.000, 0.000, 0.038, 0.302, 0.354, 9.378, 0.430, 0.000, 10.661, 25.00
1, 0, -0.459, -0.000, 0.000, 0.000, -0.107, -0.856, 0.211, 7.169, -0.150, -5.807, 0.000, 25.39
1, 0, -0.324, -0.000, 0.000, 0.000, -0.075, -0.597, 0.126, 4.395, -4.040, 0.515, -0.000, 25.35
1, 0, 0.007, -0.000, 0.000, 0.000, 0.001, 0.012, 0.075, 3.825, -7.944, 4.025, 0.000, 25.08
1, 0, 0.201, 0.000, 0.000, 0.000, 0.065, 0.454, 0.045, 3.484, -8.682, 4.433, -0.000, 24.79
1, 0, 0.446, 0.000, 0.000, 0.000, 0.112, 0.858, 0.027, 3.281, -10.704, 5.979, -0.000, 24.39
1, 0, 0.659, 0.000, 0.000, 0.000, 0.162, 1.246, 0.016, 3.160, -12.502, 7.259, 0.000, 23.91
