Nombre espacio, Area(m2)
"P01_E02", 86.91
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, 0.813, 0.000, 0.000, -1.526, 0.203, 0.828, 2.069, 8.116, 0.430, 0.000, 10.934, 25.00
1, 1, 0.547, 0.000, 0.000, -1.580, 0.140, 0.563, 1.427, 8.351, 0.000, 0.000, 9.447, 25.00
1, 0, 0.001, 0.000, 0.000, -2.200, 0.000, 0.002, 1.080, 6.458, -0.558, -4.783, -0.000, 25.32
1, 0, 0.107, 0.000, 0.000, -1.898, 0.028, 0.114, 0.822, 4.145, -6.460, 3.141, -0.000, 25.11
1, 0, 0.070, 0.000, 0.000, -0.815, 0.020, 0.094, 0.628, 3.797, -9.989, 6.195, -0.000, 24.70
1, 0, 0.029, 0.000, 0.000, 0.201, 0.007, 0.052, 0.482, 3.549, -10.423, 6.103, 0.000, 24.29
1, 0, 0.188, 0.000, 0.000, 0.608, 0.048, 0.172, 0.370, 3.366, -10.858, 6.105, -0.000, 23.88
1, 0, 0.431, 0.000, 0.000, 0.822, 0.113, 0.408, 0.286, 3.231, -12.643, 7.352, 0.000, 23.39
1, 0, 0.652, 0.000, 0.000, 0.968, 0.172, 0.624, 0.222, 3.128, -12.893, 7.127, -0.000, 22.92
1, 0, 0.914, 0.000, 0.000, 1.041, 0.243, 0.881, 0.173, 3.051, -14.531, 8.228, 0.000, 22.37
1, 0, 0.943, 0.000, 0.000, 1.225, 0.252, 0.819, 0.494, 3.082, -10.634, 3.819, -0.000, 22.11
1, 0, 0.398, 0.000, 0.000, 0.747, 0.105, 0.305, 0.930, 3.048, -0.956, -4.576, -0.000, 22.42
1, 0, 0.085, 0.000, 0.000, 0.366, 0.029, 0.245, 1.661, 3.022, -0.001, -5.407, -0.000, 22.78
1, 0, 0.409, 0.000, 0.000, -1.085, 0.111, 0.614, 2.569, 3.002, 0.489, -6.109, 0.000, 23.19
1, 0, 0.485, 0.000, 0.000, -1.631, 0.127, 0.717, 3.730, 2.987, 0.942, -7.357, 0.000, 23.68
1, 0, 0.371, 0.000, 0.000, -1.897, 0.097, 0.550, 4.845, 2.975, 1.159, -8.100, 0.000, 24.22
1, 0, 0.226, 0.000, 0.000, -2.053, 0.060, 0.350, 6.001, 2.966, 1.147, -8.696, 0.000, 24.80
1, 0, 0.119, 0.000, 0.000, -2.139, 0.032, 0.193, 7.196, 2.959, 1.321, -9.682, -0.000, 25.44
1, 1, 1.353, 0.000, 0.000, -1.589, 0.356, 2.046, 7.357, 3.289, 1.910, 6.640, 21.362, 25.00
1, 1, 1.719, 0.000, 0.000, -1.490, 0.437, 2.419, 7.296, 3.326, 1.910, 0.000, 15.616, 25.00
1, 1, 1.788, 0.000, 0.000, -1.454, 0.444, 2.203, 6.447, 3.352, 1.910, 0.000, 14.690, 25.00
1, 1, 1.639, 0.000, 0.000, -1.446, 0.400, 1.810, 5.020, 4.467, 1.701, 0.000, 13.592, 25.00
1, 1, 1.437, 0.000, 0.000, -1.443, 0.348, 1.522, 4.043, 7.356, 1.280, 0.000, 14.542, 25.00
1, 1, 1.201, 0.000, 0.000, -1.456, 0.286, 1.208, 3.108, 7.797, 0.857, 0.000, 13.002, 25.00
1, 1, 0.765, 0.000, 0.000, -1.513, 0.199, 0.825, 2.010, 8.116, 0.430, 0.000, 10.832, 25.00
1, 1, 0.568, 0.000, 0.000, -1.550, 0.152, 0.614, 1.353, 8.351, 0.215, 0.000, 9.703, 25.00
1, 0, 0.026, 0.000, 0.000, -2.162, 0.007, 0.028, 1.023, 6.457, -0.347, -5.033, 0.000, 25.34
1, 0, 0.053, 0.000, 0.000, -2.088, 0.015, 0.059, 0.779, 4.145, -3.833, 0.869, 0.000, 25.28
1, 0, 0.124, 0.000, 0.000, -1.698, 0.037, 0.145, 0.596, 3.797, -6.314, 3.313, -0.000, 25.06
1, 0, 0.143, 0.000, 0.000, -1.284, 0.046, 0.174, 0.457, 3.548, -5.810, 2.726, 0.000, 24.88
1, 0, 0.052, 0.000, 0.000, -0.634, 0.028, 0.089, 0.352, 3.366, -6.721, 3.469, -0.000, 24.64
1, 0, 0.011, 0.000, 0.000, -0.221, 0.019, 0.034, 0.272, 3.230, -6.194, 2.849, -0.000, 24.45
1, 0, 0.019, 0.000, 0.000, 0.129, 0.004, 0.018, 0.211, 3.128, -7.087, 3.578, -0.000, 24.22
1, 0, 0.052, 0.000, 0.000, 0.273, 0.011, 0.045, 0.165, 3.051, -6.541, 2.945, -0.000, 24.02
1, 0, 0.070, 0.000, 0.000, 0.353, 0.016, 0.054, 0.267, 3.082, -6.119, 2.276, -0.000, 23.87
1, 0, -0.006, 0.000, 0.000, -0.415, 0.009, 0.071, 0.623, 3.048, -0.500, -2.830, -0.000, 24.06
1, 0, 0.204, 0.000, 0.000, -1.348, 0.057, 0.309, 1.449, 3.022, -0.157, -3.536, 0.000, 24.29
1, 0, 0.299, 0.000, 0.000, -1.748, 0.079, 0.383, 2.565, 3.002, 0.362, -4.942, 0.000, 24.62
1, 0, 0.193, 0.000, 0.000, -1.978, 0.051, 0.243, 2.713, 2.986, 0.665, -4.873, 0.000, 24.95
1, 0, 0.093, 0.000, 0.000, -2.116, 0.024, 0.115, 3.309, 2.975, 0.745, -5.146, 0.000, 25.29
1, 0, 0.052, 0.000, 0.000, -2.165, 0.014, 0.066, 4.312, 2.966, 1.009, -6.254, -0.000, 25.71
1, 0, -0.079, -0.000, 0.000, -2.252, -0.021, -0.099, 4.723, 2.959, 1.060, -6.290, -0.000, 26.13
1, 1, 1.644, 0.000, 0.000, -1.153, 0.433, 1.984, 4.156, 3.289, 1.491, 16.877, 28.721, 25.00
1, 1, 1.554, 0.000, 0.000, -1.205, 0.410, 1.823, 3.837, 3.326, 1.491, 0.000, 11.235, 25.00
1, 1, 1.507, 0.000, 0.000, -1.239, 0.399, 1.735, 3.648, 3.352, 1.491, 0.000, 10.893, 25.00
1, 1, 1.266, 0.000, 0.000, -1.280, 0.340, 1.408, 2.722, 4.467, 1.280, 0.000, 10.204, 25.00
1, 1, 1.063, 0.000, 0.000, -1.320, 0.291, 1.159, 2.075, 7.355, 1.069, 0.000, 11.693, 25.00
1, 1, 0.878, 0.000, 0.000, -1.361, 0.244, 0.935, 1.529, 7.797, 0.857, 0.000, 10.880, 25.00
1, 1, 0.633, 0.000, 0.000, -1.425, 0.180, 0.659, 0.984, 8.115, 0.430, 0.000, 9.577, 25.00
1, 1, 0.428, 0.000, 0.000, -1.498, 0.125, 0.456, 0.713, 8.351, 0.000, 0.000, 8.573, 25.00
1, 0, 0.004, 0.000, 0.000, -2.192, 0.001, 0.005, 0.544, 6.457, -0.544, -4.275, 0.000, 25.28
1, 0, 0.082, 0.000, 0.000, -1.789, 0.027, 0.095, 0.418, 4.145, -6.328, 3.348, -0.000, 25.06
1, 0, 0.061, 0.000, 0.000, -1.087, 0.030, 0.092, 0.323, 3.797, -7.153, 3.937, -0.000, 24.80
1, 0, 0.009, 0.000, 0.000, 0.043, 0.002, 0.008, 0.251, 3.548, -10.593, 6.733, -0.000, 24.35
1, 0, 0.296, 0.000, 0.000, 0.610, 0.074, 0.277, 0.196, 3.366, -13.675, 8.855, -0.000, 23.76
1, 0, 0.795, 0.000, 0.000, 0.948, 0.209, 0.761, 0.154, 3.230, -17.850, 11.752, -0.000, 22.98
1, 0, 1.341, 0.000, 0.000, 1.169, 0.357, 1.294, 0.123, 3.128, -20.258, 12.847, 0.000, 22.12
1, 0, 1.882, 0.000, 0.000, 1.290, 0.506, 1.825, 0.098, 3.050, -22.503, 13.851, 0.000, 21.20
1, 0, 2.130, 0.000, 0.000, 1.496, 0.581, 1.878, 0.632, 4.088, -19.262, 8.458, -0.000, 20.63
1, 0, 1.065, 0.000, 0.000, 0.860, 0.291, 0.895, 1.044, 4.177, -2.201, -6.131, 0.000, 21.04
1, 0, 0.448, 0.000, 0.000, 0.515, 0.123, 0.330, 1.794, 4.239, -1.458, -5.990, -0.000, 21.44
1, 0, 0.068, 0.000, 0.000, 0.138, 0.020, 0.029, 2.667, 4.283, -0.955, -6.250, -0.000, 21.86
1, 0, -0.066, 0.000, 0.000, -0.881, -0.033, 0.562, 3.718, 4.316, -0.695, -6.920, -0.000, 22.32
1, 0, 0.178, 0.000, 0.000, -1.700, 0.037, 0.572, 5.108, 4.340, -0.254, -8.280, 0.000, 22.87
1, 0, 0.087, 0.000, 0.000, -2.069, 0.021, 0.204, 5.969, 4.358, -0.041, -8.528, 0.000, 23.44
1, 0, -0.085, -0.000, 0.000, -2.304, -0.021, -0.172, 6.388, 4.372, -0.036, -8.142, -0.000, 23.98
1, 0, -0.229, -0.000, 0.000, -2.435, -0.055, -0.432, 6.573, 4.383, -0.233, -7.571, -0.000, 24.49
1, 0, -0.339, -0.000, 0.000, -2.489, -0.080, -0.575, 6.531, 4.391, -0.204, -7.235, -0.000, 24.97
1, 1, -0.042, -0.000, 0.000, -2.235, -0.009, -0.060, 6.127, 4.396, -0.216, -0.460, 7.501, 25.00
1, 1, 0.018, -0.000, 0.000, -2.187, 0.004, 0.021, 4.886, 5.497, -0.433, 0.000, 7.807, 25.00
1, 1, -0.029, -0.000, 0.000, -2.241, -0.006, -0.036, 3.829, 8.375, -0.870, 0.000, 9.021, 25.00
1, 1, -0.088, -0.000, 0.000, -2.390, -0.014, -0.104, 2.867, 8.808, -1.309, 0.000, 7.769, 25.00
1, 1, -0.201, -0.000, 0.000, -2.825, -0.064, -0.119, 1.902, 9.120, -1.753, 0.000, 6.061, 25.00
1, 1, -0.792, -0.000, 0.000, -2.256, -0.238, -0.560, 1.271, 9.350, -2.423, 0.000, 4.353, 25.00
1, 0, -1.166, 0.000, 0.000, -1.906, -0.328, -0.999, 0.962, 6.783, -2.887, -0.459, -0.000, 25.03
1, 0, -0.149, 0.000, 0.000, -0.174, -0.041, -0.136, 0.732, 4.386, -20.639, 16.021, -0.000, 23.96
1, 0, 0.675, 0.000, 0.000, 0.613, 0.184, 0.632, 0.560, 3.977, -21.130, 14.489, 0.000, 23.00
1, 0, 1.326, 0.000, 0.000, 0.996, 0.361, 1.262, 0.430, 3.684, -21.773, 13.714, -0.000, 22.08
1, 0, 1.773, 0.000, 0.000, 1.184, 0.482, 1.700, 0.331, 3.468, -21.088, 12.150, -0.000, 21.27
1, 0, 2.072, 0.000, 0.000, 1.257, 0.563, 1.998, 0.256, 3.307, -20.593, 11.142, 0.000, 20.53
1, 0, 2.279, 0.000, 0.000, 1.275, 0.619, 2.206, 0.199, 3.186, -20.226, 10.462, -0.000, 19.83
1, 0, 2.428, 0.000, 0.000, 1.265, 0.660, 2.356, 0.155, 3.094, -19.948, 9.991, -0.000, 19.17
1, 0, 2.424, 0.000, 0.000, 1.305, 0.662, 2.198, 0.481, 4.120, -17.173, 5.983, -0.000, 18.77
1, 0, 1.314, 0.000, 0.000, 0.814, 0.361, 1.143, 0.969, 4.201, -1.925, -6.877, -0.000, 19.23
1, 0, 0.619, 0.000, 0.000, 0.464, 0.173, 0.493, 1.801, 4.256, -1.637, -6.169, 0.000, 19.64
1, 0, 0.202, 0.000, 0.000, 0.214, 0.058, 0.133, 2.718, 4.296, -1.136, -6.486, -0.000, 20.07
1, 0, -0.090, 0.000, 0.000, -0.181, -0.028, 0.237, 3.757, 4.325, -0.663, -7.359, 0.000, 20.56
1, 0, -0.194, 0.000, 0.000, -1.076, -0.078, 0.491, 4.619, 4.347, -0.424, -7.685, -0.000, 21.07
1, 0, 0.034, 0.000, 0.000, -1.804, -0.023, 0.334, 5.547, 4.363, -0.201, -8.251, -0.000, 21.62
1, 0, 0.054, 0.000, 0.000, -2.091, 0.007, 0.170, 6.669, 4.376, -0.005, -9.181, 0.000, 22.23
1, 0, -0.067, -0.000, 0.000, -2.295, -0.015, -0.156, 6.737, 4.385, -0.011, -8.578, -0.000, 22.81
1, 0, -0.240, -0.000, 0.000, -2.508, -0.054, -0.471, 6.098, 4.392, 0.018, -7.234, 0.000, 23.29
1, 0, -0.368, -0.000, 0.000, -2.648, -0.080, -0.617, 5.612, 4.398, -0.143, -6.155, 0.000, 23.70
1, 0, -0.528, -0.000, 0.000, -2.984, -0.106, -0.790, 4.573, 5.498, -0.495, -5.168, 0.000, 24.04
1, 0, -0.689, -0.000, 0.000, -3.570, -0.112, -0.934, 3.746, 8.375, -1.084, -5.732, 0.000, 24.43
1, 0, -0.886, -0.000, 0.000, -4.052, -0.138, -0.718, 3.063, 8.808, -1.643, -4.434, 0.000, 24.72
1, 0, -0.866, -0.000, 0.000, -4.956, -0.313, -0.282, 1.916, 9.121, -1.936, -2.684, -0.000, 24.90
1, 1, -1.511, -0.000, 0.000, -3.455, -0.452, -1.174, 1.264, 9.351, -2.423, -1.501, 0.099, 25.00
1, 0, -1.664, -0.000, 0.000, -2.456, -0.470, -1.458, 0.955, 6.783, -2.844, 1.154, 0.000, 24.92
1, 0, -0.475, 0.000, 0.000, -0.522, -0.131, -0.437, 0.727, 4.387, -20.213, 16.665, -0.000, 23.81
1, 0, 0.448, 0.000, 0.000, 0.394, 0.123, 0.421, 0.556, 3.978, -20.656, 14.737, -0.000, 22.83
1, 0, 1.087, 0.000, 0.000, 0.838, 0.296, 1.035, 0.427, 3.684, -19.899, 12.532, 0.000, 21.99
1, 0, 1.514, 0.000, 0.000, 1.048, 0.412, 1.453, 0.329, 3.469, -19.398, 11.174, -0.000, 21.25
1, 0, 1.881, 0.000, 0.000, 1.143, 0.511, 1.815, 0.254, 3.308, -20.452, 11.539, 0.000, 20.48
1, 0, 2.148, 0.000, 0.000, 1.203, 0.584, 2.080, 0.198, 3.186, -20.048, 10.651, 0.000, 19.77
1, 0, 2.332, 0.000, 0.000, 1.215, 0.634, 2.264, 0.154, 3.094, -19.756, 10.063, 0.000, 19.10
1, 0, 2.356, 0.000, 0.000, 1.336, 0.646, 2.116, 0.646, 3.115, -15.493, 5.279, 0.000, 18.75
1, 0, 1.356, 0.000, 0.000, 0.912, 0.367, 1.194, 0.835, 3.073, -1.448, -6.288, 0.000, 19.17
1, 0, 0.756, 0.000, 0.000, 0.692, 0.202, 0.629, 1.377, 3.040, -0.712, -5.984, 0.000, 19.57
1, 0, 0.448, 0.000, 0.000, 0.584, 0.103, 0.241, 2.028, 3.015, 0.003, -6.423, -0.000, 19.99
1, 0, 0.226, 0.000, 0.000, -0.327, 0.042, 1.293, 3.314, 2.996, 0.659, -8.203, -0.000, 20.54
1, 0, 0.508, 0.000, 0.000, -1.320, 0.141, 1.482, 5.213, 2.982, 1.044, -10.050, 0.000, 21.21
1, 0, 0.464, 0.000, 0.000, -1.733, 0.131, 1.131, 6.921, 2.971, 1.185, -11.071, 0.000, 21.95
1, 0, 0.312, 0.000, 0.000, -1.966, 0.088, 0.701, 7.995, 2.963, 1.317, -11.410, -0.000, 22.71
1, 0, 0.179, 0.000, 0.000, -2.100, 0.047, 0.342, 8.087, 3.292, 1.450, -11.296, -0.000, 23.46
1, 0, -0.027, -0.000, 0.000, -2.216, -0.007, -0.044, 7.843, 3.328, 1.191, -10.068, 0.000, 24.13
1, 0, -0.338, -0.000, 0.000, -2.369, -0.080, -0.463, 7.003, 3.354, 0.983, -8.091, -0.000, 24.67
1, 1, -0.638, -0.000, 0.000, -2.559, -0.139, -0.714, 5.350, 4.468, 0.430, -4.909, 1.289, 25.00
1, 1, -0.319, -0.000, 0.000, -2.399, -0.064, -0.313, 4.487, 7.357, 0.000, 0.000, 8.749, 25.00
1, 1, -0.181, -0.000, 0.000, -2.334, -0.033, -0.156, 3.589, 7.798, -0.433, 0.000, 8.249, 25.00
1, 1, -0.304, -0.000, 0.000, -2.769, -0.062, -0.365, 2.226, 8.116, -1.089, 0.000, 5.752, 25.00
1, 1, -0.212, -0.000, 0.000, -3.065, -0.040, -0.272, 1.497, 8.352, -1.309, 0.000, 4.950, 25.00
1, 0, -0.416, -0.000, 0.000, -3.577, -0.109, -0.111, 1.131, 6.458, -1.794, -1.582, -0.000, 25.11
1, 0, -0.280, 0.000, 0.000, -0.978, -0.084, -0.224, 0.860, 4.146, -13.907, 10.468, -0.000, 24.41
1, 0, 0.098, 0.000, 0.000, 0.184, 0.028, 0.089, 0.656, 3.798, -15.153, 10.300, 0.000, 23.72
1, 0, 0.485, 0.000, 0.000, 0.683, 0.133, 0.453, 0.503, 3.549, -15.017, 9.210, -0.000, 23.11
1, 0, 0.727, 0.000, 0.000, 0.903, 0.197, 0.688, 0.386, 3.367, -13.634, 7.366, -0.000, 22.62
1, 0, 0.921, 0.000, 0.000, 0.979, 0.248, 0.880, 0.298, 3.231, -13.855, 7.298, -0.000, 22.13
1, 0, 1.091, 0.000, 0.000, 1.021, 0.294, 1.050, 0.230, 3.129, -14.082, 7.267, -0.000, 21.64
1, 0, 1.242, 0.000, 0.000, 1.043, 0.334, 1.200, 0.179, 3.051, -14.312, 7.262, -0.000, 21.16
1, 0, 1.220, 0.000, 0.000, 1.179, 0.332, 1.066, 0.636, 3.083, -10.549, 3.033, -0.000, 20.96
1, 0, 0.589, 0.000, 0.000, 0.804, 0.158, 0.480, 0.956, 3.049, -0.739, -5.296, -0.000, 21.31
1, 0, 0.206, 0.000, 0.000, 0.477, 0.057, 0.116, 1.768, 3.023, -0.435, -5.212, 0.000, 21.66
1, 0, 0.025, 0.000, 0.000, -0.302, -0.001, 0.443, 2.691, 3.003, 0.066, -5.924, -0.000, 22.05
1, 0, 0.443, 0.000, 0.000, -1.394, 0.113, 0.869, 3.793, 2.987, 0.735, -7.545, -0.000, 22.56
1, 0, 0.471, 0.000, 0.000, -1.756, 0.125, 0.874, 5.412, 2.975, 1.137, -9.238, -0.000, 23.17
1, 0, 0.330, 0.000, 0.000, -1.974, 0.089, 0.592, 6.870, 2.966, 1.300, -10.172, 0.000, 23.85
1, 0, 0.128, 0.000, 0.000, -2.129, 0.035, 0.222, 7.588, 2.959, 1.459, -10.263, -0.000, 24.54
1, 1, 0.111, 0.000, 0.000, -2.146, 0.029, 0.174, 7.375, 3.289, 1.491, -6.972, 3.350, 25.00
1, 1, 0.631, 0.000, 0.000, -1.906, 0.161, 0.904, 6.974, 3.326, 1.701, 0.000, 11.791, 25.00
1, 1, 0.891, 0.000, 0.000, -1.784, 0.221, 1.143, 6.361, 3.353, 1.491, 0.000, 11.675, 25.00
1, 1, 0.851, 0.000, 0.000, -1.748, 0.209, 0.985, 4.914, 4.468, 1.280, 0.000, 10.959, 25.00
1, 1, 0.738, 0.000, 0.000, -1.728, 0.182, 0.839, 3.867, 7.356, 0.857, 0.000, 12.110, 25.00
1, 1, 0.659, 0.000, 0.000, -1.714, 0.156, 0.688, 3.053, 7.798, 0.430, 0.000, 11.069, 25.00
1, 1, 0.354, 0.000, 0.000, -1.795, 0.092, 0.406, 2.005, 8.116, 0.000, 0.000, 9.179, 25.00
1, 1, 0.180, 0.000, 0.000, -1.888, 0.048, 0.210, 1.333, 8.351, -0.433, 0.000, 7.802, 25.00
1, 0, -0.120, -0.000, 0.000, -2.512, -0.033, -0.144, 1.008, 6.458, -0.753, -3.904, 0.000, 25.26
1, 0, 0.043, 0.000, 0.000, -1.936, 0.013, 0.060, 0.768, 4.146, -7.599, 4.506, -0.000, 24.96
1, 0, -0.040, 0.000, 0.000, -0.699, -0.004, 0.009, 0.587, 3.797, -9.615, 5.965, -0.000, 24.56
1, 0, 0.026, 0.000, 0.000, 0.116, 0.006, 0.020, 0.450, 3.549, -10.083, 5.916, -0.000, 24.17
1, 0, 0.181, 0.000, 0.000, 0.494, 0.046, 0.160, 0.346, 3.367, -10.546, 5.953, -0.000, 23.77
1, 0, 0.352, 0.000, 0.000, 0.702, 0.090, 0.324, 0.267, 3.231, -10.996, 6.030, -0.000, 23.37
1, 0, 0.454, 0.000, 0.000, 0.801, 0.117, 0.425, 0.207, 3.128, -10.073, 4.941, 0.000, 23.04
1, 0, 0.565, 0.000, 0.000, 0.833, 0.147, 0.536, 0.162, 3.051, -10.650, 5.356, -0.000, 22.68
1, 0, 0.503, 0.000, 0.000, 0.967, 0.132, 0.409, 0.596, 3.082, -7.217, 1.528, -0.000, 22.58
1, 0, 0.131, 0.000, 0.000, 0.493, 0.033, 0.076, 0.992, 3.049, -0.472, -4.303, 0.000, 22.87
1, 0, 0.137, 0.000, 0.000, -0.558, 0.043, 0.376, 1.722, 3.022, 0.057, -4.799, -0.000, 23.19
1, 0, 0.414, 0.000, 0.000, -1.454, 0.114, 0.534, 2.425, 3.002, 0.768, -5.804, 0.000, 23.57
1, 0, 0.537, 0.000, 0.000, -1.739, 0.146, 0.794, 3.567, 2.987, 1.420, -7.712, 0.000, 24.09
1, 0, 0.493, 0.000, 0.000, -1.910, 0.136, 0.781, 5.385, 2.975, 1.803, -9.663, -0.000, 24.73
1, 0, 0.343, 0.000, 0.000, -2.043, 0.095, 0.554, 7.092, 2.966, 2.145, -11.152, -0.000, 25.48
1, 0, 0.122, 0.000, 0.000, -2.154, 0.034, 0.201, 8.247, 2.959, 2.263, -11.674, 0.000, 26.25
1, 1, 2.601, 0.000, 0.000, -1.308, 0.702, 3.972, 8.268, 3.289, 3.149, 18.817, 39.489, 25.00
1, 1, 2.952, 0.000, 0.000, -1.284, 0.767, 4.122, 7.974, 3.326, 3.353, 0.000, 21.210, 25.00
1, 1, 3.097, 0.000, 0.000, -1.277, 0.774, 3.731, 7.166, 3.352, 3.353, 0.000, 20.196, 25.00
1, 1, 2.965, 0.000, 0.000, -1.284, 0.709, 2.987, 5.501, 4.468, 3.149, 0.000, 18.495, 25.00
1, 1, 2.622, 0.000, 0.000, -1.292, 0.630, 2.579, 4.485, 7.356, 2.739, 0.000, 19.119, 25.00
1, 1, 1.979, 0.000, 0.000, -1.322, 0.498, 1.978, 2.968, 7.797, 2.119, 0.000, 16.017, 25.00
1, 1, 1.443, 0.000, 0.000, -1.362, 0.382, 1.470, 1.891, 8.116, 1.491, 0.000, 13.431, 25.00
1, 1, 1.149, 0.000, 0.000, -1.391, 0.309, 1.190, 1.392, 8.351, 1.069, 0.000, 12.069, 25.00
1, 0, 0.304, 0.000, 0.000, -1.937, 0.083, 0.315, 1.056, 6.458, 0.470, -6.748, -0.000, 25.45
1, 0, 0.048, 0.000, 0.000, -2.145, 0.013, 0.050, 0.804, 4.145, -1.497, -1.418, 0.000, 25.54
1, 0, 0.088, 0.000, 0.000, -2.048, 0.025, 0.093, 0.615, 3.797, -4.259, 1.689, 0.000, 25.43
1, 0, 0.178, 0.000, 0.000, -1.650, 0.053, 0.194, 0.472, 3.549, -6.642, 3.847, 0.000, 25.18
1, 0, 0.126, 0.000, 0.000, -0.744, 0.046, 0.166, 0.363, 3.366, -8.751, 5.428, 0.000, 24.81
1, 0, 0.028, 0.000, 0.000, 0.229, 0.018, 0.039, 0.280, 3.231, -9.298, 5.475, 0.000, 24.45
1, 0, 0.196, 0.000, 0.000, 0.652, 0.048, 0.178, 0.217, 3.128, -11.180, 6.762, -0.000, 24.00
1, 0, 0.457, 0.000, 0.000, 0.885, 0.117, 0.432, 0.169, 3.051, -12.887, 7.776, -0.000, 23.48
1, 0, 0.554, 0.000, 0.000, 1.138, 0.144, 0.455, 0.463, 3.082, -10.445, 4.608, -0.000, 23.17
1, 0, 0.154, 0.000, 0.000, 0.564, 0.038, 0.095, 0.870, 3.048, -0.912, -3.858, -0.000, 23.43
1, 0, 0.185, 0.000, 0.000, -0.537, 0.060, 0.400, 1.593, 3.022, -0.156, -4.568, 0.000, 23.73
1, 0, 0.434, 0.000, 0.000, -1.446, 0.121, 0.546, 2.303, 3.002, 0.564, -5.524, -0.000, 24.10
1, 0, 0.555, 0.000, 0.000, -1.737, 0.152, 0.828, 3.586, 2.987, 1.220, -7.591, -0.000, 24.61
1, 0, 0.532, 0.000, 0.000, -1.904, 0.148, 0.853, 5.455, 2.975, 1.809, -9.868, -0.000, 25.27
1, 0, 0.356, 0.000, 0.000, -2.045, 0.100, 0.580, 7.246, 2.966, 2.144, -11.348, -0.000, 26.02
1, 0, 0.112, 0.000, 0.000, -2.160, 0.031, 0.184, 8.437, 2.959, 2.259, -11.823, 0.000, 26.81
1, 1, 3.297, 0.000, 0.000, -1.108, 0.892, 5.014, 8.402, 3.289, 3.353, 27.160, 50.300, 25.00
1, 1, 3.534, 0.000, 0.000, -1.141, 0.921, 4.925, 8.135, 3.326, 3.556, 0.000, 23.256, 25.00
1, 1, 3.641, 0.000, 0.000, -1.163, 0.911, 4.392, 7.402, 3.352, 3.556, 0.000, 22.091, 25.00
1, 1, 3.419, 0.000, 0.000, -1.186, 0.818, 3.419, 5.545, 4.467, 3.353, 0.000, 19.835, 25.00
1, 1, 3.084, 0.000, 0.000, -1.206, 0.730, 2.950, 4.621, 7.356, 2.944, 0.000, 20.479, 25.00
1, 1, 2.481, 0.000, 0.000, -1.234, 0.599, 2.359, 3.393, 7.797, 2.326, 0.000, 17.720, 25.00
1, 1, 1.744, 0.000, 0.000, -1.277, 0.455, 1.751, 2.105, 8.116, 1.701, 0.000, 14.595, 25.00
1, 1, 1.318, 0.000, 0.000, -1.319, 0.350, 1.347, 1.487, 8.351, 1.069, 0.000, 12.603, 25.00
1, 0, 0.360, 0.000, 0.000, -1.886, 0.097, 0.369, 1.126, 6.457, 0.255, -6.779, -0.000, 25.45
1, 0, 0.140, 0.000, 0.000, -2.025, 0.038, 0.145, 0.857, 4.145, -2.857, -0.443, -0.000, 25.48
1, 0, 0.207, 0.000, 0.000, -1.742, 0.058, 0.219, 0.655, 3.797, -6.820, 3.627, -0.000, 25.24
1, 0, 0.169, 0.000, 0.000, -0.720, 0.053, 0.209, 0.502, 3.548, -10.290, 6.529, -0.000, 24.80
1, 0, 0.085, 0.000, 0.000, 0.553, 0.020, 0.094, 0.386, 3.366, -12.032, 7.529, 0.000, 24.30
1, 0, 0.444, 0.000, 0.000, 0.940, 0.115, 0.415, 0.297, 3.230, -14.997, 9.555, -0.000, 23.67
1, 0, 0.908, 0.000, 0.000, 1.147, 0.241, 0.869, 0.230, 3.128, -17.692, 11.168, -0.000, 22.92
1, 0, 1.336, 0.000, 0.000, 1.271, 0.357, 1.289, 0.179, 3.051, -18.777, 11.295, 0.000, 22.17
1, 0, 1.542, 0.000, 0.000, 1.477, 0.417, 1.354, 0.498, 3.082, -15.769, 7.398, -0.000, 21.67
1, 0, 0.766, 0.000, 0.000, 0.906, 0.205, 0.630, 0.929, 3.048, -1.679, -4.805, 0.000, 22.00
1, 0, 0.307, 0.000, 0.000, 0.615, 0.080, 0.213, 1.461, 3.022, -0.914, -4.784, -0.000, 22.31
1, 0, 0.162, 0.000, 0.000, -0.079, 0.049, 0.443, 2.138, 3.002, 0.032, -5.746, -0.000, 22.70
1, 0, 0.529, 0.000, 0.000, -1.305, 0.145, 1.121, 3.484, 2.986, 0.487, -7.448, -0.000, 23.19
1, 0, 0.581, 0.000, 0.000, -1.705, 0.162, 1.151, 5.461, 2.975, 1.091, -9.715, -0.000, 23.84
1, 0, 0.413, 0.000, 0.000, -1.941, 0.117, 0.807, 7.310, 2.966, 1.235, -10.907, 0.000, 24.57
1, 0, 0.192, 0.000, 0.000, -2.102, 0.054, 0.368, 8.466, 2.959, 1.368, -11.305, -0.000, 25.32
