Nombre espacio, Area(m2)
"P01_E04", 74.34
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 1.626, 0.000, 0.000, 1.173, 0.395, 1.187, 0.696, 3.106, -12.322, 4.140, -0.000, 20.46
1, 0, 1.179, 0.000, 0.000, 0.538, 0.154, 1.850, 4.814, 3.065, -1.122, -10.479, 0.000, 21.16
1, 0, 1.147, 0.000, 0.000, -0.714, 0.091, 1.275, 5.243, 3.033, -0.275, -9.800, -0.000, 21.81
1, 0, 0.819, 0.000, 0.000, -1.426, 0.101, 0.733, 5.343, 3.009, 0.362, -8.941, -0.000, 22.41
1, 0, 0.623, 0.000, 0.000, -1.781, 0.098, 0.493, 5.197, 2.991, 0.998, -8.618, 0.000, 22.98
1, 0, 0.397, 0.000, 0.000, -1.966, 0.071, 0.313, 5.091, 2.977, 1.422, -8.305, 0.000, 23.54
1, 0, 0.142, 0.000, 0.000, -2.103, 0.030, 0.122, 4.993, 2.966, 1.848, -7.998, -0.000, 24.07
1, 0, -0.069, -0.000, 0.000, -2.205, -0.016, -0.063, 5.002, 2.958, 2.071, -7.678, -0.000, 24.58
1, 1, -0.140, -0.000, 0.000, -2.236, -0.034, -0.130, 4.918, 3.289, 2.119, -6.298, 1.488, 25.00
1, 1, 0.447, 0.000, 0.000, -1.976, 0.109, 0.413, 4.705, 3.325, 2.326, 0.000, 9.348, 25.00
1, 1, 0.792, 0.000, 0.000, -1.821, 0.195, 0.729, 4.309, 3.350, 2.326, 0.000, 9.880, 25.00
1, 1, 0.943, 0.000, 0.000, -1.731, 0.232, 0.853, 3.720, 4.473, 2.119, 0.000, 10.608, 25.00
1, 1, 1.103, 0.000, 0.000, -1.619, 0.268, 1.236, 3.745, 7.378, 1.491, 0.000, 13.601, 25.00
1, 1, 0.887, 0.000, 0.000, -1.621, 0.216, 1.057, 3.539, 7.810, 0.857, 0.000, 12.746, 25.00
1, 1, 0.475, 0.000, 0.000, -1.748, 0.119, 0.465, 1.665, 8.123, 0.430, 0.000, 9.529, 25.00
1, 1, 0.294, 0.000, 0.000, -1.816, 0.075, 0.289, 1.167, 8.354, 0.000, 0.000, 8.364, 25.00
1, 0, -0.121, -0.000, 0.000, -2.363, -0.031, -0.118, 0.881, 6.443, -0.329, -4.361, -0.000, 25.29
1, 0, -0.009, -0.000, 0.000, -2.196, -0.003, -0.009, 0.669, 4.117, -4.970, 2.401, -0.000, 25.13
1, 0, 0.076, 0.000, 0.000, -1.641, 0.024, 0.092, 0.511, 3.776, -7.256, 4.416, 0.000, 24.84
1, 0, 0.049, 0.000, 0.000, -1.033, 0.025, 0.087, 0.392, 3.532, -6.599, 3.548, 0.000, 24.60
1, 0, -0.035, 0.000, 0.000, -0.344, 0.004, -0.007, 0.302, 3.352, -7.393, 4.120, 0.000, 24.33
1, 0, -0.008, 0.000, 0.000, -0.045, 0.000, -0.005, 0.234, 3.219, -6.767, 3.373, -0.000, 24.10
1, 0, 0.049, 0.000, 0.000, 0.164, 0.010, 0.037, 0.181, 3.118, -7.581, 4.022, -0.000, 23.83
1, 0, 0.094, 0.000, 0.000, 0.272, 0.020, 0.074, 0.142, 3.042, -6.964, 3.320, 0.000, 23.61
1, 0, 0.077, 0.000, 0.000, 0.306, 0.016, 0.045, 0.477, 3.075, -5.186, 1.190, 0.000, 23.53
1, 0, 0.060, 0.000, 0.000, -0.663, 0.014, 0.280, 1.327, 3.042, -0.391, -3.669, -0.000, 23.78
1, 0, 0.260, 0.000, 0.000, -1.503, 0.054, 0.351, 2.258, 3.016, -0.070, -4.368, -0.000, 24.07
1, 0, 0.480, 0.000, 0.000, -1.794, 0.093, 0.450, 4.108, 2.997, 0.612, -6.946, -0.000, 24.53
1, 0, 0.386, 0.000, 0.000, -1.967, 0.077, 0.335, 4.713, 2.982, 1.262, -7.787, 0.000, 25.05
1, 0, 0.181, 0.000, 0.000, -2.092, 0.038, 0.160, 5.163, 2.970, 1.685, -8.105, -0.000, 25.59
1, 0, -0.028, -0.000, 0.000, -2.183, -0.006, -0.026, 5.567, 2.961, 2.097, -8.381, 0.000, 26.15
1, 0, -0.253, -0.000, 0.000, -2.267, -0.060, -0.241, 5.745, 2.955, 2.303, -8.182, -0.000, 26.69
1, 1, 3.045, 0.000, 0.000, -1.086, 0.733, 2.897, 5.638, 3.287, 3.149, 25.410, 43.072, 25.00
1, 1, 2.920, 0.000, 0.000, -1.144, 0.707, 2.755, 5.387, 3.323, 3.149, 0.000, 17.097, 25.00
1, 1, 2.773, 0.000, 0.000, -1.183, 0.671, 2.605, 4.963, 3.349, 3.149, 0.000, 16.325, 25.00
1, 1, 2.622, 0.000, 0.000, -1.214, 0.641, 2.375, 4.116, 4.472, 3.149, 0.000, 16.160, 25.00
1, 1, 2.580, 0.000, 0.000, -1.226, 0.629, 2.704, 3.857, 7.377, 2.944, 0.000, 18.865, 25.00
1, 1, 2.517, 0.000, 0.000, -1.235, 0.612, 2.968, 4.827, 7.810, 2.739, 0.000, 20.239, 25.00
1, 1, 1.879, 0.000, 0.000, -1.296, 0.466, 1.752, 2.193, 8.123, 2.326, 0.000, 15.443, 25.00
1, 1, 1.547, 0.000, 0.000, -1.334, 0.388, 1.429, 1.423, 8.354, 1.910, 0.000, 13.717, 25.00
1, 0, 0.504, 0.000, 0.000, -1.857, 0.127, 0.458, 1.070, 6.442, 1.286, -8.029, -0.000, 25.54
1, 0, -0.277, -0.000, 0.000, -2.367, -0.070, -0.249, 0.811, 4.117, 6.140, -8.105, -0.000, 26.08
1, 0, -0.494, -0.000, 0.000, -2.586, -0.127, -0.439, 0.618, 3.776, 2.533, -3.281, 0.000, 26.29
1, 0, -0.410, -0.000, 0.000, -2.600, -0.106, -0.363, 0.473, 3.531, -0.506, -0.020, 0.000, 26.30
1, 0, -0.145, -0.000, 0.000, -2.396, -0.038, -0.129, 0.364, 3.352, -4.465, 3.458, -0.000, 26.07
1, 0, 0.090, 0.000, 0.000, -1.946, 0.025, 0.082, 0.280, 3.218, -6.650, 4.902, 0.000, 25.74
1, 0, 0.100, 0.000, 0.000, -0.863, 0.040, 0.115, 0.217, 3.118, -9.978, 7.250, 0.000, 25.25
1, 0, 0.113, 0.000, 0.000, 0.442, 0.023, 0.085, 0.169, 3.042, -12.995, 9.123, 0.000, 24.65
1, 0, 0.124, 0.000, 0.000, 1.038, 0.024, 0.088, 0.829, 3.075, -9.119, 3.940, 0.000, 24.38
1, 0, 0.547, 0.000, 0.000, -0.984, 0.097, 0.868, 2.610, 3.042, -0.770, -5.410, -0.000, 24.74
1, 0, 0.547, 0.000, 0.000, -1.608, 0.102, 0.595, 3.576, 3.016, -0.271, -5.957, 0.000, 25.14
1, 0, 0.379, 0.000, 0.000, -1.908, 0.073, 0.355, 4.390, 2.996, 0.208, -6.492, 0.000, 25.57
1, 0, 0.203, 0.000, 0.000, -2.063, 0.040, 0.180, 4.771, 2.981, 0.674, -6.786, -0.000, 26.03
1, 0, 0.027, 0.000, 0.000, -2.160, 0.006, 0.025, 5.270, 2.970, 1.123, -7.259, -0.000, 26.51
1, 0, -0.199, -0.000, 0.000, -2.257, -0.044, -0.192, 5.737, 2.961, 1.355, -7.362, -0.000, 27.00
1, 0, -0.387, -0.000, 0.000, -2.326, -0.090, -0.378, 5.803, 2.954, 1.591, -7.167, -0.000, 27.48
1, 1, 4.002, 0.000, 0.000, -0.648, 0.952, 3.903, 5.745, 3.287, 2.739, 37.195, 57.176, 25.00
1, 1, 3.577, 0.000, 0.000, -0.817, 0.858, 3.448, 5.425, 3.323, 2.739, 0.000, 18.553, 25.00
1, 1, 3.230, 0.000, 0.000, -0.933, 0.780, 3.085, 4.996, 3.349, 2.739, 0.000, 17.246, 25.00
1, 1, 2.921, 0.000, 0.000, -1.017, 0.709, 2.714, 4.250, 4.472, 2.739, 0.000, 16.788, 25.00
1, 1, 2.589, 0.000, 0.000, -1.082, 0.628, 2.672, 3.783, 7.377, 2.326, 0.000, 18.294, 25.00
1, 1, 2.196, 0.000, 0.000, -1.136, 0.535, 2.376, 3.601, 7.810, 1.910, 0.000, 17.292, 25.00
1, 1, 1.623, 0.000, 0.000, -1.201, 0.404, 1.490, 1.825, 8.122, 1.491, 0.000, 13.753, 25.00
1, 1, 1.259, 0.000, 0.000, -1.264, 0.317, 1.155, 1.250, 8.353, 1.069, 0.000, 12.139, 25.00
1, 0, 0.323, 0.000, 0.000, -1.867, 0.082, 0.296, 0.943, 6.442, 0.263, -6.482, -0.000, 25.43
1, 0, 0.071, 0.000, 0.000, -2.083, 0.019, 0.065, 0.717, 4.117, -1.454, -1.452, -0.000, 25.53
1, 0, 0.092, 0.000, 0.000, -2.002, 0.025, 0.085, 0.547, 3.775, -4.215, 1.693, 0.000, 25.42
1, 0, 0.163, 0.000, 0.000, -1.602, 0.047, 0.158, 0.420, 3.531, -6.593, 3.877, -0.000, 25.16
1, 0, 0.059, 0.000, 0.000, -0.646, 0.032, 0.094, 0.323, 3.352, -8.692, 5.478, 0.000, 24.79
1, 0, 0.060, 0.000, 0.000, 0.283, 0.012, 0.043, 0.249, 3.218, -10.578, 6.712, 0.000, 24.34
1, 0, 0.305, 0.000, 0.000, 0.667, 0.068, 0.240, 0.194, 3.118, -12.293, 7.701, -0.000, 23.83
1, 0, 0.620, 0.000, 0.000, 0.881, 0.143, 0.500, 0.151, 3.042, -13.865, 8.529, 0.000, 23.26
1, 0, 0.673, 0.000, 0.000, 1.199, 0.158, 0.432, 0.716, 3.075, -9.999, 3.747, 0.000, 23.01
1, 0, 0.876, 0.000, 0.000, -0.558, 0.100, 1.646, 4.052, 3.041, -0.749, -8.408, 0.000, 23.57
1, 0, 0.634, 0.000, 0.000, -1.334, 0.097, 0.776, 3.880, 3.016, -0.271, -6.798, 0.000, 24.03
1, 0, 0.420, 0.000, 0.000, -1.783, 0.077, 0.446, 4.415, 2.996, 0.203, -6.774, 0.000, 24.48
1, 0, 0.311, 0.000, 0.000, -1.977, 0.060, 0.292, 4.971, 2.981, 0.657, -7.296, 0.000, 24.96
1, 0, 0.127, 0.000, 0.000, -2.107, 0.026, 0.121, 5.419, 2.970, 1.098, -7.654, 0.000, 25.48
1, 0, -0.096, -0.000, 0.000, -2.218, -0.021, -0.095, 5.648, 2.961, 1.328, -7.506, 0.000, 25.98
1, 0, -0.269, -0.000, 0.000, -2.291, -0.062, -0.269, 5.836, 2.954, 1.557, -7.455, 0.000, 26.47
1, 1, 2.523, 0.000, 0.000, -1.117, 0.595, 2.539, 5.898, 3.287, 2.326, 22.088, 38.139, 25.00
1, 1, 2.496, 0.000, 0.000, -1.164, 0.598, 2.449, 5.505, 3.323, 2.533, 0.000, 15.741, 25.00
1, 1, 2.373, 0.000, 0.000, -1.197, 0.579, 2.268, 4.826, 3.349, 2.533, 0.000, 14.732, 25.00
1, 1, 2.180, 0.000, 0.000, -1.225, 0.532, 2.036, 4.133, 4.471, 2.326, 0.000, 14.453, 25.00
1, 1, 2.123, 0.000, 0.000, -1.234, 0.517, 2.328, 3.793, 7.377, 2.119, 0.000, 17.022, 25.00
1, 1, 2.046, 0.000, 0.000, -1.237, 0.494, 2.685, 5.058, 7.810, 1.701, 0.000, 18.557, 25.00
1, 1, 1.296, 0.000, 0.000, -1.321, 0.321, 1.310, 2.232, 8.122, 1.069, 0.000, 13.029, 25.00
1, 1, 0.952, 0.000, 0.000, -1.379, 0.240, 0.948, 1.451, 8.353, 0.644, 0.000, 11.210, 25.00
1, 0, 0.188, 0.000, 0.000, -1.969, 0.048, 0.186, 1.091, 6.442, 0.059, -6.045, 0.000, 25.40
1, 0, 0.094, 0.000, 0.000, -2.015, 0.025, 0.095, 0.826, 4.117, -4.018, 0.877, 0.000, 25.34
1, 0, 0.155, 0.000, 0.000, -1.699, 0.043, 0.168, 0.630, 3.775, -6.481, 3.410, 0.000, 25.12
1, 0, 0.087, 0.000, 0.000, -0.866, 0.036, 0.156, 0.482, 3.531, -8.630, 5.205, 0.000, 24.77
1, 0, 0.009, 0.000, 0.000, 0.080, 0.011, 0.014, 0.370, 3.352, -9.198, 5.363, -0.000, 24.41
1, 0, 0.182, 0.000, 0.000, 0.512, 0.039, 0.132, 0.285, 3.218, -11.088, 6.720, -0.000, 23.96
1, 0, 0.456, 0.000, 0.000, 0.763, 0.104, 0.355, 0.220, 3.117, -12.793, 7.779, 0.000, 23.45
1, 0, 0.701, 0.000, 0.000, 0.913, 0.163, 0.560, 0.171, 3.041, -12.986, 7.437, 0.000, 22.95
1, 0, 0.781, 0.000, 0.000, 1.063, 0.183, 0.560, 0.399, 3.074, -10.560, 4.499, 0.000, 22.65
1, 0, 0.299, 0.000, 0.000, 0.906, 0.088, 0.009, 1.842, 3.041, -1.179, -5.006, -0.000, 22.98
1, 0, 0.315, 0.000, 0.000, -0.614, 0.027, 0.660, 2.918, 3.016, -0.452, -5.870, 0.000, 23.38
1, 0, 0.409, 0.000, 0.000, -1.483, 0.073, 0.530, 3.743, 2.996, 0.036, -6.304, -0.000, 23.80
1, 0, 0.426, 0.000, 0.000, -1.817, 0.080, 0.424, 4.598, 2.981, 0.497, -7.188, -0.000, 24.27
1, 0, 0.340, 0.000, 0.000, -1.979, 0.068, 0.317, 5.180, 2.969, 1.142, -8.038, 0.000, 24.81
1, 0, 0.104, 0.000, 0.000, -2.121, 0.023, 0.100, 5.374, 2.961, 1.569, -8.009, 0.000, 25.34
1, 0, -0.109, -0.000, 0.000, -2.222, -0.025, -0.108, 5.604, 2.954, 1.787, -7.880, 0.000, 25.87
1, 1, 1.853, 0.000, 0.000, -1.398, 0.444, 1.838, 5.718, 3.286, 2.533, 13.051, 27.326, 25.00
1, 1, 1.959, 0.000, 0.000, -1.369, 0.472, 1.914, 5.407, 3.323, 2.533, 0.000, 14.238, 25.00
1, 1, 2.050, 0.000, 0.000, -1.346, 0.500, 1.955, 4.836, 3.348, 2.739, 0.000, 14.083, 25.00
1, 1, 1.965, 0.000, 0.000, -1.341, 0.483, 1.805, 4.009, 4.471, 2.533, 0.000, 13.926, 25.00
1, 1, 2.071, 0.000, 0.000, -1.307, 0.505, 2.320, 3.905, 7.376, 2.326, 0.000, 17.198, 25.00
1, 1, 2.039, 0.000, 0.000, -1.289, 0.494, 2.668, 5.202, 7.809, 1.910, 0.000, 18.834, 25.00
1, 1, 1.303, 0.000, 0.000, -1.373, 0.324, 1.309, 2.251, 8.122, 1.280, 0.000, 13.216, 25.00
1, 1, 0.988, 0.000, 0.000, -1.416, 0.250, 0.978, 1.464, 8.353, 0.857, 0.000, 11.474, 25.00
1, 0, 0.177, 0.000, 0.000, -1.990, 0.045, 0.175, 1.100, 6.442, 0.060, -6.009, -0.000, 25.40
1, 0, 0.053, 0.000, 0.000, -2.096, 0.014, 0.053, 0.834, 4.116, -2.687, -0.288, 0.000, 25.42
1, 0, 0.136, 0.000, 0.000, -1.796, 0.038, 0.146, 0.635, 3.775, -6.636, 3.701, -0.000, 25.17
1, 0, 0.111, 0.000, 0.000, -0.974, 0.041, 0.173, 0.486, 3.531, -8.752, 5.384, -0.000, 24.81
1, 0, 0.034, 0.000, 0.000, 0.201, 0.006, 0.018, 0.373, 3.352, -10.647, 6.663, -0.000, 24.37
1, 0, 0.275, 0.000, 0.000, 0.643, 0.061, 0.202, 0.288, 3.218, -12.366, 7.680, -0.000, 23.86
1, 0, 0.598, 0.000, 0.000, 0.880, 0.138, 0.468, 0.223, 3.117, -13.941, 8.518, -0.000, 23.29
1, 0, 0.946, 0.000, 0.000, 1.017, 0.223, 0.759, 0.174, 3.041, -15.394, 9.235, 0.000, 22.67
1, 0, 0.885, 0.000, 0.000, 1.258, 0.211, 0.575, 0.833, 4.087, -10.189, 2.340, 0.000, 22.52
1, 0, 0.412, 0.000, 0.000, 0.218, 0.040, 0.954, 2.891, 4.175, -0.977, -7.713, -0.000, 23.03
1, 0, 0.551, 0.000, 0.000, -1.135, 0.062, 0.756, 3.875, 4.235, -0.522, -7.822, 0.000, 23.55
1, 0, 0.474, 0.000, 0.000, -1.748, 0.077, 0.450, 4.658, 4.279, 0.131, -8.321, -0.000, 24.11
1, 0, 0.281, 0.000, 0.000, -2.003, 0.051, 0.241, 4.941, 4.311, 0.767, -8.589, -0.000, 24.68
1, 0, 0.043, 0.000, 0.000, -2.151, 0.008, 0.037, 5.209, 4.335, 1.181, -8.662, 0.000, 25.26
1, 0, -0.206, -0.000, 0.000, -2.265, -0.045, -0.190, 5.495, 4.353, 1.589, -8.732, 0.000, 25.84
1, 0, -0.457, -0.000, 0.000, -2.371, -0.106, -0.443, 5.775, 4.367, 1.586, -8.351, 0.000, 26.40
1, 1, 2.355, 0.000, 0.000, -1.217, 0.561, 2.284, 5.661, 4.377, 2.533, 20.966, 37.520, 25.00
1, 1, 2.330, 0.000, 0.000, -1.236, 0.561, 2.235, 5.330, 4.385, 2.533, 0.000, 16.138, 25.00
1, 1, 2.258, 0.000, 0.000, -1.248, 0.548, 2.141, 4.801, 4.391, 2.533, 0.000, 15.424, 25.00
1, 1, 2.094, 0.000, 0.000, -1.263, 0.508, 1.952, 4.133, 5.499, 2.326, 0.000, 15.251, 25.00
1, 1, 1.943, 0.000, 0.000, -1.268, 0.471, 2.047, 3.696, 8.394, 1.910, 0.000, 17.194, 25.00
1, 1, 1.738, 0.000, 0.000, -1.273, 0.420, 2.166, 4.347, 8.819, 1.280, 0.000, 17.497, 25.00
1, 1, 1.143, 0.000, 0.000, -1.351, 0.284, 1.128, 2.061, 9.125, 0.857, 0.000, 13.246, 25.00
1, 1, 0.750, 0.000, 0.000, -1.423, 0.190, 0.741, 1.345, 9.351, 0.215, 0.000, 11.171, 25.00
1, 0, 0.077, 0.000, 0.000, -2.066, 0.020, 0.076, 1.013, 6.761, -0.359, -5.521, 0.000, 25.37
1, 0, 0.119, 0.000, 0.000, -1.861, 0.032, 0.126, 0.768, 4.353, -6.609, 3.072, -0.000, 25.16
1, 0, 0.112, 0.000, 0.000, -1.121, 0.038, 0.164, 0.586, 3.952, -8.786, 5.056, -0.000, 24.83
1, 0, 0.012, 0.000, 0.000, 0.076, 0.003, 0.009, 0.449, 3.664, -10.712, 6.499, -0.000, 24.39
1, 0, 0.240, 0.000, 0.000, 0.572, 0.053, 0.176, 0.345, 3.451, -12.445, 7.607, 0.000, 23.89
1, 0, 0.563, 0.000, 0.000, 0.834, 0.130, 0.440, 0.266, 3.293, -14.024, 8.498, -0.000, 23.32
1, 0, 0.916, 0.000, 0.000, 0.988, 0.216, 0.735, 0.206, 3.174, -15.475, 9.241, -0.000, 22.70
1, 0, 1.274, 0.000, 0.000, 1.082, 0.303, 1.034, 0.161, 3.083, -16.817, 9.879, 0.000, 22.04
1, 0, 1.313, 0.000, 0.000, 1.285, 0.318, 0.913, 0.823, 4.119, -12.848, 4.077, 0.000, 21.77
1, 0, 0.877, 0.000, 0.000, 0.187, 0.088, 1.681, 4.209, 4.198, -1.187, -10.053, -0.000, 22.44
1, 0, 0.846, 0.000, 0.000, -1.026, 0.078, 1.050, 4.805, 4.253, -0.553, -9.452, -0.000, 23.07
1, 0, 0.517, 0.000, 0.000, -1.695, 0.076, 0.499, 4.990, 4.292, 0.090, -8.768, 0.000, 23.66
1, 0, 0.318, 0.000, 0.000, -1.976, 0.055, 0.271, 5.142, 4.321, 0.721, -8.851, 0.000, 24.25
1, 0, 0.088, 0.000, 0.000, -2.129, 0.016, 0.072, 5.149, 4.342, 1.136, -8.675, -0.000, 24.83
1, 0, -0.170, -0.000, 0.000, -2.252, -0.036, -0.152, 5.232, 4.358, 1.550, -8.531, -0.000, 25.39
1, 0, -0.388, -0.000, 0.000, -2.345, -0.090, -0.362, 5.306, 4.371, 1.758, -8.250, 0.000, 25.94
1, 1, 1.685, 0.000, 0.000, -1.450, 0.403, 1.604, 5.284, 4.380, 2.326, 14.173, 28.404, 25.00
1, 1, 1.853, 0.000, 0.000, -1.404, 0.450, 1.730, 4.879, 4.387, 2.533, 0.000, 14.428, 25.00
1, 1, 1.904, 0.000, 0.000, -1.374, 0.467, 1.762, 4.423, 4.392, 2.533, 0.000, 14.108, 25.00
1, 1, 1.817, 0.000, 0.000, -1.364, 0.448, 1.633, 3.664, 5.500, 2.326, 0.000, 14.023, 25.00
1, 1, 1.753, 0.000, 0.000, -1.337, 0.427, 1.920, 3.662, 8.394, 1.701, 0.000, 16.520, 25.00
1, 1, 1.368, 0.000, 0.000, -1.362, 0.335, 1.548, 3.249, 8.819, 1.069, 0.000, 15.025, 25.00
1, 1, 0.895, 0.000, 0.000, -1.440, 0.225, 0.848, 1.553, 9.126, 0.644, 0.000, 11.850, 25.00
1, 1, 0.642, 0.000, 0.000, -1.491, 0.164, 0.612, 1.124, 9.352, 0.215, 0.000, 10.619, 25.00
1, 0, 0.011, 0.000, 0.000, -2.154, 0.003, 0.011, 0.849, 6.762, -0.561, -4.920, -0.000, 25.33
1, 0, 0.102, 0.000, 0.000, -1.870, 0.028, 0.104, 0.646, 4.353, -6.488, 3.124, 0.000, 25.12
1, 0, 0.020, 0.000, 0.000, -0.781, 0.019, 0.075, 0.494, 3.952, -10.011, 6.232, 0.000, 24.70
1, 0, 0.034, 0.000, 0.000, 0.171, 0.006, 0.022, 0.379, 3.664, -10.435, 6.158, -0.000, 24.29
1, 0, 0.204, 0.000, 0.000, 0.545, 0.044, 0.153, 0.292, 3.452, -10.858, 6.167, 0.000, 23.88
1, 0, 0.394, 0.000, 0.000, 0.732, 0.089, 0.310, 0.226, 3.294, -11.272, 6.227, -0.000, 23.47
1, 0, 0.650, 0.000, 0.000, 0.852, 0.151, 0.523, 0.176, 3.174, -13.033, 7.506, -0.000, 22.97
1, 0, 0.875, 0.000, 0.000, 0.950, 0.205, 0.711, 0.138, 3.084, -13.254, 7.291, -0.000, 22.48
1, 0, 0.873, 0.000, 0.000, 1.123, 0.207, 0.616, 0.573, 3.106, -9.519, 3.021, -0.000, 22.28
1, 0, 0.757, 0.000, 0.000, -0.124, 0.067, 1.597, 3.921, 3.065, -0.900, -8.382, 0.000, 22.84
1, 0, 1.010, 0.000, 0.000, -1.202, 0.130, 1.121, 4.998, 3.033, -0.254, -8.836, 0.000, 23.43
1, 0, 0.779, 0.000, 0.000, -1.684, 0.127, 0.656, 5.257, 3.009, 0.599, -8.743, -0.000, 24.01
1, 0, 0.524, 0.000, 0.000, -1.914, 0.092, 0.404, 5.113, 2.991, 1.027, -8.236, 0.000, 24.56
1, 0, 0.346, 0.000, 0.000, -2.030, 0.067, 0.268, 5.050, 2.977, 1.657, -8.334, -0.000, 25.12
1, 0, 0.079, 0.000, 0.000, -2.141, 0.017, 0.066, 4.980, 2.966, 2.078, -8.045, -0.000, 25.65
1, 0, -0.134, -0.000, 0.000, -2.224, -0.031, -0.118, 5.051, 2.958, 2.295, -7.797, -0.000, 26.17
1, 1, 2.342, 0.000, 0.000, -1.293, 0.565, 2.116, 4.941, 3.289, 2.944, 17.568, 32.474, 25.00
1, 1, 2.460, 0.000, 0.000, -1.283, 0.600, 2.209, 4.729, 3.325, 3.149, 0.000, 15.190, 25.00
1, 1, 2.444, 0.000, 0.000, -1.278, 0.602, 2.182, 4.275, 3.350, 3.149, 0.000, 14.723, 25.00
1, 1, 2.319, 0.000, 0.000, -1.281, 0.573, 2.018, 3.550, 4.473, 2.944, 0.000, 14.597, 25.00
1, 1, 2.316, 0.000, 0.000, -1.265, 0.566, 2.430, 3.692, 7.378, 2.533, 0.000, 17.650, 25.00
1, 1, 1.978, 0.000, 0.000, -1.278, 0.483, 2.186, 3.731, 7.810, 1.910, 0.000, 16.822, 25.00
1, 1, 1.437, 0.000, 0.000, -1.333, 0.359, 1.316, 1.750, 8.123, 1.491, 0.000, 13.144, 25.00
1, 1, 1.066, 0.000, 0.000, -1.377, 0.270, 0.980, 1.191, 8.354, 0.857, 0.000, 11.341, 25.00
1, 0, 0.260, 0.000, 0.000, -1.928, 0.067, 0.238, 0.898, 6.443, 0.269, -6.246, 0.000, 25.42
1, 0, 0.085, 0.000, 0.000, -2.055, 0.022, 0.079, 0.682, 4.117, -2.717, -0.215, -0.000, 25.43
1, 0, 0.145, 0.000, 0.000, -1.853, 0.040, 0.136, 0.521, 3.776, -5.327, 2.563, -0.000, 25.26
1, 0, 0.135, 0.000, 0.000, -1.030, 0.047, 0.157, 0.400, 3.532, -8.936, 5.696, 0.000, 24.88
1, 0, 0.070, 0.000, 0.000, 0.309, 0.014, 0.049, 0.308, 3.352, -12.148, 8.046, 0.000, 24.34
1, 0, 0.454, 0.000, 0.000, 0.791, 0.103, 0.358, 0.238, 3.219, -15.051, 9.888, -0.000, 23.68
1, 0, 0.962, 0.000, 0.000, 1.038, 0.226, 0.777, 0.185, 3.118, -17.703, 11.397, -0.000, 22.92
1, 0, 1.509, 0.000, 0.000, 1.177, 0.360, 1.232, 0.145, 3.042, -20.143, 12.677, -0.000, 22.08
1, 0, 1.820, 0.000, 0.000, 1.449, 0.440, 1.315, 0.678, 3.075, -16.974, 8.197, -0.000, 21.53
1, 0, 1.170, 0.000, 0.000, 0.839, 0.180, 1.696, 4.342, 3.042, -1.748, -9.522, -0.000, 22.17
1, 0, 1.102, 0.000, 0.000, -0.533, 0.086, 1.219, 4.913, 3.016, -1.086, -8.716, -0.000, 22.75
1, 0, 0.719, 0.000, 0.000, -1.291, 0.076, 0.726, 5.017, 2.997, -0.411, -7.831, -0.000, 23.27
1, 0, 0.517, 0.000, 0.000, -1.739, 0.077, 0.468, 5.158, 2.982, 0.046, -7.507, 0.000, 23.77
1, 0, 0.333, 0.000, 0.000, -1.957, 0.058, 0.296, 5.357, 2.970, 0.496, -7.554, -0.000, 24.28
1, 0, 0.110, 0.000, 0.000, -2.108, 0.022, 0.105, 5.521, 2.961, 0.942, -7.554, -0.000, 24.78
1, 0, -0.094, -0.000, 0.000, -2.224, -0.021, -0.096, 5.772, 2.955, 1.174, -7.466, -0.000, 25.28
1, 1, 0.819, 0.000, 0.000, -1.746, 0.190, 0.844, 5.749, 3.287, 1.491, 4.147, 14.783, 25.00
1, 1, 1.044, 0.000, 0.000, -1.631, 0.247, 1.061, 5.393, 3.323, 1.491, 0.000, 10.929, 25.00
1, 1, 1.105, 0.000, 0.000, -1.564, 0.263, 1.131, 4.999, 3.349, 1.280, 0.000, 10.562, 25.00
1, 1, 1.061, 0.000, 0.000, -1.531, 0.254, 1.061, 4.234, 4.472, 1.069, 0.000, 10.620, 25.00
1, 1, 1.000, 0.000, 0.000, -1.489, 0.239, 1.166, 3.751, 7.377, 0.644, 0.000, 12.687, 25.00
1, 1, 0.769, 0.000, 0.000, -1.495, 0.184, 1.045, 3.657, 7.810, 0.000, 0.000, 11.970, 25.00
1, 1, 0.353, 0.000, 0.000, -1.646, 0.087, 0.406, 1.931, 8.123, -0.433, 0.000, 8.821, 25.00
1, 1, 0.132, 0.000, 0.000, -1.798, 0.034, 0.163, 1.272, 8.354, -0.870, 0.000, 7.287, 25.00
1, 0, -0.078, -0.000, 0.000, -2.748, -0.026, -0.096, 0.959, 6.442, -1.605, -2.849, -0.000, 25.19
1, 0, -0.177, 0.000, 0.000, -0.677, -0.038, -0.092, 0.728, 4.117, -12.840, 8.979, -0.000, 24.59
