Nombre espacio, Area(m2)
"P02_E03", 75.94
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -5.329, -0.002, 0.000, 0.000, -0.626, -1.678, 1.659, 7.933, -1.356, -0.602, -0.000, 23.43
1, 0, -4.496, -0.001, 0.000, 0.000, -0.499, -2.685, 1.366, 8.068, -2.018, 0.266, -0.000, 23.41
1, 0, -3.979, -0.000, 0.000, 0.000, -0.431, -2.671, 1.231, 6.141, -2.413, 2.122, -0.000, 23.27
1, 0, -1.627, 0.000, 0.000, 0.000, -0.163, -1.165, 1.127, 3.902, -17.400, 15.326, 0.000, 22.25
1, 0, 0.009, 0.000, 0.000, 0.000, 0.021, 0.006, 1.039, 3.689, -18.099, 13.334, -0.000, 21.36
1, 0, 1.258, 0.001, 0.000, 0.000, 0.161, 0.965, 0.961, 3.569, -19.035, 12.121, -0.000, 20.55
1, 0, 2.275, 0.001, 0.000, 0.000, 0.275, 1.781, 0.891, 3.491, -20.115, 11.402, -0.000, 19.79
1, 0, 3.145, 0.001, 0.000, 0.000, 0.372, 2.500, 0.827, 3.434, -21.280, 11.003, -0.000, 19.06
1, 0, 3.914, 0.001, 0.000, 0.000, 0.457, 3.149, 0.768, 3.388, -22.491, 10.814, 0.000, 18.34
1, 0, 4.611, 0.001, 0.000, 0.000, 0.535, 3.745, 0.714, 3.349, -23.721, 10.766, -0.000, 17.62
1, 0, 5.238, 0.001, 0.000, 0.000, 0.602, 3.945, 1.003, 3.403, -20.792, 6.600, -0.000, 17.18
1, 0, 3.878, 0.001, 0.000, 0.000, 0.501, 2.888, 3.015, 3.380, -2.319, -11.342, -0.000, 17.94
1, 0, 2.386, 0.001, 0.000, 0.000, 0.272, 2.296, 4.002, 3.356, -1.692, -10.621, -0.000, 18.65
1, 0, 1.726, 0.001, 0.000, 0.000, 0.131, 1.311, 4.266, 3.333, -1.050, -9.718, -0.000, 19.29
1, 0, 0.824, 0.000, 0.000, 0.000, 0.022, 1.054, 4.752, 3.312, -0.629, -9.335, -0.000, 19.92
1, 0, -0.005, 0.000, 0.000, 0.000, -0.021, 0.418, 5.322, 3.292, -0.199, -8.807, 0.000, 20.50
1, 0, -0.243, -0.000, 0.000, 0.000, -0.043, -0.691, 5.832, 3.273, 0.026, -8.154, 0.000, 21.05
1, 0, -0.426, -0.000, 0.000, 0.000, -0.078, -1.661, 6.140, 3.256, 0.053, -7.283, 0.000, 21.53
1, 0, -0.730, -0.000, 0.000, 0.000, -0.109, -2.273, 6.073, 3.569, 0.098, -6.628, -0.000, 21.97
1, 0, -0.999, -0.000, 0.000, 0.000, -0.132, -2.941, 5.293, 3.583, -0.027, -4.776, 0.000, 22.29
1, 0, -1.318, -0.001, 0.000, 0.000, -0.149, -3.347, 4.314, 3.586, -0.105, -2.980, 0.000, 22.49
1, 0, -0.985, -0.002, 0.000, 0.000, -0.105, -4.420, 3.598, 4.665, -0.386, -2.365, -0.000, 22.65
1, 0, -2.195, -0.002, 0.000, 0.000, -0.330, -3.826, 2.917, 7.452, -0.692, -3.324, -0.000, 22.87
1, 0, -5.052, -0.002, 0.000, 0.000, -0.603, -1.335, 2.146, 7.740, -1.395, -1.500, -0.000, 22.97
1, 0, -4.384, -0.001, 0.000, 0.000, -0.491, -2.315, 1.608, 7.925, -1.855, -0.487, -0.000, 23.00
1, 0, -4.050, -0.000, 0.000, 0.000, -0.440, -2.731, 1.319, 8.061, -2.302, 0.143, -0.000, 22.99
1, 0, -3.659, -0.000, 0.000, 0.000, -0.389, -2.636, 1.188, 6.134, -2.700, 2.062, -0.000, 22.86
1, 0, -1.236, 0.000, 0.000, 0.000, -0.116, -0.927, 1.087, 3.895, -19.217, 16.513, -0.000, 21.75
1, 0, 0.447, 0.000, 0.000, 0.000, 0.073, 0.345, 1.001, 3.683, -19.760, 14.210, -0.000, 20.81
1, 0, 1.625, 0.001, 0.000, 0.000, 0.203, 1.273, 0.927, 3.563, -19.177, 11.585, 0.000, 20.03
1, 0, 2.472, 0.001, 0.000, 0.000, 0.297, 1.960, 0.859, 3.486, -18.925, 9.850, 0.000, 19.38
1, 0, 3.106, 0.001, 0.000, 0.000, 0.367, 2.488, 0.798, 3.429, -18.891, 8.702, -0.000, 18.80
1, 0, 3.605, 0.001, 0.000, 0.000, 0.423, 2.912, 0.741, 3.384, -19.004, 7.938, 0.000, 18.27
1, 0, 4.008, 0.001, 0.000, 0.000, 0.468, 3.262, 0.688, 3.345, -19.213, 7.440, 0.000, 17.77
1, 0, 4.345, 0.001, 0.000, 0.000, 0.504, 3.320, 0.796, 3.399, -16.737, 4.372, 0.000, 17.48
1, 0, 3.135, 0.001, 0.000, 0.000, 0.383, 2.286, 2.021, 3.376, -1.927, -9.275, -0.000, 18.10
1, 0, 2.017, 0.001, 0.000, 0.000, 0.248, 1.369, 2.104, 3.353, -1.671, -7.420, -0.000, 18.59
1, 0, 1.300, 0.001, 0.000, 0.000, 0.168, 0.784, 2.810, 3.330, -1.406, -6.987, -0.000, 19.06
1, 0, 1.012, 0.001, 0.000, 0.000, 0.154, 0.351, 4.044, 3.309, -0.944, -7.926, -0.000, 19.59
1, 0, -0.189, 0.000, 0.000, 0.000, -0.032, 0.635, 4.880, 3.289, -0.491, -8.092, 0.000, 20.13
1, 0, -0.430, -0.000, 0.000, 0.000, -0.065, -0.505, 4.924, 3.271, -0.234, -6.960, 0.000, 20.59
1, 0, -0.450, -0.000, 0.000, 0.000, -0.073, -1.520, 5.012, 3.253, -0.173, -6.049, 0.000, 21.00
1, 0, -0.479, -0.001, 0.000, 0.000, -0.092, -2.347, 4.854, 3.567, -0.096, -5.407, 0.000, 21.36
1, 0, -0.562, -0.001, 0.000, 0.000, -0.104, -3.103, 4.186, 3.581, -0.196, -3.801, -0.000, 21.61
1, 0, -1.734, -0.001, 0.000, 0.000, -0.236, -2.338, 3.687, 3.584, -0.481, -2.481, -0.000, 21.77
1, 0, -3.254, -0.001, 0.000, 0.000, -0.398, -1.201, 3.125, 4.663, -0.758, -2.175, -0.000, 21.92
1, 0, -4.091, -0.001, 0.000, 0.000, -0.476, -1.130, 2.553, 7.451, -1.065, -3.241, -0.000, 22.14
1, 0, -3.822, -0.001, 0.000, 0.000, -0.421, -2.019, 1.808, 7.739, -1.339, -1.946, -0.000, 22.27
1, 0, -3.758, -0.000, 0.000, 0.000, -0.402, -2.408, 1.341, 7.924, -1.810, -0.887, -0.000, 22.32
1, 0, -3.663, -0.000, 0.000, 0.000, -0.383, -2.716, 1.101, 8.059, -2.485, 0.088, 0.000, 22.32
1, 0, -3.355, -0.000, 0.000, 0.000, -0.345, -2.576, 0.990, 6.133, -2.887, 2.039, -0.000, 22.18
1, 0, -0.912, 0.000, 0.000, 0.000, -0.074, -0.717, 0.905, 3.894, -20.394, 17.298, -0.000, 21.03
1, 0, 0.783, 0.000, 0.000, 0.000, 0.113, 0.625, 0.834, 3.682, -20.832, 14.794, 0.000, 20.04
1, 0, 2.063, 0.001, 0.000, 0.000, 0.254, 1.666, 0.771, 3.562, -21.568, 13.250, -0.000, 19.16
1, 0, 3.186, 0.001, 0.000, 0.000, 0.379, 2.599, 0.715, 3.485, -23.907, 13.542, 0.000, 18.26
1, 0, 4.145, 0.001, 0.000, 0.000, 0.486, 3.407, 0.664, 3.428, -24.780, 12.649, 0.000, 17.41
1, 0, 4.960, 0.001, 0.000, 0.000, 0.576, 4.100, 0.617, 3.383, -25.761, 12.125, 0.000, 16.61
1, 0, 5.762, 0.001, 0.000, 0.000, 0.666, 4.788, 0.573, 3.344, -28.242, 13.109, 0.000, 15.73
1, 0, 6.519, 0.001, 0.000, 0.000, 0.746, 4.966, 1.237, 3.399, -23.574, 6.706, -0.000, 15.28
1, 0, 4.585, 0.001, 0.000, 0.000, 0.605, 4.053, 3.649, 3.376, -2.762, -13.505, 0.000, 16.18
1, 0, 2.927, 0.001, 0.000, 0.000, 0.335, 3.059, 4.574, 3.352, -2.389, -11.858, 0.000, 16.98
1, 0, 2.034, 0.001, 0.000, 0.000, 0.212, 1.897, 4.570, 3.330, -1.972, -10.071, 0.000, 17.65
1, 0, 1.728, 0.001, 0.000, 0.000, 0.148, 0.954, 4.941, 3.309, -1.545, -9.534, -0.000, 18.28
1, 0, 0.091, 0.000, 0.000, 0.000, -0.023, 1.344, 5.756, 3.289, -1.338, -9.118, -0.000, 18.89
1, 0, -0.478, 0.000, 0.000, 0.000, -0.067, 0.428, 6.572, 3.270, -1.118, -8.607, 0.000, 19.46
1, 0, -0.749, -0.000, 0.000, 0.000, -0.071, -0.629, 7.075, 3.253, -0.883, -7.995, 0.000, 20.00
1, 0, -0.845, -0.000, 0.000, 0.000, -0.092, -1.715, 6.618, 3.567, -0.838, -6.694, -0.000, 20.44
1, 0, -1.131, -0.000, 0.000, 0.000, -0.103, -2.378, 5.562, 3.580, -0.959, -4.572, 0.000, 20.75
1, 0, -2.652, -0.001, 0.000, 0.000, -0.289, -1.706, 4.142, 3.584, -1.014, -2.065, 0.000, 20.89
1, 0, -3.943, -0.001, 0.000, 0.000, -0.463, -0.968, 3.389, 4.663, -1.493, -1.184, 0.000, 20.96
1, 0, -3.971, -0.000, 0.000, 0.000, -0.447, -1.719, 2.963, 7.451, -2.004, -2.273, 0.000, 21.12
1, 0, -3.931, -0.000, 0.000, 0.000, -0.416, -2.380, 2.000, 7.739, -2.695, -0.316, 0.000, 21.14
1, 0, -3.841, -0.000, 0.000, 0.000, -0.397, -2.562, 1.519, 7.923, -3.141, 0.500, 0.000, 21.10
1, 0, -3.650, 0.000, 0.000, 0.000, -0.372, -2.688, 1.329, 8.059, -3.354, 0.676, -0.000, 21.06
1, 0, -3.317, 0.000, 0.000, 0.000, -0.331, -2.517, 1.205, 6.132, -3.749, 2.578, 0.000, 20.89
1, 0, -0.428, 0.000, 0.000, 0.000, -0.013, -0.331, 1.106, 3.894, -24.329, 20.102, -0.000, 19.55
1, 0, 1.480, 0.000, 0.000, 0.000, 0.197, 1.162, 1.021, 3.682, -24.390, 16.848, -0.000, 18.42
1, 0, 2.604, 0.001, 0.000, 0.000, 0.319, 2.059, 0.946, 3.562, -20.597, 11.106, 0.000, 17.68
1, 0, 3.239, 0.001, 0.000, 0.000, 0.388, 2.580, 0.877, 3.485, -18.977, 8.408, -0.000, 17.12
1, 0, 3.523, 0.001, 0.000, 0.000, 0.419, 2.819, 0.814, 3.428, -16.317, 5.312, 0.000, 16.77
1, 0, 3.634, 0.001, 0.000, 0.000, 0.431, 2.924, 0.757, 3.383, -15.480, 4.351, 0.000, 16.48
1, 0, 3.586, 0.001, 0.000, 0.000, 0.425, 2.896, 0.703, 3.344, -13.384, 2.430, 0.000, 16.32
1, 0, 3.412, 0.001, 0.000, 0.000, 0.405, 2.622, 0.706, 4.389, -11.725, 0.192, -0.000, 16.30
1, 0, 2.249, 0.001, 0.000, 0.000, 0.278, 1.652, 1.557, 4.451, -1.437, -8.752, -0.000, 16.89
1, 0, 1.377, 0.001, 0.000, 0.000, 0.178, 0.927, 2.322, 4.481, -0.981, -8.305, -0.000, 17.44
1, 0, 0.733, 0.001, 0.000, 0.000, 0.113, 0.529, 3.615, 4.497, -0.548, -8.940, -0.000, 18.04
1, 0, -0.010, 0.000, 0.000, 0.000, 0.005, 0.094, 4.049, 4.507, -0.108, -8.537, 0.000, 18.61
1, 0, -0.949, -0.000, 0.000, 0.000, -0.124, -0.178, 4.361, 4.513, 0.127, -7.749, 0.000, 19.12
1, 0, -2.122, -0.000, 0.000, 0.000, -0.244, -0.388, 3.392, 4.517, -0.008, -5.147, 0.000, 19.47
1, 0, -2.314, -0.000, 0.000, 0.000, -0.250, -1.179, 2.468, 4.521, -0.522, -2.725, 0.000, 19.65
1, 0, -2.538, -0.000, 0.000, 0.000, -0.277, -1.105, 2.803, 4.524, -0.597, -2.811, 0.000, 19.83
1, 0, -2.748, -0.000, 0.000, 0.000, -0.312, -0.794, 3.712, 4.527, -0.478, -3.906, 0.000, 20.10
1, 0, -3.129, -0.000, 0.000, 0.000, -0.352, -1.022, 2.977, 4.530, -0.543, -2.461, 0.000, 20.26
1, 0, -3.089, -0.000, 0.000, 0.000, -0.334, -1.698, 2.107, 5.611, -0.812, -1.784, -0.000, 20.38
1, 0, -3.380, -0.000, 0.000, 0.000, -0.356, -2.272, 1.364, 8.402, -1.323, -2.435, 0.000, 20.54
1, 0, -3.532, -0.000, 0.000, 0.000, -0.369, -2.452, 1.219, 8.695, -1.600, -1.959, 0.000, 20.67
1, 0, -3.617, -0.000, 0.000, 0.000, -0.375, -2.602, 0.995, 8.884, -1.864, -1.421, -0.000, 20.77
1, 0, -3.574, -0.000, 0.000, 0.000, -0.369, -2.766, 0.831, 9.024, -1.897, -1.250, -0.000, 20.85
1, 0, -3.292, -0.000, 0.000, 0.000, -0.336, -2.592, 0.755, 6.441, -2.094, 1.116, -0.000, 20.77
1, 0, -1.586, 0.000, 0.000, 0.000, -0.149, -1.261, 0.694, 4.150, -12.756, 10.907, -0.000, 20.05
1, 0, -0.468, 0.000, 0.000, 0.000, -0.026, -0.375, 0.641, 3.906, -12.658, 8.980, -0.000, 19.45
1, 0, 0.258, 0.000, 0.000, 0.000, 0.054, 0.208, 0.594, 3.764, -11.417, 6.540, -0.000, 19.01
1, 0, 0.803, 0.000, 0.000, 0.000, 0.114, 0.653, 0.551, 3.669, -11.868, 6.078, 0.000, 18.61
1, 0, 1.178, 0.000, 0.000, 0.000, 0.155, 0.962, 0.512, 3.598, -10.996, 4.590, -0.000, 18.30
1, 0, 1.495, 0.001, 0.000, 0.000, 0.191, 1.229, 0.475, 3.540, -11.696, 4.766, -0.000, 17.98
1, 0, 1.809, 0.001, 0.000, 0.000, 0.226, 1.493, 0.442, 3.490, -12.372, 4.912, -0.000, 17.66
1, 0, 1.929, 0.001, 0.000, 0.000, 0.238, 1.508, 0.515, 4.524, -10.434, 1.719, -0.000, 17.54
1, 0, 1.076, 0.000, 0.000, 0.000, 0.143, 0.802, 1.117, 4.576, -1.196, -6.518, 0.000, 17.98
1, 0, 0.614, 0.000, 0.000, 0.000, 0.087, 0.388, 2.578, 4.598, -0.507, -7.758, 0.000, 18.49
1, 0, -0.278, 0.000, 0.000, 0.000, -0.016, -0.182, 1.963, 4.605, -0.435, -5.658, 0.000, 18.87
1, 0, -0.861, 0.000, 0.000, 0.000, -0.081, -0.525, 2.068, 4.607, -0.559, -4.651, -0.000, 19.18
1, 0, -1.323, 0.000, 0.000, 0.000, -0.143, -0.407, 3.129, 4.606, -0.264, -5.598, -0.000, 19.55
1, 0, -1.691, -0.000, 0.000, 0.000, -0.197, -0.609, 3.738, 4.604, 0.022, -5.867, -0.000, 19.95
1, 0, -2.465, -0.001, 0.000, 0.000, -0.280, -0.675, 3.297, 4.602, -0.094, -4.384, 0.000, 20.24
1, 0, -2.655, -0.000, 0.000, 0.000, -0.288, -1.271, 2.151, 4.600, -0.371, -2.165, 0.000, 20.38
1, 0, -2.842, -0.000, 0.000, 0.000, -0.313, -1.119, 2.437, 4.597, -0.432, -2.328, 0.000, 20.54
1, 0, -3.331, -0.001, 0.000, 0.000, -0.383, -0.572, 2.867, 4.595, -0.288, -2.886, -0.000, 20.73
1, 0, -3.497, -0.001, 0.000, 0.000, -0.402, -0.902, 2.624, 5.671, -0.370, -3.123, -0.000, 20.94
1, 0, -3.690, -0.001, 0.000, 0.000, -0.412, -1.707, 2.138, 8.458, -0.699, -4.088, 0.000, 21.21
1, 0, -3.766, -0.000, 0.000, 0.000, -0.407, -2.307, 1.515, 8.747, -0.994, -2.787, 0.000, 21.40
1, 0, -3.821, -0.000, 0.000, 0.000, -0.406, -2.618, 1.081, 8.932, -1.267, -1.901, 0.000, 21.52
1, 0, -3.771, -0.000, 0.000, 0.000, -0.396, -2.889, 0.797, 9.069, -1.525, -1.285, 0.000, 21.61
1, 0, -3.486, -0.000, 0.000, 0.000, -0.361, -2.745, 0.706, 6.483, -1.939, 1.342, 0.000, 21.52
1, 0, -1.740, 0.000, 0.000, 0.000, -0.168, -1.390, 0.640, 4.189, -13.135, 11.604, 0.000, 20.75
1, 0, -0.466, 0.000, 0.000, 0.000, -0.027, -0.377, 0.587, 3.942, -14.324, 10.665, -0.000, 20.03
1, 0, 0.481, 0.000, 0.000, 0.000, 0.077, 0.393, 0.542, 3.797, -14.235, 8.944, -0.000, 19.44
1, 0, 1.198, 0.001, 0.000, 0.000, 0.156, 0.984, 0.502, 3.700, -14.360, 7.820, 0.000, 18.92
1, 0, 1.765, 0.001, 0.000, 0.000, 0.219, 1.456, 0.465, 3.627, -14.625, 7.092, 0.000, 18.44
1, 0, 2.235, 0.001, 0.000, 0.000, 0.271, 1.852, 0.432, 3.567, -14.980, 6.623, 0.000, 18.00
1, 0, 2.634, 0.001, 0.000, 0.000, 0.316, 2.191, 0.401, 3.515, -15.392, 6.335, 0.000, 17.58
1, 0, 2.836, 0.001, 0.000, 0.000, 0.334, 2.153, 0.921, 3.557, -10.424, 0.622, 0.000, 17.54
1, 0, 1.943, 0.001, 0.000, 0.000, 0.247, 1.438, 2.080, 3.523, -1.015, -8.217, 0.000, 18.09
1, 0, 1.031, 0.001, 0.000, 0.000, 0.147, 1.018, 3.106, 3.489, -0.563, -8.228, -0.000, 18.63
1, 0, 0.539, 0.000, 0.000, 0.000, 0.029, 0.415, 3.630, 3.457, -0.110, -7.961, -0.000, 19.17
1, 0, -0.038, 0.000, 0.000, 0.000, -0.036, 0.280, 4.298, 3.427, 0.331, -8.263, 0.000, 19.72
1, 0, -0.310, -0.000, 0.000, 0.000, -0.041, -0.709, 4.748, 3.398, 0.566, -7.652, -0.000, 20.23
1, 0, -0.569, -0.000, 0.000, 0.000, -0.075, -1.432, 5.280, 3.372, 0.806, -7.382, 0.000, 20.72
1, 0, -0.818, -0.000, 0.000, 0.000, -0.105, -1.925, 5.797, 3.348, 1.045, -7.342, 0.000, 21.21
1, 0, -1.117, -0.000, 0.000, 0.000, -0.135, -2.391, 5.858, 3.655, 1.079, -6.948, -0.000, 21.67
1, 0, -1.492, -0.000, 0.000, 0.000, -0.169, -2.811, 5.074, 3.662, 1.153, -5.417, -0.000, 22.03
1, 0, -2.039, -0.000, 0.000, 0.000, -0.206, -3.077, 4.089, 3.660, 1.062, -3.489, 0.000, 22.27
1, 0, -2.292, -0.001, 0.000, 0.000, -0.217, -3.497, 3.420, 4.734, 0.772, -2.919, 0.000, 22.46
1, 0, -2.259, -0.002, 0.000, 0.000, -0.216, -4.436, 2.788, 7.516, 0.246, -3.638, -0.000, 22.70
1, 0, -1.927, -0.005, 0.000, 0.000, -0.328, -5.254, 2.028, 7.800, -0.456, -1.858, -0.000, 22.83
1, 0, -6.032, -0.005, 0.000, 0.000, -0.738, -0.863, 1.466, 7.980, -0.704, -1.105, -0.000, 22.90
1, 0, -4.752, -0.002, 0.000, 0.000, -0.548, -2.292, 1.185, 8.112, -0.944, -0.757, -0.000, 22.95
1, 0, -4.100, -0.001, 0.000, 0.000, -0.456, -2.552, 1.063, 6.182, -1.356, 1.220, 0.000, 22.87
1, 0, -2.490, -0.000, 0.000, 0.000, -0.268, -1.685, 0.970, 3.940, -9.486, 9.021, 0.000, 22.27
1, 0, -1.399, 0.000, 0.000, 0.000, -0.143, -0.998, 0.892, 3.724, -9.647, 7.570, 0.000, 21.76
1, 0, -0.591, 0.000, 0.000, 0.000, -0.051, -0.437, 0.825, 3.602, -9.984, 6.637, -0.000, 21.32
1, 0, -0.047, 0.000, 0.000, 0.000, 0.009, -0.035, 0.765, 3.521, -9.071, 4.857, -0.000, 21.00
1, 0, 0.302, 0.000, 0.000, 0.000, 0.048, 0.231, 0.710, 3.462, -8.388, 3.635, 0.000, 20.75
1, 0, 0.618, 0.000, 0.000, 0.000, 0.084, 0.480, 0.659, 3.414, -9.226, 3.969, -0.000, 20.49
1, 0, 0.851, 0.001, 0.000, 0.000, 0.110, 0.668, 0.612, 3.374, -8.654, 3.039, 0.000, 20.29
1, 0, 0.909, 0.001, 0.000, 0.000, 0.114, 0.629, 0.935, 3.426, -5.577, -0.436, -0.000, 20.32
1, 0, 0.364, 0.000, 0.000, 0.000, 0.051, 0.216, 1.447, 3.401, -0.477, -5.003, -0.000, 20.65
1, 0, -0.200, 0.000, 0.000, 0.000, -0.015, -0.099, 1.592, 3.376, -0.370, -4.286, -0.000, 20.94
1, 0, -0.714, 0.000, 0.000, 0.000, -0.070, -0.432, 1.214, 3.352, -0.661, -2.689, 0.000, 21.11
1, 0, -0.970, 0.000, 0.000, 0.000, -0.103, -0.453, 1.615, 3.329, -0.517, -2.901, -0.000, 21.31
1, 0, -0.855, -0.000, 0.000, 0.000, -0.112, -0.690, 2.907, 3.308, -0.406, -4.152, -0.000, 21.59
1, 0, -0.329, -0.001, 0.000, 0.000, -0.061, -1.761, 3.032, 3.288, -0.075, -4.092, -0.000, 21.86
1, 0, -0.638, -0.000, 0.000, 0.000, -0.084, -1.628, 4.015, 3.269, 0.225, -5.159, 0.000, 22.20
1, 0, -0.926, -0.001, 0.000, 0.000, -0.110, -2.166, 3.684, 3.582, 0.116, -4.180, 0.000, 22.48
1, 0, -1.191, -0.001, 0.000, 0.000, -0.127, -2.440, 3.097, 3.594, 0.250, -3.184, -0.000, 22.69
1, 0, -0.599, -0.003, 0.000, 0.000, -0.104, -3.571, 2.035, 3.597, -0.002, -1.354, 0.000, 22.78
1, 0, -0.536, -0.004, 0.000, 0.000, -0.123, -3.867, 1.939, 4.675, -0.267, -1.817, -0.000, 22.90
1, 0, -2.997, -0.004, 0.000, 0.000, -0.379, -1.919, 1.616, 7.462, -0.570, -3.208, 0.000, 23.12
1, 0, -3.858, -0.002, 0.000, 0.000, -0.441, -1.530, 1.127, 7.749, -0.848, -2.198, -0.000, 23.26
1, 0, -3.606, -0.001, 0.000, 0.000, -0.399, -2.096, 0.846, 7.933, -1.109, -1.568, 0.000, 23.37
1, 0, -3.471, -0.001, 0.000, 0.000, -0.381, -2.331, 0.731, 8.068, -1.148, -1.467, 0.000, 23.47
1, 0, -3.206, -0.001, 0.000, 0.000, -0.347, -2.297, 0.662, 6.141, -1.359, 0.406, 0.000, 23.44
1, 0, -1.826, -0.000, 0.000, 0.000, -0.191, -1.364, 0.607, 3.902, -9.610, 8.482, 0.000, 22.87
1, 0, -0.968, 0.000, 0.000, 0.000, -0.096, -0.735, 0.560, 3.689, -8.483, 6.033, 0.000, 22.47
1, 0, -0.333, 0.000, 0.000, 0.000, -0.025, -0.259, 0.519, 3.569, -9.021, 5.549, -0.000, 22.10
1, 0, 0.196, 0.000, 0.000, 0.000, 0.035, 0.155, 0.481, 3.491, -9.615, 5.256, 0.000, 21.75
1, 0, 0.560, 0.000, 0.000, 0.000, 0.075, 0.447, 0.447, 3.434, -8.880, 3.918, -0.000, 21.49
1, 0, 0.879, 0.001, 0.000, 0.000, 0.111, 0.710, 0.415, 3.388, -9.678, 4.175, -0.000, 21.21
1, 0, 1.200, 0.001, 0.000, 0.000, 0.147, 0.977, 0.386, 3.349, -10.441, 4.382, 0.000, 20.92
1, 0, 1.334, 0.001, 0.000, 0.000, 0.160, 0.986, 0.619, 3.403, -7.154, 0.651, 0.000, 20.88
1, 0, 0.802, 0.001, 0.000, 0.000, 0.105, 0.488, 1.557, 3.380, -0.715, -5.616, 0.000, 21.25
1, 0, 0.305, 0.001, 0.000, 0.000, 0.030, 0.181, 2.339, 3.356, -0.213, -5.999, 0.000, 21.65
1, 0, -0.068, -0.000, 0.000, 0.000, -0.010, -0.087, 3.208, 3.333, 0.268, -6.643, 0.000, 22.09
1, 0, -0.226, -0.000, 0.000, 0.000, -0.035, -0.260, 4.053, 3.312, 0.928, -7.772, 0.000, 22.61
1, 0, -0.515, -0.000, 0.000, 0.000, -0.071, -0.696, 4.905, 3.292, 1.353, -8.267, -0.000, 23.16
1, 0, -0.974, -0.000, 0.000, 0.000, -0.124, -1.344, 5.386, 3.273, 1.576, -7.792, -0.000, 23.68
1, 0, -1.431, -0.000, 0.000, 0.000, -0.176, -1.931, 5.344, 3.256, 1.616, -6.677, -0.000, 24.13
1, 0, -1.846, -0.000, 0.000, 0.000, -0.218, -2.321, 5.013, 3.569, 1.675, -5.872, -0.000, 24.52
1, 0, -2.184, -0.000, 0.000, 0.000, -0.251, -2.614, 4.491, 3.583, 1.558, -4.582, -0.000, 24.82
1, 1, -2.433, -0.000, 0.000, 0.000, -0.272, -2.680, 3.806, 3.586, 1.491, -2.628, 0.871, 25.00
1, 1, -2.375, -0.000, 0.000, 0.000, -0.261, -2.576, 3.241, 4.665, 1.069, 0.000, 3.763, 25.00
1, 1, -2.357, -0.000, 0.000, 0.000, -0.257, -2.501, 2.506, 7.452, 0.857, 0.000, 5.700, 25.00
1, 1, -2.478, -0.001, 0.000, 0.000, -0.263, -2.568, 1.620, 7.740, 0.430, 0.000, 4.481, 25.00
1, 1, -2.489, -0.001, 0.000, 0.000, -0.254, -2.738, 1.196, 7.925, -0.216, 0.000, 3.423, 25.00
1, 1, -2.374, -0.002, 0.000, 0.000, -0.229, -2.872, 1.054, 8.061, -0.651, 0.000, 2.987, 25.00
1, 0, -2.015, -0.004, 0.000, 0.000, -0.180, -3.408, 0.953, 6.134, -1.099, -0.381, 0.000, 25.03
1, 0, -2.294, -0.003, 0.000, 0.000, -0.297, -0.647, 0.873, 3.895, -10.759, 9.231, -0.000, 24.41
1, 0, -0.699, 0.000, 0.000, 0.000, -0.076, -0.426, 0.805, 3.683, -12.241, 8.953, 0.000, 23.81
1, 0, 0.314, 0.000, 0.000, 0.000, 0.044, 0.224, 0.745, 3.563, -13.751, 8.860, -0.000, 23.22
1, 0, 1.166, 0.001, 0.000, 0.000, 0.141, 0.883, 0.691, 3.486, -15.266, 8.898, -0.000, 22.63
1, 0, 1.933, 0.001, 0.000, 0.000, 0.227, 1.516, 0.642, 3.429, -16.769, 9.022, 0.000, 22.03
1, 0, 2.648, 0.001, 0.000, 0.000, 0.307, 2.120, 0.596, 3.384, -18.251, 9.196, -0.000, 21.41
1, 0, 3.415, 0.001, 0.000, 0.000, 0.393, 2.780, 0.554, 3.345, -21.101, 10.614, 0.000, 20.71
1, 0, 4.014, 0.001, 0.000, 0.000, 0.457, 2.815, 1.141, 3.399, -15.534, 3.707, -0.000, 20.46
1, 0, 2.476, 0.001, 0.000, 0.000, 0.233, 2.570, 3.154, 3.376, -1.783, -10.027, 0.000, 21.13
1, 0, 1.731, 0.001, 0.000, 0.000, 0.116, 1.525, 4.087, 3.353, -1.144, -9.670, -0.000, 21.77
1, 0, 0.984, 0.000, 0.000, 0.000, 0.026, 0.710, 4.127, 3.330, -0.703, -8.475, 0.000, 22.34
1, 0, 0.306, 0.000, 0.000, 0.000, 0.003, 0.363, 4.459, 3.309, -0.259, -8.180, -0.000, 22.88
1, 0, -0.120, -0.000, 0.000, 0.000, -0.030, -0.179, 5.213, 3.289, 0.175, -8.348, -0.000, 23.44
1, 0, -0.534, -0.000, 0.000, 0.000, -0.074, -0.859, 5.981, 3.271, 0.394, -8.179, -0.000, 23.99
1, 0, -0.987, -0.000, 0.000, 0.000, -0.127, -1.570, 6.085, 3.253, 0.635, -7.289, 0.000, 24.47
