Nombre espacio, Area(m2)
"P04_E01", 74.34
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.455, -0.000, -0.920, 0.000, -0.304, -0.530, 5.633, 3.208, -2.482, -4.150, 0.000, 28.55
1, 0, -0.674, -0.000, -0.766, 0.000, -0.383, -0.744, 6.618, 3.197, -1.956, -5.293, -0.000, 28.91
1, 0, -0.904, -0.000, -0.769, 0.000, -0.495, -1.003, 7.301, 3.188, -1.663, -5.654, -0.000, 29.28
1, 0, -1.116, -0.000, -0.775, 0.000, -0.617, -1.211, 7.181, 3.179, -1.363, -5.277, 0.000, 29.63
1, 0, -1.309, -0.000, -0.629, 0.000, -0.593, -1.390, 8.191, 3.505, -1.101, -6.674, -0.000, 30.08
1, 0, -1.727, -0.000, -0.724, 0.000, -0.682, -1.828, 9.965, 3.526, -1.288, -7.242, -0.000, 30.56
1, 0, -2.192, -0.000, -0.894, 0.000, -0.781, -2.266, 10.276, 3.536, -1.448, -6.231, -0.000, 30.98
1, 0, -2.762, -0.000, -1.183, 0.000, -0.887, -2.304, 7.679, 4.633, -1.753, -3.424, -0.000, 31.21
1, 0, -2.908, -0.000, -1.437, 0.000, -0.831, -2.796, 6.817, 7.462, -2.294, -4.013, -0.000, 31.47
1, 0, -2.821, -0.000, -1.947, 0.000, -0.718, -3.365, 6.361, 7.750, -2.799, -2.462, -0.000, 31.64
1, 0, -2.214, -0.000, -4.400, 0.000, -0.659, -2.514, 2.612, 7.925, -3.180, 2.430, 0.000, 31.47
1, 0, -1.117, -0.000, -6.205, 0.000, -0.341, -1.676, 1.946, 8.042, -3.552, 2.902, 0.000, 31.28
1, 0, -0.985, -0.000, -6.765, 0.000, -0.222, -0.458, 1.643, 6.062, -3.882, 4.607, 0.000, 30.97
1, 0, -1.707, -0.000, -4.165, 0.000, -0.488, -0.855, 1.445, 3.764, -4.173, 6.179, 0.000, 30.56
1, 0, -1.917, -0.000, -2.659, 0.000, -0.553, -1.025, 1.306, 3.525, -4.254, 5.577, 0.000, 30.19
1, 0, -1.963, -0.000, -1.604, 0.000, -0.570, -1.170, 1.203, 3.388, -4.348, 5.065, -0.000, 29.85
1, 0, -1.956, -0.000, -0.857, 0.000, -0.570, -1.234, 1.122, 3.301, -4.454, 4.648, -0.000, 29.54
1, 0, -1.924, -0.000, -0.301, 0.000, -0.560, -1.255, 1.057, 3.242, -4.569, 4.311, 0.000, 29.26
1, 0, -1.883, 0.000, 0.129, 0.000, -0.549, -1.259, 1.002, 3.200, -4.692, 4.052, -0.000, 28.99
1, 0, -1.833, 0.000, 0.464, 0.000, -0.534, -1.246, 0.955, 3.168, -4.820, 3.847, 0.000, 28.73
1, 0, -1.509, 0.000, 0.329, 0.000, -0.424, -0.949, 1.922, 3.232, -4.314, 1.713, 0.000, 28.61
1, 0, -0.885, -0.000, -0.380, 0.000, -0.159, -0.291, 3.504, 3.219, -3.665, -1.344, 0.000, 28.70
1, 0, -0.437, -0.000, -1.056, 0.000, -0.158, -0.301, 3.703, 3.207, -3.039, -1.919, 0.000, 28.83
1, 0, -0.423, -0.000, -0.806, 0.000, -0.223, -0.431, 4.604, 3.195, -2.244, -3.673, 0.000, 29.08
1, 0, -0.601, -0.000, -0.638, 0.000, -0.301, -0.567, 5.478, 3.185, -1.709, -4.847, -0.000, 29.40
1, 0, -0.811, -0.000, -0.615, 0.000, -0.372, -0.827, 6.726, 3.175, -1.212, -6.065, 0.000, 29.80
1, 0, -1.078, -0.000, -0.669, 0.000, -0.487, -1.115, 7.258, 3.166, -0.938, -6.139, -0.000, 30.21
1, 0, -1.336, -0.000, -0.730, 0.000, -0.602, -1.400, 7.479, 3.158, -0.868, -5.700, -0.000, 30.59
1, 0, -1.563, -0.000, -0.679, 0.000, -0.627, -1.649, 8.567, 3.485, -0.825, -6.708, -0.000, 31.04
1, 0, -1.937, -0.000, -0.744, 0.000, -0.708, -2.012, 9.687, 3.506, -0.790, -7.002, -0.000, 31.51
1, 0, -2.339, -0.000, -0.804, 0.000, -0.799, -2.329, 11.020, 3.516, -0.976, -7.289, 0.000, 31.99
1, 0, -2.953, -0.000, -1.156, 0.000, -0.929, -2.540, 7.637, 4.615, -1.277, -3.396, -0.000, 32.22
1, 0, -3.130, -0.000, -1.444, 0.000, -0.902, -2.963, 6.348, 7.444, -1.801, -3.552, -0.000, 32.46
1, 0, -3.090, -0.000, -1.849, 0.000, -0.818, -3.388, 5.908, 7.732, -2.294, -2.202, -0.000, 32.60
1, 0, -2.801, -0.000, -3.585, 0.000, -0.816, -2.810, 2.564, 7.908, -2.891, 2.430, 0.000, 32.44
1, 0, -2.140, -0.000, -4.603, 0.000, -0.617, -2.205, 1.923, 8.026, -3.260, 2.877, 0.000, 32.25
1, 0, -0.980, -0.000, -6.095, 0.000, -0.280, -1.371, 1.632, 6.046, -3.805, 4.853, 0.000, 31.93
1, 0, -0.935, -0.000, -5.998, 0.000, -0.277, -0.340, 1.441, 3.749, -4.309, 6.670, -0.000, 31.48
1, 0, -1.752, -0.000, -3.339, 0.000, -0.513, -0.894, 1.306, 3.510, -4.599, 6.282, 0.000, 31.06
1, 0, -2.053, -0.000, -1.753, 0.000, -0.599, -1.225, 1.204, 3.373, -4.900, 5.953, 0.000, 30.67
1, 0, -2.159, -0.000, -0.720, 0.000, -0.628, -1.390, 1.125, 3.287, -5.211, 5.697, -0.000, 30.29
1, 0, -2.259, 0.000, 0.095, 0.000, -0.655, -1.523, 1.060, 3.228, -5.754, 5.808, -0.000, 29.90
1, 0, -2.209, 0.000, 0.616, 0.000, -0.640, -1.522, 1.006, 3.186, -6.072, 5.635, 0.000, 29.52
1, 0, -2.133, 0.000, 1.002, 0.000, -0.617, -1.491, 0.959, 3.155, -6.396, 5.522, 0.000, 29.16
1, 0, -1.849, 0.000, 1.111, 0.000, -0.525, -1.310, 1.776, 3.220, -6.062, 3.641, 0.000, 28.91
1, 0, -1.490, 0.000, 0.688, 0.000, -0.381, -0.323, 3.570, 3.207, -5.356, 0.085, 0.000, 28.91
1, 0, -1.098, 0.000, 0.294, 0.000, -0.189, -0.406, 3.573, 3.195, -4.455, -0.915, 0.000, 28.97
1, 0, -0.720, -0.000, -0.456, 0.000, -0.190, -0.164, 4.964, 3.184, -3.843, -2.775, 0.000, 29.15
1, 0, -0.192, -0.000, -1.066, 0.000, -0.206, -0.474, 6.250, 3.173, -3.495, -3.991, 0.000, 29.42
1, 0, -0.442, -0.000, -0.974, 0.000, -0.319, -0.655, 7.010, 3.164, -3.166, -4.617, 0.000, 29.73
1, 0, -0.665, -0.000, -0.951, 0.000, -0.430, -0.882, 7.499, 3.156, -2.847, -4.881, 0.000, 30.05
1, 0, -0.881, -0.000, -0.954, 0.000, -0.521, -1.122, 7.613, 3.148, -2.527, -4.756, -0.000, 30.37
1, 0, -1.133, -0.000, -0.849, 0.000, -0.534, -1.385, 8.623, 3.475, -2.455, -5.742, -0.000, 30.75
1, 0, -1.472, -0.000, -0.906, 0.000, -0.618, -1.716, 9.905, 3.496, -2.612, -6.078, 0.000, 31.16
1, 0, -1.862, -0.000, -1.049, 0.000, -0.696, -2.066, 10.445, 3.507, -2.756, -5.523, -0.000, 31.53
1, 0, -2.270, -0.000, -1.603, 0.000, -0.777, -2.188, 7.366, 4.606, -3.032, -2.103, -0.000, 31.67
1, 0, -2.153, -0.000, -2.437, 0.000, -0.697, -2.540, 5.612, 7.435, -3.523, -1.697, 0.000, 31.78
1, 0, -1.157, -0.000, -4.571, 0.000, -0.408, -2.323, 4.057, 7.724, -4.176, 0.854, 0.000, 31.72
1, 0, -1.470, -0.000, -6.042, 0.000, -0.338, -0.625, 2.287, 7.900, -4.334, 2.623, 0.000, 31.55
1, 0, -1.871, -0.000, -4.686, 0.000, -0.486, -0.896, 1.781, 8.018, -4.271, 2.411, -0.000, 31.39
1, 0, -2.163, -0.000, -3.242, 0.000, -0.598, -1.122, 1.540, 6.038, -4.395, 3.941, 0.000, 31.12
1, 0, -2.147, -0.000, -2.025, 0.000, -0.607, -1.229, 1.376, 3.741, -4.481, 5.372, -0.000, 30.77
1, 0, -2.079, -0.000, -1.179, 0.000, -0.594, -1.278, 1.257, 3.503, -4.579, 4.949, 0.000, 30.44
1, 0, -1.788, -0.000, -0.872, 0.000, -0.517, -1.102, 1.167, 3.366, -4.245, 3.993, 0.000, 30.17
1, 0, -1.649, -0.000, -0.540, 0.000, -0.480, -1.034, 1.094, 3.280, -4.153, 3.482, 0.000, 29.94
1, 0, -1.431, -0.000, -0.425, 0.000, -0.421, -0.888, 1.035, 3.222, -3.853, 2.762, 0.000, 29.75
1, 0, -1.349, -0.000, -0.244, 0.000, -0.399, -0.846, 0.984, 3.180, -3.788, 2.461, 0.000, 29.59
1, 0, -1.281, -0.000, -0.097, 0.000, -0.380, -0.810, 0.940, 3.148, -3.730, 2.210, -0.000, 29.44
1, 0, -1.111, -0.000, -0.148, 0.000, -0.330, -0.714, 1.053, 3.214, -3.465, 1.501, 0.000, 29.34
1, 0, -1.072, -0.000, -0.122, 0.000, -0.318, -0.685, 1.087, 3.201, -3.429, 1.338, 0.000, 29.25
1, 0, -0.899, -0.000, -0.398, 0.000, -0.262, -0.459, 1.476, 3.189, -3.190, 0.543, 0.000, 29.22
1, 0, -0.882, -0.000, -0.513, 0.000, -0.255, -0.408, 1.608, 3.178, -3.178, 0.450, -0.000, 29.19
1, 0, -0.896, -0.000, -0.539, 0.000, -0.261, -0.419, 1.580, 3.168, -3.164, 0.531, -0.000, 29.15
1, 0, -0.623, -0.000, -1.141, 0.000, -0.165, -0.099, 2.185, 3.159, -2.950, -0.367, -0.000, 29.18
1, 0, -0.581, -0.000, -1.313, 0.000, -0.149, -0.148, 2.305, 3.151, -2.958, -0.308, -0.000, 29.20
1, 0, -0.419, -0.000, -1.514, 0.000, -0.091, -0.287, 2.701, 3.143, -2.972, -0.561, -0.000, 29.23
1, 0, -0.106, -0.000, -1.766, 0.000, -0.071, -0.525, 2.920, 3.470, -2.779, -1.143, -0.000, 29.31
1, 0, -0.124, -0.000, -1.982, 0.000, -0.074, -0.562, 2.726, 3.492, -2.797, -0.680, -0.000, 29.35
1, 0, -0.390, -0.000, -2.081, 0.000, -0.105, -0.364, 2.126, 3.502, -2.794, 0.106, -0.000, 29.35
1, 0, -0.833, -0.000, -1.878, 0.000, -0.274, -0.245, 1.351, 4.601, -2.792, 0.070, -0.000, 29.34
1, 0, -1.276, -0.000, -1.622, 0.000, -0.410, -0.634, 1.123, 7.431, -3.056, -1.556, 0.000, 29.45
1, 0, -1.441, -0.000, -1.636, 0.000, -0.467, -0.802, 0.981, 7.720, -3.089, -1.265, -0.000, 29.53
1, 0, -1.594, -0.000, -1.614, 0.000, -0.522, -0.901, 0.812, 7.896, -3.115, -0.962, -0.000, 29.60
1, 0, -1.860, -0.000, -1.318, 0.000, -0.595, -1.137, 0.750, 8.014, -3.352, -0.501, -0.000, 29.63
1, 0, -1.803, -0.000, -1.102, 0.000, -0.577, -1.122, 0.704, 6.035, -3.321, 1.186, 0.000, 29.55
1, 0, -1.612, -0.000, -0.782, 0.000, -0.518, -1.018, 0.667, 3.738, -3.248, 2.773, 0.000, 29.36
1, 0, -1.561, -0.000, -0.426, 0.000, -0.493, -1.020, 0.637, 3.499, -3.401, 2.766, 0.000, 29.18
1, 0, -1.509, -0.000, -0.171, 0.000, -0.471, -1.011, 0.610, 3.363, -3.555, 2.744, -0.000, 29.00
1, 0, -1.510, 0.000, 0.058, 0.000, -0.462, -1.039, 0.586, 3.276, -3.929, 3.020, -0.000, 28.80
1, 0, -1.523, 0.000, 0.230, 0.000, -0.458, -1.071, 0.564, 3.218, -4.521, 3.561, 0.000, 28.56
1, 0, -1.440, 0.000, 0.320, 0.000, -0.430, -1.024, 0.545, 3.177, -4.884, 3.737, 0.000, 28.31
1, 0, -1.341, 0.000, 0.371, 0.000, -0.398, -0.960, 0.526, 3.145, -5.245, 3.902, -0.000, 28.05
1, 0, -1.166, 0.000, 0.333, 0.000, -0.339, -0.816, 1.517, 4.214, -4.753, 1.010, 0.000, 27.98
1, 0, -0.908, 0.000, 0.127, 0.000, -0.198, -0.013, 3.806, 4.288, -3.918, -3.183, 0.000, 28.19
1, 0, -1.058, -0.000, -0.072, 0.000, -0.208, -0.211, 2.850, 4.327, -3.299, -2.329, 0.000, 28.35
1, 0, -0.672, -0.000, -0.242, 0.000, -0.390, -0.362, 3.518, 4.350, -2.499, -3.702, -0.000, 28.60
1, 0, -0.719, -0.000, -0.169, 0.000, -0.446, -0.637, 4.665, 4.364, -1.968, -5.090, 0.000, 28.94
1, 0, -0.937, -0.000, -0.119, 0.000, -0.524, -0.904, 5.715, 4.374, -1.469, -6.135, 0.000, 29.34
1, 0, -1.224, -0.000, -0.098, 0.000, -0.652, -1.250, 6.567, 4.381, -1.202, -6.520, 0.000, 29.78
1, 0, -1.503, -0.000, -0.081, 0.000, -0.773, -1.562, 6.899, 4.385, -0.935, -6.431, -0.000, 30.21
1, 0, -1.773, -0.000, -0.067, 0.000, -0.767, -1.903, 8.220, 4.389, -1.115, -6.984, -0.000, 30.67
1, 0, -2.188, -0.000, -0.075, 0.000, -0.844, -2.298, 9.756, 4.392, -1.095, -7.648, 0.000, 31.18
1, 0, -2.685, -0.000, -0.106, 0.000, -0.945, -2.694, 11.057, 4.394, -1.293, -7.729, -0.000, 31.70
1, 0, -3.494, -0.000, -0.241, 0.000, -1.137, -3.123, 7.380, 5.490, -1.805, -3.071, 0.000, 31.90
1, 0, -3.695, -0.000, -0.523, 0.000, -1.157, -3.758, 5.172, 8.319, -2.295, -2.062, 0.000, 32.04
1, 0, -3.523, -0.000, -1.146, 0.000, -1.076, -3.935, 3.662, 8.608, -2.947, 0.356, 0.000, 32.02
1, 0, -2.813, -0.000, -2.759, 0.000, -0.906, -3.240, 2.013, 8.785, -3.334, 2.253, 0.000, 31.87
1, 0, -1.671, -0.000, -4.630, 0.000, -0.546, -2.396, 1.518, 8.906, -3.497, 2.315, -0.000, 31.71
1, 0, -0.917, -0.000, -5.945, 0.000, -0.290, -1.074, 1.286, 6.259, -3.609, 4.289, 0.000, 31.43
1, 0, -1.788, -0.000, -3.865, 0.000, -0.512, -0.871, 1.130, 3.908, -3.905, 5.903, -0.000, 31.03
1, 0, -1.952, -0.000, -2.441, 0.000, -0.569, -1.041, 1.019, 3.638, -3.991, 5.338, -0.000, 30.68
1, 0, -1.935, -0.000, -1.515, 0.000, -0.568, -1.165, 0.936, 3.481, -4.090, 4.857, -0.000, 30.35
1, 0, -1.753, -0.000, -1.076, 0.000, -0.518, -1.090, 0.871, 3.381, -3.981, 4.166, 0.000, 30.08
1, 0, -1.713, -0.000, -0.590, 0.000, -0.506, -1.111, 0.818, 3.313, -4.105, 3.894, -0.000, 29.82
1, 0, -1.579, -0.000, -0.324, 0.000, -0.468, -1.038, 0.774, 3.264, -4.016, 3.388, -0.000, 29.59
1, 0, -1.551, -0.000, -0.023, 0.000, -0.459, -1.043, 0.736, 3.226, -4.157, 3.270, 0.000, 29.37
1, 0, -1.315, -0.000, -0.234, 0.000, -0.386, -0.845, 1.157, 4.291, -3.676, 1.008, -0.000, 29.31
1, 0, -0.868, -0.000, -1.245, 0.000, -0.217, -0.175, 2.351, 4.360, -3.250, -0.956, -0.000, 29.37
1, 0, -0.179, -0.000, -1.650, 0.000, -0.122, -0.641, 3.460, 4.395, -2.865, -2.398, -0.000, 29.53
1, 0, -0.660, -0.000, -0.907, 0.000, -0.264, -0.873, 4.855, 4.415, -2.310, -4.257, 0.000, 29.81
1, 0, -0.935, -0.000, -0.664, 0.000, -0.380, -1.042, 6.049, 4.427, -1.797, -5.658, -0.000, 30.19
1, 0, -1.202, -0.000, -0.584, 0.000, -0.485, -1.300, 7.143, 4.434, -1.316, -6.690, -0.000, 30.64
1, 0, -1.521, -0.000, -0.598, 0.000, -0.607, -1.637, 7.738, 4.439, -1.058, -6.757, -0.000, 31.09
1, 0, -1.840, -0.000, -0.634, 0.000, -0.722, -1.990, 8.080, 4.442, -1.004, -6.331, 0.000, 31.51
1, 0, -2.145, -0.000, -0.647, 0.000, -0.766, -2.316, 8.390, 4.444, -0.943, -6.017, -0.000, 31.91
1, 0, -2.414, -0.000, -0.624, 0.000, -0.844, -2.516, 9.249, 4.445, -0.893, -6.403, 0.000, 32.34
1, 0, -2.790, -0.000, -0.694, 0.000, -0.923, -2.821, 9.500, 4.445, -1.037, -5.680, -0.000, 32.72
1, 0, -3.287, -0.000, -0.917, 0.000, -1.022, -2.984, 7.058, 5.539, -1.330, -3.058, -0.000, 32.92
1, 0, -3.457, -0.000, -1.036, 0.000, -0.988, -3.348, 6.250, 8.367, -1.651, -4.137, -0.000, 33.19
1, 0, -3.546, -0.000, -1.404, 0.000, -0.949, -3.795, 5.419, 8.655, -2.142, -2.238, -0.000, 33.34
1, 0, -3.581, -0.000, -2.321, 0.000, -1.018, -3.399, 2.378, 8.831, -2.323, 1.434, 0.000, 33.25
1, 0, -3.226, -0.000, -2.936, 0.000, -0.906, -2.953, 1.761, 8.949, -2.710, 2.020, -0.000, 33.11
1, 0, -2.670, -0.000, -3.147, 0.000, -0.742, -2.442, 1.485, 6.302, -2.826, 4.041, 0.000, 32.84
1, 0, -1.952, -0.000, -3.465, 0.000, -0.532, -1.859, 1.304, 3.949, -3.122, 5.677, -0.000, 32.47
1, 0, -1.415, -0.000, -3.570, 0.000, -0.376, -1.407, 1.176, 3.678, -3.211, 5.125, 0.000, 32.12
1, 0, -0.943, -0.000, -3.736, 0.000, -0.236, -1.026, 1.081, 3.519, -3.313, 4.654, -0.000, 31.81
1, 0, -0.517, -0.000, -3.939, 0.000, -0.112, -0.691, 1.007, 3.418, -3.425, 4.259, -0.000, 31.53
1, 0, -0.222, -0.000, -4.060, 0.000, -0.056, -0.354, 0.947, 3.349, -3.546, 3.943, 0.000, 31.27
1, 0, -0.476, -0.000, -3.436, 0.000, -0.192, -0.113, 0.897, 3.299, -3.675, 3.697, -0.000, 31.02
1, 0, -0.843, -0.000, -2.309, 0.000, -0.287, -0.370, 0.854, 3.261, -3.808, 3.502, -0.000, 30.79
1, 0, -0.135, -0.000, -2.562, 0.000, -0.047, -0.433, 1.926, 3.320, -3.325, 1.255, -0.000, 30.70
1, 0, -0.501, -0.000, -1.120, 0.000, -0.159, -0.804, 3.166, 3.303, -2.688, -1.197, 0.000, 30.78
1, 0, -0.722, -0.000, -0.794, 0.000, -0.253, -0.724, 3.748, 3.286, -2.090, -2.452, -0.000, 30.95
1, 0, -0.867, -0.000, -0.674, 0.000, -0.308, -0.852, 4.979, 3.272, -1.539, -4.011, -0.000, 31.21
1, 0, -1.042, -0.000, -0.629, 0.000, -0.381, -1.031, 6.192, 3.258, -1.238, -5.128, -0.000, 31.56
1, 0, -1.270, -0.000, -0.637, 0.000, -0.464, -1.288, 7.318, 3.246, -0.960, -5.945, -0.000, 31.95
1, 0, -1.517, -0.000, -0.662, 0.000, -0.576, -1.522, 7.683, 3.234, -0.684, -5.957, -0.000, 32.35
1, 0, -1.751, -0.000, -0.684, 0.000, -0.664, -1.757, 7.893, 3.224, -0.408, -5.853, -0.000, 32.74
1, 0, -1.990, -0.000, -0.685, 0.000, -0.704, -2.018, 8.728, 3.549, -0.361, -6.519, -0.000, 33.17
1, 0, -2.367, -0.000, -0.808, 0.000, -0.789, -2.383, 8.875, 3.568, -0.502, -5.593, -0.000, 33.55
1, 0, -2.659, -0.000, -0.918, 0.000, -0.851, -2.626, 8.655, 3.576, -0.618, -4.560, 0.000, 33.85
1, 0, -3.017, -0.000, -1.125, 0.000, -0.924, -2.731, 6.826, 4.673, -0.901, -2.801, -0.000, 34.04
1, 0, -3.233, -0.000, -1.416, 0.000, -0.947, -3.074, 5.602, 7.500, -1.405, -3.026, -0.000, 34.24
1, 0, -3.268, -0.000, -1.699, 0.000, -0.898, -3.313, 5.148, 7.787, -1.883, -1.873, -0.000, 34.36
1, 0, -3.277, -0.000, -2.551, 0.000, -0.936, -3.014, 2.406, 7.961, -2.274, 1.686, -0.000, 34.25
1, 0, -2.935, -0.000, -3.178, 0.000, -0.828, -2.612, 1.774, 8.077, -2.864, 2.567, -0.000, 34.08
1, 0, -2.393, -0.000, -3.483, 0.000, -0.668, -2.152, 1.510, 6.096, -3.195, 4.284, -0.000, 33.80
1, 0, -1.762, -0.000, -3.642, 0.000, -0.484, -1.635, 1.337, 3.797, -3.487, 5.875, 0.000, 33.40
1, 0, -1.043, -0.000, -4.234, 0.000, -0.273, -1.102, 1.213, 3.557, -4.005, 5.886, 0.000, 33.01
1, 0, -0.380, -0.000, -4.755, 0.000, -0.079, -0.609, 1.121, 3.418, -4.310, 5.594, 0.000, 32.64
1, 0, -0.547, -0.000, -4.291, 0.000, -0.203, -0.085, 1.048, 3.330, -4.623, 5.371, -0.000, 32.28
1, 0, -1.205, -0.000, -2.358, 0.000, -0.380, -0.582, 0.988, 3.271, -4.943, 5.209, -0.000, 31.93
1, 0, -1.533, -0.000, -1.085, 0.000, -0.466, -0.912, 0.938, 3.227, -5.268, 5.100, -0.000, 31.59
1, 0, -1.702, -0.000, -0.221, 0.000, -0.509, -1.093, 0.895, 3.195, -5.598, 5.033, 0.000, 31.26
1, 0, -1.349, -0.000, -0.239, 0.000, -0.397, -0.830, 1.462, 3.258, -5.052, 3.146, -0.000, 31.05
1, 0, -0.855, -0.000, -1.000, 0.000, -0.223, -0.148, 2.641, 3.245, -4.569, 0.909, 0.000, 30.99
1, 0, -0.888, -0.000, -1.088, 0.000, -0.230, -0.161, 2.696, 3.231, -4.543, 0.983, 0.000, 30.92
1, 0, -0.063, -0.000, -1.572, 0.000, -0.075, -0.401, 4.363, 3.219, -4.123, -1.349, 0.000, 31.01
1, 0, -0.310, -0.000, -1.265, 0.000, -0.138, -0.578, 5.324, 3.208, -3.737, -2.505, 0.000, 31.18
1, 0, -0.535, -0.000, -0.804, 0.000, -0.264, -0.649, 6.780, 3.197, -3.183, -4.542, -0.000, 31.48
1, 0, -0.737, -0.000, -0.770, 0.000, -0.364, -0.835, 7.388, 3.188, -2.653, -5.218, -0.000, 31.83
1, 0, -0.985, -0.000, -0.861, 0.000, -0.440, -1.120, 7.575, 3.179, -2.342, -5.005, -0.000, 32.16
1, 0, -1.286, -0.000, -1.135, 0.000, -0.472, -1.484, 6.978, 3.505, -2.437, -3.670, -0.000, 32.41
1, 0, -1.451, -0.000, -1.455, 0.000, -0.499, -1.690, 6.039, 3.526, -2.702, -1.769, -0.000, 32.53
1, 0, -1.496, -0.000, -1.613, 0.000, -0.505, -1.750, 5.675, 3.536, -2.947, -0.900, -0.000, 32.59
1, 0, -1.708, -0.000, -1.478, 0.000, -0.546, -1.700, 6.111, 4.633, -3.006, -2.307, -0.000, 32.74
1, 0, -1.918, -0.000, -1.536, 0.000, -0.534, -2.045, 5.976, 7.462, -3.334, -4.071, -0.000, 33.01
1, 0, -1.999, -0.000, -1.776, 0.000, -0.467, -2.602, 6.579, 7.750, -3.656, -3.828, -0.000, 33.27
1, 0, -1.484, -0.000, -4.389, 0.000, -0.390, -1.938, 2.465, 7.925, -4.056, 1.867, 0.000, 33.14
1, 0, -0.780, -0.000, -5.597, 0.000, -0.179, -1.333, 1.749, 8.042, -4.221, 2.318, 0.000, 32.99
1, 0, -0.620, -0.000, -5.806, 0.000, -0.224, -0.512, 1.468, 6.062, -4.564, 4.196, -0.000, 32.71
1, 0, -1.200, -0.000, -4.055, 0.000, -0.404, -0.367, 1.289, 3.764, -4.644, 5.617, -0.000, 32.33
1, 0, -1.666, -0.000, -2.168, 0.000, -0.520, -0.850, 1.165, 3.525, -4.957, 5.471, 0.000, 31.97
1, 0, -1.725, -0.000, -1.190, 0.000, -0.530, -1.002, 1.073, 3.388, -5.053, 5.040, 0.000, 31.63
1, 0, -1.723, -0.000, -0.513, 0.000, -0.524, -1.068, 1.002, 3.301, -5.160, 4.686, 0.000, 31.32
1, 0, -1.690, -0.000, -0.022, 0.000, -0.510, -1.089, 0.944, 3.242, -5.274, 4.398, -0.000, 31.03
1, 0, -1.641, 0.000, 0.347, 0.000, -0.492, -1.085, 0.896, 3.200, -5.395, 4.171, 0.000, 30.75
1, 0, -1.586, 0.000, 0.629, 0.000, -0.474, -1.069, 0.854, 3.168, -5.521, 3.998, 0.000, 30.48
1, 0, -1.379, 0.000, 0.679, 0.000, -0.407, -0.944, 1.322, 3.232, -5.216, 2.712, -0.000, 30.30
1, 0, -1.109, 0.000, 0.249, 0.000, -0.302, -0.328, 2.794, 3.219, -4.749, 0.226, 0.000, 30.29
1, 0, -0.604, -0.000, -0.417, 0.000, -0.129, -0.155, 3.689, 3.207, -4.103, -1.489, -0.000, 30.39
1, 0, -0.175, -0.000, -0.811, 0.000, -0.136, -0.386, 5.127, 3.195, -3.731, -3.083, 0.000, 30.59
1, 0, -0.239, -0.000, -1.245, 0.000, -0.148, -0.601, 4.712, 3.185, -3.561, -2.103, 0.000, 30.73
1, 0, -0.388, -0.000, -1.220, 0.000, -0.185, -0.841, 5.562, 3.175, -3.626, -2.477, 0.000, 30.90
1, 0, -0.636, -0.000, -0.892, 0.000, -0.303, -1.014, 7.186, 3.166, -3.506, -4.001, 0.000, 31.16
1, 0, -0.856, -0.000, -0.766, 0.000, -0.423, -1.188, 7.925, 3.158, -3.180, -4.669, 0.000, 31.47
1, 0, -1.130, -0.000, -0.797, 0.000, -0.471, -1.502, 8.221, 3.485, -3.080, -4.725, -0.000, 31.79
1, 0, -1.249, -0.000, -1.568, 0.000, -0.477, -1.770, 5.171, 3.506, -3.311, -0.302, 0.000, 31.81
1, 0, -1.015, -0.000, -2.116, 0.000, -0.381, -1.665, 3.959, 3.516, -3.503, 1.205, 0.000, 31.73
1, 0, -0.211, -0.000, -3.761, 0.000, -0.166, -1.213, 2.752, 4.615, -3.903, 1.888, 0.000, 31.60
1, 0, -0.413, -0.000, -3.958, 0.000, -0.174, -1.118, 2.878, 7.444, -4.143, -0.515, 0.000, 31.64
1, 0, -1.068, -0.000, -3.601, 0.000, -0.331, -0.901, 2.783, 7.732, -4.376, -0.238, 0.000, 31.65
1, 0, -2.190, -0.000, -2.262, 0.000, -0.649, -1.096, 1.638, 7.908, -4.572, 1.222, 0.000, 31.57
1, 0, -2.421, -0.000, -1.570, 0.000, -0.727, -1.384, 1.255, 8.026, -4.758, 1.581, -0.000, 31.47
1, 0, -2.262, -0.000, -1.166, 0.000, -0.684, -1.358, 1.112, 6.046, -4.680, 2.992, 0.000, 31.27
1, 0, -2.074, -0.000, -0.593, 0.000, -0.625, -1.308, 1.013, 3.749, -4.786, 4.625, 0.000, 30.96
1, 0, -1.916, -0.000, -0.184, 0.000, -0.576, -1.249, 0.940, 3.510, -4.900, 4.375, 0.000, 30.67
1, 0, -1.776, 0.000, 0.112, 0.000, -0.532, -1.186, 0.882, 3.373, -5.021, 4.148, 0.000, 30.39
1, 0, -1.648, 0.000, 0.328, 0.000, -0.492, -1.119, 0.835, 3.287, -5.147, 3.957, -0.000, 30.13
1, 0, -1.532, 0.000, 0.485, 0.000, -0.456, -1.053, 0.795, 3.228, -5.277, 3.810, 0.000, 29.87
