hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 23.49, 23.49, 795.52, 20.00, 4.63, 23.33, 20.51, 0.00, 145.86, 0.00, -77.01, 39.41, 0, 0
2.00, 5.70, 24.04, 24.04, 969.94, 20.00, 4.63, 24.44, 21.63, 0.00, 174.22, 0.00, -61.19, 28.78, 0, 0
2.00, 5.70, 24.57, 24.57, 1100.27, 20.00, 4.63, 25.56, 22.69, 0.00, 184.17, 0.00, -34.56, 20.25, 0, 0
2.00, 5.70, 24.97, 24.97, 1055.38, 20.00, 4.63, 26.11, 23.22, 11.58, 161.15, 87.56, 8.13, 17.53, 0, 0
2.00, 5.70, 25.00, 25.00, 1055.39, 20.00, 4.63, 26.11, 23.22, 48.67, 154.98, 73.82, 45.84, 22.86, 0, 0
2.00, 5.70, 25.00, 25.00, 965.68, 20.00, 4.63, 26.11, 23.22, 50.95, 121.32, 60.29, 67.61, 32.42, 0, 0
2.00, 5.70, 25.00, 25.00, 778.88, 20.00, 4.63, 25.00, 22.09, 13.86, 69.05, 47.24, 81.34, 43.37, 0, 0
2.00, 5.70, 25.00, 25.00, 739.32, 20.00, 4.63, 23.89, 20.97, 0.00, 46.52, 35.29, 90.00, 54.71, 0, 0
2.00, 5.70, 25.00, 25.00, 851.55, 20.00, 4.63, 22.78, 19.92, 0.00, 33.94, 26.20, 100.85, 66.01, 0, 0
2.00, 5.70, 25.00, 25.00, 780.35, 20.00, 4.63, 21.67, 18.80, 0.00, 25.21, 23.43, 109.65, 76.97, 0, 0
2.00, 5.70, 25.00, 25.00, 691.04, 20.00, 4.63, 20.56, 17.68, 0.00, 10.06, 28.93, 118.82, 87.34, 0, 0
2.00, 5.70, 25.00, 25.00, 602.88, 20.00, 4.63, 19.44, 16.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.01, 25.01, 410.10, 20.00, 4.63, 18.89, 15.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.09, 24.09, -715.26, 20.00, 4.63, 17.78, 14.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.26, 23.26, -1025.22, 20.00, 4.63, 16.67, 13.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.50, 22.50, -1328.86, 20.00, 4.63, 15.56, 12.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.76, 21.76, -1630.62, 20.00, 4.63, 14.44, 11.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.04, 21.04, -1932.52, 20.00, 4.63, 13.33, 10.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.41, 20.41, -2097.81, 20.00, 4.63, 12.78, 9.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.76, 19.76, -2399.03, 20.00, 4.63, 11.67, 8.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.45, 19.45, -2076.58, 20.00, 4.63, 12.78, 9.88, 0.00, 25.14, 0.00, -115.49, 83.82, 0, 0
2.00, 5.70, 20.28, 20.28, 155.86, 20.00, 4.63, 15.00, 12.11, 0.00, 47.95, 0.00, -106.51, 73.21, 0, 0
2.00, 5.70, 21.04, 21.04, 401.96, 20.00, 4.63, 17.22, 14.33, 0.00, 82.02, 0.00, -97.68, 62.10, 0, 0
2.00, 5.70, 21.72, 21.72, 548.79, 20.00, 4.63, 19.44, 16.50, 0.00, 116.44, 0.00, -90.00, 50.75, 0, 0
2.00, 5.70, 22.35, 22.35, 700.40, 20.00, 4.63, 21.11, 18.21, 0.00, 148.33, 0.00, -76.99, 39.48, 0, 0
2.00, 5.70, 22.97, 22.97, 899.11, 20.00, 4.63, 22.78, 19.85, 0.00, 172.82, 0.00, -61.19, 28.85, 0, 0
2.00, 5.70, 23.59, 23.59, 1081.61, 20.00, 4.63, 24.44, 21.50, 0.00, 187.71, 0.00, -34.61, 20.31, 0, 0
2.00, 5.70, 24.16, 24.16, 1181.32, 20.00, 4.63, 25.56, 22.55, 35.18, 191.41, 87.60, 7.96, 17.58, 0, 0
2.00, 5.70, 24.65, 24.65, 1216.68, 20.00, 4.63, 26.11, 23.15, 214.23, 183.81, 73.86, 45.66, 22.87, 0, 0
2.00, 5.70, 25.00, 25.00, 1157.30, 20.00, 4.63, 26.67, 23.67, 377.40, 164.79, 60.32, 67.48, 32.41, 0, 0
2.00, 5.70, 25.00, 25.00, 997.37, 20.00, 4.63, 26.67, 23.67, 418.68, 137.43, 47.27, 81.24, 43.36, 0, 0
2.00, 5.70, 25.00, 25.00, 934.67, 20.00, 4.63, 25.56, 22.55, 285.79, 105.76, 35.30, 90.00, 54.70, 0, 0
2.00, 5.70, 25.00, 25.00, 1017.68, 20.00, 4.63, 24.44, 21.50, 80.97, 66.66, 26.18, 100.77, 66.00, 0, 0
2.00, 5.70, 25.00, 25.00, 873.11, 20.00, 4.63, 22.78, 19.85, 0.00, 28.60, 23.38, 109.58, 76.97, 0, 0
2.00, 5.70, 25.00, 25.00, 766.83, 20.00, 4.63, 21.67, 18.73, 0.00, 6.29, 28.86, 118.75, 87.34, 0, 0
2.00, 5.70, 25.00, 25.00, 684.00, 20.00, 4.63, 20.56, 17.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.98, 24.98, 461.53, 20.00, 4.63, 19.44, 16.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.10, 24.10, -561.77, 20.00, 4.63, 18.33, 15.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.23, 23.23, -1005.29, 20.00, 4.63, 16.67, 13.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.51, 22.51, -1177.52, 20.00, 4.63, 16.11, 13.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.90, 21.90, -1343.21, 20.00, 4.63, 15.56, 12.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.35, 21.35, -1505.12, 20.00, 4.63, 15.00, 12.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.77, 20.77, -1801.39, 20.00, 4.63, 13.89, 10.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.23, 20.23, -1963.23, 20.00, 4.63, 13.33, 10.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -1586.95, 20.00, 4.63, 14.44, 11.52, 0.00, 16.34, 0.00, -115.48, 83.89, 0, 0
2.00, 5.70, 20.82, 20.82, 296.23, 20.00, 4.63, 16.67, 13.68, 0.00, 46.98, 0.00, -106.49, 73.28, 0, 0
2.00, 5.70, 21.57, 21.57, 566.04, 20.00, 4.63, 18.89, 15.97, 0.00, 80.82, 0.00, -97.66, 62.17, 0, 0
2.00, 5.70, 22.27, 22.27, 745.98, 20.00, 4.63, 21.11, 18.14, 0.00, 116.98, 0.00, -90.00, 50.82, 0, 0
2.00, 5.70, 22.94, 22.94, 941.04, 20.00, 4.63, 23.33, 20.38, 0.00, 147.09, 0.00, -76.97, 39.55, 0, 0
2.00, 5.70, 23.63, 23.63, 1169.30, 20.00, 4.63, 25.56, 22.55, 0.00, 170.35, 0.00, -61.17, 28.92, 0, 0
2.00, 5.70, 24.31, 24.31, 1355.21, 20.00, 4.63, 27.22, 24.20, 0.00, 185.81, 0.00, -34.66, 20.39, 0, 0
2.00, 5.70, 24.94, 24.94, 1466.38, 20.00, 4.63, 28.33, 25.25, 39.62, 188.31, 87.65, 7.78, 17.63, 0, 0
2.00, 5.70, 25.00, 25.00, 1477.93, 20.00, 4.63, 28.89, 25.85, 246.66, 181.74, 73.90, 45.47, 22.89, 0, 0
2.00, 5.70, 25.00, 25.00, 1401.84, 20.00, 4.63, 29.44, 26.37, 415.23, 163.23, 60.35, 67.34, 32.41, 0, 0
2.00, 5.70, 25.00, 25.00, 1230.48, 20.00, 4.63, 29.44, 26.37, 471.23, 137.49, 47.29, 81.13, 43.36, 0, 0
2.00, 5.70, 25.00, 25.00, 1183.28, 20.00, 4.63, 28.89, 25.77, 334.68, 103.64, 35.30, 90.00, 54.70, 0, 0
2.00, 5.70, 25.00, 25.00, 1243.07, 20.00, 4.63, 27.22, 24.20, 112.19, 65.79, 26.15, 100.69, 65.99, 0, 0
2.00, 5.70, 25.00, 25.00, 1138.69, 20.00, 4.63, 26.11, 23.08, 0.00, 32.58, 23.32, 109.50, 76.97, 0, 0
2.00, 5.70, 25.00, 25.00, 1022.58, 20.00, 4.63, 24.44, 21.43, 0.00, 12.57, 28.79, 118.67, 87.34, 0, 0
2.00, 5.70, 25.00, 25.00, 902.20, 20.00, 4.63, 22.78, 19.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.11, 25.11, 631.33, 20.00, 4.63, 21.67, 18.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.48, 24.48, -110.77, 20.00, 4.63, 20.00, 16.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.86, 23.86, -419.02, 20.00, 4.63, 18.89, 15.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.25, 23.25, -720.50, 20.00, 4.63, 17.78, 14.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.63, 22.63, -1019.37, 20.00, 4.63, 16.67, 13.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.93, 21.93, -1453.09, 20.00, 4.63, 15.00, 11.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.24, 21.24, -1756.23, 20.00, 4.63, 13.89, 10.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.55, 20.55, -2060.16, 20.00, 4.63, 12.78, 9.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.17, 20.17, -1831.04, 20.00, 4.63, 13.33, 10.21, 0.00, 13.83, 0.00, -115.46, 83.97, 0, 0
2.00, 5.70, 20.91, 20.91, 205.08, 20.00, 4.63, 15.56, 12.43, 0.00, 44.75, 0.00, -106.47, 73.36, 0, 0
2.00, 5.70, 21.63, 21.63, 481.12, 20.00, 4.63, 17.78, 14.65, 0.00, 80.79, 0.00, -97.63, 62.24, 0, 0
2.00, 5.70, 22.28, 22.28, 644.21, 20.00, 4.63, 20.00, 16.88, 0.00, 115.06, 0.00, -90.00, 50.90, 0, 0
2.00, 5.70, 22.92, 22.92, 829.91, 20.00, 4.63, 21.67, 18.52, 0.00, 147.67, 0.00, -76.93, 39.63, 0, 0
2.00, 5.70, 23.57, 23.57, 1061.51, 20.00, 4.63, 23.89, 20.67, 0.00, 167.05, 0.00, -61.14, 29.00, 0, 0
2.00, 5.70, 24.22, 24.22, 1236.83, 20.00, 4.63, 25.56, 22.31, 0.00, 178.92, 0.00, -34.69, 20.47, 0, 0
2.00, 5.70, 24.81, 24.81, 1347.70, 20.00, 4.63, 26.67, 23.43, 35.16, 182.09, 87.70, 7.60, 17.69, 0, 0
2.00, 5.70, 25.00, 25.00, 1360.62, 20.00, 4.63, 27.22, 24.04, 226.01, 174.85, 73.94, 45.28, 22.91, 0, 0
2.00, 5.70, 25.00, 25.00, 1293.24, 20.00, 4.63, 27.78, 24.56, 378.70, 157.86, 60.38, 67.20, 32.42, 0, 0
2.00, 5.70, 25.00, 25.00, 1137.95, 20.00, 4.63, 27.78, 24.56, 434.07, 135.37, 47.30, 81.02, 43.36, 0, 0
2.00, 5.70, 25.00, 25.00, 1104.84, 20.00, 4.63, 27.22, 24.04, 289.62, 105.64, 35.31, 90.00, 54.69, 0, 0
2.00, 5.70, 25.00, 25.00, 1199.88, 20.00, 4.63, 26.11, 22.92, 110.71, 74.93, 26.12, 100.60, 65.99, 0, 0
2.00, 5.70, 25.00, 25.00, 1048.70, 20.00, 4.63, 24.44, 21.27, 0.00, 30.50, 23.25, 109.42, 76.97, 0, 0
2.00, 5.70, 25.00, 25.00, 939.58, 20.00, 4.63, 23.33, 20.23, 0.00, 5.03, 28.71, 118.59, 87.35, 0, 0
2.00, 5.70, 25.00, 25.00, 833.79, 20.00, 4.63, 21.67, 18.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.08, 25.08, 562.67, 20.00, 4.63, 20.56, 17.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.30, 24.30, -387.46, 20.00, 4.63, 18.89, 15.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.58, 23.58, -699.95, 20.00, 4.63, 17.78, 14.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.89, 22.89, -1004.45, 20.00, 4.63, 16.67, 13.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.29, 22.29, -1171.62, 20.00, 4.63, 16.11, 13.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.68, 21.68, -1470.09, 20.00, 4.63, 15.00, 11.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.05, 21.05, -1770.20, 20.00, 4.63, 13.89, 10.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.48, 20.48, -1934.93, 20.00, 4.63, 13.33, 10.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -1619.14, 20.00, 4.63, 14.44, 11.39, 0.00, 23.89, 0.00, -115.44, 84.05, 0, 0
2.00, 5.70, 20.93, 20.93, 173.45, 20.00, 4.63, 16.11, 13.09, 0.00, 43.52, 0.00, -106.44, 73.44, 0, 0
2.00, 5.70, 21.59, 21.59, 406.63, 20.00, 4.63, 18.33, 15.32, 0.00, 77.80, 0.00, -97.59, 62.32, 0, 0
2.00, 5.70, 22.22, 22.22, 604.52, 20.00, 4.63, 20.56, 17.48, 0.00, 115.68, 0.00, -90.00, 50.97, 0, 0
2.00, 5.70, 22.85, 22.85, 809.18, 20.00, 4.63, 22.78, 19.71, 0.00, 144.78, 0.00, -76.88, 39.71, 0, 0
2.00, 5.70, 23.50, 23.50, 1050.06, 20.00, 4.63, 25.00, 21.88, 0.00, 170.56, 0.00, -61.10, 29.08, 0, 0
2.00, 5.70, 24.14, 24.14, 1221.73, 20.00, 4.63, 26.67, 23.52, 0.00, 180.83, 0.00, -34.71, 20.55, 0, 0
2.00, 5.70, 24.74, 24.74, 1329.13, 20.00, 4.63, 27.78, 24.64, 37.36, 182.39, 87.74, 7.43, 17.75, 0, 0
2.00, 5.70, 25.00, 25.00, 1389.09, 20.00, 4.63, 28.89, 25.68, 246.37, 174.29, 73.98, 45.08, 22.94, 0, 0
2.00, 5.70, 25.00, 25.00, 1330.22, 20.00, 4.63, 29.44, 26.29, 415.38, 162.01, 60.41, 67.04, 32.43, 0, 0
2.00, 5.70, 25.00, 25.00, 1152.82, 20.00, 4.63, 29.44, 26.29, 490.50, 134.32, 47.32, 80.89, 43.36, 0, 0
2.00, 5.70, 25.00, 25.00, 1070.39, 20.00, 4.63, 28.33, 25.25, 390.03, 101.78, 35.30, 90.00, 54.70, 0, 0
2.00, 5.70, 25.00, 25.00, 1157.04, 20.00, 4.63, 27.22, 24.12, 154.68, 66.46, 26.08, 100.51, 66.00, 0, 0
2.00, 5.70, 25.00, 25.00, 1058.15, 20.00, 4.63, 26.11, 23.00, 0.00, 33.36, 23.17, 109.34, 76.98, 0, 0
2.00, 5.70, 25.00, 25.00, 953.62, 20.00, 4.63, 24.44, 21.35, 0.00, 15.09, 28.62, 118.51, 87.37, 0, 0
2.00, 5.70, 25.00, 25.00, 828.94, 20.00, 4.63, 22.78, 19.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.10, 25.10, 607.97, 20.00, 4.63, 21.67, 18.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.47, 24.47, -130.05, 20.00, 4.63, 20.00, 16.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.85, 23.85, -435.83, 20.00, 4.63, 18.89, 15.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.24, 23.24, -735.15, 20.00, 4.63, 17.78, 14.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.62, 22.62, -1032.64, 20.00, 4.63, 16.67, 13.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.08, 22.08, -1195.94, 20.00, 4.63, 16.11, 13.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.51, 21.51, -1491.11, 20.00, 4.63, 15.00, 11.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.91, 20.91, -1789.02, 20.00, 4.63, 13.89, 10.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.64, 20.64, -1478.16, 20.00, 4.63, 15.00, 11.98, 0.00, 22.63, 0.00, -115.41, 84.14, 0, 0
2.00, 5.70, 21.38, 21.38, 342.13, 20.00, 4.63, 17.78, 14.72, 0.00, 43.66, 0.00, -106.40, 73.52, 0, 0
2.00, 5.70, 22.08, 22.08, 572.06, 20.00, 4.63, 20.00, 16.95, 0.00, 77.39, 0.00, -97.55, 62.40, 0, 0
2.00, 5.70, 22.72, 22.72, 727.87, 20.00, 4.63, 22.22, 19.11, 0.00, 112.56, 0.00, -90.00, 51.05, 0, 0
2.00, 5.70, 23.35, 23.35, 920.92, 20.00, 4.63, 24.44, 21.35, 0.00, 142.36, 0.00, -76.83, 39.79, 0, 0
2.00, 5.70, 23.98, 23.98, 1116.77, 20.00, 4.63, 26.11, 23.00, 0.00, 163.66, 0.00, -61.05, 29.17, 0, 0
2.00, 5.70, 24.62, 24.62, 1299.85, 20.00, 4.63, 27.78, 24.56, 0.00, 181.91, 0.00, -34.72, 20.64, 0, 0
2.00, 5.70, 25.20, 25.20, 1402.01, 20.00, 4.63, 28.89, 25.68, 35.43, 183.14, 87.79, 7.25, 17.82, 0, 0
2.00, 5.70, 25.00, 25.00, 1455.18, 20.00, 4.63, 30.00, 26.72, 235.69, 174.39, 74.01, 44.87, 22.98, 0, 0
2.00, 5.70, 25.00, 25.00, 1384.79, 20.00, 4.63, 30.56, 27.23, 406.42, 156.62, 60.44, 66.87, 32.45, 0, 0
2.00, 5.70, 25.00, 25.00, 1222.71, 20.00, 4.63, 30.56, 27.23, 486.37, 135.37, 47.33, 80.76, 43.37, 0, 0
2.00, 5.70, 25.00, 25.00, 1167.92, 20.00, 4.63, 30.00, 26.72, 387.49, 103.97, 35.30, 90.00, 54.70, 0, 0
2.00, 5.70, 25.00, 25.00, 1272.22, 20.00, 4.63, 28.89, 25.59, 138.11, 72.90, 26.03, 100.41, 66.01, 0, 0
2.00, 5.70, 25.00, 25.00, 1139.31, 20.00, 4.63, 27.22, 23.95, 0.00, 32.31, 23.09, 109.25, 76.99, 0, 0
2.00, 5.70, 25.00, 25.00, 975.16, 20.00, 4.63, 25.00, 21.79, 0.00, 5.03, 28.53, 118.42, 87.39, 0, 0
2.00, 5.70, 25.00, 25.00, 868.59, 20.00, 4.63, 23.33, 20.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.14, 25.14, 620.92, 20.00, 4.63, 21.67, 18.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.44, 24.44, -250.08, 20.00, 4.63, 19.44, 16.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.70, 23.70, -693.15, 20.00, 4.63, 17.78, 14.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.99, 22.99, -999.11, 20.00, 4.63, 16.67, 13.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.23, 22.23, -1436.83, 20.00, 4.63, 15.00, 11.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.41, 21.41, -1878.81, 20.00, 4.63, 13.33, 10.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -2188.27, 20.00, 4.63, 12.22, 8.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -2636.75, 20.00, 4.63, 10.56, 7.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.25, 19.25, -2484.15, 20.00, 4.63, 11.11, 7.84, 0.00, 13.83, 0.00, -115.38, 84.23, 0, 0
2.00, 5.70, 20.02, 20.02, 0.33, 20.00, 4.63, 13.33, 10.05, 0.00, 46.64, 0.00, -106.36, 73.61, 0, 0
2.00, 5.70, 20.78, 20.78, 293.64, 20.00, 4.63, 15.56, 12.27, 0.00, 83.27, 0.00, -97.50, 62.49, 0, 0
2.00, 5.70, 21.47, 21.47, 484.54, 20.00, 4.63, 18.33, 15.00, 0.00, 111.90, 0.00, -90.00, 51.14, 0, 0
2.00, 5.70, 22.13, 22.13, 670.55, 20.00, 4.63, 20.56, 17.23, 0.00, 141.49, 0.00, -76.76, 39.88, 0, 0
2.00, 5.70, 22.77, 22.77, 862.08, 20.00, 4.63, 22.22, 18.95, 0.00, 166.71, 0.00, -60.99, 29.26, 0, 0
2.00, 5.70, 23.39, 23.39, 1031.05, 20.00, 4.63, 23.89, 20.58, 0.00, 181.06, 0.00, -34.72, 20.73, 0, 0
2.00, 5.70, 23.97, 23.97, 1141.20, 20.00, 4.63, 25.00, 21.61, 31.59, 183.48, 87.83, 7.08, 17.90, 0, 0
2.00, 5.70, 24.47, 24.47, 1182.66, 20.00, 4.63, 25.56, 22.22, 219.01, 176.48, 74.05, 44.65, 23.02, 0, 0
2.00, 5.70, 24.84, 24.84, 1119.81, 20.00, 4.63, 26.11, 22.73, 362.23, 159.01, 60.46, 66.70, 32.47, 0, 0
2.00, 5.70, 25.00, 25.00, 963.90, 20.00, 4.63, 26.11, 22.73, 433.50, 133.95, 47.34, 80.63, 43.38, 0, 0
2.00, 5.70, 25.00, 25.00, 906.07, 20.00, 4.63, 25.56, 22.22, 370.80, 102.34, 35.29, 90.00, 54.71, 0, 0
2.00, 5.70, 25.00, 25.00, 992.67, 20.00, 4.63, 24.44, 21.09, 158.95, 67.79, 25.98, 100.31, 66.02, 0, 0
2.00, 5.70, 25.00, 25.00, 866.27, 20.00, 4.63, 22.78, 19.55, 0.00, 33.78, 23.00, 109.15, 77.01, 0, 0
2.00, 5.70, 25.00, 25.00, 754.28, 20.00, 4.63, 21.11, 17.92, 0.00, 13.83, 28.44, 118.33, 87.42, 0, 0
2.00, 5.70, 25.00, 25.00, 654.92, 20.00, 4.63, 20.00, 16.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.93, 24.93, 402.72, 20.00, 4.63, 18.33, 15.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.90, 23.90, -833.23, 20.00, 4.63, 17.22, 14.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.92, 22.92, -1282.91, 20.00, 4.63, 15.56, 12.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.12, 22.12, -1458.70, 20.00, 4.63, 15.00, 11.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.44, 21.44, -1627.43, 20.00, 4.63, 14.44, 11.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.76, 20.76, -1928.73, 20.00, 4.63, 13.33, 10.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -2094.01, 20.00, 4.63, 12.78, 9.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -2395.49, 20.00, 4.63, 11.67, 8.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.24, 19.24, -2075.99, 20.00, 4.63, 12.78, 9.69, 0.00, 23.89, 0.00, -115.34, 84.32, 0, 0
2.00, 5.70, 20.03, 20.03, 133.78, 20.00, 4.63, 15.00, 11.91, 0.00, 43.83, 0.00, -106.31, 73.70, 0, 0
2.00, 5.70, 20.77, 20.77, 365.84, 20.00, 4.63, 17.22, 14.13, 0.00, 77.78, 0.00, -97.45, 62.58, 0, 0
2.00, 5.70, 21.42, 21.42, 504.38, 20.00, 4.63, 19.44, 16.28, 0.00, 112.96, 0.00, -90.00, 51.23, 0, 0
2.00, 5.70, 22.03, 22.03, 667.66, 20.00, 4.63, 21.11, 18.00, 0.00, 145.95, 0.00, -76.69, 39.96, 0, 0
2.00, 5.70, 22.65, 22.65, 868.50, 20.00, 4.63, 22.78, 19.63, 0.00, 169.86, 0.00, -60.92, 29.35, 0, 0
2.00, 5.70, 23.26, 23.26, 1043.07, 20.00, 4.63, 24.44, 21.27, 0.00, 183.78, 0.00, -34.70, 20.84, 0, 0
2.00, 5.70, 23.82, 23.82, 1150.94, 20.00, 4.63, 25.56, 22.31, 27.98, 186.83, 87.87, 6.91, 17.99, 0, 0
2.00, 5.70, 24.33, 24.33, 1225.35, 20.00, 4.63, 26.67, 23.43, 206.16, 178.74, 74.08, 44.43, 23.07, 0, 0
2.00, 5.70, 24.71, 24.71, 1149.80, 20.00, 4.63, 26.67, 23.43, 383.48, 161.07, 60.48, 66.52, 32.50, 0, 0
2.00, 5.70, 24.93, 24.93, 987.45, 20.00, 4.63, 26.67, 23.43, 445.19, 134.35, 47.34, 80.48, 43.40, 0, 0
2.00, 5.70, 25.00, 25.00, 928.07, 20.00, 4.63, 26.11, 22.92, 348.99, 100.02, 35.27, 90.00, 54.73, 0, 0
2.00, 5.70, 25.00, 25.00, 1044.10, 20.00, 4.63, 25.56, 22.31, 155.27, 67.26, 25.92, 100.20, 66.04, 0, 0
2.00, 5.70, 25.00, 25.00, 918.78, 20.00, 4.63, 23.89, 20.67, 0.00, 33.46, 22.91, 109.05, 77.03, 0, 0
2.00, 5.70, 25.00, 25.00, 808.73, 20.00, 4.63, 22.22, 19.03, 0.00, 13.83, 28.34, 118.24, 87.45, 0, 0
2.00, 5.70, 25.00, 25.00, 711.58, 20.00, 4.63, 21.11, 17.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.94, 24.94, 461.14, 20.00, 4.63, 19.44, 16.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.04, 24.04, -563.53, 20.00, 4.63, 18.33, 15.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.16, 23.16, -1007.68, 20.00, 4.63, 16.67, 13.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
