hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.11, 20.11, -1098.97, 20.00, 4.63, 6.67, -5.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.77, 19.77, -1195.15, 20.00, 4.63, 5.56, -6.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.45, 19.45, -1255.22, 20.00, 4.63, 5.00, -6.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -1311.93, 20.00, 4.63, 4.44, -7.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.86, 18.86, -1367.63, 20.00, 4.63, 3.89, -8.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1221.64, 20.00, 4.63, 3.89, -8.00, 0.00, 18.84, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -851.45, 20.00, 4.63, 5.56, -6.28, 81.77, 47.44, 81.12, -76.29, 81.12, 0, 0
2.00, 5.70, 20.28, 20.28, -14.26, 20.00, 4.63, 8.33, -3.47, 260.54, 73.81, 70.38, -65.54, 70.38, 0, 0
2.00, 5.70, 21.08, 21.08, 981.97, 20.00, 4.63, 11.11, -0.62, 463.00, 76.61, 60.60, -53.08, 60.60, 0, 0
2.00, 5.70, 22.18, 22.18, 1778.71, 20.00, 4.63, 13.33, 1.56, 589.93, 82.30, 52.47, -37.99, 52.47, 0, 0
2.00, 5.70, 23.37, 23.37, 2300.09, 20.00, 4.63, 15.00, 3.06, 645.89, 95.75, 46.96, -19.71, 46.96, 0, 0
2.00, 5.70, 24.57, 24.57, 2715.06, 20.00, 4.63, 16.11, 4.16, 692.54, 99.61, 45.10, 0.97, 45.10, 0, 0
2.00, 5.70, 25.71, 25.71, 2952.95, 20.00, 4.63, 17.22, 5.28, 701.30, 78.33, 47.33, 21.51, 47.33, 0, 0
2.00, 5.70, 26.62, 26.62, 2907.74, 20.00, 4.63, 17.78, 6.01, 615.20, 72.87, 53.13, 39.50, 53.13, 0, 0
2.00, 5.70, 27.15, 27.15, 2488.93, 20.00, 4.63, 17.78, 6.01, 447.87, 82.24, 61.44, 54.32, 61.44, 0, 0
2.00, 5.70, 27.04, 27.04, 1473.07, 20.00, 4.63, 16.67, 4.89, 238.23, 74.01, 71.34, 66.58, 71.34, 0, 0
2.00, 5.70, 26.54, 26.54, 688.53, 20.00, 4.63, 15.00, 3.06, 67.72, 42.57, 82.14, 77.23, 82.14, 0, 0
2.00, 5.70, 26.00, 26.00, 366.95, 20.00, 4.63, 13.89, 1.95, 0.00, 15.70, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.48, 25.48, 177.50, 20.00, 4.63, 12.78, 1.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.03, 25.03, 77.35, 20.00, 4.63, 12.22, 0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.60, 24.60, -34.00, 20.00, 4.63, 11.11, -0.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.09, 24.09, -339.17, 20.00, 4.63, 10.56, -1.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.50, 23.50, -646.52, 20.00, 4.63, 9.44, -2.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.97, 22.97, -736.61, 20.00, 4.63, 8.89, -3.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.47, 22.47, -846.08, 20.00, 4.63, 7.78, -4.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.02, 22.02, -915.06, 20.00, 4.63, 7.22, -4.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.60, 21.60, -977.93, 20.00, 4.63, 6.67, -5.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.20, 21.20, -1072.94, 20.00, 4.63, 5.56, -6.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.83, 20.83, -1133.45, 20.00, 4.63, 5.00, -6.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.53, 20.53, -1092.68, 20.00, 4.63, 5.00, -6.96, 0.00, 21.98, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.45, 20.45, -785.53, 20.00, 4.63, 6.67, -5.22, 59.96, 56.56, 80.81, -76.55, 80.81, 0, 0
2.00, 5.70, 20.82, 20.82, -14.14, 20.00, 4.63, 8.89, -2.79, 216.33, 117.76, 70.05, -65.78, 70.05, 0, 0
2.00, 5.70, 21.56, 21.56, 793.59, 20.00, 4.63, 11.11, -0.62, 367.89, 139.78, 60.25, -53.29, 60.25, 0, 0
2.00, 5.70, 22.49, 22.49, 1394.10, 20.00, 4.63, 12.78, 1.17, 457.42, 148.11, 52.09, -38.15, 52.09, 0, 0
2.00, 5.70, 23.35, 23.35, 1609.65, 20.00, 4.63, 14.44, 2.67, 403.44, 217.48, 46.56, -19.76, 46.56, 0, 0
2.00, 5.70, 23.92, 23.92, 1381.43, 20.00, 4.63, 15.00, 3.38, 253.37, 291.33, 44.70, 1.07, 44.70, 0, 0
2.00, 5.70, 24.26, 24.26, 1144.01, 20.00, 4.63, 15.00, 3.38, 167.92, 300.93, 46.97, 21.75, 46.97, 0, 0
2.00, 5.70, 24.41, 24.41, 903.27, 20.00, 4.63, 15.00, 3.38, 110.59, 257.44, 52.81, 39.81, 52.81, 0, 0
2.00, 5.70, 24.23, 24.23, 340.73, 20.00, 4.63, 13.89, 2.27, 33.46, 161.42, 61.17, 54.65, 61.17, 0, 0
2.00, 5.70, 23.89, 23.89, -44.45, 20.00, 4.63, 12.78, 1.17, 7.15, 93.37, 71.10, 66.93, 71.10, 0, 0
2.00, 5.70, 23.55, 23.55, -177.90, 20.00, 4.63, 11.67, 0.36, 6.65, 49.91, 81.92, 77.57, 81.92, 0, 0
2.00, 5.70, 23.31, 23.31, -135.32, 20.00, 4.63, 11.11, -0.33, 0.00, 9.42, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.09, 23.09, -203.99, 20.00, 4.63, 10.56, -0.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.89, 22.89, -224.90, 20.00, 4.63, 10.56, -0.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.70, 22.70, -273.67, 20.00, 4.63, 10.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.43, 22.43, -467.32, 20.00, 4.63, 10.00, -1.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.07, 22.07, -720.42, 20.00, 4.63, 9.44, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.75, 21.75, -761.26, 20.00, 4.63, 9.44, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.47, 21.47, -790.49, 20.00, 4.63, 9.44, -2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.20, 21.20, -846.27, 20.00, 4.63, 8.89, -2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -866.37, 20.00, 4.63, 8.89, -2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.74, 20.74, -883.31, 20.00, 4.63, 8.89, -2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.55, 20.55, -898.24, 20.00, 4.63, 8.89, -2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.42, 20.42, -832.58, 20.00, 4.63, 9.44, -1.56, 0.00, 12.56, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.33, 20.33, -784.92, 20.00, 4.63, 10.00, -0.88, 1.04, 20.94, 80.49, -76.80, 80.49, 0, 0
2.00, 5.70, 20.23, 20.23, -794.22, 20.00, 4.63, 10.00, -0.88, 0.00, 18.84, 69.72, -66.02, 69.72, 0, 0
2.00, 5.70, 20.14, 20.14, -805.84, 20.00, 4.63, 10.00, -0.88, 0.00, 15.70, 59.89, -53.51, 59.89, 0, 0
2.00, 5.70, 20.19, 20.19, -574.18, 20.00, 4.63, 10.56, -0.46, 5.86, 110.36, 51.71, -38.31, 51.71, 0, 0
2.00, 5.70, 20.64, 20.64, 139.63, 20.00, 4.63, 12.22, 1.31, 96.14, 256.11, 46.16, -19.81, 46.16, 0, 0
2.00, 5.70, 21.27, 21.27, 640.09, 20.00, 4.63, 13.89, 2.84, 146.74, 321.98, 44.30, 1.17, 44.30, 0, 0
2.00, 5.70, 21.84, 21.84, 766.94, 20.00, 4.63, 15.00, 3.96, 140.88, 305.83, 46.60, 21.99, 46.60, 0, 0
2.00, 5.70, 22.19, 22.19, 575.38, 20.00, 4.63, 15.56, 4.37, 80.66, 243.23, 52.50, 40.13, 52.50, 0, 0
2.00, 5.70, 22.20, 22.20, 87.73, 20.00, 4.63, 15.00, 3.96, 12.27, 135.38, 60.90, 55.00, 60.90, 0, 0
2.00, 5.70, 22.05, 22.05, -201.91, 20.00, 4.63, 14.44, 3.26, 0.00, 56.52, 70.86, 67.27, 70.86, 0, 0
2.00, 5.70, 21.91, 21.91, -264.81, 20.00, 4.63, 13.89, 2.84, 0.00, 21.98, 81.71, 77.91, 81.71, 0, 0
2.00, 5.70, 21.88, 21.88, -133.14, 20.00, 4.63, 13.33, 2.15, 0.00, 3.14, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.83, 21.83, -170.12, 20.00, 4.63, 12.78, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.78, 21.78, -209.56, 20.00, 4.63, 12.22, 1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.71, 21.71, -249.86, 20.00, 4.63, 11.67, 0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.52, 21.52, -470.60, 20.00, 4.63, 11.11, -0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.25, 21.25, -685.75, 20.00, 4.63, 11.11, -0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -789.67, 20.00, 4.63, 10.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.70, 20.70, -852.40, 20.00, 4.63, 9.44, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.42, 20.42, -944.14, 20.00, 4.63, 8.33, -2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -1000.71, 20.00, 4.63, 7.78, -3.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.89, 19.89, -1089.62, 20.00, 4.63, 6.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -1144.77, 20.00, 4.63, 6.11, -5.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1099.65, 20.00, 4.63, 6.11, -5.32, 0.00, 18.84, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -751.15, 20.00, 4.63, 7.78, -3.58, 89.93, 48.76, 80.17, -77.05, 80.17, 0, 0
2.00, 5.70, 20.28, 20.28, -102.00, 20.00, 4.63, 10.00, -1.14, 215.49, 87.20, 69.38, -66.27, 69.38, 0, 0
2.00, 5.70, 20.96, 20.96, 693.89, 20.00, 4.63, 12.22, 1.05, 374.28, 102.02, 59.53, -53.73, 59.53, 0, 0
2.00, 5.70, 21.94, 21.94, 1466.63, 20.00, 4.63, 14.44, 3.26, 506.64, 114.87, 51.32, -38.48, 51.32, 0, 0
2.00, 5.70, 22.98, 22.98, 1905.77, 20.00, 4.63, 16.11, 4.79, 521.64, 165.90, 45.76, -19.86, 45.76, 0, 0
2.00, 5.70, 24.09, 24.09, 2359.30, 20.00, 4.63, 17.78, 6.32, 586.38, 158.05, 43.91, 1.28, 43.91, 0, 0
2.00, 5.70, 25.16, 25.16, 2630.78, 20.00, 4.63, 18.89, 7.45, 621.82, 116.54, 46.24, 22.24, 46.24, 0, 0
2.00, 5.70, 25.94, 25.94, 2446.84, 20.00, 4.63, 18.89, 7.45, 506.78, 108.45, 52.18, 40.46, 52.18, 0, 0
2.00, 5.70, 26.38, 26.38, 2073.10, 20.00, 4.63, 18.89, 7.45, 371.29, 95.57, 60.63, 55.34, 60.63, 0, 0
2.00, 5.70, 26.36, 26.36, 1352.70, 20.00, 4.63, 17.78, 6.32, 241.75, 70.51, 70.62, 67.62, 70.62, 0, 0
2.00, 5.70, 26.03, 26.03, 737.25, 20.00, 4.63, 16.67, 5.20, 89.63, 42.77, 81.49, 78.26, 81.49, 0, 0
2.00, 5.70, 25.61, 25.61, 412.38, 20.00, 4.63, 15.56, 4.08, 0.00, 21.98, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.19, 25.19, 223.03, 20.00, 4.63, 14.44, 2.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.80, 24.80, 96.53, 20.00, 4.63, 13.33, 1.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.44, 24.44, 22.16, 20.00, 4.63, 12.78, 1.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.00, 24.00, -254.07, 20.00, 4.63, 11.67, 0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.50, 23.50, -520.32, 20.00, 4.63, 11.11, -0.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.02, 23.02, -637.68, 20.00, 4.63, 10.00, -1.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.59, 22.59, -709.36, 20.00, 4.63, 9.44, -2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.18, 22.18, -808.19, 20.00, 4.63, 8.33, -3.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.80, 21.80, -870.44, 20.00, 4.63, 7.78, -3.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.45, 21.45, -929.45, 20.00, 4.63, 7.22, -4.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.10, 21.10, -1021.31, 20.00, 4.63, 6.11, -5.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.84, 20.84, -953.14, 20.00, 4.63, 6.67, -4.93, 0.00, 21.98, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.83, 20.83, -581.76, 20.00, 4.63, 8.33, -3.18, 126.18, 31.55, 79.85, -77.31, 79.85, 0, 0
2.00, 5.70, 21.31, 21.31, 279.39, 20.00, 4.63, 11.11, -0.33, 321.50, 54.02, 69.05, -66.51, 69.05, 0, 0
2.00, 5.70, 22.25, 22.25, 1270.63, 20.00, 4.63, 13.89, 2.57, 520.52, 63.39, 59.17, -53.95, 59.17, 0, 0
2.00, 5.70, 23.46, 23.46, 2092.31, 20.00, 4.63, 16.11, 4.79, 650.04, 79.05, 50.94, -38.64, 50.94, 0, 0
2.00, 5.70, 24.83, 24.83, 2778.31, 20.00, 4.63, 18.33, 7.03, 747.10, 83.03, 45.35, -19.91, 45.35, 0, 0
2.00, 5.70, 26.18, 26.18, 3182.15, 20.00, 4.63, 19.44, 8.16, 793.92, 74.16, 43.51, 1.39, 43.51, 0, 0
2.00, 5.70, 27.34, 27.34, 3284.88, 20.00, 4.63, 20.56, 9.30, 751.10, 66.50, 45.88, 22.49, 45.88, 0, 0
2.00, 5.70, 28.27, 28.27, 3209.63, 20.00, 4.63, 21.11, 9.72, 652.54, 57.73, 51.87, 40.78, 51.87, 0, 0
2.00, 5.70, 28.84, 28.84, 2816.79, 20.00, 4.63, 20.56, 9.30, 503.85, 51.69, 60.36, 55.69, 60.36, 0, 0
2.00, 5.70, 28.79, 28.79, 1860.97, 20.00, 4.63, 19.44, 8.45, 309.16, 41.17, 70.39, 67.97, 70.39, 0, 0
2.00, 5.70, 28.30, 28.30, 1000.89, 20.00, 4.63, 17.78, 6.62, 94.76, 25.11, 81.27, 78.61, 81.27, 0, 0
2.00, 5.70, 27.75, 27.75, 646.61, 20.00, 4.63, 16.67, 5.77, 0.00, 9.42, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.25, 27.25, 494.59, 20.00, 4.63, 16.11, 5.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.80, 26.80, 394.08, 20.00, 4.63, 15.56, 4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.41, 26.41, 316.93, 20.00, 4.63, 15.00, 4.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.96, 25.96, 72.01, 20.00, 4.63, 14.44, 3.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.45, 25.45, -193.60, 20.00, 4.63, 13.89, 3.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.01, 25.01, -243.34, 20.00, 4.63, 13.89, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.60, 24.60, -311.14, 20.00, 4.63, 13.33, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.26, 24.26, -338.77, 20.00, 4.63, 13.33, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.94, 23.94, -394.36, 20.00, 4.63, 12.78, 2.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.66, 23.66, -414.62, 20.00, 4.63, 12.78, 2.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.41, 23.41, -431.79, 20.00, 4.63, 12.78, 2.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.23, 23.23, -369.61, 20.00, 4.63, 13.33, 2.67, 0.00, 21.98, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.20, 23.20, -164.79, 20.00, 4.63, 14.44, 4.03, 27.52, 66.84, 79.53, -77.56, 79.53, 0, 0
2.00, 5.70, 23.30, 23.30, 81.21, 20.00, 4.63, 15.56, 5.15, 27.49, 139.10, 68.71, -66.76, 68.71, 0, 0
2.00, 5.70, 23.43, 23.43, 176.14, 20.00, 4.63, 16.11, 5.83, 9.80, 175.52, 58.81, -54.18, 58.81, 0, 0
2.00, 5.70, 23.57, 23.57, 256.24, 20.00, 4.63, 16.67, 6.28, 6.01, 191.85, 50.55, -38.80, 50.55, 0, 0
2.00, 5.70, 23.88, 23.88, 600.87, 20.00, 4.63, 17.78, 7.41, 42.42, 262.42, 44.95, -19.96, 44.95, 0, 0
2.00, 5.70, 24.22, 24.22, 762.13, 20.00, 4.63, 18.33, 7.85, 43.76, 298.77, 43.11, 1.51, 43.11, 0, 0
2.00, 5.70, 24.47, 24.47, 739.13, 20.00, 4.63, 18.89, 8.54, 22.10, 282.62, 45.51, 22.75, 45.51, 0, 0
2.00, 5.70, 24.77, 24.77, 882.98, 20.00, 4.63, 19.44, 8.98, 54.92, 253.13, 51.56, 41.12, 51.56, 0, 0
2.00, 5.70, 24.92, 24.92, 722.17, 20.00, 4.63, 19.44, 8.98, 36.17, 186.99, 60.10, 56.05, 60.10, 0, 0
2.00, 5.70, 24.89, 24.89, 448.58, 20.00, 4.63, 18.89, 8.54, 11.78, 117.03, 70.15, 68.32, 70.15, 0, 0
2.00, 5.70, 24.79, 24.79, 283.34, 20.00, 4.63, 17.78, 7.41, 6.86, 43.42, 81.06, 78.96, 81.06, 0, 0
2.00, 5.70, 24.75, 24.75, 348.61, 20.00, 4.63, 17.22, 6.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.70, 24.70, 302.69, 20.00, 4.63, 16.67, 6.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.63, 24.63, 259.60, 20.00, 4.63, 16.11, 6.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.58, 24.58, 250.95, 20.00, 4.63, 16.11, 5.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.41, 24.41, 31.44, 20.00, 4.63, 15.56, 5.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.13, 24.13, -216.88, 20.00, 4.63, 15.00, 4.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.87, 23.87, -287.92, 20.00, 4.63, 14.44, 4.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.62, 23.62, -348.63, 20.00, 4.63, 13.89, 3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.38, 23.38, -404.78, 20.00, 4.63, 13.33, 2.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.18, 23.18, -423.91, 20.00, 4.63, 13.33, 2.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.97, 22.97, -473.20, 20.00, 4.63, 12.78, 2.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.77, 22.77, -522.90, 20.00, 4.63, 12.22, 1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.69, 22.69, -361.14, 20.00, 4.63, 12.78, 2.47, 0.00, 28.26, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.84, 22.84, 16.10, 20.00, 4.63, 15.00, 4.71, 95.71, 58.70, 79.21, -77.81, 79.21, 0, 0
2.00, 5.70, 23.24, 23.24, 526.89, 20.00, 4.63, 16.67, 6.51, 158.13, 128.53, 68.37, -67.00, 68.37, 0, 0
2.00, 5.70, 23.79, 23.79, 939.48, 20.00, 4.63, 18.33, 8.33, 174.95, 196.59, 58.45, -54.40, 58.45, 0, 0
2.00, 5.70, 24.58, 24.58, 1547.96, 20.00, 4.63, 20.00, 9.92, 282.92, 227.41, 50.16, -38.97, 50.16, 0, 0
2.00, 5.70, 25.65, 25.65, 2292.45, 20.00, 4.63, 22.22, 11.97, 440.71, 211.82, 44.54, -20.01, 44.54, 0, 0
2.00, 5.70, 26.62, 26.62, 2474.08, 20.00, 4.63, 23.33, 13.12, 410.30, 238.92, 42.71, 1.63, 42.71, 0, 0
2.00, 5.70, 27.44, 27.44, 2513.55, 20.00, 4.63, 23.89, 13.57, 380.42, 227.80, 45.15, 23.02, 45.15, 0, 0
2.00, 5.70, 28.17, 28.17, 2576.73, 20.00, 4.63, 24.44, 14.02, 385.08, 169.79, 51.24, 41.46, 51.24, 0, 0
2.00, 5.70, 28.71, 28.71, 2446.92, 20.00, 4.63, 24.44, 14.02, 340.86, 116.42, 59.83, 56.41, 59.83, 0, 0
2.00, 5.70, 28.78, 28.78, 1772.73, 20.00, 4.63, 23.33, 13.12, 217.68, 75.60, 69.92, 68.68, 69.92, 0, 0
2.00, 5.70, 28.54, 28.54, 1189.29, 20.00, 4.63, 22.22, 11.97, 69.26, 41.04, 80.85, 79.31, 80.85, 0, 0
2.00, 5.70, 28.27, 28.27, 982.93, 20.00, 4.63, 21.11, 10.82, 0.00, 15.70, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.98, 27.98, 822.86, 20.00, 4.63, 20.00, 9.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.72, 27.72, 744.52, 20.00, 4.63, 19.44, 8.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.47, 27.47, 649.32, 20.00, 4.63, 18.33, 7.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.08, 27.08, 322.25, 20.00, 4.63, 17.22, 6.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.61, 26.61, 22.46, 20.00, 4.63, 16.11, 5.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.18, 26.18, -61.78, 20.00, 4.63, 15.56, 4.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.77, 25.77, -165.25, 20.00, 4.63, 14.44, 3.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.40, 25.40, -229.61, 20.00, 4.63, 13.89, 3.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.04, 25.04, -322.17, 20.00, 4.63, 12.78, 2.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.69, 24.69, -414.64, 20.00, 4.63, 11.67, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.37, 24.37, -472.91, 20.00, 4.63, 11.11, 0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.15, 24.15, -371.88, 20.00, 4.63, 11.11, 0.46, 0.00, 18.84, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.13, 24.13, -78.47, 20.00, 4.63, 12.78, 2.00, 68.75, 57.25, 78.88, -78.07, 78.88, 0, 0
2.00, 5.70, 24.47, 24.47, 546.17, 20.00, 4.63, 15.00, 4.47, 195.89, 103.54, 68.03, -67.25, 68.03, 0, 0
2.00, 5.70, 25.22, 25.22, 1413.58, 20.00, 4.63, 17.78, 7.16, 380.18, 118.14, 58.09, -54.62, 58.09, 0, 0
2.00, 5.70, 26.34, 26.34, 2309.55, 20.00, 4.63, 20.00, 9.43, 564.31, 117.19, 49.77, -39.14, 49.77, 0, 0
2.00, 5.70, 27.48, 27.48, 2735.29, 20.00, 4.63, 21.67, 11.01, 566.06, 165.70, 44.13, -20.06, 44.13, 0, 0
2.00, 5.70, 28.52, 28.52, 2934.31, 20.00, 4.63, 22.78, 12.15, 550.58, 177.94, 42.31, 1.75, 42.31, 0, 0
2.00, 5.70, 29.52, 29.52, 3185.18, 20.00, 4.63, 23.89, 13.03, 591.04, 134.58, 44.79, 23.29, 44.79, 0, 0
2.00, 5.70, 30.40, 30.40, 3248.86, 20.00, 4.63, 24.44, 13.75, 570.58, 92.11, 50.93, 41.80, 50.93, 0, 0
2.00, 5.70, 30.93, 30.93, 2882.08, 20.00, 4.63, 24.44, 13.46, 418.67, 92.43, 59.57, 56.77, 59.57, 0, 0
