Nombre espacio, Area(m2)
"P03_E02", 86.91
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -3.177, -0.000, 0.000, 0.000, -0.377, -2.869, 0.001, 2.894, -7.435, 10.963, 0.000, 35.86
1, 0, -2.879, -0.000, 0.000, 0.000, -0.346, -2.588, 0.884, 3.008, -6.736, 8.656, 0.000, 35.29
1, 0, -2.772, -0.000, 0.000, 0.000, -0.344, -2.017, 2.242, 3.016, -6.113, 5.987, 0.000, 34.89
1, 0, -2.829, -0.000, 0.000, 0.000, -0.354, -1.846, 2.679, 3.019, -5.973, 5.303, 0.000, 34.53
1, 0, -1.469, -0.000, 0.000, 0.000, -0.232, -2.585, 5.176, 3.021, -5.471, 1.559, -0.000, 34.43
1, 0, -0.864, -0.000, 0.000, 0.000, -0.115, -2.840, 6.694, 3.022, -5.036, -0.860, -0.000, 34.49
1, 0, -0.606, -0.000, 0.000, 0.000, -0.094, -1.464, 11.949, 3.022, -4.572, -8.236, -0.000, 35.04
1, 0, -0.478, -0.000, 0.000, 0.000, -0.088, -1.100, 15.601, 3.023, -4.228, -12.729, -0.000, 35.89
1, 0, -0.764, -0.000, 0.000, 0.000, -0.126, -1.520, 14.588, 3.023, -4.070, -11.132, -0.000, 36.63
1, 0, -1.393, -0.000, 0.000, 0.000, -0.193, -2.318, 10.076, 3.466, -4.210, -5.428, 0.000, 36.99
1, 0, -1.746, -0.000, 0.000, 0.000, -0.228, -2.658, 7.473, 3.502, -4.481, -1.861, 0.000, 37.11
1, 0, -1.844, -0.000, 0.000, 0.000, -0.232, -2.717, 6.492, 3.519, -4.718, -0.500, 0.000, 37.15
1, 0, -2.068, -0.000, 0.000, 0.000, -0.216, -2.288, 6.575, 4.977, -4.775, -2.206, -0.000, 37.29
1, 0, -2.696, -0.000, 0.000, 0.000, -0.221, -2.154, 5.389, 8.722, -5.103, -3.938, -0.000, 37.56
1, 0, -3.334, -0.000, 0.000, 0.000, -0.225, -2.166, 3.524, 9.066, -5.368, -1.497, -0.000, 37.66
1, 0, -3.431, -0.001, 0.000, 0.000, -0.211, -3.194, 1.197, 9.234, -5.766, 2.172, 0.000, 37.51
1, 0, -3.015, -0.002, 0.000, 0.000, -0.522, -3.393, 0.413, 9.316, -5.913, 3.117, 0.000, 37.30
1, 0, -3.331, -0.000, 0.000, 0.000, -0.434, -3.023, 0.201, 6.617, -6.211, 6.180, 0.000, 36.89
1, 0, -3.105, -0.000, 0.000, 0.000, -0.387, -2.804, 0.098, 3.519, -6.208, 8.887, 0.000, 36.30
1, 0, -3.037, -0.000, 0.000, 0.000, -0.369, -2.741, 0.048, 3.194, -6.425, 9.332, -0.000, 35.68
1, 0, -2.939, -0.000, 0.000, 0.000, -0.354, -2.653, 0.023, 3.035, -6.412, 9.299, -0.000, 35.06
1, 0, -2.870, -0.000, 0.000, 0.000, -0.342, -2.591, 0.011, 2.958, -6.400, 9.234, 0.000, 34.44
1, 0, -2.816, -0.000, 0.000, 0.000, -0.334, -2.543, 0.005, 2.921, -6.390, 9.157, -0.000, 33.83
1, 0, -2.775, -0.000, 0.000, 0.000, -0.327, -2.507, 0.003, 2.903, -6.383, 9.086, 0.000, 33.23
1, 0, -2.745, 0.000, 0.000, 0.000, -0.321, -2.481, 0.001, 2.894, -6.376, 9.028, -0.000, 32.62
1, 0, -2.532, 0.000, 0.000, 0.000, -0.298, -2.334, 0.737, 3.008, -5.947, 7.365, 0.000, 32.13
1, 0, -2.346, -0.000, 0.000, 0.000, -0.285, -1.846, 2.322, 3.016, -5.363, 4.502, 0.000, 31.83
1, 0, -2.714, -0.000, 0.000, 0.000, -0.370, -0.604, 4.186, 3.019, -4.645, 1.127, -0.000, 31.76
1, 0, -0.571, -0.000, 0.000, 0.000, -0.081, -2.427, 6.501, 3.021, -4.248, -2.196, 0.000, 31.90
1, 0, -0.654, -0.000, 0.000, 0.000, -0.093, -2.533, 5.814, 3.022, -4.060, -1.496, -0.000, 32.00
1, 0, -0.827, -0.000, 0.000, 0.000, -0.106, -2.375, 6.923, 3.022, -4.126, -2.511, -0.000, 32.17
1, 0, -0.710, -0.000, 0.000, 0.000, -0.100, -1.743, 10.919, 3.023, -4.091, -7.297, -0.000, 32.66
1, 0, -0.603, -0.000, 0.000, 0.000, -0.096, -1.365, 13.754, 3.023, -3.923, -10.790, -0.000, 33.38
1, 0, -0.839, -0.000, 0.000, 0.000, -0.123, -1.695, 12.635, 3.466, -3.946, -9.498, -0.000, 34.01
1, 0, -1.464, -0.000, 0.000, 0.000, -0.180, -2.802, 6.232, 3.502, -4.199, -1.088, -0.000, 34.08
1, 0, -1.463, -0.000, 0.000, 0.000, -0.172, -3.162, 4.095, 3.519, -4.383, 1.566, 0.000, 33.98
1, 0, -2.389, -0.001, 0.000, 0.000, -0.338, -2.554, 2.227, 4.977, -4.762, 2.840, -0.000, 33.79
1, 0, -4.181, -0.001, 0.000, 0.000, -0.591, -0.835, 2.389, 8.722, -5.003, -0.501, -0.000, 33.82
1, 0, -3.104, -0.000, 0.000, 0.000, -0.467, -2.341, 1.830, 9.066, -5.225, 0.241, -0.000, 33.81
1, 0, -3.112, -0.000, 0.000, 0.000, -0.386, -2.811, 0.667, 9.234, -5.406, 1.814, 0.000, 33.68
1, 0, -3.175, -0.000, 0.000, 0.000, -0.386, -2.832, 0.211, 9.316, -5.572, 2.438, 0.000, 33.52
1, 0, -2.974, -0.000, 0.000, 0.000, -0.359, -2.668, 0.103, 6.617, -5.447, 4.728, 0.000, 33.21
1, 0, -2.754, -0.000, 0.000, 0.000, -0.330, -2.479, 0.050, 3.519, -5.480, 7.474, -0.000, 32.71
1, 0, -2.631, -0.000, 0.000, 0.000, -0.312, -2.373, 0.024, 3.194, -5.510, 7.609, -0.000, 32.20
1, 0, -2.559, -0.000, 0.000, 0.000, -0.301, -2.310, 0.012, 3.035, -5.538, 7.662, 0.000, 31.69
1, 0, -2.512, 0.000, 0.000, 0.000, -0.294, -2.269, 0.006, 2.958, -5.566, 7.677, -0.000, 31.18
1, 0, -2.484, 0.000, 0.000, 0.000, -0.289, -2.245, 0.003, 2.921, -5.594, 7.688, -0.000, 30.67
1, 0, -2.464, 0.000, 0.000, 0.000, -0.284, -2.227, 0.001, 2.903, -5.622, 7.693, 0.000, 30.15
1, 0, -2.453, 0.000, 0.000, 0.000, -0.281, -2.217, 0.001, 2.894, -5.650, 7.707, 0.000, 29.64
1, 0, -2.171, 0.000, 0.000, 0.000, -0.253, -1.897, 1.621, 3.008, -5.058, 4.750, -0.000, 29.32
1, 0, -1.824, -0.000, 0.000, 0.000, -0.223, -1.436, 2.311, 3.016, -4.079, 2.235, -0.000, 29.17
1, 0, -2.030, -0.000, 0.000, 0.000, -0.260, -0.432, 3.901, 3.019, -3.419, -0.780, -0.000, 29.23
1, 0, -0.578, -0.000, 0.000, 0.000, -0.071, -1.455, 6.233, 3.021, -3.076, -4.074, -0.000, 29.50
1, 0, -0.441, -0.000, 0.000, 0.000, -0.061, -0.982, 8.674, 3.022, -2.823, -7.388, 0.000, 29.99
1, 0, -0.278, -0.000, 0.000, 0.000, -0.052, -0.602, 11.852, 3.022, -2.672, -11.269, -0.000, 30.74
1, 0, -0.373, -0.000, 0.000, 0.000, -0.069, -0.745, 13.140, 3.023, -2.552, -12.424, -0.000, 31.57
1, 0, -0.687, -0.000, 0.000, 0.000, -0.107, -1.244, 12.336, 3.023, -2.824, -10.498, 0.000, 32.27
1, 0, -0.847, -0.000, 0.000, 0.000, -0.125, -1.482, 11.871, 3.466, -3.078, -9.805, 0.000, 32.92
1, 0, -0.971, -0.000, 0.000, 0.000, -0.138, -1.571, 10.792, 3.502, -3.077, -8.536, 0.000, 33.49
1, 0, -1.338, -0.000, 0.000, 0.000, -0.171, -1.967, 8.736, 3.519, -3.437, -5.341, -0.000, 33.85
1, 0, -1.716, -0.000, 0.000, 0.000, -0.205, -2.446, 5.596, 4.977, -3.724, -2.483, 0.000, 34.01
1, 0, -1.940, -0.000, 0.000, 0.000, -0.223, -3.163, 3.529, 8.722, -4.242, -2.682, 0.000, 34.19
1, 0, -1.271, -0.004, 0.000, 0.000, -0.231, -4.461, 1.707, 9.066, -4.696, -0.110, 0.000, 34.20
1, 0, -3.226, -0.000, 0.000, 0.000, -0.406, -2.713, 0.639, 9.234, -5.110, 1.583, 0.000, 34.09
1, 0, -3.273, -0.000, 0.000, 0.000, -0.401, -2.862, 0.254, 9.316, -5.503, 2.469, 0.000, 33.93
1, 0, -3.189, -0.000, 0.000, 0.000, -0.385, -2.848, 0.124, 6.617, -5.819, 5.500, 0.000, 33.56
1, 1, 2.467, 0.000, 0.000, 0.000, 0.323, 2.382, 0.060, 3.519, -25.988, 98.447, 81.210, 27.00
1, 0, 1.164, 0.000, 0.000, 0.000, 0.166, 1.134, 0.029, 3.194, -26.861, 21.174, 0.000, 25.59
1, 0, 0.699, 0.000, 0.000, 0.000, 0.110, 0.682, 0.014, 3.035, -24.678, 20.137, 0.000, 24.25
1, 0, 0.485, 0.000, 0.000, 0.000, 0.087, 0.474, 0.007, 2.958, -24.119, 20.109, 0.000, 22.91
1, 0, 0.386, 0.000, 0.000, 0.000, 0.078, 0.378, 0.003, 2.921, -23.607, 19.841, 0.000, 21.58
1, 0, 0.328, 0.000, 0.000, 0.000, 0.074, 0.321, 0.002, 2.903, -23.152, 19.524, 0.000, 20.28
1, 0, 0.283, 0.000, 0.000, 0.000, 0.072, 0.277, 0.001, 2.894, -22.750, 19.225, 0.000, 19.00
1, 0, 0.591, 0.000, 0.000, 0.000, 0.104, 0.517, 0.925, 3.008, -15.802, 10.655, 0.000, 18.29
1, 0, 0.127, 0.000, 0.000, 0.000, 0.041, 0.106, 1.434, 3.016, -1.631, -3.092, 0.000, 18.50
1, 0, 0.043, 0.000, 0.000, 0.000, 0.024, 0.031, 2.603, 3.019, -1.297, -4.423, -0.000, 18.79
1, 0, 0.091, 0.000, 0.000, 0.000, 0.024, 0.046, 3.586, 3.021, -1.002, -5.766, -0.000, 19.17
1, 0, -0.037, 0.000, 0.000, 0.000, -0.001, 0.696, 4.665, 3.022, -0.541, -7.804, -0.000, 19.69
1, 0, 0.300, 0.000, 0.000, 0.000, 0.033, 1.351, 6.739, 3.022, -0.176, -11.270, -0.000, 20.45
1, 0, 0.474, 0.000, 0.000, 0.000, 0.054, 1.458, 8.343, 3.023, -0.086, -13.265, -0.000, 21.33
1, 0, 0.610, 0.000, 0.000, 0.000, 0.063, 1.434, 8.935, 3.023, 0.194, -14.259, -0.000, 22.28
1, 0, 0.509, 0.000, 0.000, 0.000, 0.041, 1.026, 8.352, 3.466, 0.061, -13.455, -0.000, 23.18
1, 0, 0.525, 0.000, 0.000, 0.000, 0.032, 0.900, 8.009, 3.502, -0.058, -12.909, -0.000, 24.04
1, 0, 0.364, 0.000, 0.000, 0.000, 0.003, 0.453, 7.357, 3.519, -0.353, -11.343, -0.000, 24.79
1, 1, -0.096, -0.000, 0.000, 0.000, -0.031, -0.091, 4.748, 4.977, -0.651, -3.078, 5.779, 25.00
1, 1, -0.444, -0.000, 0.000, 0.000, -0.039, -0.454, 3.074, 8.722, -1.089, 0.000, 9.769, 25.00
1, 1, -1.074, -0.000, 0.000, 0.000, -0.123, -0.351, 1.921, 9.066, -1.531, 0.000, 7.909, 25.00
1, 1, -1.321, -0.000, 0.000, 0.000, -0.176, -1.109, 0.715, 9.234, -1.975, 0.000, 5.368, 25.00
1, 1, -1.555, 0.000, 0.000, 0.000, -0.188, -1.507, 0.251, 9.316, -2.423, 0.000, 3.893, 25.00
1, 0, -1.797, 0.000, 0.000, 0.000, -0.210, -1.752, 0.122, 6.617, -2.878, -0.102, 0.000, 25.01
1, 0, -0.920, 0.000, 0.000, 0.000, -0.095, -0.899, 0.059, 3.519, -20.113, 18.449, 0.000, 23.78
1, 0, -0.490, 0.000, 0.000, 0.000, -0.038, -0.480, 0.029, 3.194, -19.982, 17.767, -0.000, 22.59
1, 0, -0.267, 0.000, 0.000, 0.000, -0.007, -0.261, 0.014, 3.035, -19.919, 17.405, 0.000, 21.43
1, 0, -0.121, 0.000, 0.000, 0.000, 0.014, -0.119, 0.007, 2.958, -18.537, 15.798, 0.000, 20.38
1, 0, -0.072, 0.000, 0.000, 0.000, 0.023, -0.070, 0.003, 2.921, -18.747, 15.942, -0.000, 19.32
1, 0, -0.011, 0.000, 0.000, 0.000, 0.032, -0.011, 0.002, 2.903, -17.572, 14.658, 0.000, 18.34
1, 0, -0.015, 0.000, 0.000, 0.000, 0.035, -0.015, 0.001, 2.894, -17.951, 15.052, 0.000, 17.34
1, 0, 0.175, 0.000, 0.000, 0.000, 0.055, 0.157, 0.505, 4.340, -13.169, 7.938, 0.000, 16.81
1, 0, -0.185, 0.000, 0.000, 0.000, 0.005, -0.156, 1.322, 4.452, -1.510, -3.928, 0.000, 17.07
1, 0, -0.148, 0.000, 0.000, 0.000, 0.002, -0.111, 2.419, 4.507, -0.984, -5.685, -0.000, 17.45
1, 0, 0.068, 0.000, 0.000, 0.000, 0.022, 0.035, 3.601, 4.534, -0.518, -7.742, -0.000, 17.96
1, 0, -0.001, 0.000, 0.000, 0.000, -0.005, 1.213, 4.989, 4.547, 0.081, -10.823, 0.000, 18.68
1, 0, 0.445, 0.000, 0.000, 0.000, 0.050, 1.592, 7.239, 4.553, 0.363, -14.243, 0.000, 19.63
1, 0, 0.688, 0.000, 0.000, 0.000, 0.083, 1.894, 9.317, 4.556, 0.568, -17.105, -0.000, 20.77
1, 0, 0.735, 0.000, 0.000, 0.000, 0.077, 1.639, 9.519, 4.558, 0.765, -17.292, 0.000, 21.93
1, 0, 0.714, 0.000, 0.000, 0.000, 0.061, 1.412, 9.178, 4.558, 0.552, -16.476, 0.000, 23.03
1, 0, 0.601, 0.000, 0.000, 0.000, 0.036, 0.993, 8.317, 4.559, 0.381, -14.887, -0.000, 24.02
1, 0, 0.114, 0.000, 0.000, 0.000, -0.017, 0.147, 6.700, 4.559, 0.081, -11.583, 0.000, 24.79
1, 1, 0.087, 0.000, 0.000, 0.000, -0.022, 0.078, 4.865, 6.009, -0.216, -3.141, 7.660, 25.00
1, 1, -0.125, -0.000, 0.000, 0.000, -0.028, -0.103, 3.442, 9.750, -0.651, 0.000, 12.285, 25.00
1, 1, -0.830, -0.000, 0.000, 0.000, -0.068, -0.417, 1.992, 10.092, -1.309, 0.000, 9.460, 25.00
1, 1, -1.215, -0.000, 0.000, 0.000, -0.175, -1.034, 0.694, 10.259, -1.753, 0.000, 6.776, 25.00
1, 1, -1.443, 0.000, 0.000, 0.000, -0.178, -1.409, 0.257, 10.340, -2.199, 0.000, 5.369, 25.00
1, 0, -1.639, 0.000, 0.000, 0.000, -0.195, -1.602, 0.125, 6.754, -2.450, -0.994, 0.000, 25.07
1, 0, -0.889, 0.000, 0.000, 0.000, -0.095, -0.869, 0.061, 3.586, -17.574, 15.781, -0.000, 24.01
1, 0, -0.511, 0.000, 0.000, 0.000, -0.044, -0.500, 0.030, 3.226, -17.836, 15.634, -0.000, 22.97
1, 0, -0.307, 0.000, 0.000, 0.000, -0.015, -0.301, 0.014, 3.051, -18.097, 15.654, -0.000, 21.93
1, 0, -0.168, 0.000, 0.000, 0.000, 0.004, -0.165, 0.007, 2.966, -16.991, 14.347, 0.000, 20.97
1, 0, -0.116, 0.000, 0.000, 0.000, 0.014, -0.113, 0.003, 2.925, -17.428, 14.716, -0.000, 19.99
1, 0, -0.057, 0.000, 0.000, 0.000, 0.023, -0.055, 0.002, 2.904, -16.451, 13.633, -0.000, 19.08
1, 0, -0.031, 0.000, 0.000, 0.000, 0.028, -0.030, 0.001, 2.895, -15.634, 12.772, -0.000, 18.23
1, 0, 0.188, 0.000, 0.000, 0.000, 0.051, 0.164, 0.883, 4.340, -11.317, 5.691, -0.000, 17.85
1, 0, -0.088, 0.000, 0.000, 0.000, 0.011, -0.072, 1.369, 4.452, -1.045, -4.627, 0.000, 18.16
1, 0, -0.108, 0.000, 0.000, 0.000, 0.002, -0.074, 2.454, 4.507, -0.757, -6.023, -0.000, 18.56
1, 0, -0.039, 0.000, 0.000, 0.000, 0.004, -0.016, 3.435, 4.534, -0.508, -7.410, 0.000, 19.06
1, 0, -0.085, 0.000, 0.000, 0.000, -0.014, 0.661, 4.702, 4.547, -0.102, -9.708, 0.000, 19.70
1, 0, 0.342, 0.000, 0.000, 0.000, 0.033, 1.035, 6.505, 4.553, 0.222, -12.690, -0.000, 20.55
1, 0, 0.473, 0.000, 0.000, 0.000, 0.050, 1.184, 8.020, 4.556, 0.276, -14.559, -0.000, 21.52
1, 0, 0.445, 0.000, 0.000, 0.000, 0.039, 0.925, 8.131, 4.558, 0.333, -14.431, 0.000, 22.48
1, 0, 0.467, 0.000, 0.000, 0.000, 0.033, 0.847, 7.967, 4.558, 0.394, -14.266, -0.000, 23.43
1, 0, 0.616, 0.000, 0.000, 0.000, 0.038, 0.996, 8.249, 4.559, 0.229, -14.687, -0.000, 24.41
1, 1, 0.328, 0.000, 0.000, 0.000, 0.004, 0.410, 6.778, 4.559, 0.000, -8.832, 3.247, 25.00
1, 1, 0.082, 0.000, 0.000, 0.000, -0.013, 0.091, 4.359, 6.009, -0.216, 0.000, 10.313, 25.00
1, 1, -0.189, -0.000, 0.000, 0.000, -0.028, -0.201, 2.988, 9.750, -0.651, 0.000, 11.667, 25.00
1, 1, -0.514, -0.000, 0.000, 0.000, -0.034, -0.376, 2.040, 10.092, -1.089, 0.000, 10.119, 25.00
1, 1, -1.076, -0.000, 0.000, 0.000, -0.157, -0.825, 0.756, 10.259, -1.531, 0.000, 7.427, 25.00
1, 1, -1.401, 0.000, 0.000, 0.000, -0.170, -1.355, 0.255, 10.340, -2.199, 0.000, 5.471, 25.00
1, 0, -1.774, 0.000, 0.000, 0.000, -0.207, -1.730, 0.124, 6.754, -2.883, -0.285, -0.000, 25.02
1, 0, -0.935, 0.000, 0.000, 0.000, -0.096, -0.915, 0.060, 3.586, -21.505, 19.805, 0.000, 23.70
1, 0, -0.503, 0.000, 0.000, 0.000, -0.036, -0.492, 0.029, 3.226, -22.523, 20.299, 0.000, 22.35
1, 0, -0.246, 0.000, 0.000, 0.000, -0.001, -0.241, 0.014, 3.051, -22.071, 19.493, 0.000, 21.05
1, 0, -0.123, 0.000, 0.000, 0.000, 0.019, -0.121, 0.007, 2.966, -23.094, 20.345, -0.000, 19.69
1, 0, -0.037, 0.000, 0.000, 0.000, 0.035, -0.037, 0.003, 2.925, -23.983, 21.094, 0.000, 18.28
1, 0, 0.026, 0.000, 0.000, 0.000, 0.048, 0.025, 0.002, 2.904, -24.756, 21.751, 0.000, 16.83
1, 0, 0.069, 0.000, 0.000, 0.000, 0.058, 0.068, 0.001, 2.895, -25.424, 22.334, -0.000, 15.34
1, 0, 0.500, 0.000, 0.000, 0.000, 0.107, 0.444, 0.967, 3.009, -19.304, 14.277, 0.000, 14.39
1, 0, -0.012, 0.000, 0.000, 0.000, 0.039, -0.010, 1.369, 3.016, -2.091, -2.310, 0.000, 14.55
1, 0, 0.043, 0.000, 0.000, 0.000, 0.038, 0.036, 2.298, 3.019, -1.284, -4.150, 0.000, 14.82
1, 0, 0.407, 0.000, 0.000, 0.000, 0.070, 0.248, 3.458, 3.021, -0.556, -6.648, -0.000, 15.27
1, 0, 0.440, 0.000, 0.000, 0.000, 0.040, 1.663, 5.120, 3.022, 0.062, -10.346, 0.000, 15.96
1, 0, 0.213, 0.000, 0.000, 0.000, 0.036, 2.518, 7.396, 3.022, 0.365, -13.552, 0.000, 16.86
1, 0, 0.366, 0.000, 0.000, 0.000, 0.057, 2.203, 8.763, 3.023, 0.413, -14.825, 0.000, 17.85
1, 0, 0.444, 0.000, 0.000, 0.000, 0.053, 1.795, 9.156, 3.023, 0.244, -14.713, -0.000, 18.83
1, 0, 0.495, 0.000, 0.000, 0.000, 0.047, 1.492, 8.989, 3.466, 0.079, -14.569, 0.000, 19.80
1, 0, 0.390, 0.000, 0.000, 0.000, 0.023, 0.941, 8.077, 3.502, -0.255, -12.679, 0.000, 20.65
1, 0, 0.086, 0.000, 0.000, 0.000, -0.010, 0.141, 6.727, 3.519, -0.517, -9.946, 0.000, 21.31
1, 0, -0.771, -0.000, 0.000, 0.000, -0.113, -0.179, 4.739, 4.977, -1.158, -7.495, 0.000, 21.81
1, 0, -1.003, -0.000, 0.000, 0.000, -0.193, -0.871, 3.759, 8.722, -1.832, -8.582, 0.000, 22.38
1, 0, -1.266, 0.000, 0.000, 0.000, -0.247, -1.645, 2.493, 9.066, -2.442, -5.960, 0.000, 22.78
1, 0, -2.232, 0.000, 0.000, 0.000, -0.282, -2.053, 0.840, 9.234, -2.965, -2.542, -0.000, 22.95
1, 0, -2.430, 0.000, 0.000, 0.000, -0.286, -2.395, 0.296, 9.316, -3.452, -1.047, 0.000, 23.02
1, 0, -2.440, 0.000, 0.000, 0.000, -0.278, -2.397, 0.144, 6.617, -3.855, 2.209, 0.000, 22.87
1, 0, -1.179, 0.000, 0.000, 0.000, -0.114, -1.156, 0.070, 3.519, -25.855, 24.715, 0.000, 21.22
1, 0, -0.579, 0.000, 0.000, 0.000, -0.035, -0.568, 0.034, 3.194, -24.788, 22.742, 0.000, 19.71
1, 0, -0.236, 0.000, 0.000, 0.000, 0.008, -0.231, 0.017, 3.035, -21.208, 18.616, 0.000, 18.46
1, 0, -0.103, 0.000, 0.000, 0.000, 0.026, -0.101, 0.008, 2.958, -19.614, 16.825, 0.000, 17.34
1, 0, -0.013, 0.000, 0.000, 0.000, 0.038, -0.012, 0.004, 2.921, -16.920, 13.983, -0.000, 16.41
1, 0, -0.013, 0.000, 0.000, 0.000, 0.039, -0.013, 0.002, 2.903, -16.031, 13.114, 0.000, 15.54
1, 0, 0.005, 0.000, 0.000, 0.000, 0.042, 0.005, 0.001, 2.894, -13.914, 10.967, 0.000, 14.81
1, 0, 0.231, 0.000, 0.000, 0.000, 0.065, 0.206, 0.673, 3.008, -9.611, 5.428, 0.000, 14.44
1, 0, 0.191, 0.000, 0.000, 0.000, 0.053, 0.164, 1.305, 3.016, -0.561, -4.168, 0.000, 14.72
1, 0, 0.381, 0.000, 0.000, 0.000, 0.071, 0.302, 2.194, 3.019, 0.170, -6.137, 0.000, 15.13
1, 0, 0.746, 0.000, 0.000, 0.000, 0.099, 0.340, 3.198, 3.021, 0.621, -8.025, -0.000, 15.67
1, 0, 0.333, 0.000, 0.000, 0.000, 0.029, 2.068, 4.930, 3.022, 1.190, -11.572, -0.000, 16.44
1, 0, 0.757, 0.000, 0.000, 0.000, 0.095, 2.456, 7.145, 3.022, 1.448, -14.923, 0.000, 17.43
1, 0, 0.914, 0.000, 0.000, 0.000, 0.115, 2.493, 9.055, 3.023, 1.433, -17.033, 0.000, 18.57
1, 0, 1.023, 0.000, 0.000, 0.000, 0.116, 2.291, 9.471, 3.023, 1.619, -17.543, 0.000, 19.74
1, 0, 1.012, 0.000, 0.000, 0.000, 0.098, 1.997, 9.211, 3.466, 1.386, -17.171, -0.000, 20.88
1, 0, 1.004, 0.000, 0.000, 0.000, 0.079, 1.666, 8.608, 3.502, 1.184, -16.044, 0.000, 21.95
1, 0, 0.526, 0.000, 0.000, 0.000, 0.020, 0.653, 7.087, 3.519, 0.647, -12.452, 0.000, 22.78
1, 0, -0.125, -0.000, 0.000, 0.000, -0.036, -0.118, 4.828, 4.977, 0.179, -9.706, -0.000, 23.43
1, 0, -0.876, -0.000, 0.000, 0.000, -0.076, -0.836, 3.314, 8.722, -0.509, -9.739, 0.000, 24.08
1, 0, -2.058, -0.000, 0.000, 0.000, -0.220, -0.809, 1.825, 9.066, -1.337, -6.467, -0.000, 24.51
1, 0, -2.010, -0.000, 0.000, 0.000, -0.268, -1.673, 0.674, 9.234, -1.889, -4.069, -0.000, 24.78
1, 0, -2.199, -0.000, 0.000, 0.000, -0.267, -2.126, 0.247, 9.316, -2.624, -2.348, 0.000, 24.94
1, 0, -2.205, 0.000, 0.000, 0.000, -0.259, -2.148, 0.120, 6.617, -3.052, 0.927, 0.000, 24.87
1, 0, -1.155, 0.000, 0.000, 0.000, -0.123, -1.128, 0.059, 3.519, -21.078, 19.905, -0.000, 23.55
1, 0, -0.641, 0.000, 0.000, 0.000, -0.055, -0.628, 0.028, 3.194, -20.745, 18.847, 0.000, 22.29
1, 0, -0.369, 0.000, 0.000, 0.000, -0.017, -0.361, 0.014, 3.035, -20.529, 18.227, 0.000, 21.08
1, 0, -0.212, 0.000, 0.000, 0.000, 0.005, -0.208, 0.007, 2.958, -20.385, 17.835, 0.000, 19.89
1, 0, -0.116, 0.000, 0.000, 0.000, 0.021, -0.114, 0.003, 2.921, -20.290, 17.576, -0.000, 18.72
1, 0, -0.056, 0.000, 0.000, 0.000, 0.031, -0.055, 0.002, 2.903, -20.228, 17.403, 0.000, 17.56
1, 0, -0.019, 0.000, 0.000, 0.000, 0.039, -0.018, 0.001, 2.894, -20.187, 17.290, -0.000, 16.40
1, 0, 0.252, 0.000, 0.000, 0.000, 0.071, 0.226, 0.547, 3.008, -16.203, 12.099, 0.000, 15.60
1, 0, 0.042, 0.000, 0.000, 0.000, 0.037, 0.036, 1.299, 3.016, -1.450, -2.981, -0.000, 15.79
1, 0, 0.156, 0.000, 0.000, 0.000, 0.044, 0.125, 2.237, 3.019, -0.675, -4.905, -0.000, 16.12
1, 0, 0.525, 0.000, 0.000, 0.000, 0.076, 0.266, 3.257, 3.021, 0.027, -7.171, 0.000, 16.60
1, 0, 0.211, 0.000, 0.000, 0.000, 0.012, 1.707, 4.897, 3.022, 0.417, -10.265, -0.000, 17.28
1, 0, 0.424, 0.000, 0.000, 0.000, 0.054, 1.944, 6.719, 3.022, 0.733, -12.896, -0.000, 18.14
1, 0, 0.579, 0.000, 0.000, 0.000, 0.069, 1.789, 7.926, 3.023, 0.796, -14.181, -0.000, 19.09
1, 0, 0.578, 0.000, 0.000, 0.000, 0.063, 1.504, 8.293, 3.023, 0.643, -14.103, -0.000, 20.03
1, 0, 0.635, 0.000, 0.000, 0.000, 0.058, 1.426, 8.488, 3.466, 0.479, -14.552, 0.000, 21.00
1, 0, 0.452, 0.000, 0.000, 0.000, 0.029, 0.858, 7.663, 3.502, 0.149, -12.652, -0.000, 21.84
1, 0, 0.252, 0.000, 0.000, 0.000, 0.000, 0.342, 6.846, 3.519, -0.134, -10.825, -0.000, 22.56
1, 0, -0.357, -0.000, 0.000, 0.000, -0.039, -0.342, 4.775, 4.977, -0.574, -8.440, 0.000, 23.13
1, 0, -0.970, -0.000, 0.000, 0.000, -0.068, -0.592, 3.801, 8.722, -1.052, -9.842, 0.000, 23.78
1, 0, -1.526, -0.000, 0.000, 0.000, -0.225, -1.286, 2.224, 9.066, -1.886, -6.368, -0.000, 24.21
1, 0, -2.078, -0.000, 0.000, 0.000, -0.274, -1.877, 0.729, 9.234, -2.422, -3.312, 0.000, 24.43
1, 0, -2.248, 0.000, 0.000, 0.000, -0.272, -2.206, 0.274, 9.316, -2.926, -1.937, 0.000, 24.56
1, 0, -2.265, 0.000, 0.000, 0.000, -0.264, -2.219, 0.133, 6.617, -3.346, 1.344, -0.000, 24.47
