Nombre espacio, Area(m2)
"P01_E01", 74.34
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, 2.740, 0.000, 0.000, -1.316, 0.636, 2.468, 4.173, 7.812, 2.326, 0.000, 18.839, 25.00
1, 1, 1.851, 0.000, 0.000, -1.375, 0.460, 1.503, 2.041, 8.123, 1.701, 0.000, 14.305, 25.00
1, 1, 1.396, 0.000, 0.000, -1.418, 0.353, 1.143, 1.408, 8.353, 1.069, 0.000, 12.303, 25.00
1, 0, 0.387, 0.000, 0.000, -1.980, 0.099, 0.316, 1.061, 6.436, 0.260, -6.579, 0.000, 25.44
1, 0, 0.153, 0.000, 0.000, -2.118, 0.040, 0.125, 0.805, 4.106, -2.797, -0.315, 0.000, 25.46
1, 0, 0.220, 0.000, 0.000, -1.828, 0.059, 0.179, 0.614, 3.767, -6.741, 3.731, 0.000, 25.21
1, 0, 0.159, 0.000, 0.000, -0.770, 0.050, 0.128, 0.470, 3.524, -10.191, 6.629, 0.000, 24.77
1, 0, 0.076, 0.000, 0.000, 0.408, 0.017, 0.083, 0.361, 3.346, -11.915, 7.625, -0.000, 24.26
1, 0, 0.434, 0.000, 0.000, 0.818, 0.107, 0.351, 0.278, 3.213, -14.860, 9.659, -0.000, 23.62
1, 0, 0.914, 0.000, 0.000, 1.042, 0.230, 0.738, 0.215, 3.113, -17.533, 11.281, -0.000, 22.86
1, 0, 1.363, 0.000, 0.000, 1.178, 0.345, 1.101, 0.168, 3.037, -18.596, 11.405, -0.000, 22.10
1, 0, 1.593, 0.000, 0.000, 1.392, 0.408, 1.150, 0.565, 3.071, -15.586, 7.408, -0.000, 21.61
1, 0, 0.760, 0.000, 0.000, 1.100, 0.208, 0.887, 2.184, 3.038, -1.698, -6.480, -0.000, 22.04
1, 0, 0.291, 0.000, 0.000, 0.560, 0.066, 0.230, 1.955, 3.013, -0.943, -5.172, -0.000, 22.39
1, 0, 0.117, 0.000, 0.000, -0.431, 0.043, 0.506, 2.436, 2.993, 0.005, -5.668, -0.000, 22.77
1, 0, 0.362, 0.000, 0.000, -1.395, 0.108, 0.533, 3.038, 2.978, 0.495, -6.120, -0.000, 23.17
1, 0, 0.433, 0.000, 0.000, -1.803, 0.122, 0.485, 3.576, 2.967, 1.171, -6.950, 0.000, 23.64
1, 0, 0.335, 0.000, 0.000, -2.022, 0.093, 0.353, 4.049, 2.958, 1.410, -7.176, 0.000, 24.11
1, 0, 0.271, 0.000, 0.000, -2.133, 0.071, 0.259, 4.430, 2.951, 1.639, -7.490, -0.000, 24.61
1, 1, 0.438, 0.000, 0.000, -2.087, 0.110, 0.420, 4.948, 3.285, 1.910, -5.789, 3.234, 25.00
1, 1, 1.119, 0.000, 0.000, -1.825, 0.268, 1.042, 5.770, 3.321, 1.910, 0.000, 11.604, 25.00
1, 1, 1.669, 0.000, 0.000, -1.665, 0.381, 1.470, 6.311, 3.347, 1.910, 0.000, 13.423, 25.00
1, 1, 1.813, 0.000, 0.000, -1.606, 0.389, 1.365, 5.015, 4.472, 1.701, 0.000, 13.149, 25.00
1, 1, 1.807, 0.000, 0.000, -1.553, 0.374, 1.471, 4.682, 7.382, 1.069, 0.000, 15.232, 25.00
1, 1, 1.498, 0.000, 0.000, -1.534, 0.313, 1.516, 4.674, 7.812, 0.430, 0.000, 14.709, 25.00
1, 1, 0.674, 0.000, 0.000, -1.690, 0.157, 0.598, 2.165, 8.123, 0.000, 0.000, 10.027, 25.00
1, 1, 0.457, 0.000, 0.000, -1.743, 0.109, 0.399, 1.478, 8.352, -0.216, 0.000, 8.837, 25.00
1, 0, -0.023, -0.000, 0.000, -2.342, -0.006, -0.020, 1.112, 6.436, -0.553, -4.604, -0.000, 25.31
1, 0, 0.097, 0.000, 0.000, -2.015, 0.024, 0.086, 0.843, 4.106, -6.404, 3.263, 0.000, 25.09
1, 0, 0.093, 0.000, 0.000, -1.168, 0.024, 0.098, 0.642, 3.767, -8.570, 5.113, 0.000, 24.75
1, 0, 0.029, 0.000, 0.000, -0.409, 0.016, 0.036, 0.491, 3.524, -7.806, 4.119, 0.000, 24.47
1, 0, 0.007, 0.000, 0.000, -0.019, 0.006, 0.033, 0.377, 3.346, -7.172, 3.422, 0.000, 24.25
1, 0, 0.025, 0.000, 0.000, 0.149, 0.005, 0.035, 0.290, 3.213, -6.632, 2.913, -0.000, 24.05
1, 0, 0.045, 0.000, 0.000, 0.210, 0.010, 0.036, 0.225, 3.113, -6.164, 2.525, -0.000, 23.88
1, 0, 0.054, 0.000, 0.000, 0.219, 0.012, 0.044, 0.175, 3.037, -5.753, 2.214, -0.000, 23.74
1, 0, 0.001, 0.000, 0.000, -0.143, 0.011, 0.019, 0.537, 4.086, -2.943, -1.567, -0.000, 23.84
1, 0, 0.384, 0.000, 0.000, -1.471, 0.095, 0.757, 2.136, 4.173, 0.076, -6.150, 0.000, 24.25
1, 0, 0.318, 0.000, 0.000, -1.912, 0.083, 0.349, 1.917, 4.233, 0.785, -5.773, 0.000, 24.63
1, 0, 0.216, 0.000, 0.000, -2.124, 0.058, 0.206, 2.422, 4.277, 1.465, -6.519, -0.000, 25.07
1, 0, 0.120, 0.000, 0.000, -2.229, 0.032, 0.111, 3.029, 4.309, 1.907, -7.279, -0.000, 25.55
1, 0, 0.052, 0.000, 0.000, -2.278, 0.014, 0.047, 3.550, 4.333, 2.526, -8.244, 0.000, 26.10
1, 0, -0.093, -0.000, 0.000, -2.341, -0.025, -0.084, 4.026, 4.351, 2.721, -8.556, 0.000, 26.67
1, 0, -0.199, -0.000, 0.000, -2.372, -0.052, -0.170, 4.256, 4.364, 2.910, -8.737, -0.000, 27.26
1, 1, 4.505, 0.000, 0.000, -0.940, 1.153, 3.908, 4.737, 4.375, 4.161, 33.858, 55.757, 25.00
1, 1, 4.665, 0.000, 0.000, -1.049, 1.154, 4.001, 5.714, 4.382, 4.361, 0.000, 23.227, 25.00
1, 1, 4.886, 0.000, 0.000, -1.113, 1.159, 3.994, 6.416, 4.388, 4.361, 0.000, 24.091, 25.00
1, 1, 4.696, 0.000, 0.000, -1.154, 1.072, 3.427, 4.990, 5.499, 4.161, 0.000, 22.691, 25.00
1, 1, 4.335, 0.000, 0.000, -1.186, 0.997, 3.392, 4.513, 8.398, 3.960, 0.000, 24.409, 25.00
1, 1, 3.728, 0.000, 0.000, -1.214, 0.876, 3.268, 4.320, 8.820, 3.353, 0.000, 23.151, 25.00
1, 1, 2.804, 0.000, 0.000, -1.255, 0.703, 2.231, 2.120, 9.125, 2.944, 0.000, 18.673, 25.00
1, 1, 2.452, 0.000, 0.000, -1.284, 0.625, 1.977, 1.427, 9.350, 2.739, 0.000, 17.287, 25.00
1, 0, 1.033, 0.000, 0.000, -1.818, 0.267, 0.832, 1.074, 6.753, 2.067, -10.208, 0.000, 25.68
1, 0, -0.306, -0.000, 0.000, -2.461, -0.080, -0.246, 0.815, 4.341, 10.838, -12.901, -0.000, 26.54
1, 0, -0.799, -0.000, 0.000, -2.775, -0.210, -0.641, 0.621, 3.942, 6.643, -6.780, -0.000, 26.99
1, 1, -0.577, -0.000, 0.000, -2.700, -0.153, -0.462, 0.475, 3.656, 3.626, -0.110, 3.754, 27.00
1, 1, -0.457, -0.000, 0.000, -2.681, -0.123, -0.365, 0.365, 3.445, 0.607, 0.000, 0.791, 27.00
1, 0, -0.261, -0.000, 0.000, -2.571, -0.071, -0.208, 0.281, 3.287, -2.130, 1.673, -0.000, 26.89
1, 0, -0.013, -0.000, 0.000, -2.321, -0.004, -0.010, 0.218, 3.169, -4.549, 3.511, -0.000, 26.65
1, 0, 0.224, 0.000, 0.000, -1.774, 0.065, 0.177, 0.169, 3.079, -8.056, 6.115, 0.000, 26.25
1, 0, 0.301, 0.000, 0.000, -1.397, 0.089, 0.245, 0.233, 4.117, -7.361, 3.773, -0.000, 26.00
1, 0, 0.151, 0.000, 0.000, -1.923, 0.042, 0.139, 0.688, 4.196, -0.884, -2.410, -0.000, 26.16
1, 0, 0.131, 0.000, 0.000, -2.128, 0.034, 0.132, 1.810, 4.250, -0.333, -3.895, -0.000, 26.42
1, 0, 0.078, 0.000, 0.000, -2.238, 0.020, 0.078, 2.983, 4.289, 0.381, -5.591, 0.000, 26.79
1, 0, -0.050, -0.000, 0.000, -2.333, -0.013, -0.050, 3.956, 4.318, 0.846, -6.675, -0.000, 27.23
1, 0, -0.189, -0.000, 0.000, -2.396, -0.049, -0.186, 4.724, 4.340, 1.285, -7.529, 0.000, 27.74
1, 0, -0.333, -0.000, 0.000, -2.440, -0.085, -0.326, 5.463, 4.356, 1.699, -8.333, -0.000, 28.29
1, 0, -0.514, -0.000, 0.000, -2.489, -0.131, -0.482, 5.608, 4.368, 1.904, -8.264, -0.000, 28.84
1, 1, 6.275, 0.000, 0.000, -0.218, 1.579, 5.926, 5.952, 4.377, 3.556, 57.625, 85.073, 25.00
1, 1, 5.508, 0.000, 0.000, -0.511, 1.378, 5.181, 6.021, 4.384, 3.556, 0.000, 25.517, 25.00
1, 1, 4.921, 0.000, 0.000, -0.704, 1.229, 4.519, 5.585, 4.389, 3.556, 0.000, 23.495, 25.00
1, 1, 4.390, 0.000, 0.000, -0.835, 1.086, 3.843, 4.765, 5.500, 3.353, 0.000, 22.101, 25.00
1, 1, 4.110, 0.000, 0.000, -0.946, 0.984, 3.472, 4.190, 8.399, 3.149, 0.000, 23.358, 25.00
1, 1, 3.824, 0.000, 0.000, -1.035, 0.890, 3.636, 4.703, 8.821, 2.739, 0.000, 23.578, 25.00
1, 1, 2.727, 0.000, 0.000, -1.077, 0.691, 2.314, 2.257, 9.126, 2.326, 0.000, 18.364, 25.00
1, 1, 2.218, 0.000, 0.000, -1.138, 0.572, 1.880, 1.470, 9.351, 1.910, 0.000, 16.263, 25.00
1, 0, 0.947, 0.000, 0.000, -1.748, 0.247, 0.795, 1.105, 6.753, 1.457, -9.557, 0.000, 25.64
1, 0, -0.012, -0.000, 0.000, -2.311, -0.003, -0.010, 0.838, 4.341, 5.770, -8.613, 0.000, 26.21
1, 0, -0.295, -0.000, 0.000, -2.544, -0.079, -0.245, 0.638, 3.943, 2.116, -3.534, -0.000, 26.45
1, 0, -0.249, -0.000, 0.000, -2.557, -0.067, -0.205, 0.488, 3.656, -0.943, -0.123, 0.000, 26.46
1, 0, -0.114, -0.000, 0.000, -2.443, -0.031, -0.093, 0.374, 3.445, -2.263, 1.124, 0.000, 26.38
1, 0, 0.031, 0.000, 0.000, -2.255, 0.009, 0.026, 0.288, 3.288, -3.422, 2.035, -0.000, 26.24
1, 0, 0.156, 0.000, 0.000, -1.997, 0.044, 0.127, 0.223, 3.169, -4.457, 2.734, 0.000, 26.06
1, 0, 0.239, 0.000, 0.000, -1.660, 0.070, 0.193, 0.173, 3.079, -5.392, 3.296, -0.000, 25.84
1, 0, 0.265, 0.000, 0.000, -1.229, 0.082, 0.216, 0.168, 3.102, -6.264, 3.659, 0.000, 25.60
1, 0, 0.261, 0.000, 0.000, -1.699, 0.073, 0.257, 0.807, 3.062, -0.508, -2.252, 0.000, 25.75
1, 0, 0.252, 0.000, 0.000, -1.949, 0.066, 0.258, 1.799, 3.030, -0.160, -3.295, 0.000, 25.97
1, 0, 0.226, 0.000, 0.000, -2.092, 0.058, 0.231, 2.779, 3.006, 0.366, -4.573, -0.000, 26.27
1, 0, 0.177, 0.000, 0.000, -2.183, 0.046, 0.178, 3.718, 2.988, 0.855, -5.779, -0.000, 26.66
1, 0, 0.104, 0.000, 0.000, -2.249, 0.027, 0.104, 4.776, 2.974, 1.307, -7.042, -0.000, 27.13
1, 0, -0.075, -0.000, 0.000, -2.336, -0.019, -0.074, 5.267, 2.963, 1.540, -7.266, -0.000, 27.61
1, 0, -0.206, -0.000, 0.000, -2.384, -0.052, -0.199, 5.613, 2.955, 1.766, -7.493, -0.000, 28.11
1, 1, 5.315, 0.000, 0.000, -0.416, 1.329, 5.142, 6.115, 3.288, 3.149, 46.680, 70.601, 25.00
1, 1, 4.647, 0.000, 0.000, -0.640, 1.162, 4.411, 5.647, 3.323, 3.149, 0.000, 21.698, 25.00
1, 1, 3.882, 0.000, 0.000, -0.771, 0.987, 3.559, 4.275, 3.348, 2.944, 0.000, 18.224, 25.00
1, 1, 3.385, 0.000, 0.000, -0.889, 0.865, 3.044, 3.654, 4.473, 2.739, 0.000, 17.272, 25.00
1, 1, 2.844, 0.000, 0.000, -0.975, 0.733, 2.500, 2.851, 7.383, 2.326, 0.000, 17.662, 25.00
1, 1, 2.383, 0.000, 0.000, -1.050, 0.625, 2.010, 1.890, 7.813, 2.119, 0.000, 15.789, 25.00
1, 1, 1.950, 0.000, 0.000, -1.118, 0.517, 1.598, 1.286, 8.124, 1.701, 0.000, 14.057, 25.00
1, 1, 1.574, 0.000, 0.000, -1.183, 0.422, 1.309, 0.912, 8.353, 1.280, 0.000, 12.669, 25.00
1, 0, 0.635, 0.000, 0.000, -1.795, 0.171, 0.524, 0.693, 6.436, 0.876, -7.541, 0.000, 25.50
1, 0, 0.085, 0.000, 0.000, -2.220, 0.023, 0.070, 0.529, 4.107, 2.292, -4.886, 0.000, 25.83
1, 0, -0.017, -0.000, 0.000, -2.324, -0.005, -0.014, 0.406, 3.768, -0.914, -0.899, 0.000, 25.89
1, 0, 0.071, 0.000, 0.000, -2.181, 0.020, 0.058, 0.312, 3.525, -3.641, 1.836, 0.000, 25.77
1, 0, 0.189, 0.000, 0.000, -1.771, 0.056, 0.154, 0.241, 3.347, -6.025, 3.807, -0.000, 25.51
1, 0, 0.173, 0.000, 0.000, -0.935, 0.063, 0.141, 0.188, 3.214, -8.150, 5.307, 0.000, 25.16
1, 0, 0.035, 0.000, 0.000, 0.229, 0.020, 0.027, 0.147, 3.114, -10.069, 6.497, -0.000, 24.73
1, 0, 0.238, 0.000, 0.000, 0.710, 0.053, 0.192, 0.116, 3.038, -11.821, 7.475, 0.000, 24.23
1, 0, 0.313, 0.000, 0.000, 1.116, 0.072, 0.175, 0.592, 3.072, -9.478, 4.138, -0.000, 23.95
1, 0, 0.452, 0.000, 0.000, -0.698, 0.106, 1.364, 2.145, 3.039, -0.610, -5.798, 0.000, 24.34
1, 0, 0.512, 0.000, 0.000, -1.398, 0.133, 0.637, 1.898, 3.013, 0.130, -4.926, -0.000, 24.67
1, 0, 0.438, 0.000, 0.000, -1.809, 0.117, 0.470, 2.620, 2.994, 0.632, -5.462, 0.000, 25.03
1, 0, 0.367, 0.000, 0.000, -2.017, 0.097, 0.378, 3.445, 2.979, 1.106, -6.356, -0.000, 25.45
1, 0, 0.282, 0.000, 0.000, -2.138, 0.074, 0.282, 4.274, 2.967, 1.551, -7.293, 0.000, 25.94
1, 0, 0.165, 0.000, 0.000, -2.224, 0.043, 0.162, 4.875, 2.959, 1.974, -7.954, 0.000, 26.47
1, 0, 0.004, 0.000, 0.000, -2.301, 0.001, 0.004, 5.182, 2.952, 1.984, -7.826, -0.000, 26.99
1, 1, 3.910, 0.000, 0.000, -0.900, 0.984, 3.686, 5.672, 3.286, 3.149, 29.880, 49.667, 25.00
1, 1, 3.862, 0.000, 0.000, -1.012, 0.950, 3.588, 6.151, 3.322, 3.149, 0.000, 20.009, 25.00
1, 1, 3.783, 0.000, 0.000, -1.082, 0.914, 3.403, 6.125, 3.347, 3.149, 0.000, 19.639, 25.00
1, 1, 3.465, 0.000, 0.000, -1.128, 0.813, 2.861, 4.969, 4.472, 2.739, 0.000, 18.192, 25.00
1, 1, 3.275, 0.000, 0.000, -1.166, 0.754, 2.703, 4.374, 7.383, 2.533, 0.000, 19.855, 25.00
1, 1, 2.678, 0.000, 0.000, -1.200, 0.627, 2.445, 3.780, 7.813, 1.910, 0.000, 18.053, 25.00
1, 1, 1.794, 0.000, 0.000, -1.250, 0.451, 1.492, 1.871, 8.124, 1.280, 0.000, 13.761, 25.00
1, 1, 1.395, 0.000, 0.000, -1.296, 0.357, 1.171, 1.341, 8.353, 0.857, 0.000, 12.178, 25.00
1, 0, 0.454, 0.000, 0.000, -1.890, 0.118, 0.379, 1.012, 6.436, 0.255, -6.765, 0.000, 25.45
1, 0, 0.212, 0.000, 0.000, -2.023, 0.056, 0.177, 0.768, 4.107, -2.854, -0.442, 0.000, 25.48
1, 0, 0.251, 0.000, 0.000, -1.697, 0.069, 0.212, 0.586, 3.767, -6.817, 3.629, 0.000, 25.24
1, 0, 0.252, 0.000, 0.000, -1.100, 0.074, 0.215, 0.448, 3.525, -7.598, 4.183, 0.000, 24.96
1, 0, 0.031, 0.000, 0.000, 0.065, 0.028, 0.043, 0.344, 3.346, -9.647, 5.790, -0.000, 24.57
1, 0, 0.181, 0.000, 0.000, 0.619, 0.041, 0.144, 0.265, 3.213, -11.482, 7.018, 0.000, 24.11
1, 0, 0.469, 0.000, 0.000, 0.875, 0.114, 0.377, 0.205, 3.113, -13.149, 7.996, -0.000, 23.57
1, 0, 0.799, 0.000, 0.000, 1.027, 0.198, 0.644, 0.160, 3.038, -14.675, 8.809, -0.000, 22.99
1, 0, 0.942, 0.000, 0.000, 1.252, 0.236, 0.667, 0.492, 3.071, -12.070, 5.410, 0.000, 22.62
1, 0, 0.329, 0.000, 0.000, 0.845, 0.088, 0.514, 1.581, 3.038, -1.174, -5.222, 0.000, 22.97
1, 0, 0.112, 0.000, 0.000, -0.075, 0.015, 0.547, 1.932, 3.013, -0.428, -5.115, 0.000, 23.31
1, 0, 0.402, 0.000, 0.000, -1.217, 0.113, 0.550, 2.443, 2.994, 0.295, -5.579, 0.000, 23.69
1, 0, 0.482, 0.000, 0.000, -1.720, 0.134, 0.526, 3.081, 2.979, 0.985, -6.467, 0.000, 24.12
1, 0, 0.462, 0.000, 0.000, -1.950, 0.127, 0.461, 3.650, 2.967, 1.642, -7.358, 0.000, 24.61
1, 0, 0.362, 0.000, 0.000, -2.091, 0.099, 0.348, 4.072, 2.959, 2.069, -7.818, -0.000, 25.13
1, 0, 0.279, 0.000, 0.000, -2.172, 0.073, 0.250, 4.429, 2.952, 2.279, -8.090, -0.000, 25.67
1, 1, 2.143, 0.000, 0.000, -1.471, 0.544, 1.948, 4.903, 3.285, 2.944, 10.021, 24.317, 25.00
1, 1, 2.686, 0.000, 0.000, -1.400, 0.655, 2.380, 5.719, 3.321, 3.149, 0.000, 16.511, 25.00
1, 1, 3.068, 0.000, 0.000, -1.359, 0.714, 2.590, 6.358, 3.347, 2.944, 0.000, 17.663, 25.00
1, 1, 2.968, 0.000, 0.000, -1.351, 0.668, 2.248, 4.907, 4.472, 2.739, 0.000, 16.652, 25.00
1, 1, 2.828, 0.000, 0.000, -1.340, 0.628, 2.220, 4.368, 7.382, 2.326, 0.000, 18.412, 25.00
1, 1, 2.593, 0.000, 0.000, -1.329, 0.571, 2.439, 4.689, 7.813, 1.701, 0.000, 18.476, 25.00
1, 1, 1.613, 0.000, 0.000, -1.391, 0.394, 1.341, 2.166, 8.123, 1.280, 0.000, 13.526, 25.00
1, 1, 1.174, 0.000, 0.000, -1.431, 0.292, 0.978, 1.459, 8.353, 0.644, 0.000, 11.470, 25.00
1, 0, 0.280, 0.000, 0.000, -2.013, 0.071, 0.233, 1.098, 6.436, -0.154, -5.950, -0.000, 25.40
1, 0, 0.223, 0.000, 0.000, -1.928, 0.057, 0.186, 0.832, 4.107, -5.359, 1.882, -0.000, 25.27
1, 0, 0.243, 0.000, 0.000, -1.240, 0.065, 0.207, 0.634, 3.767, -9.031, 5.355, 0.000, 24.91
1, 0, 0.040, 0.000, 0.000, 0.254, 0.010, 0.073, 0.485, 3.524, -12.273, 7.887, 0.000, 24.39
1, 0, 0.332, 0.000, 0.000, 0.791, 0.082, 0.265, 0.372, 3.346, -13.823, 8.635, 0.000, 23.81
1, 0, 0.780, 0.000, 0.000, 1.021, 0.196, 0.627, 0.286, 3.213, -16.630, 10.507, -0.000, 23.11
1, 0, 1.217, 0.000, 0.000, 1.170, 0.308, 0.982, 0.222, 3.113, -17.804, 10.792, -0.000, 22.39
1, 0, 1.701, 0.000, 0.000, 1.236, 0.434, 1.372, 0.172, 3.037, -20.310, 12.357, -0.000, 21.57
1, 0, 2.045, 0.000, 0.000, 1.395, 0.524, 1.517, 0.401, 3.071, -18.496, 9.542, 0.000, 20.93
1, 0, 1.377, 0.000, 0.000, 1.369, 0.367, 0.458, 1.767, 3.038, -1.878, -6.499, 0.000, 21.37
1, 0, 0.549, 0.000, 0.000, 0.829, 0.146, 0.220, 1.918, 3.013, -1.129, -5.545, -0.000, 21.74
1, 0, 0.132, 0.000, 0.000, 0.361, 0.029, 0.121, 2.373, 2.993, -0.393, -5.616, -0.000, 22.11
1, 0, 0.195, 0.000, 0.000, -0.811, 0.073, 0.575, 3.024, 2.978, 0.312, -6.347, -0.000, 22.53
1, 0, 0.415, 0.000, 0.000, -1.565, 0.117, 0.566, 3.763, 2.967, 0.776, -7.039, -0.000, 23.00
1, 0, 0.373, 0.000, 0.000, -1.896, 0.101, 0.451, 4.511, 2.958, 1.009, -7.508, 0.000, 23.50
1, 0, 0.303, 0.000, 0.000, -2.068, 0.078, 0.314, 4.731, 2.952, 1.240, -7.551, -0.000, 24.01
1, 0, 0.243, 0.000, 0.000, -2.160, 0.060, 0.245, 5.084, 3.285, 1.452, -8.208, 0.000, 24.55
1, 1, 0.242, 0.000, 0.000, -2.182, 0.057, 0.237, 5.963, 3.321, 1.280, -6.694, 2.224, 25.00
1, 1, 0.928, 0.000, 0.000, -1.899, 0.206, 0.831, 6.396, 3.347, 1.280, 0.000, 11.089, 25.00
1, 1, 1.121, 0.000, 0.000, -1.803, 0.232, 0.841, 4.951, 4.472, 1.069, 0.000, 10.884, 25.00
1, 1, 1.164, 0.000, 0.000, -1.721, 0.236, 0.930, 4.344, 7.382, 0.644, 0.000, 12.979, 25.00
1, 1, 1.090, 0.000, 0.000, -1.650, 0.216, 1.117, 4.449, 7.812, 0.000, 0.000, 13.034, 25.00
1, 1, 0.371, 0.000, 0.000, -1.859, 0.083, 0.342, 2.171, 8.123, -0.433, 0.000, 8.797, 25.00
1, 1, 0.154, 0.000, 0.000, -1.984, 0.034, 0.141, 1.445, 8.353, -0.870, 0.000, 7.273, 25.00
1, 0, -0.099, -0.000, 0.000, -2.687, -0.022, -0.094, 1.088, 6.436, -1.179, -3.441, 0.000, 25.23
1, 0, -0.036, 0.000, 0.000, -1.377, -0.014, 0.012, 0.825, 4.106, -10.227, 6.712, 0.000, 24.78
1, 0, -0.018, 0.000, 0.000, -0.067, -0.005, 0.004, 0.628, 3.767, -11.949, 7.639, 0.000, 24.27
1, 0, 0.167, 0.000, 0.000, 0.442, 0.042, 0.129, 0.480, 3.524, -10.823, 6.039, 0.000, 23.87
1, 0, 0.356, 0.000, 0.000, 0.673, 0.089, 0.282, 0.369, 3.346, -11.254, 6.138, -0.000, 23.46
1, 0, 0.477, 0.000, 0.000, 0.791, 0.119, 0.381, 0.284, 3.213, -10.311, 5.046, -0.000, 23.12
1, 0, 0.605, 0.000, 0.000, 0.831, 0.151, 0.486, 0.220, 3.113, -10.868, 5.462, 0.000, 22.76
1, 0, 0.742, 0.000, 0.000, 0.872, 0.186, 0.598, 0.171, 3.037, -11.370, 5.765, -0.000, 22.38
1, 0, 0.765, 0.000, 0.000, 0.961, 0.192, 0.562, 0.367, 3.071, -9.179, 3.261, 0.000, 22.16
1, 0, 0.206, 0.000, 0.000, 0.555, 0.046, 0.910, 1.773, 3.038, -0.569, -5.960, 0.000, 22.56
1, 0, 0.220, 0.000, 0.000, -0.397, 0.055, 0.620, 1.950, 3.013, 0.157, -5.618, -0.000, 22.93
1, 0, 0.438, 0.000, 0.000, -1.361, 0.118, 0.575, 2.622, 2.993, 0.648, -6.032, 0.000, 23.33
1, 0, 0.493, 0.000, 0.000, -1.774, 0.134, 0.538, 3.286, 2.978, 1.320, -6.976, 0.000, 23.80
1, 0, 0.434, 0.000, 0.000, -1.985, 0.117, 0.442, 3.935, 2.967, 1.756, -7.666, -0.000, 24.31
1, 0, 0.339, 0.000, 0.000, -2.111, 0.091, 0.333, 4.430, 2.958, 2.173, -8.213, -0.000, 24.86
1, 0, 0.246, 0.000, 0.000, -2.190, 0.064, 0.229, 4.856, 2.951, 2.372, -8.527, -0.000, 25.42
1, 1, 1.691, 0.000, 0.000, -1.635, 0.425, 1.602, 5.489, 3.285, 2.739, 6.371, 19.967, 25.00
1, 1, 2.183, 0.000, 0.000, -1.522, 0.537, 2.044, 6.066, 3.321, 2.944, 0.000, 15.573, 25.00
1, 1, 2.409, 0.000, 0.000, -1.461, 0.578, 2.179, 6.050, 3.347, 2.739, 0.000, 15.842, 25.00
1, 1, 2.371, 0.000, 0.000, -1.436, 0.558, 1.987, 4.888, 4.472, 2.533, 0.000, 15.374, 25.00
1, 1, 2.218, 0.000, 0.000, -1.419, 0.518, 1.852, 4.050, 7.382, 2.119, 0.000, 16.719, 25.00
1, 1, 2.015, 0.000, 0.000, -1.402, 0.464, 1.886, 3.892, 7.812, 1.491, 0.000, 16.157, 25.00
1, 1, 1.314, 0.000, 0.000, -1.461, 0.329, 1.119, 2.010, 8.123, 1.069, 0.000, 12.503, 25.00
1, 1, 1.080, 0.000, 0.000, -1.477, 0.277, 0.915, 1.348, 8.352, 0.857, 0.000, 11.352, 25.00
1, 0, 0.317, 0.000, 0.000, -2.019, 0.082, 0.266, 1.016, 6.436, 0.475, -6.572, -0.000, 25.44
1, 0, 0.030, 0.000, 0.000, -2.268, 0.008, 0.025, 0.771, 4.106, -0.141, -2.531, 0.000, 25.61
1, 0, 0.008, 0.000, 0.000, -2.291, 0.002, 0.007, 0.588, 3.767, -1.732, -0.347, -0.000, 25.63
1, 0, 0.072, 0.000, 0.000, -2.170, 0.020, 0.059, 0.450, 3.524, -3.063, 1.109, 0.000, 25.56
1, 0, 0.150, 0.000, 0.000, -1.924, 0.043, 0.123, 0.345, 3.346, -4.210, 2.127, 0.000, 25.41
1, 0, 0.194, 0.000, 0.000, -1.547, 0.059, 0.159, 0.266, 3.213, -5.223, 2.880, 0.000, 25.22
1, 0, 0.205, 0.000, 0.000, -1.243, 0.066, 0.165, 0.206, 3.113, -4.801, 2.290, -0.000, 25.07
1, 0, 0.118, 0.000, 0.000, -0.735, 0.050, 0.093, 0.160, 3.037, -5.784, 3.060, 0.000, 24.87
1, 0, 0.063, 0.000, 0.000, -0.585, 0.039, 0.035, 0.126, 4.086, -5.469, 1.706, 0.000, 24.75
1, 0, 0.026, 0.000, 0.000, -1.435, 0.016, 0.047, 0.366, 4.173, -0.834, -2.359, 0.000, 24.91
1, 0, 0.156, 0.000, 0.000, -1.907, 0.042, 0.174, 1.444, 4.233, -0.281, -3.861, 0.000, 25.17
1, 0, 0.141, 0.000, 0.000, -2.125, 0.036, 0.153, 2.621, 4.277, 0.228, -5.330, 0.000, 25.52
1, 0, 0.065, 0.000, 0.000, -2.249, 0.017, 0.069, 3.738, 4.309, 0.698, -6.647, 0.000, 25.97
1, 0, -0.084, -0.000, 0.000, -2.356, -0.021, -0.088, 4.687, 4.333, 0.932, -7.403, -0.000, 26.46
1, 0, -0.256, -0.000, 0.000, -2.438, -0.064, -0.266, 5.296, 4.351, 1.155, -7.777, -0.000, 26.98
