Nombre espacio, Area(m2)
"P02_E05", 27.65
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -1.271, -0.011, 0.000, 0.000, -0.298, -5.351, 1.200, 8.204, -0.953, -1.521, -0.000, 24.65
1, 0, -0.083, -0.051, 0.000, 0.000, -0.015, -6.758, 0.895, 8.396, -1.204, -1.181, -0.000, 24.73
1, 0, -3.571, -0.035, 0.000, 0.000, -0.877, -1.733, 0.758, 6.595, -1.633, 0.497, -0.000, 24.70
1, 0, -0.838, -0.001, 0.000, 0.000, -0.203, -1.058, 0.663, 4.382, -12.865, 9.921, -0.000, 24.04
1, 0, 0.293, 0.001, 0.000, 0.000, 0.071, 0.441, 0.592, 4.022, -14.362, 8.942, -0.000, 23.44
1, 0, 0.965, 0.002, 0.000, 0.000, 0.232, 1.540, 0.537, 3.806, -14.552, 7.470, -0.000, 22.94
1, 0, 1.322, 0.002, 0.000, 0.000, 0.318, 2.162, 0.491, 3.669, -13.510, 5.546, -0.000, 22.57
1, 0, 1.620, 0.002, 0.000, 0.000, 0.390, 2.718, 0.451, 3.576, -14.099, 5.341, -0.000, 22.22
1, 0, 1.890, 0.002, 0.000, 0.000, 0.454, 3.230, 0.416, 3.509, -14.715, 5.212, 0.000, 21.87
1, 0, 2.138, 0.002, 0.000, 0.000, 0.513, 3.705, 0.385, 3.457, -15.345, 5.145, 0.000, 21.53
1, 0, 2.180, 0.003, 0.000, 0.000, 0.523, 3.390, 0.583, 3.500, -11.837, 1.659, -0.000, 21.41
1, 0, 1.303, 0.002, 0.000, 0.000, 0.309, 1.540, 0.929, 3.475, -0.954, -6.604, 0.000, 21.86
1, 0, 0.717, 0.002, 0.000, 0.000, 0.171, 0.398, 1.316, 3.451, -0.654, -5.402, -0.000, 22.22
1, 0, -0.033, 0.000, 0.000, 0.000, -0.008, 0.068, 1.814, 3.428, -0.132, -5.138, 0.000, 22.56
1, 0, -0.191, -0.000, 0.000, 0.000, -0.045, -0.748, 2.479, 3.406, 0.592, -5.493, 0.000, 22.92
1, 0, -0.441, -0.000, 0.000, 0.000, -0.105, -1.358, 3.003, 3.386, 1.090, -5.574, 0.000, 23.30
1, 0, -0.667, -0.000, 0.000, 0.000, -0.159, -1.888, 3.372, 3.367, 1.375, -5.400, -0.000, 23.66
1, 0, -0.872, -0.000, 0.000, 0.000, -0.208, -2.327, 3.509, 3.349, 1.666, -5.116, -0.000, 24.00
1, 0, -1.127, -0.000, 0.000, 0.000, -0.269, -2.895, 3.458, 3.648, 1.759, -4.574, 0.000, 24.30
1, 0, -1.341, -0.001, 0.000, 0.000, -0.320, -3.319, 3.273, 3.675, 1.870, -3.838, -0.000, 24.56
1, 0, -1.471, -0.001, 0.000, 0.000, -0.351, -3.581, 3.010, 3.689, 1.587, -2.881, 0.000, 24.75
1, 0, -1.636, -0.001, 0.000, 0.000, -0.390, -3.867, 2.483, 4.723, 1.310, -2.622, -0.000, 24.92
1, 1, -1.638, -0.001, 0.000, 0.000, -0.391, -3.799, 1.952, 7.437, 0.857, -1.137, 3.280, 25.00
1, 1, -1.509, -0.001, 0.000, 0.000, -0.361, -3.489, 1.534, 7.878, 0.430, 0.000, 4.482, 25.00
1, 1, -1.447, -0.001, 0.000, 0.000, -0.344, -3.281, 1.124, 8.161, 0.000, 0.000, 4.211, 25.00
1, 1, -1.362, -0.002, 0.000, 0.000, -0.323, -3.164, 0.839, 8.356, -0.433, 0.000, 3.912, 25.00
1, 0, -1.406, -0.004, 0.000, 0.000, -0.332, -3.361, 0.714, 6.558, -0.690, -1.479, -0.000, 25.10
1, 0, -0.726, -0.004, 0.000, 0.000, -0.169, -1.981, 0.626, 4.347, -7.064, 4.970, -0.000, 24.77
1, 0, -0.100, -0.005, 0.000, 0.000, -0.020, -0.784, 0.561, 3.990, -9.161, 5.519, -0.000, 24.40
1, 0, 0.351, 0.003, 0.000, 0.000, 0.088, 0.110, 0.509, 3.776, -9.805, 4.968, 0.000, 24.07
1, 0, 0.698, 0.003, 0.000, 0.000, 0.171, 0.845, 0.466, 3.641, -10.505, 4.680, -0.000, 23.76
1, 0, 1.001, 0.003, 0.000, 0.000, 0.243, 1.466, 0.429, 3.551, -11.233, 4.540, -0.000, 23.45
1, 0, 1.171, 0.003, 0.000, 0.000, 0.283, 1.805, 0.396, 3.485, -10.590, 3.446, 0.000, 23.22
1, 0, 1.358, 0.003, 0.000, 0.000, 0.328, 2.206, 0.366, 3.435, -11.464, 3.768, 0.000, 22.97
1, 0, 1.432, 0.005, 0.000, 0.000, 0.346, 1.779, 0.553, 3.479, -8.200, 0.606, -0.000, 22.93
1, 0, 0.607, 0.005, 0.000, 0.000, 0.143, 0.661, 0.847, 3.457, -0.630, -5.089, 0.000, 23.27
1, 0, 0.011, 0.000, 0.000, 0.000, 0.003, 0.046, 1.321, 3.434, -0.099, -4.716, -0.000, 23.59
1, 0, -0.238, -0.000, 0.000, 0.000, -0.057, -0.667, 1.947, 3.412, 0.634, -5.030, 0.000, 23.92
1, 0, -0.495, -0.000, 0.000, 0.000, -0.117, -1.258, 2.557, 3.392, 1.345, -5.423, -0.000, 24.28
1, 0, -0.734, -0.000, 0.000, 0.000, -0.174, -1.796, 3.056, 3.372, 1.834, -5.558, 0.000, 24.65
1, 0, -0.956, -0.000, 0.000, 0.000, -0.227, -2.273, 3.434, 3.354, 2.315, -5.647, -0.000, 25.03
1, 0, -1.158, -0.000, 0.000, 0.000, -0.275, -2.698, 3.656, 3.337, 2.590, -5.451, 0.000, 25.39
1, 1, -0.407, -0.000, 0.000, 0.000, -0.097, -0.926, 3.702, 3.636, 3.149, 5.898, 14.956, 25.00
1, 1, -0.294, -0.000, 0.000, 0.000, -0.070, -0.655, 3.553, 3.665, 3.353, 0.000, 9.552, 25.00
1, 1, -0.226, -0.000, 0.000, 0.000, -0.054, -0.492, 3.239, 3.679, 3.353, 0.000, 9.500, 25.00
1, 1, -0.198, -0.000, 0.000, 0.000, -0.047, -0.423, 2.817, 4.714, 3.149, 0.000, 10.011, 25.00
1, 1, -0.223, -0.000, 0.000, 0.000, -0.053, -0.462, 2.198, 7.429, 2.739, 0.000, 11.628, 25.00
1, 1, -0.292, -0.000, 0.000, 0.000, -0.070, -0.586, 1.497, 7.871, 2.119, 0.000, 10.538, 25.00
1, 1, -0.352, -0.000, 0.000, 0.000, -0.084, -0.685, 1.056, 8.154, 1.491, 0.000, 9.580, 25.00
1, 1, -0.360, -0.000, 0.000, 0.000, -0.085, -0.714, 0.854, 8.350, 1.069, 0.000, 9.114, 25.00
1, 0, -0.931, -0.001, 0.000, 0.000, -0.221, -1.854, 0.732, 6.552, 0.520, -4.798, -0.000, 25.32
1, 0, -0.946, -0.001, 0.000, 0.000, -0.224, -1.907, 0.646, 4.342, -1.039, -0.870, -0.000, 25.38
1, 0, -0.684, -0.001, 0.000, 0.000, -0.162, -1.398, 0.580, 3.985, -3.832, 1.512, -0.000, 25.28
1, 0, -0.311, -0.000, 0.000, 0.000, -0.073, -0.653, 0.528, 3.772, -6.353, 3.092, 0.000, 25.07
1, 0, 0.097, 0.000, 0.000, 0.000, 0.023, 0.216, 0.484, 3.637, -8.683, 4.226, -0.000, 24.79
1, 0, 0.390, 0.001, 0.000, 0.000, 0.090, 0.956, 0.445, 3.547, -9.493, 4.063, -0.000, 24.52
1, 0, 0.260, 0.037, 0.000, 0.000, 0.102, 2.323, 0.411, 3.482, -11.690, 5.076, -0.000, 24.18
1, 0, 1.547, 0.009, 0.000, 0.000, 0.380, 2.162, 0.380, 3.432, -13.759, 5.849, -0.000, 23.79
1, 0, 2.094, 0.017, 0.000, 0.000, 0.513, 1.858, 0.503, 3.476, -11.591, 3.130, -0.000, 23.58
1, 0, 0.044, 0.005, 0.000, 0.000, 0.013, 1.948, 0.835, 3.454, -1.108, -5.190, 0.000, 23.93
1, 0, 0.113, 0.000, 0.000, 0.000, 0.027, 0.345, 1.326, 3.431, -0.359, -4.883, 0.000, 24.25
1, 0, -0.169, -0.000, 0.000, 0.000, -0.040, -0.440, 1.948, 3.410, 0.374, -5.082, 0.000, 24.59
1, 0, -0.436, -0.000, 0.000, 0.000, -0.104, -1.075, 2.613, 3.389, 1.086, -5.473, -0.000, 24.96
1, 0, -0.694, -0.000, 0.000, 0.000, -0.165, -1.645, 3.113, 3.370, 1.780, -5.759, -0.000, 25.34
1, 0, -0.932, -0.000, 0.000, 0.000, -0.221, -2.161, 3.477, 3.352, 2.257, -5.771, -0.000, 25.73
1, 0, -1.143, -0.000, 0.000, 0.000, -0.272, -2.610, 3.693, 3.335, 2.530, -5.534, 0.000, 26.09
1, 1, 0.809, 0.000, 0.000, 0.000, 0.192, 1.811, 3.735, 3.635, 3.353, 16.414, 29.948, 25.00
1, 1, 0.707, 0.000, 0.000, 0.000, 0.168, 1.553, 3.600, 3.663, 3.556, 0.000, 13.247, 25.00
1, 1, 0.641, 0.000, 0.000, 0.000, 0.152, 1.380, 3.316, 3.677, 3.556, 0.000, 12.723, 25.00
1, 1, 0.570, 0.000, 0.000, 0.000, 0.136, 1.200, 2.840, 4.713, 3.353, 0.000, 12.811, 25.00
1, 1, 0.481, 0.000, 0.000, 0.000, 0.115, 0.989, 2.248, 7.428, 2.944, 0.000, 14.206, 25.00
1, 1, 0.370, 0.000, 0.000, 0.000, 0.088, 0.744, 1.636, 7.869, 2.326, 0.000, 13.034, 25.00
1, 1, 0.264, 0.000, 0.000, 0.000, 0.063, 0.514, 1.146, 8.153, 1.701, 0.000, 11.841, 25.00
1, 1, 0.179, 0.000, 0.000, 0.000, 0.043, 0.355, 0.893, 8.349, 1.069, 0.000, 10.888, 25.00
1, 0, -0.575, -0.000, 0.000, 0.000, -0.136, -1.144, 0.761, 6.551, 0.282, -5.738, -0.000, 25.38
1, 0, -0.569, -0.000, 0.000, 0.000, -0.135, -1.147, 0.668, 4.341, -2.673, -0.484, -0.000, 25.41
1, 0, -0.200, -0.000, 0.000, 0.000, -0.047, -0.414, 0.599, 3.984, -6.778, 2.857, 0.000, 25.22
1, 0, 0.309, 0.000, 0.000, 0.000, 0.072, 0.679, 0.544, 3.771, -10.507, 5.131, -0.000, 24.88
1, 0, 0.678, 0.005, 0.000, 0.000, 0.154, 1.849, 0.498, 3.636, -12.580, 5.759, -0.000, 24.50
1, 0, 1.930, 0.018, 0.000, 0.000, 0.481, 2.158, 0.458, 3.546, -15.958, 7.367, 0.000, 24.01
1, 0, 2.312, 0.006, 0.000, 0.000, 0.560, 3.748, 0.422, 3.481, -19.141, 8.611, 0.000, 23.43
1, 0, 2.832, 0.005, 0.000, 0.000, 0.683, 4.851, 0.390, 3.431, -20.750, 8.557, -0.000, 22.86
1, 0, 3.252, 0.006, 0.000, 0.000, 0.783, 4.878, 0.525, 3.476, -18.147, 5.228, 0.000, 22.51
1, 0, 2.237, 0.005, 0.000, 0.000, 0.530, 2.255, 0.924, 3.453, -2.080, -7.325, -0.000, 23.00
1, 0, 0.939, 0.006, 0.000, 0.000, 0.228, 1.515, 1.439, 3.431, -1.350, -6.208, -0.000, 23.42
1, 0, 0.197, 0.000, 0.000, 0.000, 0.046, 0.802, 2.052, 3.409, -0.409, -6.097, -0.000, 23.82
1, 0, -0.059, -0.000, 0.000, 0.000, -0.014, -0.181, 2.656, 3.389, 0.089, -5.880, 0.000, 24.21
1, 0, -0.337, -0.000, 0.000, 0.000, -0.080, -0.915, 3.143, 3.370, 0.793, -5.973, -0.000, 24.61
1, 0, -0.591, -0.000, 0.000, 0.000, -0.140, -1.536, 3.502, 3.352, 1.073, -5.659, 0.000, 24.99
1, 0, -0.812, -0.000, 0.000, 0.000, -0.193, -2.041, 3.703, 3.335, 1.358, -5.350, -0.000, 25.35
1, 1, -0.162, -0.000, 0.000, 0.000, -0.038, -0.393, 3.723, 3.634, 1.910, 5.204, 13.878, 25.00
1, 1, -0.089, -0.000, 0.000, 0.000, -0.021, -0.211, 3.580, 3.663, 1.910, 0.000, 8.833, 25.00
1, 1, -0.051, -0.000, 0.000, 0.000, -0.012, -0.119, 3.250, 3.677, 1.910, 0.000, 8.656, 25.00
1, 1, -0.051, -0.000, 0.000, 0.000, -0.012, -0.117, 2.826, 4.712, 1.701, 0.000, 9.059, 25.00
1, 1, -0.107, -0.000, 0.000, 0.000, -0.025, -0.242, 2.302, 7.427, 1.069, 0.000, 10.425, 25.00
1, 1, -0.187, -0.000, 0.000, 0.000, -0.045, -0.424, 1.686, 7.869, 0.430, 0.000, 9.329, 25.00
1, 1, -0.259, -0.000, 0.000, 0.000, -0.062, -0.567, 1.175, 8.153, 0.000, 0.000, 8.440, 25.00
1, 1, -0.285, -0.000, 0.000, 0.000, -0.068, -0.625, 0.908, 8.348, -0.216, 0.000, 8.062, 25.00
1, 0, -0.759, -0.001, 0.000, 0.000, -0.180, -1.674, 0.772, 6.550, -0.542, -4.166, 0.000, 25.28
1, 0, -0.378, -0.001, 0.000, 0.000, -0.089, -0.869, 0.677, 4.341, -6.420, 2.739, -0.000, 25.10
1, 0, 0.033, 0.000, 0.000, 0.000, 0.008, 0.085, 0.606, 3.984, -8.781, 4.064, -0.000, 24.82
1, 0, 0.237, 0.001, 0.000, 0.000, 0.054, 0.660, 0.550, 3.771, -8.232, 2.959, -0.000, 24.63
1, 0, 0.329, 0.002, 0.000, 0.000, 0.074, 1.011, 0.503, 3.636, -7.814, 2.257, 0.000, 24.48
1, 0, 0.356, 0.004, 0.000, 0.000, 0.078, 1.247, 0.463, 3.546, -7.482, 1.788, -0.000, 24.36
1, 0, 0.332, 0.007, 0.000, 0.000, 0.069, 1.434, 0.427, 3.481, -7.211, 1.461, 0.000, 24.26
1, 0, 0.250, 0.013, 0.000, 0.000, 0.044, 1.624, 0.395, 3.431, -6.984, 1.227, 0.000, 24.18
1, 0, 0.261, 0.001, 0.000, 0.000, 0.060, 0.741, 0.517, 4.420, -4.210, -1.790, -0.000, 24.30
1, 0, -0.123, -0.000, 0.000, 0.000, -0.030, -0.316, 0.919, 4.527, -0.070, -4.907, -0.000, 24.62
1, 0, -0.441, -0.000, 0.000, 0.000, -0.105, -1.032, 1.425, 4.586, 0.658, -5.091, 0.000, 24.96
1, 0, -0.719, -0.000, 0.000, 0.000, -0.171, -1.641, 2.044, 4.621, 1.364, -5.499, -0.000, 25.33
1, 0, -0.969, -0.000, 0.000, 0.000, -0.230, -2.200, 2.633, 4.641, 1.847, -5.723, 0.000, 25.71
1, 0, -1.208, -0.000, 0.000, 0.000, -0.287, -2.702, 3.118, 4.654, 2.521, -6.096, -0.000, 26.12
1, 0, -1.427, -0.000, 0.000, 0.000, -0.339, -3.174, 3.492, 4.663, 2.780, -5.995, -0.000, 26.52
1, 0, -1.623, -0.000, 0.000, 0.000, -0.386, -3.579, 3.744, 4.668, 3.041, -5.865, -0.000, 26.91
1, 1, 1.787, 0.000, 0.000, 0.000, 0.425, 3.887, 3.818, 4.673, 4.161, 28.637, 47.388, 25.00
1, 1, 1.462, 0.000, 0.000, 0.000, 0.348, 3.127, 3.663, 4.676, 4.361, 0.000, 17.638, 25.00
1, 1, 1.264, 0.000, 0.000, 0.000, 0.300, 2.652, 3.343, 4.679, 4.361, 0.000, 16.599, 25.00
1, 1, 1.116, 0.000, 0.000, 0.000, 0.266, 2.295, 2.892, 5.710, 4.161, 0.000, 16.441, 25.00
1, 1, 0.996, 0.000, 0.000, 0.000, 0.237, 1.994, 2.280, 8.425, 3.960, 0.000, 17.893, 25.00
1, 1, 0.854, 0.000, 0.000, 0.000, 0.204, 1.671, 1.666, 8.869, 3.353, 0.000, 16.617, 25.00
1, 1, 0.748, 0.000, 0.000, 0.000, 0.178, 1.418, 1.191, 9.156, 2.944, 0.000, 15.635, 25.00
1, 1, 0.684, 0.000, 0.000, 0.000, 0.163, 1.316, 0.914, 9.355, 2.739, 0.000, 15.170, 25.00
1, 0, -0.404, -0.000, 0.000, 0.000, -0.096, -0.777, 0.778, 6.930, 2.109, -8.540, -0.000, 25.57
1, 0, -1.642, -0.001, 0.000, 0.000, -0.391, -3.157, 0.683, 4.638, 11.387, -11.517, 0.000, 26.34
1, 0, -2.013, -0.001, 0.000, 0.000, -0.479, -3.870, 0.611, 4.229, 7.364, -5.841, -0.000, 26.73
1, 0, -1.986, -0.001, 0.000, 0.000, -0.472, -3.821, 0.555, 3.982, 3.966, -2.224, 0.000, 26.87
1, 0, -1.701, -0.001, 0.000, 0.000, -0.404, -3.279, 0.508, 3.823, 0.964, 0.090, 0.000, 26.87
1, 0, -1.301, -0.001, 0.000, 0.000, -0.309, -2.514, 0.467, 3.714, -1.764, 1.707, 0.000, 26.76
1, 0, -0.859, -0.001, 0.000, 0.000, -0.204, -1.666, 0.431, 3.634, -4.285, 2.950, 0.000, 26.56
1, 0, -0.287, -0.000, 0.000, 0.000, -0.068, -0.564, 0.398, 3.571, -8.005, 4.955, 0.000, 26.23
1, 0, -0.057, -0.000, 0.000, 0.000, -0.013, -0.112, 0.407, 4.549, -7.501, 2.729, 0.000, 26.05
1, 0, -0.455, -0.000, 0.000, 0.000, -0.108, -0.926, 0.563, 4.646, -0.914, -2.806, 0.000, 26.23
1, 0, -0.662, -0.000, 0.000, 0.000, -0.158, -1.411, 1.045, 4.697, -0.345, -3.166, 0.000, 26.44
1, 0, -0.835, -0.000, 0.000, 0.000, -0.199, -1.811, 1.622, 4.723, 0.413, -3.911, 0.000, 26.71
1, 0, -1.007, -0.000, 0.000, 0.000, -0.240, -2.200, 2.121, 4.736, 0.938, -4.346, 0.000, 26.99
1, 0, -1.170, -0.000, 0.000, 0.000, -0.279, -2.574, 2.691, 4.742, 1.444, -4.853, 0.000, 27.32
1, 0, -1.344, -0.000, 0.000, 0.000, -0.321, -2.940, 3.036, 4.744, 1.938, -5.112, -0.000, 27.66
1, 0, -1.509, -0.000, 0.000, 0.000, -0.360, -3.282, 3.306, 4.744, 2.221, -5.119, 0.000, 28.00
1, 1, 3.746, 0.001, 0.000, 0.000, 0.894, 8.043, 3.243, 4.742, 3.556, 45.006, 69.232, 25.00
1, 1, 2.998, 0.001, 0.000, 0.000, 0.716, 6.317, 2.936, 4.741, 3.556, 0.000, 21.265, 25.00
1, 1, 2.544, 0.001, 0.000, 0.000, 0.608, 5.250, 2.590, 4.739, 3.556, 0.000, 19.287, 25.00
1, 1, 2.229, 0.001, 0.000, 0.000, 0.532, 4.524, 2.266, 5.766, 3.353, 0.000, 18.670, 25.00
1, 1, 2.000, 0.001, 0.000, 0.000, 0.477, 3.987, 1.917, 8.477, 3.149, 0.000, 20.008, 25.00
1, 1, 1.789, 0.000, 0.000, 0.000, 0.428, 3.515, 1.489, 8.917, 2.739, 0.000, 18.878, 25.00
1, 1, 1.616, 0.001, 0.000, 0.000, 0.386, 3.075, 1.066, 9.200, 2.326, 0.000, 17.670, 25.00
1, 1, 1.445, 0.000, 0.000, 0.000, 0.344, 2.782, 0.787, 9.396, 1.910, 0.000, 16.664, 25.00
1, 0, 0.165, 0.000, 0.000, 0.000, 0.039, 0.317, 0.666, 6.968, 1.456, -9.611, 0.000, 25.64
1, 0, -0.774, -0.000, 0.000, 0.000, -0.184, -1.488, 0.583, 4.673, 5.767, -8.577, 0.000, 26.21
1, 0, -0.985, -0.000, 0.000, 0.000, -0.234, -1.896, 0.521, 4.262, 2.075, -3.743, 0.000, 26.46
1, 0, -0.855, -0.000, 0.000, 0.000, -0.203, -1.650, 0.472, 4.012, -1.087, -0.688, 0.000, 26.51
1, 0, -0.668, -0.000, 0.000, 0.000, -0.159, -1.290, 0.432, 3.851, -2.545, 0.379, -0.000, 26.48
1, 0, -0.454, -0.000, 0.000, 0.000, -0.108, -0.878, 0.397, 3.740, -3.863, 1.167, 0.000, 26.40
1, 0, -0.226, -0.000, 0.000, 0.000, -0.054, -0.439, 0.366, 3.658, -5.076, 1.771, 0.000, 26.29
1, 0, 0.007, -0.000, 0.000, 0.000, 0.002, 0.014, 0.338, 3.594, -6.205, 2.249, -0.000, 26.14
1, 0, 0.237, 0.000, 0.000, 0.000, 0.056, 0.461, 0.326, 3.625, -7.278, 2.573, 0.000, 25.97
1, 0, -0.156, -0.000, 0.000, 0.000, -0.037, -0.315, 0.546, 3.591, -0.669, -2.960, 0.000, 26.16
1, 0, -0.374, -0.000, 0.000, 0.000, -0.089, -0.790, 0.961, 3.559, -0.312, -2.955, 0.000, 26.36
1, 0, -0.539, -0.000, 0.000, 0.000, -0.129, -1.158, 1.381, 3.528, 0.247, -3.329, 0.000, 26.58
1, 0, -0.682, -0.000, 0.000, 0.000, -0.163, -1.505, 2.106, 3.498, 0.782, -4.036, 0.000, 26.85
1, 0, -0.843, -0.000, 0.000, 0.000, -0.201, -1.871, 2.648, 3.471, 1.298, -4.502, -0.000, 27.15
1, 0, -1.017, -0.000, 0.000, 0.000, -0.243, -2.217, 2.670, 3.446, 1.608, -4.246, -0.000, 27.43
1, 0, -1.148, -0.000, 0.000, 0.000, -0.274, -2.494, 2.937, 3.422, 1.913, -4.355, 0.000, 27.72
1, 1, 3.593, 0.001, 0.000, 0.000, 0.859, 7.796, 3.146, 3.715, 3.149, 40.863, 63.121, 25.00
1, 1, 2.901, 0.001, 0.000, 0.000, 0.693, 6.117, 2.679, 3.738, 3.149, 0.000, 19.278, 25.00
1, 1, 2.446, 0.001, 0.000, 0.000, 0.584, 4.964, 2.003, 3.747, 2.944, 0.000, 16.689, 25.00
1, 1, 2.138, 0.001, 0.000, 0.000, 0.511, 4.264, 1.708, 4.777, 2.739, 0.000, 16.138, 25.00
1, 1, 1.889, 0.001, 0.000, 0.000, 0.451, 3.699, 1.367, 7.487, 2.326, 0.000, 17.220, 25.00
1, 1, 1.707, 0.001, 0.000, 0.000, 0.407, 3.249, 0.988, 7.925, 2.119, 0.000, 16.395, 25.00
1, 1, 1.535, 0.001, 0.000, 0.000, 0.366, 2.873, 0.750, 8.204, 1.701, 0.000, 15.430, 25.00
1, 1, 1.364, 0.001, 0.000, 0.000, 0.325, 2.608, 0.607, 8.396, 1.280, 0.000, 14.580, 25.00
1, 0, 0.198, 0.000, 0.000, 0.000, 0.047, 0.379, 0.527, 6.595, 0.849, -8.594, -0.000, 25.57
1, 0, -0.401, -0.000, 0.000, 0.000, -0.095, -0.770, 0.469, 4.382, 1.977, -5.561, -0.000, 25.94
1, 0, -0.451, -0.000, 0.000, 0.000, -0.107, -0.868, 0.424, 4.022, -1.368, -1.653, -0.000, 26.05
1, 0, -0.245, -0.000, 0.000, 0.000, -0.058, -0.474, 0.387, 3.806, -4.276, 0.860, 0.000, 26.00
1, 0, 0.083, 0.000, 0.000, 0.000, 0.020, 0.163, 0.356, 3.669, -6.886, 2.595, 0.000, 25.82
1, 0, 0.467, 0.001, 0.000, 0.000, 0.110, 0.927, 0.328, 3.576, -9.279, 3.871, 0.000, 25.57
1, 0, 0.860, 0.003, 0.000, 0.000, 0.202, 1.776, 0.303, 3.509, -11.508, 4.856, 0.000, 25.24
1, 0, 1.100, 0.035, 0.000, 0.000, 0.246, 2.842, 0.280, 3.457, -13.606, 5.646, 0.000, 24.87
1, 0, 0.963, 0.017, 0.000, 0.000, 0.220, 3.387, 0.449, 3.500, -11.482, 2.946, -0.000, 24.67
1, 0, 0.538, 0.001, 0.000, 0.000, 0.130, 1.450, 0.820, 3.475, -0.884, -5.530, -0.000, 25.04
1, 0, 0.150, 0.000, 0.000, 0.000, 0.036, 0.357, 1.320, 3.451, -0.148, -5.165, -0.000, 25.38
1, 0, -0.174, -0.000, 0.000, 0.000, -0.041, -0.407, 1.847, 3.428, 0.367, -5.020, -0.000, 25.72
1, 0, -0.436, -0.000, 0.000, 0.000, -0.104, -1.010, 2.346, 3.406, 0.875, -5.077, -0.000, 26.06
1, 0, -0.664, -0.000, 0.000, 0.000, -0.158, -1.523, 2.830, 3.386, 1.374, -5.243, 0.000, 26.40
1, 0, -0.877, -0.000, 0.000, 0.000, -0.209, -1.984, 3.187, 3.367, 1.864, -5.348, 0.000, 26.76
1, 0, -1.064, -0.000, 0.000, 0.000, -0.254, -2.394, 3.406, 3.349, 1.945, -4.989, 0.000, 27.09
1, 1, 2.557, 0.001, 0.000, 0.000, 0.609, 5.669, 3.482, 3.648, 3.149, 31.405, 50.519, 25.00
1, 1, 2.093, 0.001, 0.000, 0.000, 0.499, 4.572, 3.297, 3.675, 3.149, 0.000, 17.286, 25.00
1, 1, 1.805, 0.000, 0.000, 0.000, 0.430, 3.854, 2.924, 3.689, 3.149, 0.000, 15.852, 25.00
1, 1, 1.569, 0.000, 0.000, 0.000, 0.374, 3.296, 2.512, 4.723, 2.739, 0.000, 15.213, 25.00
1, 1, 1.401, 0.000, 0.000, 0.000, 0.334, 2.877, 2.053, 7.437, 2.533, 0.000, 16.634, 25.00
1, 1, 1.210, 0.000, 0.000, 0.000, 0.289, 2.423, 1.450, 7.878, 1.910, 0.000, 15.160, 25.00
1, 1, 1.042, 0.000, 0.000, 0.000, 0.248, 2.024, 0.995, 8.161, 1.280, 0.000, 13.751, 25.00
1, 1, 0.904, 0.000, 0.000, 0.000, 0.215, 1.783, 0.792, 8.356, 0.857, 0.000, 12.908, 25.00
1, 0, -0.074, -0.000, 0.000, 0.000, -0.017, -0.145, 0.676, 6.558, 0.243, -7.240, 0.000, 25.48
1, 0, -0.179, -0.000, 0.000, 0.000, -0.042, -0.357, 0.594, 4.347, -3.093, -1.270, 0.000, 25.57
1, 0, 0.124, 0.000, 0.000, 0.000, 0.029, 0.254, 0.533, 3.990, -7.292, 2.362, -0.000, 25.41
1, 0, 0.395, 0.000, 0.000, 0.000, 0.093, 0.823, 0.484, 3.776, -8.336, 2.764, 0.000, 25.23
1, 0, 0.719, 0.002, 0.000, 0.000, 0.168, 1.593, 0.443, 3.641, -10.696, 4.130, 0.000, 24.95
1, 0, 0.869, 0.021, 0.000, 0.000, 0.192, 2.706, 0.408, 3.551, -12.886, 5.140, 0.000, 24.61
1, 0, 2.105, 0.027, 0.000, 0.000, 0.523, 2.497, 0.376, 3.485, -14.944, 5.930, -0.000, 24.21
1, 0, 2.286, 0.009, 0.000, 0.000, 0.555, 3.687, 0.348, 3.435, -16.897, 6.577, 0.000, 23.77
1, 0, 2.708, 0.012, 0.000, 0.000, 0.655, 3.515, 0.461, 3.479, -14.596, 3.765, 0.000, 23.52
1, 0, 2.584, 0.021, 0.000, 0.000, 0.615, 0.451, 0.768, 3.457, -1.559, -6.336, 0.000, 23.95
1, 0, 0.329, 0.001, 0.000, 0.000, 0.078, 1.328, 1.310, 3.434, -0.823, -5.657, -0.000, 24.32
1, 0, 0.083, 0.000, 0.000, 0.000, 0.020, 0.235, 1.946, 3.412, -0.098, -5.598, 0.000, 24.70
1, 0, -0.210, -0.000, 0.000, 0.000, -0.050, -0.541, 2.572, 3.392, 0.613, -5.775, 0.000, 25.08
1, 0, -0.489, -0.000, 0.000, 0.000, -0.116, -1.195, 3.077, 3.372, 1.308, -5.957, 0.000, 25.48
1, 0, -0.746, -0.000, 0.000, 0.000, -0.177, -1.769, 3.439, 3.354, 1.787, -5.887, 0.000, 25.87
1, 0, -0.971, -0.000, 0.000, 0.000, -0.231, -2.262, 3.686, 3.337, 2.060, -5.621, -0.000, 26.24
