Nombre espacio, Area(m2)
"P02_E04", 74.34
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -3.319, -0.002, 0.000, 0.000, -0.297, -3.779, 1.806, 6.166, -3.941, 3.365, -0.000, 32.85
1, 0, -2.197, -0.004, 0.000, 0.000, -0.140, -3.972, 1.634, 3.919, -4.482, 5.242, -0.000, 32.50
1, 0, -3.927, -0.005, 0.000, 0.000, -0.545, -0.937, 1.497, 3.709, -5.029, 5.237, 0.000, 32.15
1, 0, -2.924, -0.002, 0.000, 0.000, -0.349, -1.248, 1.381, 3.589, -5.135, 4.688, -0.000, 31.84
1, 0, -2.295, -0.000, 0.000, 0.000, -0.252, -1.315, 1.278, 3.511, -5.476, 4.550, -0.000, 31.53
1, 0, -1.889, -0.000, 0.000, 0.000, -0.197, -1.208, 1.186, 3.452, -5.822, 4.478, 0.000, 31.24
1, 0, -1.575, 0.000, 0.000, 0.000, -0.156, -1.064, 1.101, 3.405, -6.171, 4.460, 0.000, 30.94
1, 0, -1.312, 0.000, 0.000, 0.000, -0.123, -0.916, 1.022, 3.365, -6.522, 4.485, 0.000, 30.64
1, 0, -0.994, 0.000, 0.000, 0.000, -0.092, -0.687, 1.801, 3.418, -5.983, 2.536, 0.000, 30.47
1, 0, -0.682, 0.000, 0.000, 0.000, -0.072, 0.041, 7.322, 3.393, -5.406, -4.596, -0.000, 30.78
1, 0, -1.301, -0.000, 0.000, 0.000, -0.121, -0.438, 6.838, 3.368, -4.808, -3.538, 0.000, 31.01
1, 0, -1.271, -0.000, 0.000, 0.000, -0.099, -1.023, 7.277, 3.344, -4.229, -3.999, -0.000, 31.28
1, 0, -1.387, -0.000, 0.000, 0.000, -0.091, -1.351, 7.365, 3.322, -3.661, -4.197, 0.000, 31.56
1, 0, -1.587, -0.000, 0.000, 0.000, -0.123, -1.553, 7.589, 3.300, -3.108, -4.518, 0.000, 31.86
1, 0, -1.790, -0.000, 0.000, 0.000, -0.158, -1.966, 7.719, 3.281, -2.776, -4.309, 0.000, 32.15
1, 0, -2.007, -0.000, 0.000, 0.000, -0.193, -2.294, 7.436, 3.262, -2.433, -3.770, 0.000, 32.40
1, 0, -2.209, -0.000, 0.000, 0.000, -0.219, -2.452, 7.069, 3.576, -2.090, -3.674, 0.000, 32.64
1, 0, -2.394, -0.000, 0.000, 0.000, -0.239, -2.652, 6.869, 3.588, -2.168, -3.004, 0.000, 32.84
1, 0, -2.538, -0.000, 0.000, 0.000, -0.255, -2.802, 6.248, 3.591, -2.220, -2.024, -0.000, 32.98
1, 0, -2.786, -0.000, 0.000, 0.000, -0.268, -2.929, 5.105, 4.672, -2.472, -1.320, 0.000, 33.07
1, 0, -2.693, -0.000, 0.000, 0.000, -0.264, -3.444, 4.803, 7.467, -2.987, -2.882, 0.000, 33.26
1, 0, -2.549, -0.001, 0.000, 0.000, -0.262, -4.153, 5.173, 7.749, -3.494, -2.463, 0.000, 33.42
1, 0, -3.190, -0.002, 0.000, 0.000, -0.276, -4.183, 2.510, 7.930, -3.912, 1.124, -0.000, 33.35
1, 0, -2.676, -0.003, 0.000, 0.000, -0.175, -4.545, 1.996, 8.062, -4.319, 1.661, 0.000, 33.24
1, 0, -2.334, -0.008, 0.000, 0.000, -0.450, -3.873, 1.766, 6.126, -4.682, 3.455, -0.000, 33.01
1, 0, -3.752, -0.003, 0.000, 0.000, -0.488, -1.346, 1.600, 3.881, -5.004, 5.113, 0.000, 32.67
1, 0, -2.941, -0.001, 0.000, 0.000, -0.348, -1.369, 1.467, 3.674, -5.111, 4.630, -0.000, 32.36
1, 0, -2.340, -0.001, 0.000, 0.000, -0.262, -1.316, 1.354, 3.557, -5.229, 4.237, 0.000, 32.08
1, 0, -1.923, -0.000, 0.000, 0.000, -0.207, -1.186, 1.254, 3.480, -5.356, 3.938, -0.000, 31.81
1, 0, -1.604, -0.000, 0.000, 0.000, -0.166, -1.044, 1.163, 3.424, -5.489, 3.715, -0.000, 31.57
1, 0, -1.350, 0.000, 0.000, 0.000, -0.134, -0.911, 1.080, 3.379, -5.626, 3.563, -0.000, 31.33
1, 0, -1.139, 0.000, 0.000, 0.000, -0.108, -0.788, 1.003, 3.341, -5.767, 3.458, -0.000, 31.10
1, 0, -0.909, 0.000, 0.000, 0.000, -0.088, -0.584, 1.877, 3.396, -5.261, 1.569, 0.000, 30.99
1, 0, -0.577, -0.000, 0.000, 0.000, -0.056, -0.136, 6.474, 3.372, -4.687, -4.391, 0.000, 31.29
1, 0, -0.948, -0.000, 0.000, 0.000, -0.077, -0.752, 6.412, 3.349, -4.106, -3.877, -0.000, 31.54
1, 0, -1.075, -0.000, 0.000, 0.000, -0.086, -1.051, 7.431, 3.326, -3.343, -5.203, 0.000, 31.89
1, 0, -1.401, -0.000, 0.000, 0.000, -0.116, -1.240, 7.452, 3.305, -2.811, -5.188, 0.000, 32.24
1, 0, -1.667, -0.000, 0.000, 0.000, -0.152, -1.607, 7.578, 3.285, -2.284, -5.151, 0.000, 32.58
1, 0, -1.929, -0.000, 0.000, 0.000, -0.189, -2.016, 7.591, 3.266, -1.970, -4.753, -0.000, 32.90
1, 0, -2.179, -0.000, 0.000, 0.000, -0.224, -2.386, 7.616, 3.249, -1.861, -4.214, -0.000, 33.18
1, 0, -2.396, -0.000, 0.000, 0.000, -0.251, -2.623, 7.721, 3.564, -1.753, -4.262, -0.000, 33.46
1, 0, -2.607, -0.000, 0.000, 0.000, -0.274, -2.801, 7.334, 3.577, -1.629, -3.600, -0.000, 33.70
1, 0, -2.802, -0.000, 0.000, 0.000, -0.292, -2.923, 6.321, 3.580, -1.686, -2.198, -0.000, 33.85
1, 0, -3.019, -0.000, 0.000, 0.000, -0.307, -3.057, 5.341, 4.662, -1.944, -1.674, -0.000, 33.96
1, 0, -3.059, -0.000, 0.000, 0.000, -0.313, -3.492, 4.657, 7.458, -2.451, -2.800, -0.000, 34.15
1, 0, -3.015, -0.000, 0.000, 0.000, -0.318, -4.004, 4.894, 7.740, -2.950, -2.348, 0.000, 34.30
1, 0, -3.662, -0.001, 0.000, 0.000, -0.353, -3.956, 2.496, 7.922, -3.584, 1.139, -0.000, 34.23
1, 0, -3.529, -0.001, 0.000, 0.000, -0.324, -3.841, 1.995, 8.055, -3.988, 1.634, 0.000, 34.12
1, 0, -2.879, -0.002, 0.000, 0.000, -0.222, -3.886, 1.769, 6.119, -4.569, 3.669, -0.000, 33.87
1, 0, -2.307, -0.008, 0.000, 0.000, -0.452, -3.149, 1.605, 3.875, -5.106, 5.542, 0.000, 33.50
1, 0, -3.250, -0.002, 0.000, 0.000, -0.408, -1.303, 1.473, 3.668, -5.427, 5.249, 0.000, 33.15
1, 0, -2.516, -0.001, 0.000, 0.000, -0.284, -1.377, 1.360, 3.551, -5.756, 5.022, -0.000, 32.82
1, 0, -2.027, -0.000, 0.000, 0.000, -0.215, -1.272, 1.260, 3.475, -6.091, 4.871, 0.000, 32.49
1, 0, -1.689, 0.000, 0.000, 0.000, -0.169, -1.141, 1.169, 3.420, -6.660, 5.071, 0.000, 32.16
1, 0, -1.374, 0.000, 0.000, 0.000, -0.130, -0.959, 1.085, 3.375, -6.998, 5.001, -0.000, 31.82
1, 0, -1.106, 0.000, 0.000, 0.000, -0.097, -0.789, 1.008, 3.337, -7.340, 4.987, -0.000, 31.49
1, 0, -0.807, 0.000, 0.000, 0.000, -0.066, -0.585, 1.740, 3.392, -7.012, 3.339, -0.000, 31.27
1, 0, -0.557, 0.000, 0.000, 0.000, -0.075, 0.186, 6.509, 3.369, -6.385, -3.048, -0.000, 31.47
1, 0, -0.810, 0.000, 0.000, 0.000, -0.101, -0.216, 7.653, 3.345, -5.566, -4.305, 0.000, 31.76
1, 0, -1.319, -0.000, 0.000, 0.000, -0.117, -0.611, 7.302, 3.323, -4.969, -3.609, -0.000, 32.00
1, 0, -1.134, -0.000, 0.000, 0.000, -0.065, -1.456, 7.309, 3.302, -4.601, -3.355, 0.000, 32.22
1, 0, -1.329, -0.000, 0.000, 0.000, -0.083, -1.629, 7.667, 3.282, -4.243, -3.665, 0.000, 32.47
1, 0, -1.500, -0.000, 0.000, 0.000, -0.114, -1.968, 7.773, 3.264, -3.885, -3.570, 0.000, 32.71
1, 0, -1.670, -0.000, 0.000, 0.000, -0.149, -2.302, 7.715, 3.246, -3.524, -3.316, 0.000, 32.93
1, 0, -1.876, -0.000, 0.000, 0.000, -0.176, -2.536, 7.803, 3.562, -3.389, -3.387, 0.000, 33.15
1, 0, -2.089, -0.000, 0.000, 0.000, -0.193, -2.753, 7.205, 3.575, -3.448, -2.296, 0.000, 33.31
1, 0, -2.205, -0.001, 0.000, 0.000, -0.203, -2.893, 6.378, 3.578, -3.479, -1.176, 0.000, 33.38
1, 0, -2.335, -0.001, 0.000, 0.000, -0.205, -3.102, 5.559, 4.661, -3.724, -0.853, 0.000, 33.44
1, 0, -2.239, -0.001, 0.000, 0.000, -0.187, -3.849, 4.676, 7.456, -4.216, -1.640, -0.000, 33.55
1, 0, -0.803, -0.004, 0.000, 0.000, -0.095, -5.880, 3.714, 7.739, -4.890, 0.219, 0.000, 33.54
1, 0, -4.948, -0.005, 0.000, 0.000, -0.678, -1.199, 2.344, 7.920, -5.075, 1.642, 0.000, 33.43
1, 0, -4.300, -0.003, 0.000, 0.000, -0.542, -1.625, 1.934, 8.054, -5.035, 1.517, -0.000, 33.32
1, 0, -3.617, -0.002, 0.000, 0.000, -0.426, -1.748, 1.734, 6.118, -5.182, 3.122, 0.000, 33.12
1, 0, -2.851, -0.001, 0.000, 0.000, -0.321, -1.616, 1.581, 3.874, -5.290, 4.624, -0.000, 32.81
1, 0, -2.319, -0.000, 0.000, 0.000, -0.252, -1.430, 1.455, 3.667, -5.407, 4.286, 0.000, 32.52
1, 0, -1.883, -0.000, 0.000, 0.000, -0.203, -1.172, 1.346, 3.550, -5.085, 3.447, 0.000, 32.29
1, 0, -1.579, -0.000, 0.000, 0.000, -0.167, -1.009, 1.247, 3.474, -5.005, 3.039, -0.000, 32.09
1, 0, -1.318, -0.000, 0.000, 0.000, -0.139, -0.841, 1.157, 3.419, -4.712, 2.434, -0.000, 31.93
1, 0, -1.151, 0.000, 0.000, 0.000, -0.120, -0.748, 1.075, 3.374, -4.654, 2.224, 0.000, 31.78
1, 0, -1.016, 0.000, 0.000, 0.000, -0.104, -0.671, 0.998, 3.336, -4.600, 2.056, -0.000, 31.64
1, 0, -0.887, 0.000, 0.000, 0.000, -0.092, -0.601, 1.070, 3.391, -4.334, 1.453, -0.000, 31.55
1, 0, -0.841, 0.000, 0.000, 0.000, -0.086, -0.572, 1.069, 3.368, -4.298, 1.360, 0.000, 31.45
1, 0, -0.813, 0.000, 0.000, 0.000, -0.087, -0.471, 1.402, 3.345, -4.053, 0.677, 0.000, 31.41
1, 0, -0.858, -0.000, 0.000, 0.000, -0.092, -0.471, 1.498, 3.322, -4.037, 0.637, -0.000, 31.37
1, 0, -0.885, -0.000, 0.000, 0.000, -0.095, -0.496, 1.447, 3.301, -4.017, 0.744, -0.000, 31.32
1, 0, -1.051, -0.000, 0.000, 0.000, -0.123, -0.256, 1.995, 3.282, -3.793, -0.054, -0.000, 31.32
1, 0, -1.237, -0.001, 0.000, 0.000, -0.147, -0.202, 2.091, 3.263, -3.792, 0.024, 0.000, 31.32
1, 0, -1.176, -0.001, 0.000, 0.000, -0.146, -0.387, 2.450, 3.246, -3.797, -0.189, 0.000, 31.33
1, 0, -0.687, -0.001, 0.000, 0.000, -0.107, -1.080, 2.647, 3.561, -3.591, -0.743, 0.000, 31.38
1, 0, -0.866, -0.002, 0.000, 0.000, -0.129, -1.123, 2.463, 3.574, -3.600, -0.317, 0.000, 31.40
1, 0, -1.531, -0.002, 0.000, 0.000, -0.196, -0.548, 1.902, 3.578, -3.590, 0.387, -0.000, 31.38
1, 0, -1.619, -0.001, 0.000, 0.000, -0.189, -0.719, 1.180, 4.660, -3.582, 0.271, 0.000, 31.36
1, 0, -1.868, -0.001, 0.000, 0.000, -0.208, -1.141, 0.971, 7.456, -3.843, -1.366, -0.000, 31.45
1, 0, -2.053, -0.001, 0.000, 0.000, -0.227, -1.343, 0.839, 7.739, -3.872, -1.083, 0.000, 31.52
1, 0, -2.211, -0.001, 0.000, 0.000, -0.242, -1.454, 0.679, 7.920, -3.892, -0.798, 0.000, 31.58
1, 0, -2.329, -0.001, 0.000, 0.000, -0.250, -1.597, 0.616, 8.053, -4.128, -0.364, 0.000, 31.60
1, 0, -2.149, -0.001, 0.000, 0.000, -0.229, -1.494, 0.565, 6.118, -4.094, 1.284, -0.000, 31.51
1, 0, -1.768, -0.000, 0.000, 0.000, -0.187, -1.244, 0.522, 3.874, -4.020, 2.824, 0.000, 31.33
1, 0, -1.513, -0.000, 0.000, 0.000, -0.156, -1.085, 0.484, 3.666, -4.174, 2.779, -0.000, 31.14
1, 0, -1.312, -0.000, 0.000, 0.000, -0.132, -0.955, 0.449, 3.550, -4.329, 2.730, 0.000, 30.96
1, 0, -1.177, 0.000, 0.000, 0.000, -0.114, -0.869, 0.417, 3.474, -4.708, 2.977, -0.000, 30.76
1, 0, -1.079, 0.000, 0.000, 0.000, -0.099, -0.805, 0.387, 3.419, -5.307, 3.484, -0.000, 30.53
1, 0, -0.931, 0.000, 0.000, 0.000, -0.080, -0.699, 0.360, 3.374, -5.675, 3.651, 0.000, 30.28
1, 0, -0.790, 0.000, 0.000, 0.000, -0.062, -0.595, 0.334, 3.336, -6.041, 3.817, -0.000, 30.03
1, 0, -0.666, 0.000, 0.000, 0.000, -0.052, -0.493, 1.256, 4.385, -5.543, 1.114, 0.000, 29.96
1, 0, -0.432, 0.000, 0.000, 0.000, -0.053, 0.291, 8.070, 4.445, -4.817, -7.505, 0.000, 30.46
1, 0, -1.265, -0.000, 0.000, 0.000, -0.127, -0.397, 8.081, 4.475, -4.301, -6.465, -0.000, 30.89
1, 0, -1.584, -0.000, 0.000, 0.000, -0.131, -1.104, 7.772, 4.490, -3.551, -5.891, 0.000, 31.28
1, 0, -1.866, -0.000, 0.000, 0.000, -0.123, -1.524, 7.141, 4.499, -3.015, -5.113, 0.000, 31.62
1, 0, -2.082, -0.000, 0.000, 0.000, -0.159, -1.813, 7.035, 4.505, -2.481, -5.006, -0.000, 31.95
1, 0, -2.261, -0.000, 0.000, 0.000, -0.199, -2.287, 7.160, 4.510, -2.165, -4.758, -0.000, 32.27
1, 0, -2.456, -0.000, 0.000, 0.000, -0.238, -2.657, 7.227, 4.514, -1.846, -4.544, 0.000, 32.57
1, 0, -2.660, -0.000, 0.000, 0.000, -0.264, -2.944, 7.396, 4.517, -1.951, -4.093, -0.000, 32.85
1, 0, -2.851, -0.000, 0.000, 0.000, -0.286, -3.088, 7.026, 4.519, -1.824, -3.497, -0.000, 33.08
1, 0, -3.031, -0.000, 0.000, 0.000, -0.303, -3.198, 6.061, 4.522, -1.879, -2.170, -0.000, 33.23
1, 0, -3.228, -0.000, 0.000, 0.000, -0.315, -3.411, 5.390, 5.607, -2.358, -1.684, 0.000, 33.34
1, 0, -3.398, -0.001, 0.000, 0.000, -0.331, -3.889, 4.390, 8.407, -2.856, -2.321, 0.000, 33.49
1, 0, -3.485, -0.001, 0.000, 0.000, -0.327, -4.277, 3.427, 8.694, -3.534, -0.497, -0.000, 33.53
1, 0, -3.645, -0.002, 0.000, 0.000, -0.301, -4.218, 2.139, 8.879, -3.953, 1.101, -0.000, 33.45
1, 0, -3.364, -0.003, 0.000, 0.000, -0.235, -4.241, 1.747, 9.017, -4.145, 1.225, 0.000, 33.37
1, 0, -2.772, -0.005, 0.000, 0.000, -0.170, -4.012, 1.561, 6.423, -4.286, 3.261, -0.000, 33.15
1, 0, -3.739, -0.009, 0.000, 0.000, -0.646, -1.468, 1.421, 4.127, -4.610, 4.923, 0.000, 32.82
1, 0, -2.938, -0.003, 0.000, 0.000, -0.393, -1.585, 1.307, 3.888, -4.721, 4.444, 0.000, 32.53
1, 0, -2.470, -0.001, 0.000, 0.000, -0.297, -1.399, 1.208, 3.750, -4.843, 4.053, 0.000, 32.26
1, 0, -2.050, -0.001, 0.000, 0.000, -0.239, -1.208, 1.119, 3.657, -4.751, 3.473, 0.000, 32.03
1, 0, -1.730, -0.000, 0.000, 0.000, -0.192, -1.106, 1.038, 3.587, -4.893, 3.296, -0.000, 31.81
1, 0, -1.457, -0.000, 0.000, 0.000, -0.158, -0.959, 0.964, 3.530, -4.817, 2.896, -0.000, 31.61
1, 0, -1.270, 0.000, 0.000, 0.000, -0.132, -0.867, 0.896, 3.480, -4.971, 2.864, 0.000, 31.42
1, 0, -1.176, -0.000, 0.000, 0.000, -0.127, -0.765, 1.258, 4.519, -4.492, 0.784, 0.000, 31.37
1, 0, -1.142, -0.001, 0.000, 0.000, -0.149, -0.603, 2.777, 4.570, -4.074, -1.378, -0.000, 31.46
1, 0, -0.669, -0.001, 0.000, 0.000, -0.037, -1.464, 3.815, 4.590, -3.690, -2.545, -0.000, 31.63
1, 0, -1.040, -0.000, 0.000, 0.000, -0.094, -1.318, 5.470, 4.598, -3.136, -4.480, 0.000, 31.93
1, 0, -1.352, -0.000, 0.000, 0.000, -0.128, -1.447, 6.664, 4.599, -2.620, -5.716, -0.000, 32.31
1, 0, -1.684, -0.000, 0.000, 0.000, -0.167, -1.766, 7.388, 4.598, -2.123, -6.245, -0.000, 32.73
1, 0, -2.042, -0.000, 0.000, 0.000, -0.213, -2.232, 7.691, 4.596, -1.841, -5.959, -0.000, 33.13
1, 0, -2.383, -0.000, 0.000, 0.000, -0.255, -2.674, 7.925, 4.594, -1.764, -5.443, -0.000, 33.49
1, 0, -2.670, -0.000, 0.000, 0.000, -0.288, -2.977, 7.846, 4.591, -1.671, -4.830, 0.000, 33.81
1, 0, -2.924, -0.000, 0.000, 0.000, -0.313, -3.147, 7.271, 4.589, -1.556, -3.920, 0.000, 34.07
1, 0, -3.113, -0.000, 0.000, 0.000, -0.332, -3.285, 6.488, 4.586, -1.625, -2.719, -0.000, 34.25
1, 0, -3.350, -0.000, 0.000, 0.000, -0.351, -3.440, 5.484, 5.667, -1.894, -2.114, 0.000, 34.39
1, 0, -3.386, -0.000, 0.000, 0.000, -0.357, -3.833, 4.798, 8.462, -2.200, -3.484, -0.000, 34.63
1, 0, -3.480, -0.000, 0.000, 0.000, -0.373, -4.295, 4.658, 8.745, -2.701, -2.554, -0.000, 34.80
1, 0, -4.079, -0.001, 0.000, 0.000, -0.418, -4.093, 2.408, 8.927, -2.916, 0.172, 0.000, 34.79
1, 0, -4.076, -0.001, 0.000, 0.000, -0.412, -3.925, 1.912, 9.062, -3.337, 0.777, 0.000, 34.73
1, 0, -3.655, -0.001, 0.000, 0.000, -0.367, -3.497, 1.693, 6.464, -3.485, 2.848, -0.000, 34.54
1, 0, -3.075, -0.001, 0.000, 0.000, -0.304, -3.032, 1.534, 4.165, -3.813, 4.525, -0.000, 34.24
1, 0, -2.589, -0.001, 0.000, 0.000, -0.252, -2.617, 1.407, 3.924, -3.931, 4.058, 0.000, 33.97
1, 0, -2.184, -0.001, 0.000, 0.000, -0.207, -2.309, 1.298, 3.783, -4.060, 3.679, -0.000, 33.73
1, 0, -1.823, -0.001, 0.000, 0.000, -0.165, -2.089, 1.202, 3.688, -4.196, 3.384, -0.000, 33.50
1, 0, -1.455, -0.002, 0.000, 0.000, -0.117, -1.988, 1.115, 3.616, -4.339, 3.170, 0.000, 33.29
1, 0, -0.963, -0.004, 0.000, 0.000, -0.093, -2.069, 1.035, 3.557, -4.486, 3.024, 0.000, 33.09
1, 0, -1.657, -0.004, 0.000, 0.000, -0.247, -0.847, 0.962, 3.505, -4.637, 2.926, -0.000, 32.89
1, 0, -0.798, -0.001, 0.000, 0.000, -0.068, -1.390, 1.933, 3.548, -4.159, 0.934, -0.000, 32.83
1, 0, -0.723, -0.000, 0.000, 0.000, -0.078, -0.933, 4.627, 3.514, -3.560, -2.848, -0.000, 33.02
1, 0, -0.990, -0.000, 0.000, 0.000, -0.108, -0.978, 6.429, 3.481, -3.019, -4.814, -0.000, 33.34
1, 0, -1.352, -0.000, 0.000, 0.000, -0.145, -1.341, 6.594, 3.449, -2.481, -4.724, -0.000, 33.66
1, 0, -1.622, -0.000, 0.000, 0.000, -0.173, -1.584, 7.139, 3.419, -2.173, -5.006, -0.000, 33.99
1, 0, -1.886, -0.000, 0.000, 0.000, -0.204, -1.892, 7.668, 3.391, -1.872, -5.204, -0.000, 34.34
1, 0, -2.147, -0.000, 0.000, 0.000, -0.236, -2.188, 7.790, 3.364, -1.569, -5.014, -0.000, 34.67
1, 0, -2.391, -0.000, 0.000, 0.000, -0.268, -2.478, 7.878, 3.340, -1.263, -4.817, 0.000, 34.99
1, 0, -2.638, -0.000, 0.000, 0.000, -0.297, -2.738, 8.053, 3.649, -1.173, -4.855, 0.000, 35.32
1, 0, -2.897, -0.000, 0.000, 0.000, -0.324, -2.983, 7.572, 3.656, -1.268, -3.756, 0.000, 35.57
1, 0, -3.065, -0.000, 0.000, 0.000, -0.341, -3.113, 6.854, 3.653, -1.335, -2.653, -0.000, 35.74
1, 0, -3.301, -0.000, 0.000, 0.000, -0.360, -3.254, 5.660, 4.730, -1.596, -1.878, -0.000, 35.87
1, 0, -3.499, -0.000, 0.000, 0.000, -0.380, -3.609, 4.855, 7.521, -2.097, -2.792, 0.000, 36.05
1, 0, -3.542, -0.000, 0.000, 0.000, -0.387, -3.927, 4.644, 7.799, -2.581, -2.007, -0.000, 36.19
1, 0, -3.998, -0.001, 0.000, 0.000, -0.421, -3.822, 2.554, 7.976, -2.999, 0.710, 0.000, 36.14
1, 0, -3.976, -0.001, 0.000, 0.000, -0.412, -3.675, 2.015, 8.106, -3.619, 1.561, 0.000, 36.04
1, 0, -3.578, -0.001, 0.000, 0.000, -0.367, -3.326, 1.789, 6.166, -3.979, 3.295, -0.000, 35.82
1, 0, -3.000, -0.001, 0.000, 0.000, -0.304, -2.848, 1.624, 3.919, -4.298, 4.909, -0.000, 35.49
1, 0, -2.502, -0.001, 0.000, 0.000, -0.244, -2.562, 1.490, 3.709, -4.846, 4.956, 0.000, 35.16
1, 0, -1.994, -0.001, 0.000, 0.000, -0.181, -2.344, 1.376, 3.589, -5.176, 4.732, 0.000, 34.84
1, 0, -1.188, -0.003, 0.000, 0.000, -0.083, -2.584, 1.274, 3.511, -5.514, 4.587, 0.000, 34.54
1, 0, -2.498, -0.004, 0.000, 0.000, -0.327, -0.460, 1.182, 3.452, -5.855, 4.509, 0.000, 34.24
1, 0, -1.732, -0.001, 0.000, 0.000, -0.192, -0.864, 1.098, 3.405, -6.200, 4.486, 0.000, 33.94
1, 0, -1.365, -0.000, 0.000, 0.000, -0.141, -0.837, 1.020, 3.365, -6.547, 4.506, 0.000, 33.64
1, 0, -1.044, -0.000, 0.000, 0.000, -0.110, -0.602, 1.515, 3.418, -6.006, 2.829, 0.000, 33.45
1, 0, -0.740, -0.001, 0.000, 0.000, -0.089, -0.452, 3.195, 3.393, -5.537, 0.231, 0.000, 33.43
1, 0, -1.207, -0.001, 0.000, 0.000, -0.152, -0.239, 2.769, 3.368, -5.512, 0.972, -0.000, 33.37
1, 0, -0.367, -0.001, 0.000, 0.000, -0.031, -1.083, 4.491, 3.344, -5.086, -1.268, 0.000, 33.45
1, 0, -0.619, -0.000, 0.000, 0.000, -0.055, -1.094, 5.245, 3.322, -4.686, -2.113, 0.000, 33.59
1, 0, -0.824, -0.000, 0.000, 0.000, -0.078, -0.917, 7.001, 3.300, -4.122, -4.360, 0.000, 33.89
1, 0, -1.116, -0.000, 0.000, 0.000, -0.113, -1.272, 7.355, 3.281, -3.570, -4.564, 0.000, 34.19
1, 0, -1.434, -0.000, 0.000, 0.000, -0.153, -1.711, 7.379, 3.262, -3.232, -4.111, 0.000, 34.46
1, 0, -1.764, -0.000, 0.000, 0.000, -0.187, -2.121, 6.580, 3.576, -3.304, -2.779, 0.000, 34.65
1, 0, -1.965, -0.000, 0.000, 0.000, -0.205, -2.379, 5.773, 3.588, -3.558, -1.253, 0.000, 34.73
1, 0, -2.033, -0.000, 0.000, 0.000, -0.209, -2.491, 5.300, 3.591, -3.790, -0.367, 0.000, 34.76
1, 0, -2.144, -0.000, 0.000, 0.000, -0.216, -2.553, 5.126, 4.672, -3.818, -1.067, -0.000, 34.83
1, 0, -2.127, -0.000, 0.000, 0.000, -0.216, -3.044, 4.584, 7.467, -4.107, -2.556, 0.000, 35.00
1, 0, -1.998, -0.001, 0.000, 0.000, -0.218, -3.682, 5.475, 7.749, -4.407, -2.918, 0.000, 35.19
1, 0, -2.560, -0.002, 0.000, 0.000, -0.236, -4.007, 2.445, 7.930, -4.826, 1.255, 0.000, 35.11
1, 0, -2.093, -0.003, 0.000, 0.000, -0.181, -4.290, 1.840, 8.062, -5.009, 1.675, -0.000, 35.00
1, 0, -1.979, -0.007, 0.000, 0.000, -0.299, -3.623, 1.608, 6.126, -5.372, 3.545, -0.000, 34.76
1, 0, -3.693, -0.004, 0.000, 0.000, -0.453, -0.691, 1.448, 3.881, -5.471, 4.982, 0.000, 34.43
1, 0, -2.601, -0.001, 0.000, 0.000, -0.288, -1.172, 1.324, 3.674, -5.803, 4.866, -0.000, 34.10
1, 0, -2.024, -0.000, 0.000, 0.000, -0.215, -1.116, 1.220, 3.557, -5.915, 4.495, -0.000, 33.80
1, 0, -1.627, -0.000, 0.000, 0.000, -0.167, -0.989, 1.129, 3.480, -6.036, 4.209, 0.000, 33.52
1, 0, -1.323, 0.000, 0.000, 0.000, -0.131, -0.851, 1.046, 3.424, -6.162, 3.997, -0.000, 33.26
1, 0, -1.080, 0.000, 0.000, 0.000, -0.102, -0.722, 0.971, 3.379, -6.293, 3.847, -0.000, 33.00
1, 0, -0.882, 0.000, 0.000, 0.000, -0.079, -0.605, 0.902, 3.341, -6.428, 3.751, 0.000, 32.75
1, 0, -0.674, 0.000, 0.000, 0.000, -0.058, -0.472, 1.311, 3.396, -6.124, 2.622, -0.000, 32.58
1, 0, -0.572, 0.000, 0.000, 0.000, -0.062, -0.111, 3.557, 3.372, -5.673, -0.512, -0.000, 32.61
1, 0, -0.630, -0.000, 0.000, 0.000, -0.062, -0.173, 5.399, 3.349, -5.056, -2.825, 0.000, 32.80
1, 0, -0.559, -0.000, 0.000, 0.000, -0.032, -0.896, 6.336, 3.326, -4.691, -3.483, -0.000, 33.03
1, 0, -0.592, -0.001, 0.000, 0.000, -0.043, -1.677, 4.872, 3.305, -4.500, -1.364, -0.000, 33.12
1, 0, -0.682, -0.001, 0.000, 0.000, -0.065, -1.898, 5.455, 3.285, -4.541, -1.554, -0.000, 33.23
1, 0, -0.989, -0.000, 0.000, 0.000, -0.087, -1.767, 7.000, 3.266, -4.394, -3.029, 0.000, 33.43
1, 0, -1.234, -0.000, 0.000, 0.000, -0.121, -1.945, 7.698, 3.249, -4.037, -3.610, 0.000, 33.67
1, 0, -1.509, -0.000, 0.000, 0.000, -0.151, -2.280, 7.579, 3.564, -3.899, -3.304, 0.000, 33.89
1, 0, -1.668, -0.001, 0.000, 0.000, -0.153, -2.784, 4.818, 3.577, -4.115, 0.326, 0.000, 33.87
