Nombre espacio, Area(m2)
"P04_E05", 27.65
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, 0.522, 0.000, 0.928, 0.000, 0.963, 1.090, 2.519, 4.662, 3.353, 0.000, 14.037, 25.00
1, 1, 0.444, 0.000, 0.882, 0.000, 0.746, 0.963, 2.169, 7.398, 2.944, 0.000, 15.546, 25.00
1, 1, 0.341, 0.000, 0.818, 0.000, 0.515, 0.738, 1.709, 7.851, 2.326, 0.000, 14.298, 25.00
1, 1, 0.241, 0.000, 0.730, 0.000, 0.333, 0.484, 1.096, 8.137, 1.701, 0.000, 12.722, 25.00
1, 1, 0.168, 0.000, 0.663, 0.000, 0.222, 0.339, 0.781, 8.325, 1.069, 0.000, 11.567, 25.00
1, 0, -0.131, -0.000, -0.706, 0.000, -0.170, -0.266, 0.637, 6.503, 0.272, -6.138, -0.000, 25.41
1, 0, -0.109, -0.000, -0.882, 0.000, -0.141, -0.226, 0.541, 4.257, -2.779, -0.661, -0.000, 25.45
1, 0, -0.011, -0.000, -0.166, 0.000, -0.015, -0.025, 0.475, 3.871, -6.900, 2.771, 0.000, 25.27
1, 0, 0.022, 0.000, 1.339, 0.000, 0.036, 0.067, 0.428, 3.635, -10.634, 5.107, -0.000, 24.93
1, 0, -0.023, 0.000, 3.128, 0.000, -0.021, -0.026, 0.393, 3.486, -12.706, 5.770, 0.000, 24.54
1, 0, 0.033, 0.000, 4.784, 0.000, 0.035, 0.054, 0.365, 3.387, -16.076, 7.417, -0.000, 24.05
1, 0, 0.199, 0.000, 6.124, 0.000, 0.221, 0.344, 0.343, 3.320, -19.244, 8.692, 0.000, 23.47
1, 0, 0.396, 0.000, 7.043, 0.000, 0.445, 0.702, 0.325, 3.273, -20.835, 8.651, -0.000, 22.89
1, 0, 0.458, 0.000, 7.511, 0.000, 0.496, 0.705, 0.592, 3.323, -18.246, 5.160, 0.000, 22.55
1, 0, 0.099, 0.000, 5.201, 0.000, 0.065, 0.069, 1.151, 3.308, -2.106, -7.788, -0.000, 23.07
1, 0, -0.071, 0.000, 3.085, 0.000, 0.222, 0.038, 1.431, 3.294, -1.386, -6.614, -0.000, 23.51
1, 0, 0.021, 0.000, 1.355, 0.000, 0.312, 0.191, 1.843, 3.282, -0.457, -6.548, -0.000, 23.95
1, 0, 0.038, 0.000, 0.479, 0.000, 0.189, 0.132, 2.284, 3.271, 0.028, -6.421, 0.000, 24.37
1, 0, -0.002, -0.000, -0.014, 0.000, -0.008, -0.006, 2.669, 3.261, 0.715, -6.615, -0.000, 24.81
1, 0, -0.075, -0.000, -0.347, 0.000, -0.237, -0.195, 2.997, 3.253, 0.977, -6.372, -0.000, 25.24
1, 0, -0.161, -0.000, -0.588, 0.000, -0.458, -0.403, 3.249, 3.245, 1.243, -6.127, 0.000, 25.65
1, 1, 0.297, 0.000, 0.912, 0.000, 0.768, 0.716, 3.328, 3.554, 1.910, 9.715, 21.200, 25.00
1, 1, 0.309, 0.000, 0.893, 0.000, 0.758, 0.731, 3.222, 3.591, 1.910, 0.000, 11.414, 25.00
1, 1, 0.308, 0.000, 0.874, 0.000, 0.696, 0.719, 3.044, 3.612, 1.910, 0.000, 11.164, 25.00
1, 1, 0.277, 0.000, 0.837, 0.000, 0.596, 0.631, 2.608, 4.659, 1.701, 0.000, 11.309, 25.00
1, 1, 0.212, 0.000, 0.777, 0.000, 0.441, 0.522, 2.193, 7.395, 1.069, 0.000, 12.608, 25.00
1, 1, 0.133, 0.000, 0.660, 0.000, 0.255, 0.349, 1.761, 7.847, 0.430, 0.000, 11.435, 25.00
1, 1, 0.071, 0.000, 0.493, 0.000, 0.123, 0.168, 1.129, 8.133, 0.000, 0.000, 10.117, 25.00
1, 1, 0.043, 0.000, 0.402, 0.000, 0.070, 0.099, 0.789, 8.322, -0.216, 0.000, 9.508, 25.00
1, 0, -0.083, -0.000, -1.061, 0.000, -0.132, -0.193, 0.639, 6.500, -0.566, -5.104, 0.000, 25.34
1, 0, -0.013, -0.000, -0.313, 0.000, -0.023, -0.034, 0.540, 4.254, -6.680, 2.270, -0.000, 25.19
1, 0, 0.009, 0.000, 0.897, 0.000, 0.026, 0.038, 0.472, 3.868, -9.093, 3.784, 0.000, 24.94
1, 0, -0.006, 0.000, 1.708, 0.000, 0.016, 0.028, 0.423, 3.632, -8.578, 2.777, 0.000, 24.75
1, 0, -0.020, 0.000, 2.207, 0.000, -0.005, 0.000, 0.387, 3.483, -8.183, 2.132, -0.000, 24.61
1, 0, -0.027, 0.000, 2.496, 0.000, -0.021, -0.020, 0.360, 3.384, -7.869, 1.696, -0.000, 24.50
1, 0, -0.031, 0.000, 2.659, 0.000, -0.030, -0.032, 0.337, 3.317, -7.611, 1.389, 0.000, 24.40
1, 0, -0.033, 0.000, 2.749, 0.000, -0.035, -0.039, 0.319, 3.270, -7.395, 1.164, -0.000, 24.33
1, 0, 0.008, 0.000, 1.719, 0.000, 0.019, 0.068, 0.564, 4.269, -4.657, -1.990, 0.000, 24.46
1, 0, 0.012, 0.000, 0.227, 0.000, 0.025, 0.048, 1.131, 4.386, -0.153, -5.677, -0.000, 24.84
1, 0, -0.050, -0.000, -0.427, 0.000, -0.112, -0.138, 1.404, 4.455, 0.560, -5.691, 0.000, 25.22
1, 0, -0.144, -0.000, -0.734, 0.000, -0.323, -0.338, 1.829, 4.497, 1.254, -6.041, 0.000, 25.62
1, 0, -0.243, -0.000, -0.897, 0.000, -0.551, -0.551, 2.272, 4.524, 1.723, -6.277, 0.000, 26.04
1, 0, -0.354, -0.000, -0.988, 0.000, -0.780, -0.779, 2.646, 4.541, 2.383, -6.669, -0.000, 26.48
1, 0, -0.466, -0.000, -1.090, 0.000, -1.011, -1.017, 2.977, 4.553, 2.628, -6.574, 0.000, 26.92
1, 0, -0.574, -0.000, -1.176, 0.000, -1.229, -1.237, 3.138, 4.561, 2.877, -6.359, 0.000, 27.34
1, 1, 1.408, 0.000, 2.602, 0.000, 2.926, 2.983, 3.155, 4.566, 4.161, 35.169, 56.970, 25.00
1, 1, 1.205, 0.000, 2.106, 0.000, 2.382, 2.520, 3.071, 4.570, 4.361, 0.000, 20.216, 25.00
1, 1, 1.054, 0.000, 1.841, 0.000, 1.991, 2.163, 2.764, 4.573, 4.361, 0.000, 18.747, 25.00
1, 1, 0.930, 0.000, 1.695, 0.000, 1.654, 1.877, 2.411, 5.610, 4.161, 0.000, 18.340, 25.00
1, 1, 0.827, 0.000, 1.620, 0.000, 1.329, 1.712, 2.081, 8.341, 3.960, 0.000, 19.870, 25.00
1, 1, 0.694, 0.000, 1.577, 0.000, 1.011, 1.436, 1.659, 8.792, 3.353, 0.000, 18.522, 25.00
1, 1, 0.589, 0.000, 1.554, 0.000, 0.787, 1.138, 1.099, 9.077, 2.944, 0.000, 17.190, 25.00
1, 1, 0.524, 0.000, 1.568, 0.000, 0.666, 1.018, 0.756, 9.266, 2.739, 0.000, 16.537, 25.00
1, 0, -0.008, -0.000, -0.027, 0.000, -0.010, -0.015, 0.612, 6.813, 2.086, -9.451, 0.000, 25.63
1, 0, -0.508, -0.000, -1.972, 0.000, -0.612, -0.980, 0.518, 4.481, 11.127, -12.054, 0.000, 26.43
1, 0, -0.620, -0.000, -2.795, 0.000, -0.734, -1.193, 0.454, 4.042, 7.039, -6.192, -0.000, 26.85
1, 1, -0.552, -0.000, -2.933, 0.000, -0.646, -1.064, 0.408, 3.772, 3.626, -2.303, 0.308, 27.00
1, 1, -0.411, -0.000, -2.618, 0.000, -0.477, -0.794, 0.373, 3.600, 0.607, 0.000, 0.279, 27.00
1, 0, -0.262, -0.000, -2.049, 0.000, -0.302, -0.509, 0.347, 3.486, -2.169, 1.459, 0.000, 26.90
1, 0, -0.129, -0.000, -1.286, 0.000, -0.147, -0.252, 0.325, 3.408, -4.719, 2.801, 0.000, 26.72
1, 0, -0.006, -0.000, -0.089, 0.000, -0.007, -0.012, 0.308, 3.352, -8.450, 4.904, 0.000, 26.39
1, 0, 0.025, -0.000, 0.455, 0.000, 0.029, 0.052, 0.358, 4.345, -7.954, 2.690, 0.000, 26.21
1, 0, -0.044, -0.000, -0.687, 0.000, -0.054, -0.100, 0.662, 4.457, -0.989, -3.244, 0.000, 26.43
1, 0, -0.115, -0.000, -1.095, 0.000, -0.165, -0.280, 1.405, 4.521, -0.437, -3.834, -0.000, 26.68
1, 0, -0.207, -0.000, -1.268, 0.000, -0.319, -0.500, 2.211, 4.560, 0.299, -4.776, 0.000, 27.00
1, 0, -0.307, -0.000, -1.419, 0.000, -0.490, -0.738, 2.879, 4.584, 0.800, -5.309, -0.000, 27.35
1, 0, -0.403, -0.000, -1.490, 0.000, -0.691, -0.955, 3.409, 4.598, 1.284, -5.753, -0.000, 27.74
1, 0, -0.517, -0.000, -1.586, 0.000, -0.871, -1.213, 3.894, 4.607, 1.755, -6.070, -0.000, 28.14
1, 0, -0.617, -0.000, -1.685, 0.000, -1.070, -1.418, 3.996, 4.613, 2.021, -5.839, -0.000, 28.53
1, 1, 2.181, 0.000, 5.523, 0.000, 3.600, 4.970, 4.073, 4.617, 3.556, 52.973, 81.493, 25.00
1, 1, 1.782, 0.000, 4.388, 0.000, 2.715, 4.033, 3.970, 4.619, 3.556, 0.000, 25.063, 25.00
1, 1, 1.510, 0.000, 3.723, 0.000, 2.180, 3.350, 3.590, 4.621, 3.556, 0.000, 22.531, 25.00
1, 1, 1.295, 0.000, 3.328, 0.000, 1.819, 2.807, 3.095, 5.656, 3.353, 0.000, 21.353, 25.00
1, 1, 1.116, 0.000, 3.083, 0.000, 1.564, 2.389, 2.442, 8.385, 3.149, 0.000, 22.129, 25.00
1, 1, 0.946, 0.000, 2.943, 0.000, 1.275, 2.056, 1.929, 8.835, 2.739, 0.000, 20.722, 25.00
1, 1, 0.813, 0.000, 2.871, 0.000, 1.010, 1.632, 1.329, 9.119, 2.326, 0.000, 19.100, 25.00
1, 1, 0.690, 0.000, 2.819, 0.000, 0.823, 1.376, 0.892, 9.307, 1.910, 0.000, 17.817, 25.00
1, 0, 0.157, 0.000, 0.713, 0.000, 0.183, 0.311, 0.716, 6.852, 1.437, -10.368, -0.000, 25.69
1, 0, -0.178, -0.000, -0.933, 0.000, -0.204, -0.351, 0.601, 4.519, 5.552, -9.006, -0.000, 26.29
1, 0, -0.227, -0.000, -1.399, 0.000, -0.256, -0.448, 0.522, 4.078, 1.800, -4.069, 0.000, 26.56
1, 0, -0.166, -0.000, -1.235, 0.000, -0.185, -0.328, 0.466, 3.807, -1.411, -0.949, -0.000, 26.63
1, 0, -0.103, -0.000, -0.890, 0.000, -0.112, -0.204, 0.424, 3.634, -2.909, 0.160, 0.000, 26.62
1, 0, -0.045, -0.000, -0.453, 0.000, -0.048, -0.089, 0.392, 3.519, -4.261, 0.985, -0.000, 26.55
1, 0, 0.004, -0.000, 0.050, 0.000, 0.004, 0.008, 0.367, 3.440, -5.501, 1.627, -0.000, 26.44
1, 0, 0.042, 0.000, 0.607, 0.000, 0.043, 0.084, 0.346, 3.383, -6.650, 2.145, -0.000, 26.30
1, 0, 0.066, 0.000, 1.199, 0.000, 0.067, 0.137, 0.350, 3.426, -7.739, 2.494, 0.000, 26.13
1, 0, 0.007, 0.000, 0.091, 0.000, 0.008, 0.016, 0.747, 3.405, -0.748, -3.525, 0.000, 26.37
1, 0, -0.050, -0.000, -0.441, 0.000, -0.065, -0.119, 1.429, 3.386, -0.411, -3.729, 0.000, 26.62
1, 0, -0.119, -0.000, -0.743, 0.000, -0.165, -0.288, 2.098, 3.370, 0.124, -4.277, 0.000, 26.90
1, 0, -0.185, -0.000, -0.861, 0.000, -0.309, -0.444, 2.754, 3.355, 0.636, -4.947, -0.000, 27.23
1, 0, -0.272, -0.000, -0.989, 0.000, -0.462, -0.653, 3.463, 3.342, 1.127, -5.556, 0.000, 27.60
1, 0, -0.388, -0.000, -1.218, 0.000, -0.605, -0.922, 3.777, 3.331, 1.408, -5.384, 0.000, 27.96
1, 0, -0.478, -0.000, -1.320, 0.000, -0.761, -1.119, 4.000, 3.320, 1.689, -5.331, 0.000, 28.32
1, 1, 2.170, 0.000, 5.480, 0.000, 3.494, 5.056, 4.207, 3.626, 3.149, 49.731, 76.913, 25.00
1, 1, 1.769, 0.000, 4.445, 0.000, 2.618, 4.033, 3.786, 3.661, 3.149, 0.000, 23.461, 25.00
1, 1, 1.450, 0.000, 3.888, 0.000, 1.958, 3.177, 2.942, 3.680, 2.944, 0.000, 20.040, 25.00
1, 1, 1.241, 0.000, 3.491, 0.000, 1.610, 2.664, 2.526, 4.724, 2.739, 0.000, 18.995, 25.00
1, 1, 1.047, 0.000, 3.271, 0.000, 1.310, 2.191, 1.986, 7.458, 2.326, 0.000, 19.589, 25.00
1, 1, 0.899, 0.000, 3.135, 0.000, 1.072, 1.800, 1.368, 7.909, 2.119, 0.000, 18.301, 25.00
1, 1, 0.762, 0.000, 3.055, 0.000, 0.878, 1.482, 0.973, 8.193, 1.701, 0.000, 17.044, 25.00
1, 1, 0.643, 0.000, 3.000, 0.000, 0.722, 1.268, 0.741, 8.380, 1.280, 0.000, 16.034, 25.00
1, 0, 0.171, 0.000, 0.891, 0.000, 0.188, 0.335, 0.618, 6.555, 0.823, -9.581, 0.000, 25.64
1, 0, -0.041, -0.000, -0.251, 0.000, -0.044, -0.080, 0.535, 4.308, 1.695, -6.122, 0.000, 26.05
1, 0, -0.052, -0.000, -0.396, 0.000, -0.055, -0.104, 0.476, 3.920, -1.726, -2.063, 0.000, 26.18
1, 0, 0.002, 0.000, 0.020, 0.000, 0.002, 0.004, 0.433, 3.683, -4.693, 0.548, -0.000, 26.15
1, 0, 0.060, 0.000, 0.814, 0.000, 0.059, 0.123, 0.400, 3.532, -7.348, 2.359, 0.000, 25.99
1, 0, 0.087, 0.000, 1.920, 0.000, 0.075, 0.186, 0.374, 3.432, -9.775, 3.700, -0.000, 25.74
1, 0, 0.054, 0.000, 3.352, 0.000, 0.020, 0.141, 0.352, 3.364, -12.026, 4.743, 0.000, 25.43
1, 0, 0.003, 0.000, 4.896, 0.000, 0.005, 0.003, 0.334, 3.315, -14.138, 5.583, -0.000, 25.06
1, 0, 0.003, 0.000, 5.166, 0.000, 0.007, 0.119, 0.645, 3.363, -12.050, 2.746, 0.000, 24.87
1, 0, 0.073, 0.000, 2.222, 0.000, 0.175, 0.385, 1.100, 3.347, -0.985, -6.317, 0.000, 25.29
1, 0, 0.077, 0.000, 0.854, 0.000, 0.175, 0.225, 1.417, 3.333, -0.265, -5.816, -0.000, 25.68
1, 0, 0.020, 0.000, 0.134, 0.000, 0.043, 0.051, 1.964, 3.319, 0.232, -5.764, -0.000, 26.07
1, 0, -0.059, -0.000, -0.278, 0.000, -0.123, -0.145, 2.542, 3.307, 0.718, -5.962, 0.000, 26.46
1, 0, -0.152, -0.000, -0.539, 0.000, -0.307, -0.364, 3.113, 3.296, 1.192, -6.239, 0.000, 26.88
1, 0, -0.257, -0.000, -0.736, 0.000, -0.503, -0.605, 3.524, 3.287, 1.658, -6.368, -0.000, 27.30
1, 0, -0.360, -0.000, -0.916, 0.000, -0.700, -0.837, 3.731, 3.278, 1.716, -5.913, 0.000, 27.70
1, 1, 1.805, 0.000, 4.100, 0.000, 3.375, 4.133, 3.856, 3.586, 3.149, 40.464, 64.469, 25.00
1, 1, 1.527, 0.000, 3.351, 0.000, 2.720, 3.459, 3.751, 3.622, 3.149, 0.000, 21.578, 25.00
1, 1, 1.340, 0.000, 2.934, 0.000, 2.217, 2.992, 3.480, 3.642, 3.149, 0.000, 19.754, 25.00
1, 1, 1.144, 0.000, 2.719, 0.000, 1.832, 2.503, 2.941, 4.688, 2.739, 0.000, 18.565, 25.00
1, 1, 0.995, 0.000, 2.592, 0.000, 1.523, 2.176, 2.368, 7.423, 2.533, 0.000, 19.610, 25.00
1, 1, 0.814, 0.000, 2.564, 0.000, 1.139, 1.766, 1.730, 7.874, 1.910, 0.000, 17.799, 25.00
1, 1, 0.652, 0.000, 2.582, 0.000, 0.839, 1.321, 1.099, 8.159, 1.280, 0.000, 15.932, 25.00
1, 1, 0.534, 0.000, 2.592, 0.000, 0.656, 1.085, 0.821, 8.347, 0.857, 0.000, 14.892, 25.00
1, 0, 0.113, 0.000, 0.683, 0.000, 0.134, 0.229, 0.671, 6.524, 0.209, -8.563, 0.000, 25.57
1, 0, 0.048, 0.000, 0.404, 0.000, 0.055, 0.098, 0.572, 4.278, -3.468, -1.987, -0.000, 25.70
1, 0, 0.082, 0.000, 1.138, 0.000, 0.092, 0.175, 0.502, 3.891, -7.758, 1.877, -0.000, 25.58
1, 0, 0.091, 0.000, 1.967, 0.000, 0.096, 0.203, 0.453, 3.655, -8.870, 2.406, -0.000, 25.42
1, 0, 0.049, 0.000, 3.260, 0.000, 0.039, 0.143, 0.415, 3.504, -11.280, 3.870, -0.000, 25.16
1, 0, 0.001, 0.000, 4.758, 0.000, 0.001, 0.001, 0.386, 3.406, -13.507, 4.954, -0.000, 24.83
1, 0, 0.053, 0.000, 5.886, 0.000, 0.068, 0.082, 0.362, 3.338, -15.591, 5.802, 0.000, 24.44
1, 0, 0.159, 0.000, 6.810, 0.000, 0.195, 0.269, 0.343, 3.290, -17.562, 6.495, -0.000, 24.01
1, 0, 0.181, 0.000, 7.176, 0.000, 0.212, 0.245, 0.565, 3.339, -15.295, 3.576, -0.000, 23.77
1, 0, -0.004, 0.000, 4.500, 0.000, -0.002, 0.049, 1.023, 3.324, -1.680, -7.209, -0.000, 24.25
1, 0, 0.032, 0.000, 2.153, 0.000, 0.222, 0.269, 1.484, 3.310, -0.966, -6.504, -0.000, 24.69
1, 0, 0.070, 0.000, 0.907, 0.000, 0.237, 0.220, 1.894, 3.297, -0.259, -6.366, -0.000, 25.11
1, 0, 0.038, 0.000, 0.254, 0.000, 0.109, 0.099, 2.350, 3.286, 0.432, -6.568, 0.000, 25.55
1, 0, -0.032, -0.000, -0.144, 0.000, -0.084, -0.079, 2.749, 3.276, 1.107, -6.793, -0.000, 26.00
1, 0, -0.124, -0.000, -0.424, 0.000, -0.305, -0.290, 3.039, 3.267, 1.566, -6.729, -0.000, 26.45
1, 0, -0.224, -0.000, -0.636, 0.000, -0.524, -0.513, 3.273, 3.258, 1.819, -6.454, 0.000, 26.88
1, 1, 1.206, 0.000, 3.001, 0.000, 2.669, 2.703, 3.309, 3.567, 2.944, 28.193, 47.591, 25.00
1, 1, 1.087, 0.000, 2.519, 0.000, 2.281, 2.385, 3.159, 3.604, 3.149, 0.000, 18.185, 25.00
1, 1, 0.971, 0.000, 2.262, 0.000, 1.933, 2.108, 2.941, 3.625, 2.944, 0.000, 16.784, 25.00
1, 1, 0.867, 0.000, 2.122, 0.000, 1.594, 1.852, 2.563, 4.671, 2.739, 0.000, 16.408, 25.00
1, 1, 0.747, 0.000, 2.051, 0.000, 1.279, 1.629, 2.099, 7.406, 2.326, 0.000, 17.537, 25.00
1, 1, 0.607, 0.000, 2.027, 0.000, 0.954, 1.370, 1.678, 7.858, 1.701, 0.000, 16.196, 25.00
1, 1, 0.500, 0.000, 2.029, 0.000, 0.701, 1.030, 1.127, 8.144, 1.280, 0.000, 14.812, 25.00
1, 1, 0.383, 0.000, 2.045, 0.000, 0.511, 0.787, 0.781, 8.332, 0.644, 0.000, 13.483, 25.00
1, 0, 0.038, 0.000, 0.283, 0.000, 0.049, 0.078, 0.635, 6.510, -0.192, -7.402, -0.000, 25.49
1, 0, 0.046, 0.000, 0.546, 0.000, 0.059, 0.098, 0.539, 4.264, -5.908, 0.356, 0.000, 25.47
1, 0, 0.064, 0.000, 1.754, 0.000, 0.086, 0.152, 0.473, 3.877, -9.924, 3.518, -0.000, 25.24
1, 0, -0.007, 0.000, 3.813, 0.000, -0.004, 0.001, 0.426, 3.641, -13.577, 5.706, -0.000, 24.85
1, 0, 0.028, 0.000, 5.313, 0.000, 0.031, 0.043, 0.391, 3.492, -15.574, 6.276, -0.000, 24.44
1, 0, 0.163, 0.000, 6.638, 0.000, 0.183, 0.276, 0.363, 3.393, -18.887, 7.871, 0.000, 23.91
1, 0, 0.335, 0.000, 7.587, 0.000, 0.381, 0.587, 0.341, 3.326, -20.591, 8.033, 0.000, 23.38
1, 0, 0.587, 0.000, 8.416, 0.000, 0.668, 1.047, 0.323, 3.278, -23.682, 9.362, -0.000, 22.75
1, 0, 0.730, 0.000, 8.956, 0.000, 0.818, 1.182, 0.481, 3.328, -22.375, 6.879, -0.000, 22.29
1, 0, 0.247, 0.000, 6.482, 0.000, 0.211, 0.268, 1.046, 3.313, -2.490, -9.077, -0.000, 22.90
1, 0, -0.006, 0.000, 4.467, 0.000, 0.180, -0.003, 1.445, 3.299, -1.791, -7.592, 0.000, 23.40
1, 0, -0.046, 0.000, 2.474, 0.000, 0.395, 0.156, 1.821, 3.287, -1.086, -7.000, 0.000, 23.87
1, 0, 0.051, 0.000, 1.149, 0.000, 0.356, 0.236, 2.284, 3.276, -0.391, -6.959, -0.000, 24.34
1, 0, 0.045, 0.000, 0.411, 0.000, 0.183, 0.145, 2.791, 3.266, 0.079, -6.921, 0.000, 24.80
1, 0, -0.011, -0.000, -0.063, 0.000, -0.035, -0.031, 3.292, 3.257, 0.335, -6.745, 0.000, 25.25
1, 0, -0.086, -0.000, -0.391, 0.000, -0.257, -0.233, 3.449, 3.249, 0.599, -6.331, -0.000, 25.67
1, 1, 0.349, 0.000, 1.313, 0.000, 0.969, 0.894, 3.422, 3.558, 1.280, 10.027, 21.812, 25.00
1, 1, 0.364, 0.000, 1.270, 0.000, 0.932, 0.923, 3.421, 3.595, 1.280, 0.000, 11.786, 25.00
1, 1, 0.356, 0.000, 1.231, 0.000, 0.864, 0.875, 3.074, 3.616, 1.280, 0.000, 11.298, 25.00
1, 1, 0.316, 0.000, 1.186, 0.000, 0.733, 0.757, 2.572, 4.662, 1.069, 0.000, 11.297, 25.00
1, 1, 0.253, 0.000, 1.137, 0.000, 0.547, 0.637, 2.105, 7.398, 0.644, 0.000, 12.720, 25.00
1, 1, 0.167, 0.000, 1.060, 0.000, 0.342, 0.464, 1.666, 7.851, 0.000, 0.000, 11.550, 25.00
1, 1, 0.101, 0.000, 0.957, 0.000, 0.189, 0.261, 1.150, 8.137, -0.433, 0.000, 10.362, 25.00
1, 1, 0.048, 0.000, 0.855, 0.000, 0.096, 0.132, 0.786, 8.325, -0.870, 0.000, 9.372, 25.00
1, 0, -0.022, -0.000, -0.824, 0.000, -0.051, -0.072, 0.637, 6.503, -1.219, -4.953, 0.000, 25.33
1, 0, -0.024, 0.000, 1.083, 0.000, 0.007, 0.016, 0.540, 4.257, -10.834, 4.955, -0.000, 25.00
1, 0, -0.039, 0.000, 3.010, 0.000, -0.031, -0.049, 0.472, 3.871, -12.922, 5.687, -0.000, 24.62
1, 0, -0.004, 0.000, 3.895, 0.000, -0.004, -0.006, 0.424, 3.635, -12.139, 4.199, -0.000, 24.34
1, 0, 0.042, 0.000, 4.584, 0.000, 0.045, 0.068, 0.389, 3.486, -12.915, 4.303, 0.000, 24.05
1, 0, 0.074, 0.000, 4.924, 0.000, 0.081, 0.121, 0.361, 3.387, -12.291, 3.344, -0.000, 23.83
1, 0, 0.125, 0.000, 5.280, 0.000, 0.140, 0.211, 0.339, 3.320, -13.171, 3.757, -0.000, 23.58
1, 0, 0.192, 0.000, 5.623, 0.000, 0.218, 0.331, 0.320, 3.273, -14.000, 4.043, 0.000, 23.31
1, 0, 0.190, 0.000, 5.663, 0.000, 0.212, 0.290, 0.457, 3.323, -12.055, 1.921, 0.000, 23.18
1, 0, -0.012, 0.000, 3.616, 0.000, 0.005, 0.052, 1.036, 3.308, -0.999, -7.005, 0.000, 23.65
1, 0, 0.029, 0.000, 1.509, 0.000, 0.197, 0.225, 1.465, 3.294, -0.291, -6.428, -0.000, 24.08
1, 0, 0.043, 0.000, 0.467, 0.000, 0.137, 0.138, 1.971, 3.282, 0.197, -6.235, -0.000, 24.49
1, 0, -0.007, -0.000, -0.038, 0.000, -0.019, -0.019, 2.450, 3.271, 0.884, -6.523, -0.000, 24.93
1, 0, -0.091, -0.000, -0.343, 0.000, -0.231, -0.229, 2.902, 3.261, 1.349, -6.617, -0.000, 25.37
1, 0, -0.192, -0.000, -0.545, 0.000, -0.456, -0.463, 3.241, 3.253, 1.808, -6.645, 0.000, 25.81
1, 0, -0.301, -0.000, -0.704, 0.000, -0.679, -0.711, 3.520, 3.245, 2.061, -6.431, 0.000, 26.24
1, 1, 0.708, 0.000, 1.464, 0.000, 1.485, 1.662, 3.719, 3.554, 2.739, 18.628, 33.958, 25.00
1, 1, 0.665, 0.000, 1.270, 0.000, 1.262, 1.544, 3.724, 3.591, 2.944, 0.000, 15.002, 25.00
1, 1, 0.595, 0.000, 1.156, 0.000, 1.057, 1.363, 3.425, 3.612, 2.739, 0.000, 13.947, 25.00
1, 1, 0.523, 0.000, 1.083, 0.000, 0.876, 1.173, 2.933, 4.659, 2.533, 0.000, 13.781, 25.00
1, 1, 0.431, 0.000, 1.027, 0.000, 0.684, 0.960, 2.300, 7.395, 2.119, 0.000, 14.915, 25.00
1, 1, 0.327, 0.000, 0.970, 0.000, 0.488, 0.738, 1.754, 7.847, 1.491, 0.000, 13.615, 25.00
1, 1, 0.244, 0.000, 0.907, 0.000, 0.334, 0.511, 1.193, 8.133, 1.069, 0.000, 12.390, 25.00
1, 1, 0.194, 0.000, 0.880, 0.000, 0.252, 0.404, 0.828, 8.322, 0.857, 0.000, 11.737, 25.00
1, 0, -0.100, -0.000, -0.538, 0.000, -0.124, -0.205, 0.669, 6.500, 0.472, -6.674, 0.000, 25.44
1, 0, -0.155, -0.000, -1.077, 0.000, -0.189, -0.320, 0.565, 4.254, -0.219, -2.859, 0.000, 25.64
1, 0, -0.126, -0.000, -1.087, 0.000, -0.150, -0.261, 0.494, 3.868, -1.901, -0.838, 0.000, 25.69
1, 0, -0.075, -0.000, -0.825, 0.000, -0.087, -0.158, 0.442, 3.632, -3.357, 0.428, -0.000, 25.66
1, 0, -0.028, -0.000, -0.396, 0.000, -0.031, -0.059, 0.404, 3.483, -4.659, 1.287, 0.000, 25.58
1, 0, 0.007, -0.000, 0.145, 0.000, 0.008, 0.016, 0.375, 3.384, -5.851, 1.915, 0.000, 25.45
1, 0, 0.020, 0.000, 0.476, 0.000, 0.021, 0.045, 0.351, 3.317, -5.599, 1.368, 0.000, 25.36
1, 0, 0.026, 0.000, 0.983, 0.000, 0.024, 0.063, 0.332, 3.270, -6.767, 2.068, -0.000, 25.22
1, 0, 0.022, 0.000, 1.043, 0.000, 0.018, 0.055, 0.315, 4.269, -6.604, 0.882, 0.000, 25.16
1, 0, -0.008, -0.000, -0.331, 0.000, -0.008, -0.023, 0.475, 4.386, -1.023, -3.469, 0.000, 25.39
1, 0, -0.065, -0.000, -0.830, 0.000, -0.095, -0.178, 1.185, 4.455, -0.473, -3.999, -0.000, 25.66
1, 0, -0.155, -0.000, -1.060, 0.000, -0.237, -0.410, 1.983, 4.497, 0.054, -4.673, -0.000, 25.97
1, 0, -0.256, -0.000, -1.156, 0.000, -0.422, -0.661, 2.747, 4.524, 0.559, -5.334, -0.000, 26.33
