Nombre espacio, Area(m2)
"P04_E04", 74.34
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 0.835, 0.000, 0.355, 0.000, 0.250, 0.656, 0.567, 3.423, -14.962, 8.875, -0.000, 19.13
1, 0, 1.287, 0.000, 0.513, 0.000, 0.386, 1.017, 0.536, 3.354, -15.061, 7.968, -0.000, 18.60
1, 0, 1.671, 0.000, 0.630, 0.000, 0.500, 1.327, 0.510, 3.303, -15.280, 7.339, 0.000, 18.11
1, 0, 2.005, 0.000, 0.721, 0.000, 0.600, 1.598, 0.487, 3.264, -15.583, 6.908, 0.000, 17.65
1, 0, 2.168, 0.000, 0.919, 0.000, 0.639, 1.546, 1.193, 3.323, -10.581, 0.792, -0.000, 17.59
1, 0, 1.651, 0.000, 1.121, 0.000, 0.525, 0.710, 3.016, 3.306, -1.065, -9.264, -0.000, 18.21
1, 0, 0.773, 0.000, 0.837, 0.000, 0.207, 0.707, 3.994, 3.289, -0.638, -9.169, 0.000, 18.82
1, 0, 0.528, 0.000, 0.014, 0.000, 0.140, 0.545, 4.843, 3.274, -0.215, -9.129, -0.000, 19.43
1, 0, 0.291, 0.000, -0.847, 0.000, 0.196, 0.580, 5.376, 3.261, 0.205, -9.062, 0.000, 20.04
1, 0, 0.106, 0.000, -1.529, 0.000, 0.076, 0.283, 5.492, 3.248, 0.429, -8.106, -0.000, 20.58
1, 0, -0.017, -0.000, -1.971, 0.000, -0.016, -0.033, 5.684, 3.237, 0.665, -7.549, 0.000, 21.08
1, 0, -0.192, -0.000, -2.278, 0.000, -0.129, -0.321, 5.545, 3.226, 0.920, -6.772, 0.000, 21.53
1, 0, -0.386, -0.000, -2.469, 0.000, -0.237, -0.525, 5.374, 3.551, 0.971, -6.277, 0.000, 21.95
1, 0, -0.593, -0.000, -2.638, 0.000, -0.324, -0.720, 4.999, 3.570, 1.047, -5.341, -0.000, 22.30
1, 0, -0.784, -0.000, -2.820, 0.000, -0.396, -0.880, 4.449, 3.578, 0.941, -4.089, 0.000, 22.58
1, 0, -0.926, -0.000, -3.236, 0.000, -0.425, -1.149, 3.847, 4.673, 0.638, -3.422, 0.000, 22.81
1, 0, -0.846, -0.000, -3.921, 0.000, -0.405, -1.613, 3.265, 7.496, 0.100, -4.074, 0.000, 23.08
1, 0, -0.649, -0.000, -4.959, 0.000, -0.227, -1.802, 2.745, 7.786, -0.614, -2.281, -0.000, 23.23
1, 0, -2.249, -0.000, -4.609, 0.000, -0.584, -0.715, 1.482, 7.962, -0.845, -0.441, -0.000, 23.26
1, 0, -2.579, -0.000, -3.274, 0.000, -0.738, -1.532, 1.095, 8.079, -1.065, 0.014, 0.000, 23.26
1, 0, -2.731, -0.000, -2.239, 0.000, -0.801, -1.865, 0.940, 6.103, -1.455, 2.049, 0.000, 23.12
1, 0, -1.859, -0.000, -1.145, 0.000, -0.551, -1.333, 0.836, 3.807, -9.969, 10.213, -0.000, 22.44
1, 0, -1.181, 0.000, -0.558, 0.000, -0.352, -0.873, 0.763, 3.564, -9.942, 8.580, -0.000, 21.87
1, 0, -0.626, 0.000, -0.231, 0.000, -0.187, -0.472, 0.707, 3.424, -10.117, 7.503, 0.000, 21.37
1, 0, -0.215, 0.000, -0.068, 0.000, -0.065, -0.163, 0.662, 3.335, -9.068, 5.582, -0.000, 21.00
1, 0, 0.061, 0.000, 0.017, 0.000, 0.018, 0.046, 0.626, 3.275, -8.273, 4.231, -0.000, 20.71
1, 0, 0.314, 0.000, 0.073, 0.000, 0.095, 0.242, 0.595, 3.231, -9.017, 4.467, -0.000, 20.42
1, 0, 0.513, 0.000, 0.110, 0.000, 0.155, 0.397, 0.568, 3.198, -8.371, 3.430, -0.000, 20.19
1, 0, 0.581, 0.000, 0.146, 0.000, 0.173, 0.393, 1.029, 3.261, -5.272, -0.310, -0.000, 20.21
1, 0, 0.220, 0.000, 0.080, 0.000, 0.066, 0.106, 1.794, 3.248, -0.436, -5.077, -0.000, 20.55
1, 0, -0.223, 0.000, -0.097, 0.000, -0.063, -0.095, 1.963, 3.234, -0.331, -4.388, 0.000, 20.84
1, 0, -0.643, 0.000, -0.236, 0.000, -0.188, -0.358, 1.485, 3.222, -0.622, -2.659, -0.000, 21.02
1, 0, -0.769, 0.000, -0.388, 0.000, -0.215, -0.298, 2.030, 3.211, -0.483, -3.088, -0.000, 21.22
1, 0, -0.499, -0.000, -0.831, 0.000, -0.118, -0.280, 3.693, 3.200, -0.388, -4.777, 0.000, 21.54
1, 0, -0.085, -0.000, -1.247, 0.000, -0.122, -0.833, 3.813, 3.191, -0.072, -4.645, -0.000, 21.85
1, 0, -0.375, -0.000, -1.103, 0.000, -0.231, -0.868, 4.621, 3.182, 0.221, -5.447, 0.000, 22.21
1, 0, -0.563, -0.000, -1.334, 0.000, -0.291, -1.237, 4.469, 3.507, 0.100, -4.651, -0.000, 22.52
1, 0, -0.706, -0.000, -1.571, 0.000, -0.308, -1.469, 3.876, 3.528, 0.223, -3.574, -0.000, 22.76
1, 0, -0.188, -0.000, -2.727, 0.000, -0.187, -1.640, 2.500, 3.538, -0.027, -1.269, -0.000, 22.85
1, 0, -0.410, -0.000, -2.977, 0.000, -0.173, -1.475, 2.369, 4.634, -0.289, -1.678, 0.000, 22.96
1, 0, -1.641, -0.000, -3.059, 0.000, -0.426, -0.740, 1.933, 7.458, -0.584, -2.939, -0.000, 23.15
1, 0, -2.446, -0.000, -2.269, 0.000, -0.736, -1.002, 1.282, 7.749, -0.849, -1.728, -0.000, 23.27
1, 0, -2.654, -0.000, -1.714, 0.000, -0.820, -1.547, 0.910, 7.926, -1.096, -1.004, -0.000, 23.34
1, 0, -2.664, -0.000, -1.524, 0.000, -0.831, -1.771, 0.762, 8.044, -1.120, -0.895, 0.000, 23.40
1, 0, -2.603, -0.000, -1.209, 0.000, -0.809, -1.828, 0.683, 6.069, -1.315, 1.013, -0.000, 23.33
1, 0, -1.682, -0.000, -0.643, 0.000, -0.521, -1.223, 0.626, 3.774, -9.222, 8.891, -0.000, 22.74
1, 0, -1.060, 0.000, -0.373, 0.000, -0.329, -0.781, 0.583, 3.533, -8.018, 6.446, -0.000, 22.31
1, 0, -0.605, 0.000, -0.183, 0.000, -0.187, -0.454, 0.548, 3.393, -8.476, 5.963, -0.000, 21.91
1, 0, -0.206, 0.000, -0.055, 0.000, -0.063, -0.157, 0.520, 3.305, -8.995, 5.652, 0.000, 21.53
1, 0, 0.082, 0.000, 0.021, 0.000, 0.025, 0.063, 0.495, 3.246, -8.196, 4.263, 0.000, 21.25
1, 0, 0.338, 0.000, 0.079, 0.000, 0.104, 0.261, 0.474, 3.203, -8.936, 4.477, -0.000, 20.95
1, 0, 0.602, 0.000, 0.132, 0.000, 0.184, 0.469, 0.455, 3.171, -9.649, 4.636, -0.000, 20.64
1, 0, 0.720, 0.000, 0.192, 0.000, 0.219, 0.500, 0.784, 3.235, -6.355, 0.705, 0.000, 20.59
1, 0, 0.451, 0.000, 0.230, 0.000, 0.144, 0.120, 2.169, 3.222, -0.606, -5.731, -0.000, 20.97
1, 0, -0.003, 0.000, -0.148, 0.000, -0.011, 0.326, 3.058, 3.210, -0.112, -6.320, 0.000, 21.40
1, 0, 0.057, 0.000, -0.601, 0.000, 0.022, 0.094, 4.272, 3.198, 0.348, -7.389, -0.000, 21.89
1, 0, -0.079, -0.000, -0.706, 0.000, -0.030, -0.087, 5.101, 3.187, 0.992, -8.378, -0.000, 22.45
1, 0, -0.376, -0.000, -0.812, 0.000, -0.151, -0.404, 5.381, 3.178, 1.418, -8.234, -0.000, 23.00
1, 0, -0.729, -0.000, -0.927, 0.000, -0.299, -0.814, 5.525, 3.169, 1.646, -7.571, 0.000, 23.50
1, 0, -1.079, -0.000, -1.037, 0.000, -0.434, -1.228, 5.617, 3.160, 1.685, -6.684, -0.000, 23.95
1, 0, -1.394, -0.000, -1.100, 0.000, -0.521, -1.538, 5.555, 3.487, 1.736, -6.225, 0.000, 24.36
1, 0, -1.698, -0.000, -1.150, 0.000, -0.611, -1.835, 5.166, 3.508, 1.608, -4.988, 0.000, 24.69
1, 0, -1.961, -0.000, -1.164, 0.000, -0.673, -2.071, 4.522, 3.519, 1.514, -3.686, -0.000, 24.94
1, 1, -2.055, -0.000, -1.146, 0.000, -0.687, -2.173, 3.830, 4.615, 1.069, -0.902, 2.552, 25.00
1, 1, -2.084, -0.000, -1.073, 0.000, -0.668, -2.249, 2.930, 7.439, 0.857, 0.000, 5.151, 25.00
1, 1, -2.305, -0.000, -1.118, 0.000, -0.695, -2.448, 1.790, 7.731, 0.430, 0.000, 3.385, 25.00
1, 1, -2.387, -0.000, -1.262, 0.000, -0.677, -2.692, 1.151, 7.909, -0.216, 0.000, 1.825, 25.00
1, 1, -2.165, -0.001, -1.305, 0.000, -0.530, -3.170, 0.966, 8.028, -0.651, 0.000, 1.171, 25.00
1, 0, -2.802, -0.007, -0.451, 0.000, -1.258, -2.499, 0.846, 6.053, -1.058, 1.175, 0.000, 24.92
1, 0, -2.257, -0.000, -0.256, 0.000, -0.731, -1.350, 0.763, 3.759, -10.264, 10.337, 0.000, 24.23
1, 0, -1.253, -0.000, -0.022, 0.000, -0.393, -0.873, 0.701, 3.517, -11.568, 9.891, -0.000, 23.57
1, 0, -0.492, 0.000, 0.238, 0.000, -0.152, -0.362, 0.653, 3.378, -12.926, 9.663, 0.000, 22.93
1, 0, 0.169, 0.000, 0.469, 0.000, 0.052, 0.129, 0.614, 3.291, -14.308, 9.584, -0.000, 22.29
1, 0, 0.781, 0.000, 0.659, 0.000, 0.237, 0.605, 0.581, 3.232, -15.698, 9.603, 0.000, 21.65
1, 0, 1.372, 0.000, 0.806, 0.000, 0.414, 1.075, 0.554, 3.190, -17.085, 9.674, 0.000, 21.00
1, 0, 2.030, 0.000, 0.906, 0.000, 0.610, 1.609, 0.529, 3.158, -19.853, 11.011, 0.000, 20.27
1, 0, 2.518, 0.000, 1.089, 0.000, 0.740, 1.697, 1.339, 3.222, -14.296, 3.691, 0.000, 20.02
1, 0, 1.796, 0.000, 1.003, 0.000, 0.355, 1.971, 4.688, 3.210, -1.645, -11.377, -0.000, 20.78
1, 0, 1.159, 0.000, 0.491, 0.000, 0.216, 1.180, 5.110, 3.198, -1.024, -10.329, 0.000, 21.47
1, 0, 0.359, 0.000, 0.188, 0.000, 0.148, 0.584, 5.406, 3.186, -0.605, -9.266, 0.000, 22.09
1, 0, 0.028, 0.000, 0.007, 0.000, 0.012, 0.033, 5.489, 3.176, -0.172, -8.573, -0.000, 22.66
1, 0, -0.327, -0.000, -0.053, 0.000, -0.145, -0.375, 5.576, 3.167, 0.268, -8.110, 0.000, 23.20
1, 0, -0.676, -0.000, -0.081, 0.000, -0.329, -0.795, 5.536, 3.158, 0.509, -7.322, 0.000, 23.69
1, 0, -1.027, -0.000, -0.096, 0.000, -0.495, -1.239, 5.686, 3.150, 0.763, -6.743, 0.000, 24.14
1, 0, -1.389, -0.000, -0.102, 0.000, -0.611, -1.625, 5.735, 3.477, 0.606, -6.091, -0.000, 24.55
1, 0, -1.706, -0.000, -0.116, 0.000, -0.758, -1.861, 5.171, 3.499, 0.484, -4.713, -0.000, 24.86
1, 1, -1.803, -0.000, -0.136, 0.000, -0.746, -1.907, 4.678, 3.509, 0.430, -2.104, 1.921, 25.00
1, 1, -1.753, -0.000, -0.190, 0.000, -0.670, -1.925, 4.139, 4.606, 0.215, 0.000, 4.423, 25.00
1, 1, -1.636, -0.000, -0.315, 0.000, -0.601, -2.136, 3.408, 7.431, -0.216, 0.000, 5.934, 25.00
1, 1, -1.391, -0.000, -0.779, 0.000, -0.513, -2.622, 2.693, 7.723, -0.870, 0.000, 4.241, 25.00
1, 1, -0.763, -0.001, -3.069, 0.000, -0.329, -1.911, 1.507, 7.900, -1.309, 0.000, 2.026, 25.00
1, 1, -2.536, -0.000, -2.069, 0.000, -0.719, -1.081, 1.148, 8.020, -1.753, 0.000, 1.010, 25.00
1, 0, -2.657, -0.000, -1.160, 0.000, -0.784, -1.679, 0.993, 6.045, -2.162, 1.404, -0.000, 24.91
1, 0, -1.418, 0.000, 0.049, 0.000, -0.422, -0.999, 0.888, 3.751, -15.860, 14.012, 0.000, 23.97
1, 0, -0.469, 0.000, 0.750, 0.000, -0.140, -0.348, 0.813, 3.510, -16.691, 12.576, -0.000, 23.13
1, 0, 0.317, 0.000, 1.215, 0.000, 0.095, 0.242, 0.755, 3.371, -17.694, 11.699, 0.000, 22.35
1, 0, 0.933, 0.000, 1.531, 0.000, 0.278, 0.720, 0.709, 3.284, -17.419, 9.964, 0.000, 21.69
1, 0, 1.419, 0.000, 1.740, 0.000, 0.424, 1.106, 0.671, 3.225, -17.367, 8.783, 0.000, 21.10
1, 0, 1.831, 0.000, 1.869, 0.000, 0.547, 1.437, 0.639, 3.183, -17.471, 7.965, -0.000, 20.57
1, 0, 2.276, 0.000, 1.926, 0.000, 0.678, 1.800, 0.610, 3.151, -19.072, 8.629, -0.000, 20.00
1, 0, 2.488, 0.000, 2.192, 0.000, 0.723, 1.649, 1.485, 3.216, -12.478, 0.724, -0.000, 19.95
1, 0, 1.794, 0.000, 2.645, 0.000, 0.605, 0.299, 3.326, 3.204, -1.367, -10.506, 0.000, 20.65
1, 0, 1.013, 0.000, 1.602, 0.000, 0.132, 0.647, 4.021, 3.192, -1.170, -9.436, 0.000, 21.28
1, 0, 0.452, 0.000, 0.651, 0.000, 0.181, 0.738, 4.982, 3.181, -0.754, -9.431, 0.000, 21.91
1, 0, 0.154, 0.000, 0.147, 0.000, 0.068, 0.270, 5.108, 3.171, -0.320, -8.599, -0.000, 22.48
1, 0, -0.108, -0.000, -0.055, 0.000, -0.049, -0.158, 5.599, 3.162, -0.100, -8.289, -0.000, 23.03
1, 0, -0.420, -0.000, -0.150, 0.000, -0.202, -0.578, 5.733, 3.153, 0.134, -7.671, 0.000, 23.55
1, 0, -0.771, -0.000, -0.235, 0.000, -0.361, -1.076, 5.772, 3.145, 0.177, -6.651, 0.000, 23.99
1, 0, -1.096, -0.000, -0.263, 0.000, -0.467, -1.439, 5.765, 3.472, 0.232, -6.205, -0.000, 24.40
1, 0, -1.393, -0.000, -0.305, 0.000, -0.586, -1.753, 5.393, 3.494, 0.104, -4.954, 0.000, 24.73
1, 0, -1.637, -0.000, -0.353, 0.000, -0.677, -1.940, 4.820, 3.505, 0.007, -3.726, 0.000, 24.98
1, 1, -1.641, -0.000, -0.419, 0.000, -0.678, -1.825, 3.971, 4.602, -0.216, -0.288, 3.505, 25.00
1, 1, -1.371, -0.000, -0.480, 0.000, -0.525, -2.019, 3.395, 7.426, -0.433, 0.000, 5.993, 25.00
1, 1, -0.886, -0.000, -1.370, 0.000, -0.392, -2.622, 2.426, 7.718, -1.089, 0.000, 3.785, 25.00
1, 1, -2.172, -0.000, -2.651, 0.000, -0.564, -0.588, 1.389, 7.897, -1.531, 0.000, 1.778, 25.00
1, 1, -2.678, -0.000, -1.389, 0.000, -0.777, -1.437, 1.137, 8.016, -1.975, 0.000, 0.896, 25.00
1, 0, -2.641, -0.000, -0.950, 0.000, -0.785, -1.692, 0.994, 6.042, -2.167, 1.200, 0.000, 24.92
1, 0, -1.363, 0.000, 0.123, 0.000, -0.407, -0.960, 0.896, 3.748, -15.922, 13.884, -0.000, 23.99
1, 0, -0.383, 0.000, 0.740, 0.000, -0.115, -0.283, 0.824, 3.507, -16.771, 12.481, -0.000, 23.16
1, 0, 0.352, 0.000, 1.119, 0.000, 0.105, 0.265, 0.769, 3.368, -16.408, 10.430, -0.000, 22.47
1, 0, 0.910, 0.000, 1.370, 0.000, 0.273, 0.696, 0.724, 3.281, -16.304, 9.050, -0.000, 21.86
1, 0, 1.367, 0.000, 1.533, 0.000, 0.409, 1.057, 0.686, 3.222, -16.379, 8.105, 0.000, 21.32
1, 0, 1.762, 0.000, 1.628, 0.000, 0.527, 1.373, 0.654, 3.180, -16.577, 7.453, -0.000, 20.83
1, 0, 2.121, 0.000, 1.668, 0.000, 0.634, 1.664, 0.626, 3.148, -16.862, 7.002, -0.000, 20.36
1, 0, 2.258, 0.000, 1.734, 0.000, 0.670, 1.595, 0.982, 4.215, -13.294, 1.840, 0.000, 20.24
1, 0, 1.520, 0.000, 1.850, 0.000, 0.371, 1.328, 3.977, 4.289, -1.298, -12.037, 0.000, 21.04
1, 0, 0.652, 0.000, 1.119, 0.000, 0.079, 0.755, 3.973, 4.329, -0.896, -10.012, 0.000, 21.71
1, 0, 0.174, 0.000, 0.324, 0.000, 0.086, 0.498, 4.667, 4.352, -0.487, -9.614, 0.000, 22.35
1, 0, -0.078, -0.000, -0.058, 0.000, -0.035, -0.139, 4.932, 4.367, -0.277, -8.713, -0.000, 22.93
1, 0, -0.411, -0.000, -0.171, 0.000, -0.170, -0.625, 5.387, 4.377, -0.059, -8.327, 0.000, 23.48
1, 0, -0.774, -0.000, -0.241, 0.000, -0.324, -1.147, 5.511, 4.383, -0.034, -7.374, 0.000, 23.98
1, 0, -1.070, -0.000, -0.229, 0.000, -0.491, -1.464, 5.716, 4.388, 0.215, -7.065, -0.000, 24.45
1, 0, -1.374, -0.000, -0.200, 0.000, -0.640, -1.627, 5.642, 4.392, 0.472, -6.665, 0.000, 24.89
1, 1, -1.299, -0.000, -0.156, 0.000, -0.563, -1.443, 5.299, 4.395, 0.644, -1.638, 5.240, 25.00
1, 1, -1.207, -0.000, -0.139, 0.000, -0.495, -1.272, 4.684, 4.397, 0.644, 0.000, 6.612, 25.00
1, 1, -1.267, -0.000, -0.170, 0.000, -0.493, -1.300, 3.898, 5.490, 0.430, 0.000, 6.589, 25.00
1, 1, -1.115, -0.000, -0.192, 0.000, -0.402, -1.413, 3.362, 8.314, 0.215, 0.000, 8.770, 25.00
1, 1, -0.905, -0.000, -0.233, 0.000, -0.299, -1.628, 3.757, 8.607, -0.216, 0.000, 9.084, 25.00
1, 1, -0.980, -0.000, -1.210, 0.000, -0.360, -2.032, 1.822, 8.787, -0.870, 0.000, 5.156, 25.00
1, 1, -1.261, -0.000, -2.519, 0.000, -0.318, -0.984, 1.264, 8.908, -1.309, 0.000, 3.780, 25.00
1, 0, -2.241, -0.000, -1.547, 0.000, -0.667, -0.990, 1.076, 6.268, -1.756, -0.143, -0.000, 25.01
1, 0, -1.321, -0.000, -0.141, 0.000, -0.397, -0.826, 0.954, 3.919, -13.483, 11.295, 0.000, 24.26
1, 0, -0.537, 0.000, 0.561, 0.000, -0.161, -0.374, 0.868, 3.646, -14.661, 10.659, 0.000, 23.55
1, 0, 0.150, 0.000, 1.010, 0.000, 0.045, 0.110, 0.803, 3.487, -15.914, 10.309, 0.000, 22.86
1, 0, 0.780, 0.000, 1.327, 0.000, 0.234, 0.589, 0.752, 3.386, -17.208, 10.140, 0.000, 22.18
1, 0, 1.301, 0.000, 1.553, 0.000, 0.390, 0.997, 0.711, 3.317, -17.139, 8.872, -0.000, 21.59
1, 0, 1.810, 0.000, 1.693, 0.000, 0.541, 1.406, 0.676, 3.267, -18.619, 9.228, 0.000, 20.98
1, 0, 2.340, 0.000, 1.782, 0.000, 0.698, 1.836, 0.646, 3.230, -20.055, 9.523, 0.000, 20.34
1, 0, 2.616, 0.000, 2.020, 0.000, 0.760, 1.726, 1.519, 4.292, -14.836, 1.903, 0.000, 20.21
1, 0, 1.643, 0.000, 1.854, 0.000, 0.329, 1.908, 4.630, 4.361, -1.544, -13.181, 0.000, 21.09
1, 0, 1.162, 0.000, 0.792, 0.000, 0.257, 1.360, 5.584, 4.398, -0.984, -12.568, -0.000, 21.93
1, 0, 0.346, 0.000, 0.284, 0.000, 0.140, 0.549, 5.628, 4.418, -0.605, -10.760, -0.000, 22.65
1, 0, 0.030, 0.000, 0.011, 0.000, 0.012, 0.032, 5.839, 4.430, -0.002, -10.351, 0.000, 23.34
1, 0, -0.442, -0.000, -0.124, 0.000, -0.193, -0.485, 5.836, 4.437, 0.191, -9.220, 0.000, 23.95
1, 0, -0.833, -0.000, -0.188, 0.000, -0.396, -0.927, 5.529, 4.442, 0.622, -8.249, 0.000, 24.50
1, 0, -1.200, -0.000, -0.233, 0.000, -0.604, -1.359, 5.605, 4.445, 0.855, -7.508, -0.000, 25.00
1, 1, -0.854, -0.000, -0.134, 0.000, -0.394, -0.907, 5.589, 4.447, 1.069, 0.052, 8.868, 25.00
1, 1, -0.711, -0.000, -0.106, 0.000, -0.313, -0.720, 5.148, 4.448, 1.069, 0.000, 8.815, 25.00
1, 1, -0.650, -0.000, -0.100, 0.000, -0.275, -0.610, 4.492, 4.448, 1.069, 0.000, 8.374, 25.00
1, 1, -0.745, -0.000, -0.136, 0.000, -0.305, -0.633, 3.571, 5.540, 0.857, 0.000, 8.149, 25.00
1, 1, -0.516, -0.000, -0.121, 0.000, -0.193, -0.643, 3.497, 8.363, 0.430, 0.000, 10.816, 25.00
1, 1, -0.413, -0.000, -0.148, 0.000, -0.140, -0.766, 4.677, 8.654, -0.216, 0.000, 11.647, 25.00
1, 1, -0.857, -0.000, -0.956, 0.000, -0.310, -1.310, 2.028, 8.832, -0.651, 0.000, 6.775, 25.00
1, 1, -0.332, -0.000, -2.382, 0.000, -0.177, -1.120, 1.366, 8.952, -1.089, 0.000, 5.218, 25.00
1, 0, -1.198, -0.000, -2.906, 0.000, -0.297, -0.288, 1.153, 6.310, -1.562, -1.212, 0.000, 25.08
1, 0, -1.070, -0.000, -0.171, 0.000, -0.305, -0.615, 1.017, 3.960, -13.750, 10.934, 0.000, 24.35
1, 0, -0.500, 0.000, 0.939, 0.000, -0.145, -0.338, 0.922, 3.686, -14.976, 10.411, 0.000, 23.66
1, 0, 0.004, 0.000, 1.575, 0.000, 0.001, 0.003, 0.852, 3.526, -14.892, 8.932, 0.000, 23.06
1, 0, 0.410, 0.000, 2.007, 0.000, 0.121, 0.302, 0.797, 3.423, -14.995, 7.934, 0.000, 22.53
1, 0, 0.832, 0.000, 2.329, 0.000, 0.246, 0.629, 0.753, 3.354, -16.604, 8.460, -0.000, 21.97
1, 0, 1.215, 0.000, 2.571, 0.000, 0.360, 0.932, 0.715, 3.303, -16.762, 7.665, 0.000, 21.46
1, 0, 1.558, 0.000, 2.726, 0.000, 0.462, 1.207, 0.683, 3.264, -17.024, 7.125, -0.000, 20.98
1, 0, 1.738, 0.000, 2.997, 0.000, 0.505, 1.158, 1.243, 3.323, -13.357, 2.392, -0.000, 20.82
1, 0, 1.259, 0.000, 2.021, 0.000, 0.139, 2.356, 5.335, 3.306, -1.336, -13.081, 0.000, 21.70
1, 0, 1.098, 0.000, 0.937, 0.000, 0.283, 1.355, 5.902, 3.289, -0.553, -12.312, -0.000, 22.52
1, 0, 0.622, 0.000, 0.353, 0.000, 0.208, 0.599, 6.262, 3.274, 0.024, -11.343, 0.000, 23.27
1, 0, 0.155, 0.000, 0.066, 0.000, 0.058, 0.140, 5.950, 3.261, 0.620, -10.250, -0.000, 23.96
1, 0, -0.287, -0.000, -0.103, 0.000, -0.120, -0.260, 5.441, 3.248, 1.029, -8.949, 0.000, 24.55
1, 0, -0.663, -0.000, -0.218, 0.000, -0.311, -0.626, 4.893, 3.237, 1.464, -7.776, 0.000, 25.07
1, 0, -1.033, -0.000, -0.333, 0.000, -0.531, -1.000, 4.674, 3.226, 1.712, -6.715, -0.000, 25.52
1, 1, 0.129, 0.000, 0.036, 0.000, 0.062, 0.116, 4.534, 3.551, 2.119, 7.784, 18.330, 25.00
1, 1, 0.306, 0.000, 0.078, 0.000, 0.138, 0.261, 4.311, 3.570, 2.326, 0.000, 10.990, 25.00
1, 1, 0.359, 0.000, 0.093, 0.000, 0.150, 0.295, 3.954, 3.578, 2.326, 0.000, 10.755, 25.00
1, 1, 0.260, 0.000, 0.076, 0.000, 0.100, 0.210, 3.439, 4.673, 2.119, 0.000, 10.877, 25.00
1, 1, 0.284, 0.000, 0.101, 0.000, 0.102, 0.306, 3.545, 7.496, 1.491, 0.000, 13.324, 25.00
1, 1, -0.030, -0.000, -0.016, 0.000, -0.010, -0.037, 3.405, 7.786, 0.857, 0.000, 11.955, 25.00
1, 1, -0.447, -0.000, -0.414, 0.000, -0.148, -0.438, 1.597, 7.962, 0.430, 0.000, 8.542, 25.00
1, 1, -0.492, -0.000, -0.716, 0.000, -0.161, -0.492, 1.217, 8.079, 0.000, 0.000, 7.435, 25.00
1, 0, -0.687, -0.000, -1.438, 0.000, -0.223, -0.698, 1.052, 6.103, -0.315, -3.795, -0.000, 25.25
1, 0, -0.388, -0.000, -1.535, 0.000, -0.128, -0.434, 0.943, 3.807, -4.834, 2.570, -0.000, 25.08
1, 0, -0.101, -0.000, -1.300, 0.000, -0.039, -0.151, 0.866, 3.564, -7.141, 4.302, 0.000, 24.79
1, 0, -0.086, -0.000, -0.711, 0.000, -0.028, -0.049, 0.806, 3.424, -6.550, 3.194, 0.000, 24.58
1, 0, -0.188, 0.000, 0.060, 0.000, -0.050, -0.057, 0.759, 3.335, -7.443, 3.583, 0.000, 24.34
1, 0, -0.208, 0.000, 0.606, 0.000, -0.060, -0.086, 0.720, 3.275, -6.943, 2.696, -0.000, 24.16
1, 0, -0.269, 0.000, 1.235, 0.000, -0.079, -0.152, 0.686, 3.231, -7.900, 3.249, -0.000, 23.95
1, 0, -0.244, 0.000, 1.570, 0.000, -0.073, -0.147, 0.657, 3.198, -7.440, 2.478, 0.000, 23.78
1, 0, -0.138, 0.000, 1.442, 0.000, -0.037, -0.001, 1.012, 3.261, -5.827, 0.289, 0.000, 23.76
1, 0, 0.045, 0.000, 0.342, 0.000, 0.015, 0.087, 1.871, 3.248, -0.518, -5.090, -0.000, 24.10
1, 0, -0.026, -0.000, -0.065, 0.000, -0.008, -0.033, 2.808, 3.234, -0.231, -5.680, 0.000, 24.48
1, 0, -0.042, -0.000, -0.037, 0.000, -0.014, -0.041, 4.973, 3.222, 0.413, -8.474, -0.000, 25.05
1, 0, -0.297, -0.000, -0.192, 0.000, -0.105, -0.277, 5.498, 3.211, 1.036, -8.873, -0.000, 25.64
1, 0, -0.639, -0.000, -0.356, 0.000, -0.237, -0.608, 5.596, 3.200, 1.453, -8.409, 0.000, 26.20
1, 0, -0.942, -0.000, -0.466, 0.000, -0.370, -0.913, 5.636, 3.191, 1.875, -8.011, 0.000, 26.73
1, 0, -1.294, -0.000, -0.611, 0.000, -0.525, -1.264, 5.583, 3.182, 2.108, -7.179, 0.000, 27.21
1, 1, 2.318, 0.000, 1.003, 0.000, 0.928, 2.152, 5.338, 3.507, 3.149, 33.150, 51.545, 25.00
1, 1, 2.088, 0.000, 0.882, 0.000, 0.805, 1.886, 5.033, 3.528, 3.149, 0.000, 17.372, 25.00
1, 1, 1.880, 0.000, 0.818, 0.000, 0.668, 1.698, 4.645, 3.538, 3.149, 0.000, 16.396, 25.00
1, 1, 1.765, 0.000, 0.789, 0.000, 0.618, 1.487, 3.763, 4.634, 3.149, 0.000, 16.205, 25.00
1, 1, 1.734, 0.000, 0.817, 0.000, 0.577, 1.749, 3.536, 7.458, 2.944, 0.000, 18.814, 25.00
1, 1, 1.629, 0.000, 0.850, 0.000, 0.507, 1.948, 4.557, 7.749, 2.739, 0.000, 19.979, 25.00
