Nombre espacio, Area(m2)
"P04_E02", 86.91
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.370, -0.000, -3.465, 0.000, -0.174, -0.257, 1.098, 3.310, -4.028, 3.887, -0.000, 31.92
1, 0, -0.755, -0.000, -2.658, 0.000, -0.295, -0.133, 1.048, 3.270, -4.158, 3.681, -0.000, 31.68
1, 0, -0.125, -0.000, -2.488, 0.000, -0.049, -0.579, 2.178, 3.328, -3.670, 1.405, -0.000, 31.58
1, 0, -0.447, -0.000, -1.509, 0.000, -0.187, -0.752, 2.734, 3.310, -3.003, -0.146, 0.000, 31.59
1, 0, -0.623, -0.000, -0.925, 0.000, -0.280, -0.829, 3.938, 3.294, -2.397, -2.177, -0.000, 31.74
1, 0, -0.747, -0.000, -0.704, 0.000, -0.321, -0.992, 5.450, 3.279, -1.847, -4.119, -0.000, 32.01
1, 0, -0.818, -0.000, -0.564, 0.000, -0.352, -1.260, 7.524, 3.265, -1.572, -6.223, 0.000, 32.43
1, 0, -1.071, -0.000, -0.592, 0.000, -0.451, -1.700, 9.676, 3.253, -1.340, -7.775, 0.000, 32.94
1, 0, -1.339, -0.000, -0.621, 0.000, -0.577, -2.229, 11.679, 3.241, -1.140, -9.014, -0.000, 33.55
1, 0, -1.695, -0.000, -0.690, 0.000, -0.720, -2.782, 12.431, 3.231, -0.938, -8.836, -0.000, 34.13
1, 0, -2.083, -0.000, -0.771, 0.000, -0.838, -3.271, 12.371, 3.552, -0.929, -8.033, 0.000, 34.67
1, 0, -2.529, -0.000, -0.951, 0.000, -0.966, -3.677, 10.970, 3.573, -1.064, -5.355, 0.000, 35.03
1, 0, -2.861, -0.000, -1.108, 0.000, -1.053, -3.775, 9.754, 3.582, -1.150, -3.390, -0.000, 35.25
1, 0, -3.173, -0.000, -1.325, 0.000, -1.111, -3.696, 7.649, 4.669, -1.404, -1.609, -0.000, 35.36
1, 0, -3.395, -0.000, -1.674, 0.000, -1.134, -3.806, 5.975, 7.477, -1.872, -1.570, -0.000, 35.47
1, 0, -3.422, -0.000, -2.074, 0.000, -1.079, -3.661, 4.282, 7.778, -2.292, 0.469, -0.000, 35.43
1, 0, -3.054, -0.000, -2.674, 0.000, -1.006, -3.511, 2.696, 7.962, -2.670, 2.257, -0.000, 35.28
1, 0, -2.697, -0.000, -3.271, 0.000, -0.879, -3.070, 2.051, 8.083, -3.250, 3.033, -0.000, 35.08
1, 0, -2.182, -0.000, -3.547, 0.000, -0.704, -2.552, 1.774, 6.124, -3.573, 4.660, 0.000, 34.77
1, 0, -1.599, -0.000, -3.674, 0.000, -0.509, -1.968, 1.585, 3.838, -3.858, 6.185, -0.000, 34.36
1, 0, -0.950, -0.000, -4.193, 0.000, -0.290, -1.389, 1.448, 3.585, -4.371, 6.159, 0.000, 33.95
1, 0, -0.367, -0.000, -4.627, 0.000, -0.095, -0.862, 1.344, 3.438, -4.671, 5.841, -0.000, 33.56
1, 0, -0.420, -0.000, -4.343, 0.000, -0.181, -0.277, 1.261, 3.346, -4.980, 5.595, 0.000, 33.19
1, 0, -1.080, -0.000, -2.711, 0.000, -0.391, -0.408, 1.192, 3.283, -5.296, 5.411, -0.000, 32.82
1, 0, -1.387, -0.000, -1.319, 0.000, -0.485, -0.844, 1.134, 3.238, -5.618, 5.281, -0.000, 32.47
1, 0, -1.542, -0.000, -0.383, 0.000, -0.530, -1.085, 1.083, 3.204, -5.944, 5.197, -0.000, 32.13
1, 0, -1.230, -0.000, -0.405, 0.000, -0.416, -0.803, 1.679, 3.266, -5.393, 3.303, 0.000, 31.91
1, 0, -0.870, -0.000, -1.044, 0.000, -0.249, -0.220, 2.622, 3.252, -4.895, 1.403, -0.000, 31.81
1, 0, -0.824, -0.000, -1.226, 0.000, -0.240, -0.105, 2.955, 3.239, -4.867, 1.068, -0.000, 31.74
1, 0, -0.050, -0.000, -1.597, 0.000, -0.074, -0.480, 4.755, 3.226, -4.446, -1.335, 0.000, 31.83
1, 0, -0.270, -0.000, -1.263, 0.000, -0.141, -0.724, 5.917, 3.215, -4.063, -2.672, 0.000, 32.01
1, 0, -0.404, -0.000, -0.612, 0.000, -0.220, -0.960, 9.713, 3.204, -3.575, -7.145, -0.000, 32.48
1, 0, -0.654, -0.000, -0.655, 0.000, -0.346, -1.493, 12.373, 3.195, -3.147, -9.273, 0.000, 33.10
1, 0, -1.066, -0.000, -0.910, 0.000, -0.514, -2.166, 11.973, 3.186, -2.902, -7.602, 0.000, 33.61
1, 0, -1.508, -0.000, -1.425, 0.000, -0.630, -2.615, 8.929, 3.509, -2.986, -3.274, 0.000, 33.83
1, 0, -1.640, -0.000, -1.804, 0.000, -0.647, -2.662, 7.166, 3.531, -3.226, -0.718, 0.000, 33.88
1, 0, -1.619, -0.000, -1.930, 0.000, -0.628, -2.576, 6.544, 3.541, -3.445, 0.114, 0.000, 33.87
1, 0, -1.834, -0.000, -1.761, 0.000, -0.665, -2.368, 6.786, 4.630, -3.479, -1.309, 0.000, 33.96
1, 0, -2.243, -0.000, -2.031, 0.000, -0.690, -2.291, 5.866, 7.439, -3.761, -2.289, 0.000, 34.11
1, 0, -2.350, -0.000, -2.634, 0.000, -0.603, -2.167, 4.332, 7.741, -3.993, -0.326, 0.000, 34.13
1, 0, -1.359, -0.000, -4.472, 0.000, -0.406, -1.961, 2.550, 7.926, -4.388, 2.110, 0.000, 33.99
1, 0, -0.725, -0.000, -5.525, 0.000, -0.189, -1.437, 1.889, 8.049, -4.549, 2.487, -0.000, 33.82
1, 0, -0.501, -0.000, -5.793, 0.000, -0.204, -0.645, 1.633, 6.091, -4.890, 4.310, 0.000, 33.54
1, 0, -1.043, -0.000, -4.354, 0.000, -0.408, -0.201, 1.461, 3.806, -4.968, 5.708, -0.000, 33.16
1, 0, -1.484, -0.000, -2.373, 0.000, -0.535, -0.783, 1.337, 3.554, -5.280, 5.564, 0.000, 32.78
1, 0, -1.547, -0.000, -1.341, 0.000, -0.547, -0.980, 1.243, 3.408, -5.375, 5.140, 0.000, 32.44
1, 0, -1.549, -0.000, -0.627, 0.000, -0.542, -1.076, 1.168, 3.316, -5.479, 4.789, 0.000, 32.12
1, 0, -1.520, -0.000, -0.109, 0.000, -0.528, -1.115, 1.106, 3.254, -5.591, 4.502, -0.000, 31.82
1, 0, -1.476, 0.000, 0.280, 0.000, -0.509, -1.123, 1.053, 3.210, -5.710, 4.275, -0.000, 31.54
1, 0, -1.425, 0.000, 0.578, 0.000, -0.490, -1.115, 1.007, 3.177, -5.833, 4.101, -0.000, 31.26
1, 0, -1.245, 0.000, 0.628, 0.000, -0.422, -0.985, 1.500, 3.240, -5.526, 2.811, 0.000, 31.08
1, 0, -1.034, 0.000, 0.346, 0.000, -0.313, -0.630, 2.600, 3.227, -5.041, 0.845, 0.000, 31.02
1, 0, -0.643, -0.000, -0.487, 0.000, -0.154, -0.126, 3.887, 3.214, -4.388, -1.303, -0.000, 31.11
1, 0, -0.110, -0.000, -0.852, 0.000, -0.136, -0.467, 5.572, 3.202, -4.018, -3.191, -0.000, 31.32
1, 0, -0.187, -0.000, -1.191, 0.000, -0.143, -0.746, 5.250, 3.192, -3.853, -2.322, -0.000, 31.47
1, 0, -0.338, -0.000, -1.226, 0.000, -0.189, -1.007, 6.143, 3.182, -3.922, -2.643, -0.000, 31.65
1, 0, -0.541, -0.000, -0.782, 0.000, -0.286, -1.360, 9.059, 3.173, -3.839, -5.424, 0.000, 32.01
1, 0, -0.752, -0.000, -0.645, 0.000, -0.393, -1.769, 11.277, 3.165, -3.580, -7.302, 0.000, 32.50
1, 0, -1.107, -0.000, -0.808, 0.000, -0.514, -2.324, 10.682, 3.488, -3.511, -5.906, 0.000, 32.89
1, 0, -1.263, -0.000, -1.680, 0.000, -0.548, -2.626, 6.176, 3.511, -3.730, 0.160, 0.000, 32.88
1, 0, -1.027, -0.000, -2.261, 0.000, -0.440, -2.366, 4.624, 3.522, -3.906, 1.854, 0.000, 32.76
1, 0, -0.239, -0.000, -3.754, 0.000, -0.189, -1.898, 3.245, 4.611, -4.291, 2.516, 0.000, 32.59
1, 0, -0.273, -0.000, -4.150, 0.000, -0.153, -1.693, 3.290, 7.421, -4.516, 0.074, -0.000, 32.59
1, 0, -1.064, -0.000, -4.164, 0.000, -0.377, -0.812, 2.813, 7.724, -4.728, 0.608, 0.000, 32.55
1, 0, -2.097, -0.000, -2.718, 0.000, -0.711, -0.988, 1.891, 7.909, -4.913, 1.628, 0.000, 32.44
1, 0, -2.298, -0.000, -1.878, 0.000, -0.791, -1.382, 1.475, 8.032, -5.092, 1.933, -0.000, 32.31
1, 0, -2.136, -0.000, -1.403, 0.000, -0.742, -1.385, 1.312, 6.074, -5.005, 3.285, 0.000, 32.09
1, 0, -1.947, -0.000, -0.758, 0.000, -0.674, -1.368, 1.197, 3.790, -5.106, 4.866, 0.000, 31.76
1, 0, -1.788, -0.000, -0.302, 0.000, -0.618, -1.324, 1.112, 3.539, -5.215, 4.596, 0.000, 31.46
1, 0, -1.649, 0.000, 0.027, 0.000, -0.568, -1.266, 1.044, 3.393, -5.331, 4.350, -0.000, 31.17
1, 0, -1.523, 0.000, 0.266, 0.000, -0.523, -1.200, 0.988, 3.302, -5.452, 4.142, -0.000, 30.89
1, 0, -1.408, 0.000, 0.441, 0.000, -0.483, -1.133, 0.941, 3.240, -5.579, 3.979, -0.000, 30.63
1, 0, -1.299, 0.000, 0.566, 0.000, -0.444, -1.061, 0.900, 3.196, -5.709, 3.849, 0.000, 30.37
1, 0, -1.195, 0.000, 0.652, 0.000, -0.408, -0.988, 0.864, 3.164, -5.843, 3.754, 0.000, 30.12
1, 0, -0.989, 0.000, 0.609, 0.000, -0.329, -0.774, 2.005, 3.227, -5.334, 1.586, 0.000, 30.01
1, 0, -0.801, 0.000, 0.452, 0.000, -0.189, -0.558, 2.395, 3.214, -4.415, -0.098, -0.000, 30.02
1, 0, -0.680, -0.000, -0.012, 0.000, -0.141, -0.119, 3.465, 3.202, -3.783, -1.932, 0.000, 30.15
1, 0, -0.104, -0.000, -0.428, 0.000, -0.182, -0.461, 5.181, 3.191, -3.431, -3.766, 0.000, 30.40
1, 0, -0.308, -0.000, -0.293, 0.000, -0.202, -0.815, 7.105, 3.180, -3.128, -5.539, 0.000, 30.77
1, 0, -0.513, -0.000, -0.235, 0.000, -0.288, -1.229, 9.536, 3.171, -2.879, -7.563, 0.000, 31.27
1, 0, -0.880, -0.000, -0.279, 0.000, -0.443, -1.892, 10.596, 3.162, -2.635, -7.629, 0.000, 31.78
1, 0, -1.300, -0.000, -0.360, 0.000, -0.599, -2.551, 10.270, 3.154, -2.786, -5.829, -0.000, 32.17
1, 0, -1.589, -0.000, -0.385, 0.000, -0.695, -2.994, 10.136, 3.479, -2.916, -5.035, 0.000, 32.51
1, 0, -1.837, -0.000, -0.399, 0.000, -0.764, -3.242, 9.581, 3.501, -2.800, -4.040, 0.000, 32.78
1, 0, -2.098, -0.000, -0.529, 0.000, -0.841, -3.451, 8.219, 3.513, -3.066, -1.746, -0.000, 32.89
1, 0, -2.174, -0.000, -0.826, 0.000, -0.843, -3.585, 5.878, 4.602, -3.282, 0.230, -0.000, 32.88
1, 0, -1.958, -0.000, -1.474, 0.000, -0.767, -3.804, 4.323, 7.412, -3.728, -0.004, -0.000, 32.88
1, 0, -0.846, -0.000, -3.294, 0.000, -0.407, -3.591, 2.929, 7.715, -4.135, 1.630, -0.000, 32.77
1, 0, -2.331, -0.000, -4.066, 0.000, -0.768, -0.808, 2.051, 7.900, -4.522, 2.544, -0.000, 32.60
1, 0, -2.991, -0.000, -2.261, 0.000, -1.020, -1.374, 1.657, 8.024, -4.902, 2.867, 0.000, 32.41
1, 0, -2.850, -0.000, -1.240, 0.000, -0.972, -1.828, 1.455, 6.067, -5.240, 4.608, 0.000, 32.10
1, 1, 4.602, 0.000, 3.694, 0.000, 1.566, 3.644, 1.312, 3.783, -25.988, 76.518, 69.132, 27.00
1, 0, 4.463, 0.000, 3.108, 0.000, 1.511, 3.802, 1.207, 3.531, -28.758, 11.135, -0.000, 26.26
1, 0, 4.586, 0.000, 3.039, 0.000, 1.551, 4.009, 1.125, 3.386, -28.370, 10.673, 0.000, 25.55
1, 0, 4.912, 0.000, 2.945, 0.000, 1.657, 4.393, 1.059, 3.295, -29.509, 11.248, 0.000, 24.80
1, 0, 5.338, 0.000, 2.865, 0.000, 1.797, 4.851, 1.003, 3.234, -30.606, 11.518, 0.000, 24.03
1, 0, 5.813, 0.000, 2.770, 0.000, 1.953, 5.346, 0.956, 3.190, -31.685, 11.656, 0.000, 23.25
1, 0, 6.313, 0.000, 2.644, 0.000, 2.119, 5.860, 0.915, 3.157, -32.755, 11.746, 0.000, 22.47
1, 0, 6.695, 0.000, 2.871, 0.000, 2.211, 5.541, 1.552, 3.221, -26.871, 4.780, 0.000, 22.15
1, 0, 4.858, 0.000, 2.430, 0.000, 1.517, 3.821, 1.886, 3.208, -3.485, -14.236, 0.000, 23.10
1, 0, 3.735, 0.000, 2.201, 0.000, 1.081, 2.532, 2.725, 3.196, -3.350, -12.121, 0.000, 23.91
1, 0, 2.993, 0.000, 2.074, 0.000, 0.735, 1.468, 3.448, 3.185, -3.179, -10.724, -0.000, 24.62
1, 0, 1.700, 0.000, 1.869, 0.000, 0.571, 1.511, 4.251, 3.175, -2.771, -10.306, 0.000, 25.31
1, 0, 0.417, 0.000, 0.670, 0.000, 0.610, 2.890, 5.696, 3.166, -2.389, -11.062, 0.000, 26.05
1, 0, 0.460, 0.000, 0.240, 0.000, 0.445, 1.980, 6.815, 3.157, -2.228, -10.870, -0.000, 26.77
1, 0, 0.372, 0.000, 0.075, 0.000, 0.256, 1.071, 7.401, 3.149, -1.836, -10.489, -0.000, 27.47
1, 1, 3.235, 0.000, 0.362, 0.000, 1.785, 7.595, 7.221, 3.474, -0.651, 37.051, 60.073, 25.00
1, 1, 3.452, 0.000, 0.202, 0.000, 1.681, 6.965, 7.250, 3.497, -0.433, 0.000, 22.613, 25.00
1, 1, 3.852, 0.000, 0.124, 0.000, 1.676, 5.864, 7.165, 3.508, -0.433, 0.000, 21.756, 25.00
1, 1, 3.585, 0.000, 0.123, 0.000, 1.393, 4.492, 5.153, 4.598, -0.651, 0.000, 18.694, 25.00
1, 1, 2.700, 0.000, 0.220, 0.000, 1.010, 4.060, 3.764, 7.408, -1.089, 0.000, 18.073, 25.00
1, 1, 2.769, 0.000, 0.533, 0.000, 0.693, 2.841, 2.820, 7.711, -1.531, 0.000, 15.838, 25.00
1, 1, 2.577, 0.000, 0.902, 0.000, 0.826, 1.240, 1.881, 7.896, -1.975, 0.000, 13.348, 25.00
1, 1, 1.942, 0.000, 0.701, 0.000, 0.649, 1.360, 1.451, 8.020, -2.423, 0.000, 11.700, 25.00
1, 0, 0.769, 0.000, 0.527, 0.000, 0.258, 0.611, 1.269, 6.063, -3.046, -6.451, 0.000, 25.43
1, 0, 1.956, 0.000, 0.882, 0.000, 0.657, 1.649, 1.143, 3.779, -22.454, 12.386, -0.000, 24.60
1, 0, 2.809, 0.000, 1.147, 0.000, 0.943, 2.453, 1.051, 3.528, -23.505, 11.573, -0.000, 23.83
1, 0, 3.495, 0.000, 1.340, 0.000, 1.173, 3.122, 0.980, 3.383, -24.644, 11.151, 0.000, 23.09
1, 0, 4.012, 0.000, 1.487, 0.000, 1.347, 3.630, 0.923, 3.292, -24.425, 9.734, -0.000, 22.44
1, 0, 4.499, 0.000, 1.546, 0.000, 1.509, 4.122, 0.875, 3.230, -25.792, 10.010, -0.000, 21.77
1, 0, 4.915, 0.000, 1.573, 0.000, 1.647, 4.536, 0.835, 3.187, -25.711, 9.018, 0.000, 21.17
1, 0, 5.347, 0.000, 1.523, 0.000, 1.790, 4.973, 0.799, 3.154, -27.173, 9.586, 0.000, 20.53
1, 0, 5.657, 0.000, 1.554, 0.000, 1.880, 4.836, 1.135, 4.213, -23.136, 3.861, -0.000, 20.28
1, 0, 4.078, 0.000, 1.263, 0.000, 1.315, 3.289, 1.704, 4.290, -3.151, -12.787, -0.000, 21.13
1, 0, 3.109, 0.000, 1.088, 0.000, 0.941, 2.234, 2.490, 4.332, -2.769, -11.425, 0.000, 21.89
1, 0, 2.555, 0.000, 1.004, 0.000, 0.579, 1.379, 3.323, 4.356, -2.375, -10.821, -0.000, 22.61
1, 0, 0.966, 0.000, 0.639, 0.000, 0.717, 2.049, 4.274, 4.372, -1.773, -11.244, 0.000, 23.36
1, 0, 0.339, 0.000, 0.163, 0.000, 0.504, 2.187, 5.891, 4.382, -1.423, -12.044, -0.000, 24.16
1, 0, 0.326, 0.000, 0.027, 0.000, 0.286, 1.198, 7.311, 4.389, -1.087, -12.451, -0.000, 24.99
1, 0, 0.053, 0.000, -0.005, 0.000, 0.036, 0.145, 7.691, 4.394, -0.732, -11.581, 0.000, 25.77
1, 1, 1.298, 0.000, -0.044, 0.000, 0.724, 2.993, 7.710, 4.398, -0.216, 11.485, 28.348, 25.00
1, 1, 1.505, 0.000, -0.073, 0.000, 0.729, 2.939, 7.435, 4.401, 0.000, 0.000, 16.937, 25.00
1, 1, 1.438, 0.000, -0.085, 0.000, 0.628, 2.260, 6.499, 4.403, 0.000, 0.000, 15.143, 25.00
1, 1, 1.410, 0.000, -0.082, 0.000, 0.538, 1.650, 5.210, 5.489, -0.216, 0.000, 14.000, 25.00
1, 1, 1.022, 0.000, -0.060, 0.000, 0.347, 1.176, 3.991, 8.298, -0.651, 0.000, 14.122, 25.00
1, 1, 0.506, 0.000, -0.019, 0.000, 0.138, 0.654, 2.823, 8.601, -1.309, 0.000, 11.394, 25.00
1, 1, 0.062, 0.000, 0.006, 0.000, 0.019, 0.109, 1.819, 8.788, -1.753, 0.000, 9.051, 25.00
1, 1, -0.271, 0.000, 0.086, 0.000, -0.089, -0.173, 1.409, 8.914, -2.199, 0.000, 7.677, 25.00
1, 0, -0.862, 0.000, 0.080, 0.000, -0.286, -0.636, 1.224, 6.295, -2.511, -3.304, -0.000, 25.22
1, 0, 0.415, 0.000, 0.448, 0.000, 0.138, 0.335, 1.097, 3.954, -18.666, 12.278, -0.000, 24.40
1, 0, 1.312, 0.000, 0.762, 0.000, 0.438, 1.113, 1.005, 3.669, -19.726, 11.427, 0.000, 23.64
1, 0, 2.023, 0.000, 1.014, 0.000, 0.675, 1.771, 0.935, 3.503, -20.882, 10.961, 0.000, 22.91
1, 0, 2.562, 0.000, 1.214, 0.000, 0.856, 2.279, 0.878, 3.397, -20.699, 9.512, 0.000, 22.28
1, 0, 3.064, 0.000, 1.335, 0.000, 1.023, 2.768, 0.831, 3.326, -22.096, 9.749, 0.000, 21.63
1, 0, 3.488, 0.000, 1.415, 0.000, 1.165, 3.182, 0.791, 3.275, -22.061, 8.744, 0.000, 21.04
1, 0, 3.850, 0.000, 1.436, 0.000, 1.286, 3.538, 0.757, 3.236, -22.157, 8.055, -0.000, 20.51
1, 0, 4.108, 0.000, 1.542, 0.000, 1.347, 3.363, 1.370, 4.290, -18.437, 2.418, -0.000, 20.34
1, 0, 2.807, 0.000, 1.299, 0.000, 0.877, 2.166, 1.697, 4.363, -2.215, -10.994, -0.000, 21.08
1, 0, 1.985, 0.000, 1.131, 0.000, 0.578, 1.290, 2.484, 4.401, -2.025, -9.844, -0.000, 21.73
1, 0, 1.404, 0.000, 0.989, 0.000, 0.342, 0.599, 3.209, 4.422, -1.817, -9.146, -0.000, 22.34
1, 0, 0.298, 0.000, 0.608, 0.000, 0.256, 1.059, 4.135, 4.435, -1.395, -9.396, -0.000, 22.97
1, 0, 0.150, 0.000, 0.128, 0.000, 0.190, 0.888, 5.421, 4.443, -1.000, -10.220, 0.000, 23.65
1, 0, 0.032, -0.000, 0.007, 0.000, 0.018, 0.105, 6.492, 4.448, -0.829, -10.273, -0.000, 24.34
1, 0, -0.282, -0.000, -0.025, 0.000, -0.176, -0.721, 6.759, 4.451, -0.636, -9.371, 0.000, 24.96
1, 1, 0.017, -0.000, 0.000, 0.000, 0.009, 0.035, 6.823, 4.453, -0.216, -0.595, 10.525, 25.00
1, 1, 0.429, 0.000, -0.002, 0.000, 0.202, 0.809, 7.300, 4.454, 0.000, 0.000, 13.192, 25.00
1, 1, 0.358, 0.000, -0.034, 0.000, 0.152, 0.538, 6.499, 4.454, 0.000, 0.000, 11.968, 25.00
1, 1, -0.019, -0.000, -0.050, 0.000, -0.008, -0.027, 4.638, 5.539, -0.216, 0.000, 9.857, 25.00
1, 1, -0.297, -0.000, -0.039, 0.000, -0.110, -0.434, 3.542, 8.346, -0.651, 0.000, 10.356, 25.00
1, 1, -0.549, -0.000, -0.012, 0.000, -0.155, -0.733, 2.759, 8.648, -1.089, 0.000, 8.869, 25.00
1, 1, -1.294, -0.000, -0.226, 0.000, -0.406, -0.465, 1.777, 8.833, -1.531, 0.000, 6.688, 25.00
1, 1, -1.517, -0.000, -0.085, 0.000, -0.507, -0.995, 1.330, 8.958, -2.199, 0.000, 4.985, 25.00
1, 0, -1.811, -0.000, -0.035, 0.000, -0.607, -1.436, 1.153, 6.338, -2.894, -0.707, 0.000, 25.05
1, 0, -0.073, 0.000, 0.350, 0.000, -0.025, -0.062, 1.032, 3.995, -22.131, 16.913, -0.000, 23.92
1, 0, 1.218, 0.000, 0.648, 0.000, 0.407, 1.079, 0.945, 3.709, -23.976, 15.969, 0.000, 22.85
1, 0, 2.202, 0.000, 0.880, 0.000, 0.736, 1.988, 0.878, 3.542, -24.521, 14.295, 0.000, 21.90
1, 0, 3.072, 0.000, 1.043, 0.000, 1.025, 2.820, 0.825, 3.435, -26.686, 14.466, -0.000, 20.94
1, 0, 3.905, 0.000, 1.150, 0.000, 1.302, 3.627, 0.781, 3.362, -28.831, 14.703, -0.000, 19.96
1, 0, 4.721, 0.000, 1.201, 0.000, 1.573, 4.424, 0.743, 3.310, -30.948, 14.975, -0.000, 18.96
1, 0, 5.528, 0.000, 1.198, 0.000, 1.840, 5.216, 0.711, 3.270, -33.033, 15.270, 0.000, 17.94
1, 0, 6.307, 0.000, 1.249, 0.000, 2.071, 5.425, 1.387, 3.328, -28.049, 8.281, -0.000, 17.39
1, 0, 4.586, 0.000, 0.995, 0.000, 1.414, 3.881, 1.626, 3.310, -3.590, -12.223, -0.000, 18.20
1, 0, 3.592, 0.000, 0.827, 0.000, 0.969, 2.969, 2.238, 3.294, -2.955, -10.934, 0.000, 18.93
1, 0, 3.102, 0.000, 0.663, 0.000, 0.773, 2.110, 2.994, 3.279, -2.320, -10.600, 0.000, 19.64
1, 0, 2.280, 0.000, 0.453, 0.000, 1.242, 1.680, 4.139, 3.265, -1.715, -11.343, -0.000, 20.40
1, 0, 0.367, 0.000, 0.114, 0.000, 0.754, 3.000, 5.853, 3.253, -1.360, -11.980, -0.000, 21.19
1, 0, 0.080, 0.000, -0.014, 0.000, 0.425, 1.951, 6.889, 3.241, -1.215, -11.358, -0.000, 21.95
1, 0, 0.005, 0.000, -0.119, 0.000, 0.173, 0.832, 7.369, 3.231, -1.262, -10.228, -0.000, 22.63
1, 0, -0.048, -0.000, -0.263, 0.000, -0.022, -0.067, 7.504, 3.552, -1.287, -9.369, -0.000, 23.26
1, 0, -0.301, -0.000, -0.411, 0.000, -0.188, -0.870, 7.175, 3.573, -1.484, -7.493, -0.000, 23.76
1, 0, -0.724, -0.000, -0.591, 0.000, -0.377, -1.456, 6.486, 3.582, -1.624, -5.297, 0.000, 24.11
1, 0, -1.923, -0.000, -0.730, 0.000, -0.646, -1.054, 5.066, 4.669, -2.156, -3.227, 0.000, 24.33
1, 0, -2.673, -0.000, -0.702, 0.000, -0.663, -1.396, 4.178, 7.477, -2.700, -3.522, -0.000, 24.56
1, 0, -2.642, -0.000, -0.561, 0.000, -0.734, -2.346, 3.101, 7.778, -3.192, -1.403, 0.000, 24.65
1, 0, -3.202, -0.000, -0.327, 0.000, -1.045, -2.440, 1.872, 7.962, -3.628, 0.809, -0.000, 24.60
1, 0, -3.131, -0.000, -0.148, 0.000, -1.029, -2.720, 1.388, 8.083, -4.047, 1.603, -0.000, 24.49
1, 0, -2.874, 0.000, -0.033, 0.000, -0.946, -2.560, 1.191, 6.124, -4.417, 3.515, 0.000, 24.26
1, 0, -0.038, 0.000, 0.051, 0.000, -0.013, -0.035, 1.059, 3.838, -29.803, 24.940, -0.000, 22.60
1, 0, 1.779, 0.000, 0.182, 0.000, 0.587, 1.631, 0.964, 3.585, -29.190, 20.460, -0.000, 21.23
1, 0, 2.897, 0.000, 0.308, 0.000, 0.958, 2.671, 0.892, 3.438, -26.283, 15.119, 0.000, 20.22
1, 0, 3.643, 0.000, 0.391, 0.000, 1.206, 3.379, 0.835, 3.346, -25.495, 12.694, -0.000, 19.38
1, 0, 4.133, 0.000, 0.424, 0.000, 1.370, 3.846, 0.789, 3.283, -23.613, 9.768, -0.000, 18.73
1, 0, 4.512, 0.000, 0.398, 0.000, 1.496, 4.217, 0.750, 3.238, -23.543, 8.933, 0.000, 18.13
1, 0, 4.788, 0.000, 0.323, 0.000, 1.589, 4.485, 0.716, 3.204, -22.178, 7.072, 0.000, 17.66
1, 0, 5.094, 0.000, 0.213, 0.000, 1.674, 4.393, 1.176, 3.266, -18.392, 2.576, -0.000, 17.49
1, 0, 3.901, 0.000, 0.036, 0.000, 1.168, 3.254, 1.572, 3.252, -1.982, -11.203, -0.000, 18.23
1, 0, 3.079, 0.000, 0.089, 0.000, 0.731, 2.466, 2.144, 3.239, -1.353, -10.395, 0.000, 18.93
1, 0, 2.413, 0.000, 0.210, 0.000, 0.742, 1.421, 2.836, 3.226, -0.944, -9.905, -0.000, 19.59
1, 0, 0.989, 0.000, 0.259, 0.000, 0.858, 1.789, 4.079, 3.215, -0.343, -10.845, -0.000, 20.31
1, 0, 0.299, 0.000, -0.105, 0.000, 0.533, 2.112, 5.685, 3.204, 0.007, -11.735, -0.000, 21.09
1, 0, 0.282, 0.000, -0.380, 0.000, 0.292, 1.193, 7.038, 3.195, 0.135, -11.756, -0.000, 21.88
1, 0, 0.124, 0.000, -0.593, 0.000, 0.091, 0.370, 7.557, 3.186, 0.492, -11.228, 0.000, 22.63
1, 0, -0.146, -0.000, -0.765, 0.000, -0.086, -0.353, 7.648, 3.509, 0.442, -10.248, -0.000, 23.31
1, 0, -0.469, -0.000, -0.897, 0.000, -0.238, -0.953, 7.586, 3.531, 0.424, -8.984, 0.000, 23.91
1, 0, -1.038, -0.000, -1.091, 0.000, -0.474, -1.635, 6.821, 3.541, 0.049, -6.173, -0.000, 24.32
1, 0, -1.597, -0.000, -1.345, 0.000, -0.649, -2.018, 5.116, 4.630, -0.268, -3.869, 0.000, 24.58
1, 0, -1.805, -0.000, -1.844, 0.000, -0.711, -2.598, 3.836, 7.439, -0.796, -3.521, 0.000, 24.81
1, 0, -2.329, -0.000, -2.784, 0.000, -0.704, -1.965, 2.656, 7.741, -1.486, -1.129, 0.000, 24.89
1, 0, -3.465, -0.000, -1.905, 0.000, -1.007, -1.707, 1.748, 7.926, -1.922, 0.333, 0.000, 24.87
1, 0, -3.577, -0.000, -0.776, 0.000, -1.131, -2.618, 1.345, 8.049, -2.562, 1.271, -0.000, 24.78
