Nombre espacio, Area(m2)
"P02_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.997, -2.419, 0.000, 0.000, -0.573, -8.700, 5.076, 7.278, -1.381, 1.718, -0.000, 27.00
1, 0, -3.635, -2.892, 0.000, 0.000, -2.019, -3.599, 4.221, 7.419, -1.703, 2.208, 0.000, 26.85
1, 0, -4.397, -2.230, 0.000, 0.000, -2.489, -2.411, 3.822, 7.531, -2.027, 2.201, -0.000, 26.71
1, 0, -3.852, -1.351, 0.000, 0.000, -2.222, -2.997, 3.582, 5.825, -2.329, 3.344, 0.000, 26.48
1, 0, -3.038, -0.606, 0.000, 0.000, -1.788, -3.629, 3.379, 3.872, -2.795, 4.604, -0.000, 26.18
1, 0, -2.558, -0.260, 0.000, 0.000, -1.516, -3.576, 3.201, 3.728, -3.086, 4.067, 0.000, 25.90
1, 0, -2.221, -0.038, 0.000, 0.000, -1.325, -3.426, 3.041, 3.642, -3.388, 3.714, 0.000, 25.66
1, 0, -1.985, 0.144, 0.000, 0.000, -1.194, -3.330, 2.896, 3.579, -3.885, 3.775, -0.000, 25.41
1, 0, -1.771, 0.268, 0.000, 0.000, -1.070, -3.113, 2.763, 3.528, -4.195, 3.590, 0.000, 25.17
1, 0, -1.621, 0.383, 0.000, 0.000, -0.984, -2.972, 2.640, 3.484, -4.702, 3.770, 0.000, 24.91
1, 0, -1.457, 0.470, 0.000, 0.000, -0.887, -2.742, 2.526, 3.446, -5.017, 3.660, -0.000, 24.67
1, 0, -1.265, 0.494, 0.000, 0.000, -0.777, -2.446, 3.048, 3.490, -4.767, 2.222, -0.000, 24.52
1, 0, -1.511, 0.320, 0.000, 0.000, -0.966, -2.004, 9.357, 3.464, -4.272, -4.388, 0.000, 24.82
1, 0, -1.813, 0.186, 0.000, 0.000, -1.179, -2.495, 8.408, 3.439, -3.939, -2.608, -0.000, 24.99
1, 0, -2.088, -0.023, 0.000, 0.000, -1.422, -2.533, 9.946, 3.416, -3.632, -3.665, 0.000, 25.23
1, 0, -2.388, -0.274, 0.000, 0.000, -1.711, -2.530, 10.085, 3.394, -3.318, -3.258, 0.000, 25.45
1, 0, -2.417, -0.892, 0.000, 0.000, -2.030, -2.269, 12.643, 3.374, -2.867, -5.541, 0.000, 25.82
1, 0, -1.373, -0.935, 0.000, 0.000, -1.344, -5.270, 13.986, 3.356, -2.430, -5.991, -0.000, 26.22
1, 0, -0.979, -0.782, 0.000, 0.000, -0.669, -7.939, 15.866, 3.339, -2.200, -6.635, 0.000, 26.66
1, 0, -0.670, -1.186, 0.000, 0.000, -0.834, -9.137, 13.414, 3.614, -2.081, -3.119, -0.000, 26.87
1, 0, -0.753, -1.344, 0.000, 0.000, -0.931, -9.216, 12.288, 3.620, -2.115, -1.548, 0.000, 26.97
1, 0, -1.665, -1.754, 0.000, 0.000, -1.713, -7.213, 10.295, 3.620, -2.287, 0.718, 0.000, 26.92
1, 0, -3.154, -2.017, 0.000, 0.000, -2.525, -4.456, 8.956, 4.571, -2.452, 1.076, 0.000, 26.85
1, 0, -4.330, -1.891, 0.000, 0.000, -3.054, -3.142, 7.840, 7.022, -2.822, 0.378, -0.000, 26.83
1, 0, -3.844, -1.348, 0.000, 0.000, -2.640, -4.330, 7.331, 7.234, -3.186, 0.783, 0.000, 26.78
1, 0, -3.892, -0.658, 0.000, 0.000, -2.417, -5.158, 4.844, 7.376, -3.306, 3.209, 0.000, 26.56
1, 0, -3.513, -0.366, 0.000, 0.000, -2.151, -5.205, 4.147, 7.489, -3.619, 3.218, 0.000, 26.35
1, 0, -3.044, -0.133, 0.000, 0.000, -1.861, -4.876, 3.836, 5.785, -3.913, 4.206, -0.000, 26.07
1, 0, -2.536, 0.076, 0.000, 0.000, -1.551, -4.294, 3.587, 3.833, -4.189, 5.074, -0.000, 25.73
1, 0, -2.150, 0.211, 0.000, 0.000, -1.314, -3.754, 3.374, 3.689, -4.290, 4.235, -0.000, 25.45
1, 0, -1.867, 0.310, 0.000, 0.000, -1.140, -3.341, 3.184, 3.604, -4.404, 3.654, -0.000, 25.20
1, 0, -1.650, 0.386, 0.000, 0.000, -1.008, -3.017, 3.013, 3.542, -4.528, 3.260, 0.000, 24.99
1, 0, -1.481, 0.448, 0.000, 0.000, -0.904, -2.755, 2.858, 3.492, -4.658, 2.999, -0.000, 24.79
1, 0, -1.342, 0.501, 0.000, 0.000, -0.820, -2.537, 2.716, 3.449, -4.792, 2.824, 0.000, 24.60
1, 0, -1.227, 0.546, 0.000, 0.000, -0.750, -2.350, 2.586, 3.411, -4.930, 2.713, 0.000, 24.42
1, 0, -1.117, 0.570, 0.000, 0.000, -0.683, -2.233, 2.571, 3.456, -4.877, 2.312, 0.000, 24.26
1, 0, -1.016, 0.570, 0.000, 0.000, -0.628, -2.001, 3.205, 3.431, -4.653, 1.091, 0.000, 24.19
1, 0, -0.999, 0.553, 0.000, 0.000, -0.623, -1.939, 3.716, 3.407, -4.447, 0.332, 0.000, 24.17
1, 0, -1.045, 0.520, 0.000, 0.000, -0.661, -1.962, 4.596, 3.385, -4.262, -0.571, 0.000, 24.21
1, 0, -1.211, 0.413, 0.000, 0.000, -0.801, -1.930, 7.369, 3.364, -3.943, -3.261, 0.000, 24.42
1, 0, -1.968, -0.128, 0.000, 0.000, -1.430, -0.991, 13.904, 3.345, -3.187, -9.545, -0.000, 25.06
1, 0, -2.725, -0.695, 0.000, 0.000, -2.075, -1.496, 13.414, 3.327, -2.768, -6.981, 0.000, 25.52
1, 0, -2.627, -0.848, 0.000, 0.000, -1.966, -3.215, 13.479, 3.310, -2.513, -5.621, 0.000, 25.90
1, 0, -3.974, -1.198, 0.000, 0.000, -2.939, -1.808, 9.730, 3.586, -2.532, -0.866, -0.000, 25.96
1, 0, -3.868, -1.161, 0.000, 0.000, -2.869, -1.945, 9.162, 3.593, -2.540, -0.371, -0.000, 25.98
1, 0, -3.542, -0.722, 0.000, 0.000, -2.434, -3.038, 7.635, 3.593, -2.703, 1.211, 0.000, 25.90
1, 0, -3.019, -0.239, 0.000, 0.000, -1.908, -4.414, 5.225, 4.545, -3.022, 2.831, 0.000, 25.71
1, 0, -2.897, -0.129, 0.000, 0.000, -1.799, -4.656, 4.480, 6.997, -3.187, 1.191, 0.000, 25.63
1, 0, -2.805, -0.083, 0.000, 0.000, -1.747, -4.570, 4.486, 7.209, -3.360, 0.871, -0.000, 25.57
1, 0, -2.702, 0.040, 0.000, 0.000, -1.658, -4.843, 3.631, 7.352, -3.705, 1.885, -0.000, 25.45
1, 0, -2.587, 0.110, 0.000, 0.000, -1.577, -4.625, 3.203, 7.466, -3.857, 1.867, 0.000, 25.32
1, 0, -2.330, 0.218, 0.000, 0.000, -1.423, -4.283, 3.004, 5.761, -4.176, 3.227, -0.000, 25.11
1, 0, -1.950, 0.327, 0.000, 0.000, -1.190, -3.642, 2.837, 3.810, -4.280, 4.089, 0.000, 24.84
1, 0, -1.699, 0.421, 0.000, 0.000, -1.038, -3.236, 2.689, 3.667, -4.589, 3.785, -0.000, 24.58
1, 0, -1.503, 0.500, 0.000, 0.000, -0.919, -2.910, 2.556, 3.582, -4.905, 3.598, 0.000, 24.34
1, 0, -1.341, 0.569, 0.000, 0.000, -0.821, -2.634, 2.435, 3.521, -5.226, 3.496, -0.000, 24.11
1, 0, -1.202, 0.631, 0.000, 0.000, -0.737, -2.392, 2.324, 3.471, -5.550, 3.456, -0.000, 23.88
1, 0, -1.080, 0.688, 0.000, 0.000, -0.664, -2.173, 2.221, 3.429, -5.877, 3.456, -0.000, 23.65
1, 0, -0.970, 0.741, 0.000, 0.000, -0.597, -1.970, 2.126, 3.392, -6.205, 3.484, -0.000, 23.42
1, 0, -0.807, 0.734, 0.000, 0.000, -0.502, -1.668, 3.083, 3.437, -5.762, 1.486, -0.000, 23.32
1, 0, -1.085, 0.615, 0.000, 0.000, -0.693, -1.622, 10.141, 3.412, -5.281, -5.489, -0.000, 23.69
1, 0, -1.925, 0.325, 0.000, 0.000, -1.247, -2.189, 16.046, 3.389, -4.701, -9.697, -0.000, 24.33
1, 0, -2.590, -0.000, 0.000, 0.000, -1.688, -3.612, 19.705, 3.367, -4.161, -11.020, 0.000, 25.07
1, 0, -3.226, -0.355, 0.000, 0.000, -2.030, -4.717, 20.240, 3.346, -3.599, -9.659, -0.000, 25.71
1, 0, -3.822, -0.857, 0.000, 0.000, -2.466, -4.699, 18.003, 3.327, -2.975, -6.512, 0.000, 26.14
1, 0, -3.119, -1.032, 0.000, 0.000, -2.156, -6.659, 17.002, 3.310, -2.512, -4.834, 0.000, 26.47
1, 0, -2.420, -0.741, 0.000, 0.000, -1.115, -9.559, 19.815, 3.294, -2.290, -6.984, -0.000, 26.93
1, 0, -1.926, -1.019, 0.000, 0.000, -1.015, -11.101, 17.092, 3.571, -1.995, -3.607, 0.000, 27.17
1, 0, -2.354, -0.883, 0.000, 0.000, -1.022, -10.956, 16.896, 3.577, -2.065, -3.194, -0.000, 27.39
1, 0, -2.654, -0.765, 0.000, 0.000, -1.296, -10.584, 16.577, 3.578, -2.125, -2.732, -0.000, 27.57
1, 0, -3.403, -0.825, 0.000, 0.000, -1.724, -9.786, 14.884, 4.531, -2.341, -1.335, -0.000, 27.66
1, 0, -4.051, -1.053, 0.000, 0.000, -2.276, -8.931, 12.601, 6.982, -2.730, -0.542, 0.000, 27.69
1, 0, -4.254, -1.223, 0.000, 0.000, -2.572, -8.337, 10.536, 7.195, -3.257, 1.913, 0.000, 27.57
1, 0, -5.693, -1.090, 0.000, 0.000, -3.487, -5.979, 6.437, 7.338, -3.696, 6.171, 0.000, 27.15
1, 0, -4.771, -0.593, 0.000, 0.000, -2.886, -6.115, 5.457, 7.452, -3.963, 5.418, 0.000, 26.79
1, 0, -3.946, -0.267, 0.000, 0.000, -2.389, -5.714, 4.987, 5.748, -4.222, 5.803, 0.000, 26.41
1, 0, -0.188, 0.689, 0.000, 0.000, -0.114, -0.314, 4.615, 3.797, -37.357, 28.872, 0.000, 24.48
1, 0, 1.999, 1.179, 0.000, 0.000, 1.216, 3.533, 4.299, 3.654, -36.664, 20.782, -0.000, 23.10
1, 0, 3.399, 1.466, 0.000, 0.000, 2.072, 6.267, 4.021, 3.570, -36.919, 16.124, 0.000, 22.02
1, 0, 4.302, 1.626, 0.000, 0.000, 2.623, 8.140, 3.774, 3.509, -36.194, 12.220, 0.000, 21.21
1, 0, 4.961, 1.743, 0.000, 0.000, 3.031, 9.650, 3.550, 3.460, -37.485, 11.090, -0.000, 20.47
1, 0, 5.516, 1.836, 0.000, 0.000, 3.376, 10.977, 3.347, 3.418, -38.919, 10.449, -0.000, 19.77
1, 0, 6.008, 1.915, 0.000, 0.000, 3.683, 12.187, 3.163, 3.381, -40.437, 10.101, -0.000, 19.10
1, 0, 6.356, 1.958, 0.000, 0.000, 3.942, 12.067, 3.798, 3.426, -34.441, 2.894, -0.000, 18.90
1, 0, 2.902, 1.431, 0.000, 0.000, 1.871, 8.414, 10.969, 3.402, -3.623, -25.364, 0.000, 20.60
1, 0, 0.474, 0.847, 0.000, 0.000, 0.306, 4.952, 13.825, 3.378, -3.304, -20.479, 0.000, 21.96
1, 0, -0.711, 0.471, 0.000, 0.000, -0.468, 1.470, 13.593, 3.357, -3.052, -14.659, 0.000, 22.94
1, 0, -1.473, 0.125, 0.000, 0.000, -1.033, -0.532, 12.653, 3.336, -2.707, -10.369, 0.000, 23.63
1, 0, -2.108, -0.282, 0.000, 0.000, -1.595, -1.287, 12.033, 3.318, -2.495, -7.584, -0.000, 24.13
1, 0, -2.352, -0.566, 0.000, 0.000, -1.826, -2.223, 11.655, 3.301, -2.243, -5.746, 0.000, 24.52
1, 0, -1.905, -0.540, 0.000, 0.000, -1.357, -4.146, 12.596, 3.285, -1.997, -5.935, 0.000, 24.91
1, 1, -1.351, -0.664, 0.000, 0.000, -1.271, -4.553, 11.784, 3.562, -1.838, -1.303, 4.366, 25.00
1, 1, -1.328, -0.548, 0.000, 0.000, -1.033, -4.034, 11.440, 3.569, -1.838, 0.000, 6.228, 25.00
1, 1, -1.695, -0.526, 0.000, 0.000, -1.105, -3.400, 10.721, 3.569, -2.026, 0.000, 5.537, 25.00
1, 1, -2.238, -0.639, 0.000, 0.000, -1.477, -2.799, 9.373, 4.522, -2.214, 0.000, 4.528, 25.00
1, 1, -2.760, -0.627, 0.000, 0.000, -1.902, -2.712, 7.834, 6.974, -2.593, 0.000, 4.213, 25.00
1, 1, -3.002, -0.465, 0.000, 0.000, -2.018, -3.128, 7.034, 7.187, -3.167, 0.000, 2.441, 25.00
1, 0, -3.364, -0.175, 0.000, 0.000, -2.090, -4.389, 4.973, 7.330, -3.526, 1.241, 0.000, 24.92
1, 0, -3.109, 0.016, 0.000, 0.000, -1.911, -4.994, 4.311, 7.445, -4.059, 2.300, 0.000, 24.76
1, 0, -2.743, 0.164, 0.000, 0.000, -1.684, -4.711, 4.008, 5.741, -4.371, 3.595, -0.000, 24.52
1, 0, 0.582, 0.890, 0.000, 0.000, 0.357, 1.046, 3.763, 3.790, -37.321, 26.894, 0.000, 22.73
1, 0, 2.647, 1.319, 0.000, 0.000, 1.625, 4.972, 3.551, 3.647, -38.431, 20.671, 0.000, 21.35
1, 0, 3.938, 1.550, 0.000, 0.000, 2.418, 7.569, 3.362, 3.563, -37.179, 14.780, -0.000, 20.37
1, 0, 4.746, 1.683, 0.000, 0.000, 2.914, 9.290, 3.191, 3.502, -36.638, 11.312, -0.000, 19.61
1, 0, 5.280, 1.765, 0.000, 0.000, 3.243, 10.502, 3.035, 3.453, -36.522, 9.244, 0.000, 19.00
1, 0, 5.657, 1.818, 0.000, 0.000, 3.475, 11.404, 2.892, 3.411, -36.663, 8.006, -0.000, 18.46
1, 0, 5.943, 1.854, 0.000, 0.000, 3.650, 12.120, 2.761, 3.374, -36.959, 7.257, 0.000, 17.98
1, 0, 6.067, 1.863, 0.000, 0.000, 3.775, 11.579, 3.517, 4.295, -31.498, 0.402, -0.000, 17.95
1, 0, 3.755, 1.524, 0.000, 0.000, 2.391, 6.028, 7.302, 4.334, -3.609, -21.724, -0.000, 19.40
1, 0, 0.813, 0.936, 0.000, 0.000, 0.526, 4.500, 12.090, 4.351, -3.277, -19.940, 0.000, 20.73
1, 0, -0.731, 0.490, 0.000, 0.000, -0.482, 1.809, 14.436, 4.361, -2.883, -16.999, 0.000, 21.86
1, 0, -1.696, 0.116, 0.000, 0.000, -1.109, -0.521, 14.586, 4.367, -2.601, -13.143, -0.000, 22.74
1, 0, -2.416, -0.310, 0.000, 0.000, -1.606, -1.702, 13.300, 4.372, -2.053, -9.585, 0.000, 23.38
1, 0, -2.558, -0.561, 0.000, 0.000, -1.757, -3.344, 12.564, 4.375, -1.829, -6.891, 0.000, 23.84
1, 0, -2.049, -0.481, 0.000, 0.000, -1.115, -5.670, 14.219, 4.378, -1.623, -7.658, -0.000, 24.35
1, 0, -1.675, -0.771, 0.000, 0.000, -1.202, -7.317, 12.735, 4.381, -1.538, -4.613, 0.000, 24.66
1, 0, -1.963, -0.659, 0.000, 0.000, -0.983, -7.680, 12.549, 4.383, -1.444, -4.203, 0.000, 24.94
1, 1, -2.148, -0.525, 0.000, 0.000, -1.104, -6.658, 12.155, 4.384, -1.465, -0.947, 3.694, 25.00
1, 1, -2.740, -0.627, 0.000, 0.000, -1.487, -5.802, 10.723, 5.340, -1.838, 0.000, 3.568, 25.00
1, 1, -3.313, -0.955, 0.000, 0.000, -1.976, -5.333, 8.755, 7.795, -2.214, 0.000, 2.759, 25.00
1, 0, -4.720, -0.871, 0.000, 0.000, -2.970, -4.399, 6.162, 8.011, -2.937, 1.723, 0.000, 24.89
1, 0, -4.361, -0.439, 0.000, 0.000, -2.652, -5.207, 4.810, 8.159, -3.255, 2.946, -0.000, 24.69
1, 0, -3.828, -0.232, 0.000, 0.000, -2.322, -5.428, 4.380, 8.276, -3.392, 2.545, -0.000, 24.52
1, 0, -3.281, -0.029, 0.000, 0.000, -1.992, -5.114, 4.076, 5.992, -3.689, 4.036, -0.000, 24.25
1, 0, -0.168, 0.692, 0.000, 0.000, -0.102, -0.280, 3.822, 4.003, -31.808, 23.841, 0.000, 22.66
1, 0, 1.700, 1.097, 0.000, 0.000, 1.037, 2.986, 3.600, 3.836, -31.762, 17.505, 0.000, 21.49
1, 0, 2.709, 1.272, 0.000, 0.000, 1.647, 4.812, 3.402, 3.734, -27.902, 10.326, 0.000, 20.81
1, 0, 3.228, 1.360, 0.000, 0.000, 1.960, 5.836, 3.222, 3.658, -26.441, 7.177, 0.000, 20.33
1, 0, 3.503, 1.400, 0.000, 0.000, 2.126, 6.432, 3.059, 3.596, -25.371, 5.254, 0.000, 19.98
1, 0, 3.639, 1.415, 0.000, 0.000, 2.208, 6.776, 2.909, 3.543, -24.546, 4.055, 0.000, 19.71
1, 0, 3.628, 1.393, 0.000, 0.000, 2.197, 6.782, 2.771, 3.496, -22.377, 2.110, 0.000, 19.57
1, 0, 3.530, 1.370, 0.000, 0.000, 2.147, 6.316, 2.900, 4.409, -20.648, -0.024, 0.000, 19.57
1, 0, 1.789, 1.040, 0.000, 0.000, 1.098, 3.121, 3.215, 4.439, -2.384, -12.317, 0.000, 20.39
1, 0, 0.666, 0.810, 0.000, 0.000, 0.410, 1.146, 3.282, 4.450, -2.381, -8.383, 0.000, 20.95
1, 0, -0.103, 0.658, 0.000, 0.000, -0.063, -0.182, 2.877, 4.453, -2.496, -5.144, -0.000, 21.29
1, 0, -0.552, 0.568, 0.000, 0.000, -0.341, -0.946, 3.343, 4.455, -2.585, -3.942, 0.000, 21.55
1, 0, -0.866, 0.482, 0.000, 0.000, -0.541, -1.424, 3.775, 4.455, -2.470, -3.412, 0.000, 21.78
1, 0, -1.138, 0.385, 0.000, 0.000, -0.733, -1.680, 4.762, 4.454, -2.361, -3.690, 0.000, 22.03
1, 0, -1.414, 0.308, 0.000, 0.000, -0.901, -2.108, 4.419, 4.454, -2.227, -2.532, -0.000, 22.19
1, 0, -1.599, 0.263, 0.000, 0.000, -1.019, -2.390, 4.362, 4.453, -2.267, -1.802, -0.000, 22.32
1, 0, -1.725, 0.186, 0.000, 0.000, -1.123, -2.353, 4.887, 4.452, -2.126, -2.198, 0.000, 22.46
1, 0, -1.890, 0.101, 0.000, 0.000, -1.242, -2.367, 5.119, 4.451, -1.985, -2.187, 0.000, 22.61
1, 0, -2.073, 0.093, 0.000, 0.000, -1.317, -2.941, 4.220, 5.405, -2.015, -1.371, -0.000, 22.70
1, 0, -2.326, 0.102, 0.000, 0.000, -1.430, -3.754, 3.183, 7.858, -2.236, -1.395, -0.000, 22.79
1, 0, -2.421, 0.115, 0.000, 0.000, -1.477, -4.062, 2.862, 8.072, -2.441, -0.648, -0.000, 22.84
1, 0, -2.448, 0.146, 0.000, 0.000, -1.481, -4.278, 2.458, 8.218, -2.632, 0.016, 0.000, 22.83
1, 0, -2.414, 0.182, 0.000, 0.000, -1.456, -4.460, 2.267, 8.334, -2.816, 0.364, -0.000, 22.81
1, 0, -2.178, 0.252, 0.000, 0.000, -1.315, -4.105, 2.164, 6.049, -2.962, 2.095, 0.000, 22.67
1, 0, 0.017, 0.698, 0.000, 0.000, 0.010, 0.032, 2.075, 4.058, -24.731, 17.841, 0.000, 21.48
1, 0, 1.314, 0.956, 0.000, 0.000, 0.793, 2.550, 1.996, 3.890, -23.945, 12.446, 0.000, 20.65
1, 0, 2.210, 1.142, 0.000, 0.000, 1.338, 4.370, 1.923, 3.787, -25.290, 10.519, 0.000, 19.95
1, 0, 2.985, 1.310, 0.000, 0.000, 1.814, 6.033, 1.856, 3.710, -28.374, 10.666, -0.000, 19.24
1, 0, 3.721, 1.461, 0.000, 0.000, 2.268, 7.657, 1.792, 3.647, -31.446, 10.899, -0.000, 18.51
1, 0, 4.359, 1.576, 0.000, 0.000, 2.662, 9.081, 1.733, 3.592, -32.958, 9.955, -0.000, 17.85
1, 0, 4.833, 1.649, 0.000, 0.000, 2.955, 10.150, 1.677, 3.544, -33.044, 8.236, -0.000, 17.30
1, 0, 5.360, 1.754, 0.000, 0.000, 3.314, 10.772, 2.245, 3.580, -33.496, 6.471, -0.000, 16.87
1, 0, 2.802, 1.403, 0.000, 0.000, 1.797, 6.832, 9.244, 3.547, -3.833, -21.792, -0.000, 18.32
1, 0, 0.333, 0.883, 0.000, 0.000, 0.214, 4.344, 13.408, 3.516, -3.673, -19.024, -0.000, 19.59
1, 0, -1.035, 0.528, 0.000, 0.000, -0.665, 1.378, 15.134, 3.487, -3.625, -15.203, -0.000, 20.60
1, 0, -1.855, 0.241, 0.000, 0.000, -1.219, -0.758, 14.726, 3.461, -3.294, -11.301, -0.000, 21.36
1, 0, -2.580, -0.019, 0.000, 0.000, -1.739, -1.767, 12.953, 3.437, -3.068, -7.217, -0.000, 21.84
1, 0, -3.567, -0.293, 0.000, 0.000, -2.335, -1.614, 12.234, 3.415, -2.983, -4.856, 0.000, 22.16
1, 0, -3.814, -0.372, 0.000, 0.000, -2.228, -2.117, 14.015, 3.394, -2.924, -5.954, -0.000, 22.56
1, 0, -4.388, -0.775, 0.000, 0.000, -2.972, -1.830, 12.340, 3.667, -2.804, -3.238, 0.000, 22.77
1, 0, -4.026, -0.773, 0.000, 0.000, -2.780, -2.667, 12.044, 3.671, -3.051, -2.417, -0.000, 22.93
1, 0, -3.770, -0.555, 0.000, 0.000, -2.270, -3.676, 11.587, 3.668, -3.094, -1.891, 0.000, 23.06
1, 0, -3.826, -0.415, 0.000, 0.000, -2.213, -4.320, 10.576, 4.618, -3.503, -0.917, -0.000, 23.12
1, 0, -3.705, -0.349, 0.000, 0.000, -2.271, -5.112, 9.422, 7.067, -3.920, -1.132, -0.000, 23.20
1, 0, -3.790, -0.236, 0.000, 0.000, -2.516, -5.541, 7.836, 7.278, -4.480, 1.448, -0.000, 23.10
1, 0, -3.964, 0.059, 0.000, 0.000, -2.466, -6.249, 4.879, 7.419, -4.762, 5.084, -0.000, 22.76
1, 0, -3.443, 0.247, 0.000, 0.000, -2.127, -6.179, 4.161, 7.531, -5.250, 5.060, 0.000, 22.42
1, 0, -2.874, 0.380, 0.000, 0.000, -1.774, -5.353, 3.810, 5.825, -5.330, 5.316, 0.000, 22.07
1, 0, 0.872, 1.011, 0.000, 0.000, 0.537, 1.658, 3.532, 3.872, -41.626, 30.142, -0.000, 20.06
1, 0, 2.878, 1.330, 0.000, 0.000, 1.772, 5.563, 3.296, 3.728, -37.668, 19.102, 0.000, 18.79
1, 0, 3.972, 1.493, 0.000, 0.000, 2.443, 7.781, 3.088, 3.642, -35.051, 12.633, -0.000, 17.95
1, 0, 4.563, 1.574, 0.000, 0.000, 2.805, 9.044, 2.903, 3.579, -33.234, 8.767, -0.000, 17.36
1, 0, 4.873, 1.610, 0.000, 0.000, 2.993, 9.753, 2.735, 3.528, -31.906, 6.414, -0.000, 16.93
1, 0, 5.088, 1.645, 0.000, 0.000, 3.126, 10.314, 2.583, 3.484, -32.417, 6.176, -0.000, 16.52
1, 0, 5.218, 1.653, 0.000, 0.000, 3.205, 10.661, 2.444, 3.446, -31.421, 4.796, -0.000, 16.20
1, 0, 5.232, 1.626, 0.000, 0.000, 3.237, 10.134, 2.938, 3.490, -26.175, -0.481, -0.000, 16.23
1, 0, 3.223, 1.351, 0.000, 0.000, 2.046, 5.553, 7.534, 3.464, -2.792, -20.380, -0.000, 17.59
1, 0, 0.806, 0.889, 0.000, 0.000, 0.518, 3.669, 10.854, 3.439, -2.417, -17.759, 0.000, 18.78
1, 0, -0.235, 0.648, 0.000, 0.000, -0.155, 0.663, 9.528, 3.416, -2.292, -11.574, 0.000, 19.55
1, 0, -1.031, 0.408, 0.000, 0.000, -0.706, -0.568, 9.534, 3.394, -1.923, -9.109, -0.000, 20.16
1, 0, -1.729, 0.147, 0.000, 0.000, -1.242, -1.121, 9.902, 3.374, -1.713, -7.618, 0.000, 20.66
1, 0, -2.581, -0.220, 0.000, 0.000, -1.870, -0.920, 10.705, 3.356, -1.490, -6.979, 0.000, 21.13
1, 0, -2.734, -0.384, 0.000, 0.000, -1.829, -1.941, 12.050, 3.339, -1.275, -7.227, 0.000, 21.61
1, 0, -2.710, -0.700, 0.000, 0.000, -2.122, -2.960, 10.991, 3.614, -1.015, -5.098, 0.000, 21.95
1, 0, -2.525, -0.818, 0.000, 0.000, -2.057, -3.877, 10.653, 3.620, -1.101, -3.895, 0.000, 22.21
1, 0, -2.960, -0.753, 0.000, 0.000, -1.853, -4.125, 10.288, 3.620, -1.168, -3.049, 0.000, 22.41
1, 0, -3.436, -0.863, 0.000, 0.000, -2.264, -3.974, 8.931, 4.571, -1.390, -1.576, 0.000, 22.52
1, 0, -4.338, -0.799, 0.000, 0.000, -2.890, -3.710, 6.844, 7.022, -1.774, -0.354, 0.000, 22.54
1, 0, -4.141, -0.518, 0.000, 0.000, -2.672, -4.391, 5.747, 7.234, -2.133, 0.874, 0.000, 22.48
1, 0, -3.776, -0.159, 0.000, 0.000, -2.334, -5.492, 4.209, 7.376, -2.643, 2.819, -0.000, 22.30
1, 0, -3.369, 0.009, 0.000, 0.000, -2.066, -5.603, 3.664, 7.489, -2.965, 2.839, -0.000, 22.11
1, 0, -2.933, 0.153, 0.000, 0.000, -1.797, -5.146, 3.399, 5.785, -3.267, 3.807, 0.000, 21.85
1, 0, -0.252, 0.702, 0.000, 0.000, -0.155, -0.461, 3.183, 3.833, -28.453, 21.604, 0.000, 20.41
1, 0, 1.403, 1.027, 0.000, 0.000, 0.859, 2.642, 2.996, 3.689, -28.687, 16.070, -0.000, 19.34
1, 0, 2.453, 1.215, 0.000, 0.000, 1.503, 4.715, 2.830, 3.604, -28.047, 11.728, -0.000, 18.56
1, 0, 3.208, 1.358, 0.000, 0.000, 1.967, 6.304, 2.681, 3.542, -29.450, 10.390, -0.000, 17.87
1, 0, 3.758, 1.448, 0.000, 0.000, 2.304, 7.492, 2.544, 3.492, -29.485, 8.447, -0.000, 17.30
1, 0, 4.223, 1.534, 0.000, 0.000, 2.592, 8.558, 2.419, 3.449, -31.291, 8.515, -0.000, 16.74
1, 0, 4.602, 1.591, 0.000, 0.000, 2.826, 9.429, 2.305, 3.411, -31.550, 7.385, -0.000, 16.24
1, 0, 4.877, 1.623, 0.000, 0.000, 3.032, 9.432, 3.040, 3.456, -27.547, 2.087, -0.000, 16.10
1, 0, 3.109, 1.357, 0.000, 0.000, 1.976, 4.820, 6.845, 3.431, -2.903, -18.634, 0.000, 17.35
1, 0, 0.672, 0.908, 0.000, 0.000, 0.433, 3.209, 10.679, 3.407, -2.886, -16.422, -0.000, 18.44
1, 0, -0.619, 0.572, 0.000, 0.000, -0.404, 1.085, 11.849, 3.385, -2.414, -13.453, -0.000, 19.34
1, 0, -1.507, 0.301, 0.000, 0.000, -1.018, -0.579, 11.984, 3.364, -2.261, -10.285, 0.000, 20.02
1, 0, -2.192, -0.000, 0.000, 0.000, -1.558, -1.292, 11.387, 3.345, -1.863, -7.825, -0.000, 20.55
1, 0, -3.041, -0.374, 0.000, 0.000, -2.181, -1.172, 11.496, 3.327, -1.628, -6.426, 0.000, 20.97
