Nombre espacio, Area(m2)
"P03_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 5.421, 0.004, 2.108, 0.000, 4.049, 3.029, 1.157, 3.276, -27.925, 8.881, 0.000, 14.04
1, 0, 5.757, 0.005, 2.430, 0.000, 4.270, 2.879, 1.942, 3.332, -23.292, 2.677, -0.000, 13.86
1, 0, 4.499, 0.004, 2.306, 0.000, 3.217, 1.013, 5.720, 3.311, -2.389, -17.682, -0.000, 15.04
1, 0, 1.825, 0.001, 1.137, 0.000, 1.179, 2.948, 9.235, 3.290, -2.394, -17.221, -0.000, 16.19
1, 0, 0.347, 0.000, 0.274, 0.000, 0.197, 2.867, 10.147, 3.270, -1.911, -15.191, 0.000, 17.20
1, 0, -0.540, -0.000, -0.533, 0.000, -0.263, 2.337, 10.091, 3.252, -1.798, -12.546, 0.000, 18.04
1, 0, -1.045, -0.001, -1.392, 0.000, -0.319, 1.856, 9.276, 3.235, -1.413, -10.196, 0.000, 18.72
1, 0, -1.249, -0.003, -2.116, 0.000, -0.359, 1.263, 8.132, 3.219, -1.182, -7.706, -0.000, 19.23
1, 0, -1.396, -0.004, -2.680, 0.000, -0.519, 0.619, 7.562, 3.205, -1.112, -5.675, 0.000, 19.61
1, 0, -1.215, -0.006, -3.244, 0.000, -0.603, 0.358, 7.191, 3.511, -1.026, -4.967, -0.000, 19.94
1, 0, -1.167, -0.007, -3.600, 0.000, -0.713, 0.178, 6.463, 3.520, -0.909, -3.764, -0.000, 20.19
1, 0, -1.452, -0.007, -3.621, 0.000, -0.923, 0.081, 5.390, 3.521, -0.960, -2.030, -0.000, 20.33
1, 0, -1.854, -0.006, -3.478, 0.000, -1.219, -0.155, 4.592, 4.564, -1.409, -1.034, 0.000, 20.40
1, 0, -2.206, -0.006, -3.506, 0.000, -1.591, -0.311, 4.096, 7.244, -1.883, -1.837, 0.000, 20.52
1, 0, -2.404, -0.005, -3.145, 0.000, -1.974, -0.694, 3.700, 7.463, -2.328, -0.612, 0.000, 20.56
1, 0, -3.208, -0.003, -2.451, 0.000, -2.346, -1.282, 2.542, 7.598, -2.927, 2.077, 0.000, 20.42
1, 0, -3.172, -0.002, -2.039, 0.000, -2.334, -1.503, 2.019, 7.700, -3.298, 2.630, 0.000, 20.25
1, 0, -2.895, -0.001, -1.632, 0.000, -2.136, -1.435, 1.851, 5.814, -3.635, 4.069, -0.000, 19.98
1, 0, 0.052, 0.000, 0.025, 0.000, 0.039, 0.027, 1.722, 3.667, -32.407, 26.875, -0.000, 18.18
1, 0, 2.194, 0.002, 0.931, 0.000, 1.628, 1.163, 1.611, 3.512, -33.252, 22.210, 0.000, 16.70
1, 0, 3.605, 0.003, 1.448, 0.000, 2.679, 1.935, 1.514, 3.430, -29.720, 15.107, 0.000, 15.70
1, 0, 4.541, 0.004, 1.714, 0.000, 3.379, 2.470, 1.426, 3.375, -28.917, 12.010, -0.000, 14.90
1, 0, 5.116, 0.004, 1.874, 0.000, 3.812, 2.808, 1.346, 3.331, -26.900, 8.610, -0.000, 14.32
1, 0, 5.523, 0.004, 1.950, 0.000, 4.120, 3.063, 1.272, 3.293, -27.069, 7.843, -0.000, 13.80
1, 0, 5.858, 0.005, 2.015, 0.000, 4.374, 3.278, 1.205, 3.261, -27.352, 7.358, 0.000, 13.31
1, 0, 5.983, 0.005, 2.288, 0.000, 4.439, 3.006, 1.951, 3.317, -21.277, 0.287, -0.000, 13.29
1, 0, 3.666, 0.003, 1.895, 0.000, 2.510, 3.635, 9.489, 3.297, -2.283, -22.212, 0.000, 14.77
1, 0, 1.076, 0.000, 0.680, 0.000, 0.644, 4.318, 11.909, 3.276, -2.135, -19.767, 0.000, 16.09
1, 0, -0.251, -0.000, -0.193, 0.000, -0.131, 3.264, 11.824, 3.257, -1.889, -15.880, -0.000, 17.15
1, 0, -1.029, -0.001, -0.996, 0.000, -0.396, 2.415, 11.312, 3.239, -1.782, -12.761, 0.000, 18.00
1, 0, -1.402, -0.002, -1.810, 0.000, -0.398, 1.840, 10.064, 3.222, -1.395, -10.119, -0.000, 18.67
1, 0, -1.543, -0.004, -2.388, 0.000, -0.469, 1.113, 8.053, 3.206, -1.141, -6.826, 0.000, 19.13
1, 0, -1.587, -0.005, -2.922, 0.000, -0.658, 0.494, 7.785, 3.192, -1.061, -5.239, 0.000, 19.48
1, 0, -1.322, -0.007, -3.427, 0.000, -0.718, 0.235, 7.267, 3.499, -0.964, -4.562, 0.000, 19.78
1, 0, -1.368, -0.008, -3.688, 0.000, -0.872, 0.100, 6.626, 3.508, -1.046, -3.253, -0.000, 20.00
1, 0, -1.672, -0.008, -3.697, 0.000, -1.080, 0.050, 5.749, 3.510, -1.091, -1.763, 0.000, 20.11
1, 0, -2.048, -0.006, -3.426, 0.000, -1.343, -0.226, 4.708, 4.553, -1.532, -0.679, 0.000, 20.16
1, 0, -2.311, -0.006, -3.393, 0.000, -1.623, -0.333, 4.236, 7.233, -2.006, -1.797, 0.000, 20.28
1, 0, -2.795, -0.005, -2.925, 0.000, -2.191, -0.776, 3.722, 7.453, -2.650, 0.168, -0.000, 20.27
1, 0, -3.340, -0.003, -2.294, 0.000, -2.431, -1.344, 2.566, 7.587, -3.028, 2.287, 0.000, 20.12
1, 0, -3.318, -0.002, -1.882, 0.000, -2.430, -1.566, 2.139, 7.690, -3.613, 2.981, 0.000, 19.92
1, 0, -3.001, -0.001, -1.492, 0.000, -2.206, -1.482, 1.969, 5.805, -3.945, 4.353, 0.000, 19.63
1, 0, 0.138, 0.000, 0.061, 0.000, 0.102, 0.071, 1.834, 3.657, -33.107, 27.244, 0.000, 17.81
1, 0, 2.344, 0.002, 0.902, 0.000, 1.733, 1.231, 1.717, 3.503, -33.898, 22.466, -0.000, 16.31
1, 0, 3.791, 0.003, 1.379, 0.000, 2.809, 2.018, 1.614, 3.421, -30.318, 15.283, 0.000, 15.29
1, 0, 4.741, 0.004, 1.621, 0.000, 3.519, 2.560, 1.520, 3.366, -29.482, 12.151, 0.000, 14.48
1, 0, 5.327, 0.004, 1.772, 0.000, 3.960, 2.904, 1.435, 3.322, -27.437, 8.712, 0.000, 13.90
1, 0, 5.546, 0.004, 1.860, 0.000, 4.127, 3.040, 1.357, 3.285, -24.251, 5.032, -0.000, 13.57
1, 0, 5.584, 0.004, 1.875, 0.000, 4.161, 3.083, 1.285, 3.252, -23.301, 4.055, -0.000, 13.30
1, 0, 5.806, 0.005, 2.068, 0.000, 4.293, 2.860, 2.174, 3.309, -22.772, 2.257, -0.000, 13.15
1, 0, 3.482, 0.002, 1.573, 0.000, 2.390, 3.412, 9.754, 3.289, -2.861, -21.040, -0.000, 14.55
1, 0, 0.929, 0.000, 0.491, 0.000, 0.567, 4.039, 12.298, 3.268, -2.902, -18.691, 0.000, 15.80
1, 0, -0.364, -0.000, -0.217, 0.000, -0.206, 2.839, 11.728, 3.249, -2.827, -14.201, -0.000, 16.74
1, 0, -1.121, -0.000, -0.791, 0.000, -0.584, 2.079, 10.910, 3.231, -2.672, -11.051, 0.000, 17.48
1, 0, -1.614, -0.001, -1.317, 0.000, -0.767, 1.515, 9.782, 3.215, -2.662, -8.150, 0.000, 18.02
1, 0, -1.913, -0.002, -1.729, 0.000, -0.842, 1.024, 8.495, 3.200, -2.588, -5.644, -0.000, 18.40
1, 0, -2.075, -0.003, -2.025, 0.000, -0.925, 0.470, 7.930, 3.186, -2.474, -4.084, -0.000, 18.67
1, 0, -2.103, -0.003, -2.304, 0.000, -1.053, 0.328, 7.674, 3.492, -2.563, -3.469, -0.000, 18.90
1, 0, -2.104, -0.003, -2.431, 0.000, -1.172, 0.112, 6.883, 3.502, -2.618, -2.168, 0.000, 19.05
1, 0, -2.176, -0.003, -2.325, 0.000, -1.343, -0.274, 5.947, 3.504, -2.849, -0.482, -0.000, 19.08
1, 0, -2.136, -0.002, -2.115, 0.000, -1.485, -0.730, 4.794, 4.547, -3.064, 0.191, 0.000, 19.07
1, 0, -2.317, -0.002, -2.078, 0.000, -1.788, -0.823, 4.288, 7.228, -3.531, -0.976, 0.000, 19.13
1, 0, -2.795, -0.002, -1.895, 0.000, -2.147, -1.076, 3.767, 7.447, -3.959, 0.659, 0.000, 19.09
1, 0, -3.185, -0.001, -1.638, 0.000, -2.336, -1.450, 2.597, 7.582, -4.336, 2.767, 0.000, 18.90
1, 0, -3.123, -0.001, -1.406, 0.000, -2.299, -1.579, 2.201, 7.685, -4.925, 3.446, -0.000, 18.67
1, 0, -2.637, -0.001, -1.153, 0.000, -1.944, -1.356, 2.030, 5.800, -4.597, 3.858, 0.000, 18.42
1, 0, 0.701, 0.000, 0.295, 0.000, 0.518, 0.366, 1.893, 3.652, -34.861, 27.436, 0.000, 16.59
1, 0, 2.613, 0.002, 1.067, 0.000, 1.934, 1.381, 1.775, 3.498, -30.573, 18.303, -0.000, 15.37
1, 0, 3.734, 0.003, 1.493, 0.000, 2.768, 1.995, 1.669, 3.417, -27.632, 12.553, -0.000, 14.53
1, 0, 4.380, 0.003, 1.729, 0.000, 3.252, 2.363, 1.574, 3.361, -25.550, 8.889, 0.000, 13.94
1, 0, 4.830, 0.004, 1.865, 0.000, 3.591, 2.635, 1.486, 3.318, -25.688, 7.960, -0.000, 13.41
1, 0, 5.100, 0.004, 1.979, 0.000, 3.796, 2.804, 1.407, 3.281, -24.297, 5.928, -0.000, 13.01
1, 0, 5.122, 0.004, 2.053, 0.000, 3.816, 2.828, 1.333, 3.248, -21.558, 3.153, -0.000, 12.80
1, 0, 5.086, 0.004, 2.219, 0.000, 3.764, 2.523, 2.147, 4.263, -19.650, -0.357, -0.000, 12.83
1, 0, 2.637, 0.002, 1.557, 0.000, 1.782, 3.886, 10.968, 4.309, -2.338, -22.802, 0.000, 14.35
1, 0, 0.288, 0.000, 0.181, 0.000, 0.180, 4.259, 13.380, 4.327, -1.993, -20.622, -0.000, 15.72
1, 0, -0.966, -0.000, -0.978, 0.000, -0.407, 3.179, 13.839, 4.336, -1.782, -17.220, 0.000, 16.87
1, 0, -1.674, -0.001, -1.850, 0.000, -0.641, 2.085, 12.375, 4.342, -1.681, -12.954, -0.000, 17.73
1, 0, -1.960, -0.003, -2.642, 0.000, -0.705, 1.413, 10.562, 4.346, -1.493, -9.518, -0.000, 18.37
1, 0, -2.040, -0.005, -3.225, 0.000, -0.812, 0.774, 8.449, 4.349, -1.224, -6.267, -0.000, 18.78
1, 0, -2.090, -0.006, -3.739, 0.000, -0.990, 0.324, 7.943, 4.351, -1.129, -4.664, -0.000, 19.10
1, 0, -1.780, -0.008, -4.185, 0.000, -1.003, 0.148, 7.495, 4.354, -1.018, -4.002, -0.000, 19.36
1, 0, -1.715, -0.009, -4.411, 0.000, -1.115, 0.048, 6.711, 4.355, -1.088, -2.777, -0.000, 19.55
1, 0, -2.043, -0.007, -4.161, 0.000, -1.312, -0.077, 5.590, 4.357, -1.326, -1.021, 0.000, 19.62
1, 0, -2.220, -0.005, -3.818, 0.000, -1.455, -0.391, 4.640, 5.403, -1.554, -0.597, -0.000, 19.65
1, 0, -2.423, -0.005, -3.757, 0.000, -1.706, -0.504, 4.142, 8.086, -2.029, -1.804, 0.000, 19.78
1, 0, -2.613, -0.005, -3.425, 0.000, -2.188, -0.848, 4.134, 8.308, -2.696, -0.666, -0.000, 19.82
1, 0, -3.593, -0.003, -2.751, 0.000, -2.623, -1.426, 2.833, 8.446, -3.077, 2.195, 0.000, 19.67
1, 0, -3.609, -0.002, -2.273, 0.000, -2.647, -1.701, 2.293, 8.552, -3.661, 3.048, -0.000, 19.47
1, 0, -3.249, -0.001, -1.798, 0.000, -2.390, -1.600, 2.110, 6.031, -3.981, 4.879, -0.000, 19.14
1, 0, -0.012, -0.000, -0.006, 0.000, -0.009, -0.006, 1.967, 3.842, -34.984, 29.207, 0.000, 17.20
1, 0, 2.106, 0.001, 0.930, 0.000, 1.557, 1.098, 1.844, 3.665, -32.108, 20.906, -0.000, 15.80
1, 0, 3.420, 0.003, 1.434, 0.000, 2.533, 1.807, 1.734, 3.567, -28.766, 14.267, 0.000, 14.85
1, 0, 4.202, 0.003, 1.694, 0.000, 3.116, 2.244, 1.635, 3.498, -26.417, 10.024, -0.000, 14.18
1, 0, 4.743, 0.004, 1.824, 0.000, 3.522, 2.566, 1.545, 3.443, -26.377, 8.729, 0.000, 13.60
1, 0, 5.076, 0.004, 1.920, 0.000, 3.774, 2.770, 1.463, 3.396, -24.861, 6.459, 0.000, 13.17
1, 0, 5.232, 0.004, 1.969, 0.000, 3.894, 2.876, 1.387, 3.355, -23.693, 4.975, -0.000, 12.84
1, 0, 5.151, 0.004, 2.175, 0.000, 3.805, 2.510, 2.235, 4.362, -18.196, -2.045, -0.000, 12.98
1, 0, 3.821, 0.003, 1.950, 0.000, 2.733, 0.933, 5.548, 4.401, -1.822, -17.567, -0.000, 14.15
1, 0, 1.368, 0.000, 0.890, 0.000, 0.881, 2.642, 9.191, 4.412, -1.625, -17.760, -0.000, 15.33
1, 0, -0.176, -0.000, -0.145, 0.000, -0.097, 2.721, 10.692, 4.416, -1.387, -16.025, 0.000, 16.40
1, 0, -0.921, -0.001, -0.981, 0.000, -0.453, 1.874, 9.925, 4.417, -1.069, -12.792, -0.000, 17.25
1, 0, -1.373, -0.002, -1.889, 0.000, -0.598, 1.283, 9.067, 4.417, -0.897, -10.009, -0.000, 17.92
1, 0, -1.557, -0.004, -2.676, 0.000, -0.671, 0.803, 8.131, 4.417, -0.669, -7.774, 0.000, 18.44
1, 0, -1.552, -0.006, -3.427, 0.000, -0.764, 0.329, 7.911, 4.416, -0.411, -6.495, 0.000, 18.87
1, 0, -1.475, -0.009, -4.019, 0.000, -0.860, 0.070, 7.668, 4.415, -0.543, -5.248, 0.000, 19.22
1, 0, -1.353, -0.010, -4.495, 0.000, -0.934, -0.116, 7.022, 4.414, -0.436, -4.093, -0.000, 19.49
1, 0, -1.698, -0.009, -4.417, 0.000, -1.138, -0.042, 5.759, 4.414, -0.495, -2.374, 0.000, 19.65
1, 0, -2.085, -0.007, -4.156, 0.000, -1.371, -0.192, 4.543, 5.457, -0.742, -1.448, -0.000, 19.75
1, 0, -2.421, -0.008, -4.326, 0.000, -1.603, -0.252, 4.233, 8.139, -1.228, -2.533, 0.000, 19.92
1, 0, -2.617, -0.007, -4.000, 0.000, -2.149, -0.723, 3.835, 8.359, -1.680, -1.017, 0.000, 19.99
1, 0, -3.548, -0.004, -3.094, 0.000, -2.600, -1.347, 2.654, 8.496, -2.281, 1.724, -0.000, 19.87
1, 0, -3.536, -0.003, -2.594, 0.000, -2.604, -1.613, 2.162, 8.600, -2.658, 2.246, -0.000, 19.72
1, 0, -3.236, -0.002, -2.079, 0.000, -2.391, -1.556, 1.991, 6.078, -2.989, 4.182, 0.000, 19.44
1, 0, -0.719, -0.000, -0.398, 0.000, -0.532, -0.361, 1.858, 3.888, -27.327, 23.590, 0.000, 17.87
1, 0, 1.171, 0.001, 0.564, 0.000, 0.869, 0.608, 1.745, 3.710, -28.656, 19.989, -0.000, 16.54
1, 0, 2.445, 0.002, 1.116, 0.000, 1.817, 1.287, 1.644, 3.611, -25.495, 13.573, -0.000, 15.63
1, 0, 3.303, 0.003, 1.412, 0.000, 2.458, 1.765, 1.552, 3.541, -24.944, 10.909, 0.000, 14.90
1, 0, 3.942, 0.003, 1.597, 0.000, 2.937, 2.134, 1.469, 3.484, -24.786, 9.219, -0.000, 14.29
1, 0, 4.432, 0.003, 1.719, 0.000, 3.306, 2.428, 1.392, 3.436, -24.876, 8.159, 0.000, 13.75
1, 0, 4.829, 0.004, 1.812, 0.000, 3.604, 2.671, 1.322, 3.394, -25.124, 7.489, 0.000, 13.25
1, 0, 5.012, 0.004, 2.100, 0.000, 3.713, 2.451, 2.175, 3.442, -19.095, 0.199, 0.000, 13.23
1, 0, 2.686, 0.002, 1.663, 0.000, 1.799, 4.008, 10.313, 3.414, -1.606, -22.279, 0.000, 14.72
1, 0, 0.676, 0.000, 0.519, 0.000, 0.402, 3.636, 10.972, 3.386, -1.212, -18.379, 0.000, 15.94
1, 0, -0.503, -0.000, -0.556, 0.000, -0.216, 2.870, 11.513, 3.361, -0.964, -15.503, -0.000, 16.98
1, 0, -1.076, -0.001, -1.501, 0.000, -0.325, 2.020, 10.903, 3.337, -0.649, -12.708, 0.000, 17.82
1, 0, -1.166, -0.004, -2.452, 0.000, -0.318, 1.317, 9.894, 3.316, -0.276, -10.310, 0.000, 18.51
1, 0, -0.920, -0.006, -3.279, 0.000, -0.274, 0.499, 8.336, 3.296, 0.154, -7.806, 0.000, 19.03
1, 0, -0.800, -0.007, -3.972, 0.000, -0.451, -0.081, 7.664, 3.278, 0.417, -6.047, 0.000, 19.44
1, 0, -0.570, -0.010, -4.479, 0.000, -0.521, -0.396, 7.209, 3.581, 0.492, -5.306, 0.000, 19.79
1, 0, -0.590, -0.010, -4.791, 0.000, -0.556, -0.562, 6.726, 3.587, 0.588, -4.392, 0.000, 20.08
1, 0, -0.959, -0.010, -4.937, 0.000, -0.765, -0.459, 5.607, 3.586, 0.524, -2.587, 0.000, 20.25
1, 0, -1.553, -0.010, -4.841, 0.000, -1.058, -0.265, 4.655, 4.627, 0.273, -1.829, 0.000, 20.38
1, 0, -2.002, -0.011, -4.955, 0.000, -1.296, -0.300, 4.367, 7.305, -0.416, -2.691, -0.000, 20.56
1, 0, -2.599, -0.014, -4.935, 0.000, -1.967, -0.332, 3.658, 7.522, -1.052, -0.279, -0.000, 20.57
1, 0, -3.395, -0.008, -3.596, 0.000, -2.440, -1.017, 2.530, 7.655, -1.433, 1.706, -0.000, 20.46
1, 0, -3.409, -0.005, -2.886, 0.000, -2.475, -1.341, 2.173, 7.755, -1.810, 1.997, -0.000, 20.33
1, 0, -3.260, -0.003, -2.209, 0.000, -2.383, -1.432, 2.008, 5.868, -2.360, 3.770, 0.000, 20.08
1, 0, -1.233, -0.000, -0.705, 0.000, -0.906, -0.575, 1.875, 3.719, -20.823, 18.648, -0.000, 18.83
1, 0, 0.258, 0.000, 0.126, 0.000, 0.191, 0.126, 1.759, 3.563, -21.239, 15.215, 0.000, 17.82
1, 0, 1.354, 0.001, 0.591, 0.000, 1.002, 0.679, 1.656, 3.480, -20.496, 11.733, 0.000, 17.04
1, 0, 2.163, 0.002, 0.856, 0.000, 1.603, 1.109, 1.563, 3.423, -20.258, 9.540, 0.000, 16.40
1, 0, 2.688, 0.002, 1.007, 0.000, 1.996, 1.397, 1.478, 3.378, -18.697, 6.753, -0.000, 15.95
1, 0, 3.081, 0.003, 1.079, 0.000, 2.292, 1.628, 1.399, 3.339, -19.189, 6.369, -0.000, 15.53
1, 0, 3.431, 0.003, 1.140, 0.000, 2.556, 1.839, 1.328, 3.305, -19.737, 6.135, 0.000, 15.12
1, 0, 3.584, 0.003, 1.271, 0.000, 2.661, 1.765, 1.665, 3.361, -15.527, 1.217, -0.000, 15.04
1, 0, 2.303, 0.002, 1.097, 0.000, 1.602, 1.742, 6.566, 3.339, -1.468, -15.183, -0.000, 16.05
1, 0, 0.720, 0.000, 0.432, 0.000, 0.461, 1.907, 7.612, 3.317, -1.161, -13.288, -0.000, 16.93
1, 0, -0.518, -0.001, -0.650, 0.000, -0.065, 2.641, 11.394, 3.297, -0.700, -15.398, -0.000, 17.96
1, 0, -0.897, -0.003, -1.491, 0.000, -0.218, 1.473, 10.083, 3.278, -0.162, -12.063, -0.000, 18.76
1, 0, -0.837, -0.006, -2.340, 0.000, -0.332, 0.343, 8.792, 3.260, 0.032, -8.911, -0.000, 19.36
1, 0, -0.710, -0.010, -3.144, 0.000, -0.410, -0.505, 7.914, 3.244, 0.079, -6.457, -0.000, 19.79
1, 0, -0.934, -0.013, -3.719, 0.000, -0.607, -0.821, 7.321, 3.228, -0.031, -4.423, 0.000, 20.08
1, 0, -1.766, -0.015, -3.876, 0.000, -0.989, -0.578, 6.086, 3.534, -0.292, -2.104, -0.000, 20.22
1, 0, -2.525, -0.010, -3.525, 0.000, -1.584, -0.167, 4.973, 3.542, -0.710, 0.006, 0.000, 20.22
1, 0, -2.662, -0.007, -3.107, 0.000, -1.768, -0.169, 4.400, 3.543, -0.904, 0.673, -0.000, 20.18
1, 0, -2.823, -0.005, -2.730, 0.000, -1.934, -0.294, 4.055, 4.585, -1.315, 0.462, -0.000, 20.15
1, 0, -3.068, -0.004, -2.467, 0.000, -2.175, -0.677, 3.214, 7.265, -1.542, -0.547, 0.000, 20.18
1, 0, -3.199, -0.003, -2.087, 0.000, -2.325, -1.126, 2.401, 7.483, -1.949, 0.805, -0.000, 20.13
1, 0, -3.149, -0.002, -1.847, 0.000, -2.308, -1.257, 2.042, 7.617, -2.138, 1.042, 0.000, 20.06
1, 0, -3.017, -0.002, -1.686, 0.000, -2.221, -1.325, 1.858, 7.719, -2.118, 0.791, -0.000, 20.01
1, 0, -2.737, -0.002, -1.474, 0.000, -2.021, -1.240, 1.737, 5.833, -2.068, 1.972, -0.000, 19.88
1, 0, -1.094, -0.000, -0.573, 0.000, -0.809, -0.508, 1.632, 3.685, -15.560, 13.227, -0.000, 19.00
1, 0, -0.137, -0.000, -0.070, 0.000, -0.101, -0.065, 1.539, 3.530, -13.543, 8.847, 0.000, 18.41
1, 0, 0.349, 0.000, 0.183, 0.000, 0.260, 0.167, 1.455, 3.447, -10.554, 4.692, -0.000, 18.09
1, 0, 0.603, 0.001, 0.316, 0.000, 0.449, 0.293, 1.378, 3.391, -9.790, 3.359, 0.000, 17.87
1, 0, 0.752, 0.001, 0.395, 0.000, 0.561, 0.370, 1.308, 3.347, -9.223, 2.490, -0.000, 17.70
1, 0, 0.837, 0.001, 0.444, 0.000, 0.626, 0.417, 1.243, 3.309, -8.788, 1.912, 0.000, 17.58
1, 0, 0.878, 0.001, 0.471, 0.000, 0.656, 0.442, 1.182, 3.276, -8.440, 1.533, -0.000, 17.47
1, 0, 0.719, 0.001, 0.467, 0.000, 0.534, 0.307, 1.641, 3.332, -3.523, -3.477, -0.000, 17.71
1, 0, 0.292, 0.000, 0.241, 0.000, 0.212, 0.073, 2.750, 3.311, -0.142, -6.738, -0.000, 18.15
1, 0, -0.162, -0.000, -0.163, 0.000, -0.117, -0.032, 2.766, 3.290, 0.133, -5.715, -0.000, 18.54
1, 0, -0.582, -0.000, -0.605, 0.000, -0.421, -0.130, 2.585, 3.270, 0.029, -4.145, -0.000, 18.81
1, 0, -0.752, -0.001, -1.061, 0.000, -0.515, 0.125, 3.648, 3.252, 0.117, -4.813, -0.000, 19.13
1, 0, -0.773, -0.004, -1.809, 0.000, -0.469, 0.347, 4.508, 3.235, 0.395, -5.430, -0.000, 19.49
1, 0, -0.639, -0.007, -2.614, 0.000, -0.343, 0.158, 5.078, 3.219, 0.469, -5.323, -0.000, 19.85
1, 0, -0.707, -0.011, -3.216, 0.000, -0.394, -0.101, 4.594, 3.205, 0.577, -3.948, -0.000, 20.11
1, 0, -0.974, -0.013, -3.544, 0.000, -0.572, -0.167, 3.963, 3.511, 0.510, -2.714, -0.000, 20.29
1, 0, -0.725, -0.015, -3.923, 0.000, -0.423, -0.368, 4.423, 3.520, 0.437, -2.927, -0.000, 20.49
1, 0, -0.952, -0.016, -4.089, 0.000, -0.544, -0.347, 3.931, 3.521, 0.391, -1.895, -0.000, 20.61
1, 0, -1.548, -0.014, -3.922, 0.000, -1.057, -0.124, 3.042, 4.564, 0.157, -1.100, 0.000, 20.69
1, 0, -1.662, -0.017, -4.283, 0.000, -1.166, -0.156, 2.893, 7.244, 0.084, -2.938, 0.000, 20.88
1, 0, -1.807, -0.016, -4.308, 0.000, -1.430, -0.216, 2.562, 7.463, -0.174, -2.074, 0.000, 21.02
1, 0, -2.522, -0.008, -3.455, 0.000, -1.887, -0.675, 1.775, 7.598, -0.596, -0.229, 0.000, 21.04
1, 0, -2.614, -0.006, -3.005, 0.000, -1.972, -1.003, 1.400, 7.700, -0.798, 0.298, 0.000, 21.02
1, 0, -2.564, -0.004, -2.475, 0.000, -1.934, -1.104, 1.295, 5.814, -1.166, 2.137, -0.000, 20.88
1, 0, -1.503, -0.001, -1.237, 0.000, -1.134, -0.697, 1.215, 3.667, -11.702, 11.393, -0.000, 20.12
1, 0, -0.691, -0.000, -0.515, 0.000, -0.522, -0.333, 1.148, 3.512, -11.578, 8.979, 0.000, 19.52
1, 0, 0.018, 0.000, 0.012, 0.000, 0.013, 0.009, 1.088, 3.430, -13.405, 8.835, 0.000, 18.93
1, 0, 0.616, 0.001, 0.371, 0.000, 0.465, 0.316, 1.034, 3.375, -13.631, 7.453, 0.000, 18.43
1, 0, 1.192, 0.001, 0.645, 0.000, 0.900, 0.629, 0.985, 3.331, -15.670, 7.988, 0.000, 17.90
1, 0, 1.790, 0.002, 0.878, 0.000, 1.350, 0.964, 0.939, 3.293, -17.627, 8.411, -0.000, 17.34
1, 0, 2.398, 0.002, 1.077, 0.000, 1.808, 1.315, 0.897, 3.261, -19.519, 8.762, 0.000, 16.75
1, 0, 2.746, 0.003, 1.343, 0.000, 2.060, 1.348, 1.371, 3.317, -14.975, 2.787, 0.000, 16.57
1, 0, 2.021, 0.002, 1.269, 0.000, 1.462, 0.426, 3.837, 3.297, -1.302, -11.011, -0.000, 17.30
1, 0, 0.860, 0.000, 0.705, 0.000, 0.590, 0.751, 4.873, 3.276, -0.919, -10.136, 0.000, 17.98
1, 0, 0.151, 0.000, 0.149, 0.000, 0.103, 0.387, 4.583, 3.257, -0.695, -7.935, 0.000, 18.51
1, 0, -0.383, -0.000, -0.525, 0.000, -0.245, 0.597, 5.182, 3.239, -0.460, -7.405, -0.000, 19.00
1, 0, -0.698, -0.002, -1.372, 0.000, -0.394, 0.687, 5.885, 3.222, -0.424, -6.904, 0.000, 19.46
1, 0, -0.954, -0.004, -2.015, 0.000, -0.551, 0.355, 5.383, 3.206, -0.341, -5.078, 0.000, 19.80
1, 0, -1.242, -0.005, -2.387, 0.000, -0.783, 0.158, 4.823, 3.192, -0.425, -3.331, 0.000, 20.02
1, 0, -1.231, -0.007, -2.821, 0.000, -0.729, 0.060, 5.226, 3.499, -0.512, -3.484, -0.000, 20.25
1, 0, -1.506, -0.007, -2.970, 0.000, -0.972, 0.011, 4.569, 3.508, -0.563, -2.069, 0.000, 20.39
1, 0, -1.417, -0.009, -3.192, 0.000, -0.882, -0.046, 4.727, 3.510, -0.615, -2.075, 0.000, 20.53
1, 0, -1.684, -0.009, -3.296, 0.000, -1.114, -0.054, 4.458, 4.553, -0.875, -1.979, 0.000, 20.66
1, 0, -2.206, -0.008, -3.340, 0.000, -1.603, -0.133, 3.564, 7.233, -1.145, -2.362, -0.000, 20.82
1, 0, -2.590, -0.005, -2.827, 0.000, -1.957, -0.726, 2.373, 7.453, -1.365, -0.355, 0.000, 20.84
1, 0, -2.817, -0.003, -2.367, 0.000, -2.116, -1.146, 1.669, 7.587, -1.767, 0.960, -0.000, 20.78
1, 0, -2.777, -0.003, -2.111, 0.000, -2.092, -1.285, 1.444, 7.690, -1.953, 1.087, 0.000, 20.71
1, 0, -2.626, -0.002, -1.760, 0.000, -1.979, -1.285, 1.331, 5.805, -2.312, 2.828, -0.000, 20.52
