Nombre espacio, Area(m2)
"P02_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 5.409, 1.907, 0.000, 0.000, 1.522, 6.870, 2.557, 3.435, -31.799, 10.099, 0.000, 18.01
1, 0, 5.825, 1.950, 0.000, 0.000, 1.637, 7.520, 2.398, 3.376, -29.785, 7.079, -0.000, 17.54
1, 0, 6.111, 1.982, 0.000, 0.000, 1.719, 8.053, 2.259, 3.327, -30.274, 6.823, -0.000, 17.08
1, 0, 6.258, 1.983, 0.000, 0.000, 1.759, 8.340, 2.134, 3.286, -28.829, 5.068, -0.000, 16.74
1, 0, 6.449, 2.001, 0.000, 0.000, 1.817, 8.300, 2.149, 3.335, -27.769, 3.718, -0.000, 16.49
1, 0, 3.910, 1.608, 0.000, 0.000, 1.116, 4.821, 2.849, 3.311, -3.000, -14.615, 0.000, 17.47
1, 0, 2.180, 1.323, 0.000, 0.000, 0.628, 2.616, 3.243, 3.289, -3.054, -10.225, -0.000, 18.15
1, 0, 1.148, 1.140, 0.000, 0.000, 0.341, 1.217, 4.670, 3.268, -2.801, -8.983, 0.000, 18.75
1, 0, 0.171, 0.940, 0.000, 0.000, 0.051, 0.176, 4.737, 3.250, -2.741, -6.583, 0.000, 19.19
1, 0, -0.405, 0.777, 0.000, 0.000, -0.128, -0.300, 6.506, 3.234, -2.438, -7.245, 0.000, 19.67
1, 0, -1.240, 0.463, 0.000, 0.000, -0.421, -0.338, 8.080, 3.219, -2.148, -7.614, 0.000, 20.18
1, 0, -2.121, 0.180, 0.000, 0.000, -0.706, -0.722, 7.494, 3.206, -2.050, -5.281, 0.000, 20.53
1, 0, -2.414, 0.229, 0.000, 0.000, -0.738, -1.900, 5.229, 3.505, -2.105, -1.806, -0.000, 20.65
1, 0, -2.438, 0.369, 0.000, 0.000, -0.701, -2.623, 3.359, 3.516, -2.596, 1.113, 0.000, 20.58
1, 0, -2.230, 0.380, 0.000, 0.000, -0.657, -2.217, 4.119, 3.521, -2.606, -0.310, 0.000, 20.60
1, 0, -2.353, 0.350, 0.000, 0.000, -0.709, -2.211, 4.767, 4.540, -2.916, -1.468, 0.000, 20.70
1, 0, -2.728, 0.308, 0.000, 0.000, -0.802, -2.837, 3.911, 7.158, -2.979, -2.032, -0.000, 20.83
1, 0, -2.911, 0.324, 0.000, 0.000, -0.842, -3.220, 3.307, 7.393, -3.269, -0.783, 0.000, 20.88
1, 0, -2.964, 0.377, 0.000, 0.000, -0.841, -3.555, 2.534, 7.552, -3.522, 0.419, 0.000, 20.86
1, 0, -2.857, 0.413, 0.000, 0.000, -0.803, -3.658, 2.124, 7.676, -3.503, 0.608, 0.000, 20.82
1, 0, -2.550, 0.472, 0.000, 0.000, -0.715, -3.308, 1.978, 5.859, -3.449, 1.714, -0.000, 20.70
1, 0, 0.604, 1.024, 0.000, 0.000, 0.169, 0.797, 1.862, 3.771, -27.973, 19.746, 0.000, 19.38
1, 0, 2.250, 1.293, 0.000, 0.000, 0.630, 2.995, 1.764, 3.605, -24.576, 12.037, 0.000, 18.58
1, 0, 3.231, 1.458, 0.000, 0.000, 0.905, 4.356, 1.679, 3.504, -24.368, 9.236, -0.000, 17.97
1, 0, 3.775, 1.537, 0.000, 0.000, 1.057, 5.122, 1.603, 3.429, -22.639, 6.116, -0.000, 17.56
1, 0, 4.163, 1.601, 0.000, 0.000, 1.166, 5.711, 1.535, 3.370, -23.389, 5.842, -0.000, 17.17
1, 0, 4.386, 1.627, 0.000, 0.000, 1.228, 6.046, 1.474, 3.322, -22.217, 4.134, -0.000, 16.89
1, 0, 4.593, 1.662, 0.000, 0.000, 1.288, 6.392, 1.418, 3.281, -23.302, 4.668, -0.000, 16.58
1, 0, 4.540, 1.645, 0.000, 0.000, 1.281, 5.963, 1.826, 4.263, -18.722, -0.796, -0.000, 16.64
1, 0, 2.461, 1.313, 0.000, 0.000, 0.696, 3.170, 2.051, 4.308, -2.179, -11.819, 0.000, 17.42
1, 0, 1.093, 1.096, 0.000, 0.000, 0.310, 1.402, 2.134, 4.330, -2.427, -7.938, 0.000, 17.95
1, 0, 0.285, 0.951, 0.000, 0.000, 0.082, 0.351, 2.770, 4.344, -2.363, -6.419, 0.000, 18.38
1, 0, -0.234, 0.820, 0.000, 0.000, -0.071, -0.234, 4.910, 4.353, -2.068, -7.477, -0.000, 18.88
1, 0, -0.914, 0.534, 0.000, 0.000, -0.305, -0.333, 7.143, 4.361, -1.307, -9.179, -0.000, 19.49
1, 0, -1.846, -0.085, 0.000, 0.000, -0.686, -0.156, 8.868, 4.366, -0.828, -9.632, 0.000, 20.13
1, 0, -2.087, -0.515, 0.000, 0.000, -0.828, -1.421, 8.794, 4.370, -0.553, -7.761, -0.000, 20.65
1, 0, -1.545, -0.853, 0.000, 0.000, -0.786, -3.049, 8.477, 4.374, -0.238, -6.380, 0.000, 21.08
1, 0, -1.006, -0.848, 0.000, 0.000, -0.492, -4.730, 9.080, 4.377, -0.173, -6.208, -0.000, 21.49
1, 0, -1.370, -1.053, 0.000, 0.000, -0.516, -5.228, 7.864, 4.379, -0.042, -4.034, 0.000, 21.76
1, 0, -3.071, -1.690, 0.000, 0.000, -1.161, -3.437, 5.930, 5.398, -0.344, -1.625, 0.000, 21.87
1, 0, -4.106, -1.870, 0.000, 0.000, -1.409, -2.684, 5.275, 8.016, -0.676, -2.546, 0.000, 22.04
1, 0, -3.838, -1.288, 0.000, 0.000, -1.240, -3.910, 5.002, 8.253, -1.241, -1.738, -0.000, 22.15
1, 0, -5.052, -0.845, 0.000, 0.000, -1.442, -3.736, 3.120, 8.414, -1.468, 1.009, 0.000, 22.09
1, 0, -4.514, -0.471, 0.000, 0.000, -1.253, -4.431, 2.426, 8.540, -1.684, 1.387, -0.000, 21.99
1, 0, -3.911, -0.215, 0.000, 0.000, -1.080, -4.172, 2.189, 6.102, -1.853, 2.940, 0.000, 21.80
1, 0, -1.665, 0.395, 0.000, 0.000, -0.459, -1.883, 2.008, 3.971, -15.439, 13.071, 0.000, 20.93
1, 0, -0.313, 0.738, 0.000, 0.000, -0.086, -0.370, 1.861, 3.777, -15.135, 9.529, 0.000, 20.29
1, 0, 0.588, 0.950, 0.000, 0.000, 0.162, 0.718, 1.735, 3.655, -15.378, 7.570, 0.000, 19.79
1, 0, 1.246, 1.096, 0.000, 0.000, 0.344, 1.567, 1.627, 3.563, -15.925, 6.481, 0.000, 19.35
1, 0, 1.767, 1.203, 0.000, 0.000, 0.489, 2.273, 1.533, 3.491, -16.641, 5.885, 0.000, 18.96
1, 0, 2.209, 1.289, 0.000, 0.000, 0.612, 2.900, 1.450, 3.431, -17.451, 5.561, 0.000, 18.59
1, 0, 2.602, 1.362, 0.000, 0.000, 0.722, 3.476, 1.375, 3.380, -18.311, 5.395, 0.000, 18.23
1, 0, 2.732, 1.384, 0.000, 0.000, 0.765, 3.441, 1.727, 4.353, -15.601, 1.199, 0.000, 18.15
1, 0, 1.138, 1.099, 0.000, 0.000, 0.330, 1.769, 5.243, 4.390, -1.336, -12.633, 0.000, 18.99
1, 0, -0.289, 0.684, 0.000, 0.000, -0.087, 0.532, 6.149, 4.406, -0.883, -10.512, -0.000, 19.69
1, 0, -1.285, 0.018, 0.000, 0.000, -0.379, 0.042, 9.713, 4.415, -0.235, -12.289, 0.000, 20.51
1, 0, -0.808, -0.332, 0.000, 0.000, -0.246, -2.685, 10.636, 4.420, 0.431, -11.415, 0.000, 21.27
1, 0, -0.731, -0.496, 0.000, 0.000, -0.111, -4.982, 10.334, 4.423, 0.657, -9.095, -0.000, 21.88
1, 0, -1.260, -0.583, 0.000, 0.000, -0.234, -6.023, 9.316, 4.425, 0.957, -6.599, -0.000, 22.32
1, 0, -1.561, -0.569, 0.000, 0.000, -0.338, -6.678, 9.505, 4.427, 1.031, -5.817, -0.000, 22.71
1, 0, -1.815, -0.716, 0.000, 0.000, -0.384, -7.230, 8.105, 4.428, 0.932, -3.320, -0.000, 22.93
1, 0, -1.800, -0.916, 0.000, 0.000, -0.359, -7.506, 7.121, 4.428, 0.635, -1.604, 0.000, 23.04
1, 0, -1.692, -0.952, 0.000, 0.000, -0.330, -7.486, 7.080, 4.429, 0.343, -1.392, -0.000, 23.13
1, 0, -1.585, -0.996, 0.000, 0.000, -0.310, -7.700, 7.007, 5.446, 0.035, -1.898, 0.000, 23.26
1, 0, -1.400, -1.329, 0.000, 0.000, -0.242, -8.533, 6.117, 8.063, -0.289, -2.387, 0.000, 23.41
1, 0, -2.003, -2.184, 0.000, 0.000, -0.593, -7.419, 4.641, 8.299, -0.794, 0.053, 0.000, 23.41
1, 0, -5.546, -3.075, 0.000, 0.000, -1.492, -2.198, 3.067, 8.459, -0.994, 1.780, 0.000, 23.29
1, 0, -5.778, -2.203, 0.000, 0.000, -1.516, -2.214, 2.515, 8.583, -1.195, 1.808, 0.000, 23.17
1, 0, -4.756, -1.318, 0.000, 0.000, -1.253, -3.027, 2.272, 6.145, -1.351, 3.288, 0.000, 22.95
1, 0, -2.385, -0.091, 0.000, 0.000, -0.637, -2.088, 2.083, 4.012, -13.392, 12.499, 0.000, 22.12
1, 0, -1.002, 0.448, 0.000, 0.000, -0.269, -0.988, 1.925, 3.818, -13.168, 9.235, -0.000, 21.50
1, 0, -0.242, 0.691, 0.000, 0.000, -0.065, -0.249, 1.791, 3.694, -11.531, 5.911, -0.000, 21.11
1, 0, 0.307, 0.866, 0.000, 0.000, 0.083, 0.338, 1.675, 3.602, -12.346, 5.475, 0.000, 20.74
1, 0, 0.637, 0.953, 0.000, 0.000, 0.171, 0.718, 1.574, 3.529, -11.312, 3.729, -0.000, 20.50
1, 0, 0.942, 1.036, 0.000, 0.000, 0.254, 1.109, 1.484, 3.468, -12.485, 4.191, 0.000, 20.22
1, 0, 1.274, 1.119, 0.000, 0.000, 0.345, 1.553, 1.404, 3.416, -13.584, 4.472, 0.000, 19.92
1, 0, 1.282, 1.116, 0.000, 0.000, 0.349, 1.409, 1.708, 3.456, -8.997, -0.322, 0.000, 19.94
1, 0, 0.308, 0.840, 0.000, 0.000, 0.085, 0.294, 2.187, 3.424, -0.680, -6.457, -0.000, 20.37
1, 0, -0.437, 0.528, 0.000, 0.000, -0.127, -0.185, 3.420, 3.394, -0.360, -6.233, -0.000, 20.79
1, 0, -0.936, -0.150, 0.000, 0.000, -0.325, -0.261, 5.203, 3.368, -0.060, -6.840, 0.000, 21.24
1, 0, -0.220, -0.406, 0.000, 0.000, -0.070, -2.284, 6.938, 3.345, 0.461, -7.764, -0.000, 21.76
1, 0, -0.769, -0.362, 0.000, 0.000, -0.151, -3.148, 7.501, 3.324, 0.988, -7.382, -0.000, 22.25
1, 0, -1.209, -0.377, 0.000, 0.000, -0.268, -4.002, 7.573, 3.305, 1.294, -6.317, -0.000, 22.67
1, 0, -1.511, -0.324, 0.000, 0.000, -0.365, -4.631, 8.607, 3.288, 1.588, -6.653, -0.000, 23.12
1, 0, -1.863, -0.310, 0.000, 0.000, -0.450, -5.321, 9.436, 3.584, 1.634, -6.709, -0.000, 23.56
1, 0, -2.172, -0.286, 0.000, 0.000, -0.540, -5.840, 9.479, 3.593, 1.939, -6.174, -0.000, 23.98
1, 0, -2.445, -0.326, 0.000, 0.000, -0.623, -6.475, 8.680, 3.595, 1.814, -4.220, -0.000, 24.26
1, 0, -2.770, -0.432, 0.000, 0.000, -0.733, -7.055, 6.639, 4.612, 1.754, -2.016, -0.000, 24.39
1, 0, -2.924, -0.580, 0.000, 0.000, -0.785, -7.672, 5.588, 7.228, 1.203, -2.058, -0.000, 24.53
1, 0, -2.904, -0.699, 0.000, 0.000, -0.798, -7.809, 4.593, 7.462, 0.933, -0.778, -0.000, 24.58
1, 0, -2.427, -1.378, 0.000, 0.000, -0.771, -8.113, 2.984, 7.619, 0.244, 1.841, 0.000, 24.46
1, 0, -1.515, -2.025, 0.000, 0.000, -0.591, -7.946, 2.437, 7.742, -0.194, 2.092, 0.000, 24.32
1, 0, -0.599, -2.927, 0.000, 0.000, -0.254, -7.098, 2.199, 5.923, -0.597, 3.353, 0.000, 24.09
1, 0, -2.733, -2.162, 0.000, 0.000, -0.567, -1.416, 2.014, 3.834, -9.410, 10.440, -0.000, 23.40
1, 0, -1.930, -0.471, 0.000, 0.000, -0.462, -0.670, 1.861, 3.667, -11.435, 9.441, -0.000, 22.77
1, 0, -0.401, 0.603, 0.000, 0.000, -0.103, -0.336, 1.731, 3.564, -15.525, 10.467, 0.000, 22.07
1, 0, 0.711, 1.046, 0.000, 0.000, 0.188, 0.730, 1.619, 3.488, -17.512, 9.729, -0.000, 21.42
1, 0, 1.771, 1.347, 0.000, 0.000, 0.478, 2.077, 1.521, 3.428, -21.548, 10.927, 0.000, 20.69
1, 0, 2.708, 1.551, 0.000, 0.000, 0.739, 3.381, 1.435, 3.378, -23.434, 10.242, 0.000, 20.01
1, 0, 3.659, 1.728, 0.000, 0.000, 1.010, 4.820, 1.358, 3.336, -27.388, 11.476, 0.000, 19.25
1, 0, 4.345, 1.880, 0.000, 0.000, 1.218, 5.282, 1.874, 3.384, -23.448, 5.464, 0.000, 18.88
1, 0, 2.176, 1.506, 0.000, 0.000, 0.632, 3.219, 5.281, 3.359, -1.985, -14.187, -0.000, 19.83
1, 0, 0.094, 0.723, 0.000, 0.000, 0.005, 2.484, 9.256, 3.335, -1.391, -14.506, -0.000, 20.79
1, 0, -0.733, 0.068, 0.000, 0.000, -0.209, 0.432, 10.816, 3.314, -0.758, -12.931, 0.000, 21.66
1, 0, -0.469, -0.257, 0.000, 0.000, -0.107, -2.449, 11.339, 3.295, -0.330, -11.022, -0.000, 22.39
1, 0, -0.829, -0.341, 0.000, 0.000, -0.177, -4.070, 10.820, 3.278, 0.159, -8.839, -0.000, 22.98
1, 0, -1.277, -0.328, 0.000, 0.000, -0.309, -5.035, 11.152, 3.262, 0.664, -8.129, 0.000, 23.52
1, 0, -1.601, -0.333, 0.000, 0.000, -0.427, -6.049, 11.575, 3.247, 0.940, -7.352, -0.000, 24.01
1, 0, -2.072, -0.343, 0.000, 0.000, -0.522, -6.698, 11.387, 3.545, 0.999, -6.296, -0.000, 24.43
1, 0, -2.357, -0.334, 0.000, 0.000, -0.595, -7.097, 11.038, 3.556, 1.088, -5.298, 0.000, 24.79
1, 1, -2.345, -0.317, 0.000, 0.000, -0.611, -7.077, 10.700, 3.560, 0.992, -3.210, 1.692, 25.00
1, 1, -2.156, -0.293, 0.000, 0.000, -0.572, -6.411, 9.776, 4.578, 0.992, 0.000, 5.914, 25.00
1, 1, -2.140, -0.335, 0.000, 0.000, -0.551, -6.301, 8.538, 7.195, 0.498, 0.000, 6.904, 25.00
1, 1, -2.287, -0.548, 0.000, 0.000, -0.574, -7.174, 6.753, 7.430, -0.250, 0.000, 3.350, 25.00
1, 0, -1.546, -1.676, 0.000, 0.000, -0.486, -8.827, 3.982, 7.588, -0.949, 1.915, 0.000, 24.87
1, 0, -1.648, -2.553, 0.000, 0.000, -0.286, -7.577, 3.199, 7.711, -1.382, 2.536, 0.000, 24.70
1, 0, -4.061, -2.971, 0.000, 0.000, -0.955, -2.937, 2.852, 5.893, -2.024, 4.202, 0.000, 24.42
1, 0, -2.254, -0.509, 0.000, 0.000, -0.570, -0.877, 2.586, 3.805, -18.447, 16.266, 0.000, 23.34
1, 0, 0.018, 0.815, 0.000, 0.000, 0.005, 0.013, 2.368, 3.638, -21.446, 14.589, -0.000, 22.37
1, 0, 1.519, 1.330, 0.000, 0.000, 0.409, 1.449, 2.184, 3.536, -22.742, 12.317, -0.000, 21.55
1, 0, 2.621, 1.599, 0.000, 0.000, 0.713, 2.858, 2.026, 3.461, -24.386, 11.109, 0.000, 20.80
1, 0, 3.395, 1.746, 0.000, 0.000, 0.928, 3.943, 1.888, 3.401, -24.258, 8.957, 0.000, 20.21
1, 0, 4.069, 1.850, 0.000, 0.000, 1.121, 5.026, 1.768, 3.352, -26.441, 9.255, 0.000, 19.59
1, 0, 4.740, 1.944, 0.000, 0.000, 1.314, 6.116, 1.662, 3.311, -28.574, 9.488, 0.000, 18.96
1, 0, 5.132, 2.045, 0.000, 0.000, 1.440, 6.044, 2.152, 3.359, -22.977, 2.805, -0.000, 18.77
1, 0, 2.129, 1.537, 0.000, 0.000, 0.620, 4.526, 6.814, 3.334, -2.018, -16.943, -0.000, 19.90
1, 0, 0.574, 1.037, 0.000, 0.000, 0.173, 1.918, 6.763, 3.311, -1.864, -11.913, -0.000, 20.69
1, 0, -0.596, 0.278, 0.000, 0.000, -0.192, 1.179, 9.750, 3.291, -1.212, -12.498, -0.000, 21.53
1, 0, -0.400, -0.154, 0.000, 0.000, -0.126, -1.333, 11.222, 3.272, -0.552, -11.929, 0.000, 22.32
1, 0, -0.617, -0.313, 0.000, 0.000, -0.121, -3.396, 10.661, 3.255, -0.078, -9.391, -0.000, 22.95
1, 0, -1.085, -0.377, 0.000, 0.000, -0.237, -4.621, 10.381, 3.240, 0.199, -7.500, -0.000, 23.45
1, 0, -1.440, -0.423, 0.000, 0.000, -0.331, -5.534, 10.297, 3.226, 0.267, -6.062, -0.000, 23.85
1, 0, -1.783, -0.409, 0.000, 0.000, -0.412, -6.070, 10.607, 3.524, 0.342, -5.800, -0.000, 24.24
1, 0, -1.995, -0.375, 0.000, 0.000, -0.477, -6.459, 10.848, 3.536, 0.426, -5.504, -0.000, 24.61
1, 0, -2.219, -0.445, 0.000, 0.000, -0.545, -7.039, 9.552, 3.540, 0.331, -3.175, -0.000, 24.82
1, 0, -2.316, -0.542, 0.000, 0.000, -0.576, -7.504, 8.475, 4.558, 0.018, -2.114, 0.000, 24.96
1, 1, -2.265, -0.757, 0.000, 0.000, -0.557, -7.998, 6.951, 7.176, -0.502, -0.612, 1.436, 25.00
1, 0, -1.894, -1.215, 0.000, 0.000, -0.462, -8.610, 5.416, 7.411, -0.997, 0.351, 0.000, 24.98
1, 0, -1.290, -2.657, 0.000, 0.000, -0.256, -8.171, 3.722, 7.570, -1.430, 2.511, 0.000, 24.81
1, 0, -4.916, -3.153, 0.000, 0.000, -1.213, -2.516, 2.995, 7.693, -2.102, 3.213, 0.000, 24.60
1, 0, -5.120, -1.676, 0.000, 0.000, -1.343, -2.336, 2.700, 5.876, -2.739, 4.638, -0.000, 24.29
1, 0, -1.223, 0.352, 0.000, 0.000, -0.327, -0.957, 2.470, 3.788, -23.937, 19.835, -0.000, 22.96
1, 0, 1.100, 1.188, 0.000, 0.000, 0.299, 1.115, 2.280, 3.621, -26.375, 16.772, 0.000, 21.85
1, 0, 2.653, 1.584, 0.000, 0.000, 0.728, 2.998, 2.118, 3.519, -27.308, 13.707, 0.000, 20.93
1, 0, 3.790, 1.809, 0.000, 0.000, 1.047, 4.591, 1.979, 3.444, -28.713, 12.053, 0.000, 20.13
1, 0, 4.710, 1.956, 0.000, 0.000, 1.307, 5.981, 1.856, 3.385, -30.376, 11.181, 0.000, 19.38
1, 0, 5.506, 2.068, 0.000, 0.000, 1.534, 7.247, 1.749, 3.336, -32.178, 10.738, 0.000, 18.67
1, 0, 6.230, 2.160, 0.000, 0.000, 1.743, 8.428, 1.653, 3.295, -34.050, 10.542, 0.000, 17.96
1, 0, 6.697, 2.261, 0.000, 0.000, 1.900, 8.350, 2.277, 3.344, -28.222, 3.393, 0.000, 17.74
1, 0, 3.932, 1.854, 0.000, 0.000, 1.146, 4.901, 5.870, 3.320, -2.894, -18.130, 0.000, 18.95
1, 0, 0.805, 1.144, 0.000, 0.000, 0.241, 4.049, 9.940, 3.297, -2.624, -16.852, 0.000, 20.07
1, 0, -0.540, 0.452, 0.000, 0.000, -0.175, 2.096, 12.529, 3.277, -1.803, -15.836, 0.000, 21.13
1, 0, -1.027, -0.038, 0.000, 0.000, -0.276, -0.329, 13.656, 3.258, -1.200, -14.044, -0.000, 22.06
1, 0, -0.816, -0.256, 0.000, 0.000, -0.108, -3.172, 13.303, 3.242, -0.533, -11.658, -0.000, 22.84
1, 0, -0.783, -0.353, 0.000, 0.000, -0.208, -5.267, 12.968, 3.227, -0.064, -9.520, 0.000, 23.47
1, 0, -1.120, -0.354, 0.000, 0.000, -0.350, -6.497, 13.395, 3.213, 0.425, -8.713, -0.000, 24.05
1, 0, -1.718, -0.338, 0.000, 0.000, -0.467, -7.097, 13.213, 3.512, 0.689, -7.794, 0.000, 24.57
1, 1, -2.102, -0.326, 0.000, 0.000, -0.550, -7.480, 12.680, 3.523, 0.746, -6.387, 0.105, 25.00
1, 1, -1.813, -0.264, 0.000, 0.000, -0.484, -6.240, 12.053, 3.528, 0.746, 0.000, 7.526, 25.00
1, 1, -1.703, -0.264, 0.000, 0.000, -0.456, -5.765, 10.974, 4.547, 0.498, 0.000, 7.831, 25.00
1, 1, -1.743, -0.317, 0.000, 0.000, -0.444, -5.789, 9.478, 7.164, 0.000, 0.000, 8.348, 25.00
1, 1, -1.866, -0.579, 0.000, 0.000, -0.458, -6.984, 7.348, 7.400, -0.754, 0.000, 4.107, 25.00
1, 0, -1.524, -1.865, 0.000, 0.000, -0.290, -8.410, 4.495, 7.559, -1.471, 1.506, 0.000, 24.90
1, 0, -2.996, -2.490, 0.000, 0.000, -0.688, -5.568, 3.664, 7.683, -1.914, 2.308, 0.000, 24.75
1, 0, -4.577, -2.292, 0.000, 0.000, -1.128, -2.551, 3.279, 5.865, -2.316, 3.719, -0.000, 24.50
1, 0, -1.895, -0.114, 0.000, 0.000, -0.489, -0.787, 2.981, 3.777, -20.804, 17.330, 0.000, 23.34
1, 0, 0.354, 0.943, 0.000, 0.000, 0.094, 0.234, 2.736, 3.611, -21.701, 13.729, 0.000, 22.43
1, 0, 1.670, 1.373, 0.000, 0.000, 0.445, 1.382, 2.529, 3.509, -21.198, 10.289, -0.000, 21.74
1, 0, 2.495, 1.579, 0.000, 0.000, 0.670, 2.369, 2.350, 3.435, -21.237, 8.338, 0.000, 21.19
1, 0, 2.947, 1.670, 0.000, 0.000, 0.792, 2.965, 2.195, 3.376, -19.646, 5.703, 0.000, 20.81
1, 0, 3.269, 1.711, 0.000, 0.000, 0.884, 3.536, 2.058, 3.327, -20.434, 5.648, 0.000, 20.43
1, 0, 3.584, 1.747, 0.000, 0.000, 0.973, 4.092, 1.937, 3.286, -21.235, 5.616, 0.000, 20.05
1, 0, 3.706, 1.822, 0.000, 0.000, 1.017, 3.723, 2.331, 3.335, -16.379, 0.445, -0.000, 20.02
1, 0, 0.683, 0.996, 0.000, 0.000, 0.189, 3.946, 8.623, 3.311, -1.283, -16.465, -0.000, 21.12
1, 0, -0.380, 0.473, 0.000, 0.000, -0.117, 1.098, 6.876, 3.289, -1.080, -10.159, -0.000, 21.80
1, 0, -0.951, -0.096, 0.000, 0.000, -0.323, -0.193, 5.855, 3.268, -1.023, -6.537, 0.000, 22.24
1, 0, -0.360, -0.480, 0.000, 0.000, -0.205, -1.868, 6.541, 3.250, -0.700, -6.180, 0.000, 22.65
1, 0, -0.494, -0.388, 0.000, 0.000, -0.075, -2.974, 8.501, 3.234, -0.417, -7.388, 0.000, 23.14
1, 0, -0.898, -0.306, 0.000, 0.000, -0.200, -3.732, 10.102, 3.219, 0.089, -8.274, -0.000, 23.69
1, 0, -1.276, -0.341, 0.000, 0.000, -0.317, -4.868, 10.313, 3.206, 0.376, -7.093, 0.000, 24.16
1, 0, -1.683, -0.537, 0.000, 0.000, -0.409, -5.916, 7.832, 3.505, 0.284, -3.076, -0.000, 24.37
1, 0, -1.717, -0.721, 0.000, 0.000, -0.414, -6.217, 6.503, 3.516, 0.005, -0.954, -0.000, 24.43
1, 0, -1.731, -0.652, 0.000, 0.000, -0.416, -5.974, 6.736, 3.521, -0.038, -1.446, -0.000, 24.53
1, 0, -1.574, -0.920, 0.000, 0.000, -0.400, -6.391, 5.451, 4.540, -0.301, -0.403, 0.000, 24.56
1, 0, -1.592, -0.894, 0.000, 0.000, -0.400, -6.726, 5.576, 7.158, -0.628, -2.493, -0.000, 24.72
1, 0, -1.546, -0.951, 0.000, 0.000, -0.343, -7.049, 5.594, 7.393, -1.193, -1.906, 0.000, 24.85
1, 0, -1.538, -2.648, 0.000, 0.000, -0.354, -6.529, 3.319, 7.552, -1.400, 1.598, 0.000, 24.74
1, 0, -4.986, -2.737, 0.000, 0.000, -1.229, -1.831, 2.653, 7.676, -2.092, 2.546, -0.000, 24.57
1, 0, -4.653, -1.515, 0.000, 0.000, -1.195, -2.201, 2.414, 5.859, -2.495, 3.786, 0.000, 24.32
1, 0, -1.129, 0.362, 0.000, 0.000, -0.297, -0.884, 2.230, 3.771, -22.195, 18.142, -0.000, 23.11
1, 0, 0.888, 1.116, 0.000, 0.000, 0.237, 0.859, 2.079, 3.605, -22.971, 14.185, -0.000, 22.17
1, 0, 2.259, 1.493, 0.000, 0.000, 0.610, 2.462, 1.951, 3.504, -24.345, 12.067, -0.000, 21.36
1, 0, 3.440, 1.742, 0.000, 0.000, 0.942, 4.124, 1.838, 3.429, -28.005, 12.488, 0.000, 20.53
1, 0, 4.436, 1.915, 0.000, 0.000, 1.223, 5.591, 1.740, 3.370, -29.617, 11.342, 0.000, 19.77
1, 0, 5.404, 2.063, 0.000, 0.000, 1.502, 7.129, 1.652, 3.322, -33.391, 12.318, 0.000, 18.95
1, 0, 6.273, 2.181, 0.000, 0.000, 1.752, 8.500, 1.573, 3.281, -35.009, 11.449, 0.000, 18.19
1, 0, 6.903, 2.266, 0.000, 0.000, 1.938, 8.957, 1.711, 4.263, -33.019, 6.981, 0.000, 17.72
1, 0, 4.017, 1.734, 0.000, 0.000, 1.134, 5.130, 1.964, 4.308, -3.844, -14.443, -0.000, 18.69
1, 0, 2.278, 1.421, 0.000, 0.000, 0.654, 2.793, 2.665, 4.330, -3.896, -10.244, 0.000, 19.37
1, 0, 1.213, 1.219, 0.000, 0.000, 0.362, 1.280, 4.365, 4.344, -3.645, -9.137, 0.000, 19.98
1, 0, 0.354, 1.000, 0.000, 0.000, 0.111, 0.259, 6.097, 4.353, -3.127, -9.048, -0.000, 20.58
1, 0, -0.748, 0.578, 0.000, 0.000, -0.257, 0.109, 7.737, 4.361, -2.618, -9.161, 0.000, 21.19
1, 0, -1.813, 0.182, 0.000, 0.000, -0.607, -0.477, 6.849, 4.366, -2.540, -5.961, 0.000, 21.59
1, 0, -2.528, -0.266, 0.000, 0.000, -0.890, -0.271, 7.426, 4.370, -2.445, -5.396, -0.000, 21.95
1, 0, -2.272, -0.586, 0.000, 0.000, -0.926, -1.103, 8.464, 4.374, -2.356, -5.595, 0.000, 22.32
1, 0, -3.295, -0.903, 0.000, 0.000, -1.199, -0.730, 6.917, 4.377, -2.186, -2.980, -0.000, 22.52
1, 0, -3.553, -0.990, 0.000, 0.000, -1.256, -0.755, 6.555, 4.379, -2.252, -2.127, -0.000, 22.66
1, 0, -3.888, -0.962, 0.000, 0.000, -1.329, -0.990, 6.262, 5.398, -2.572, -1.919, 0.000, 22.79
1, 0, -4.086, -0.739, 0.000, 0.000, -1.313, -2.125, 5.360, 8.016, -2.902, -2.210, 0.000, 22.94
1, 0, -4.158, -0.431, 0.000, 0.000, -1.251, -3.039, 4.066, 8.253, -3.174, -0.267, 0.000, 22.96
